projectId,env,qtiId,title,order,href,placementType,topic,topicOrder,source,frontText,backText,resourceId,errors
"251b14cd-a312-4f4a-8d53-36ca89bb815f",PROD,"2edd1496-8aaa-4f0e-ab44-db661bbe785b",fc434450.PMIACPExSG.080,80,"fc434450.PMIACPExSG.080.xml",coursewide,,,SYBEX,"Your team is determining how many story points each user story will be by reaching consensus on the story points using playing cards with the Fibonacci sequence printed on them. What is the process called? ","Planning poker","01JBVT7JR5363NPGGYQ036V4F6",
"251b14cd-a312-4f4a-8d53-36ca89bb815f",PROD,"fe00439b-8137-42fe-b2ed-a95ecb1fbe1a",fc434450.PMIACPExSG.081,81,"fc434450.PMIACPExSG.081.xml",coursewide,,,SYBEX,"The team is using XS, SM, LG, and XLG to size user stories. What are they using for relative sizing?","T&hyphen;shirt sizing","01JBVT7JGCXHKTDNN5A8NP0K3W",
"251b14cd-a312-4f4a-8d53-36ca89bb815f",PROD,"4237c1a3-579f-4219-88ea-daf4930ec26e",fc434450.PMIACPExSG.082,82,"fc434450.PMIACPExSG.082.xml",coursewide,,,SYBEX,"The team is breaking off to go work on other projects once the current project has ended. What team development stage are they in?",Adjourning,"01JBVT7JP4J5R8XWGBA458KYZD",
"251b14cd-a312-4f4a-8d53-36ca89bb815f",PROD,"6a8890d5-00b1-4631-8098-aba97060aafb",fc434450.PMIACPExSG.083,83,"fc434450.PMIACPExSG.083.xml",coursewide,,,SYBEX,"As a PMI&hyphen;ACP, what will you need to agree to and abide by?","The Code of Ethics and Professional Conduct ","01JBVT7JDM6CYJP1PG30DMQBYW",
"251b14cd-a312-4f4a-8d53-36ca89bb815f",PROD,"bc260899-3621-4847-bfe0-c94b68040e08",fc434450.PMIACPExSG.084,84,"fc434450.PMIACPExSG.084.xml",coursewide,,,SYBEX,"In order to obtain your PMI&hyphen;ACP certification, how many hours will you need of Agile project management experience?","1,500 hours","01JBVT7JNSZT9MZSNZ6HDE4WQD",
"251b14cd-a312-4f4a-8d53-36ca89bb815f",PROD,"a48fda5c-709f-4000-8ed1-521a4a5efbea",fc434450.PMIACPExSG.085,85,"fc434450.PMIACPExSG.085.xml",coursewide,,,SYBEX,"Who is the group that created the Agile Manifesto?","The Agile Alliance","01JBVT7JH7JV8VS727B3G49MJ2",
"251b14cd-a312-4f4a-8d53-36ca89bb815f",PROD,"5d245e6c-1cff-4fb3-b255-a173b2860ffb",fc434450.PMIACPExSG.086,86,"fc434450.PMIACPExSG.086.xml",coursewide,,,SYBEX,"What document represents the development of modern management principles essential to project management and management in general but not specific to software development?","The Declaration of Interdependence","01JBVT7JF0KWXSWT05X11M049G",
"251b14cd-a312-4f4a-8d53-36ca89bb815f",PROD,"4f31d464-d668-4ce6-9a34-31ff3d219a98",fc434450.PMIACPExSG.087,87,"fc434450.PMIACPExSG.087.xml",coursewide,,,SYBEX,"What is the process called when a team uses their own experience and learned knowledge to determine the best way to manage the project rather than using a strict process that doesn&rsquo;t work?","Empirical process control","01JBVT7JQR7TPX2PJHCR0BFKPE",
"251b14cd-a312-4f4a-8d53-36ca89bb815f",PROD,"58f24780-0375-49c6-b1ed-239ac952edce",fc434450.PMIACPExSG.088,88,"fc434450.PMIACPExSG.088.xml",coursewide,,,SYBEX,"Which model shows the process an organization will have to go through to implement new best practices including chaos?","The Satir model","01JBVT7JVSKGS3FT0F5MJXSSHC",
"251b14cd-a312-4f4a-8d53-36ca89bb815f",PROD,"b5986cc6-01c1-462a-8393-48bd1943ae36",fc434450.PMIACPExSG.089,89,"fc434450.PMIACPExSG.089.xml",coursewide,,,SYBEX,"Best practice states that if your organization is going to implement a new Agile framework, the organization should do what?","Practice until proficient before trying something else.","01JBVT7JVPTHPC0B11H5MN4JAQ",
"251b14cd-a312-4f4a-8d53-36ca89bb815f",PROD,"75b80856-d33a-48fc-a67e-9828f872f06c",fc434450.PMIACPExSG.090,90,"fc434450.PMIACPExSG.090.xml",coursewide,,,SYBEX,"What are the three pillars of Scrum and empirical process control?","Transparency, inspection, and adaptation","01JBVT7JXAKG5K9N07V9J2KPAC",
"251b14cd-a312-4f4a-8d53-36ca89bb815f",PROD,"ed4abe99-01da-4386-96cd-2b0e1f7a76cc",fc434450.PMIACPExSG.091,91,"fc434450.PMIACPExSG.091.xml",coursewide,,,SYBEX,"Who is the Scrum Master helping to find newer and better techniques for effectively managing the backlog?","The product owner","01JBVT7JB5Z5J65XFCVHVYKAV4",
"251b14cd-a312-4f4a-8d53-36ca89bb815f",PROD,"1cb45ac6-9373-44c5-b950-7d6f19c98dde",fc434450.PMIACPExSG.092,92,"fc434450.PMIACPExSG.092.xml",coursewide,,,SYBEX,"What is the sprint backlog?","An itemized version of the product backlog, based on the backlog items that have been selected to be accomplished for the sprint.","01JBVT7JRTN1CGSZW5KW0B67BA",
"251b14cd-a312-4f4a-8d53-36ca89bb815f",PROD,"407dee33-a7b6-4996-8753-acc7b3a2b605",fc434450.PMIACPExSG.093,93,"fc434450.PMIACPExSG.093.xml",coursewide,,,SYBEX,"What does INVEST stand for?","<div>Independent<br/>Negotiable<br/>Valuable<br/>Estimable<br/>Small<br/>Testable<br/></div>","01JBVT7JK9WPDBA50G6S7T31QP",
"251b14cd-a312-4f4a-8d53-36ca89bb815f",PROD,"2ed6a36c-608c-4db7-892e-32910a41e7c1",fc434450.PMIACPExSG.094,94,"fc434450.PMIACPExSG.094.xml",coursewide,,,SYBEX,"According to the Project Management Institute&rsquo;s Code of Ethics and Professional Conduct, what are the two categories of skills?","Mandatory and aspirational","01JBVT7K2W14RA0SRK70JHYBXP",
"251b14cd-a312-4f4a-8d53-36ca89bb815f",PROD,"6e4abf7b-621d-448e-a709-a3110f93d1d5",fc434450.PMIACPExSG.095,95,"fc434450.PMIACPExSG.095.xml",coursewide,,,SYBEX,"According to Maslow&rsquo;s hierarchy of needs, what is the need at the top of the hierarchy?","Self&hyphen;actualization","01JBVT7JZ5X5205CYTRVWRCCGA",
"251b14cd-a312-4f4a-8d53-36ca89bb815f",PROD,"5b4c9b10-ed08-4d69-8c19-148b1e6d6bfb",fc434450.PMIACPExSG.096,96,"fc434450.PMIACPExSG.096.xml",coursewide,,,SYBEX,"What is the longest&hyphen;lasting conflict resolution technique that you can use in a situation?","Collaborate/problem solve","01JBVT7K4X3THHQJ0XVYXTBCA9",
"251b14cd-a312-4f4a-8d53-36ca89bb815f",PROD,"00bd2e53-3a21-4008-a859-943fc4f1cbd9",fc434450.PMIACPExSG.097,97,"fc434450.PMIACPExSG.097.xml",coursewide,,,SYBEX,"What is the name of a collection of user stories or requirements with shared attributes that allows for grouping of like with like but that can&rsquo;t be produced in one single iteration?",Theme,"01JBVT7JPGVHGJ8ZTGRK2GEANN",
"251b14cd-a312-4f4a-8d53-36ca89bb815f",PROD,"862d2c0a-6722-4428-a66b-427ba5342986",fc434450.PMIACPExSG.098,98,"fc434450.PMIACPExSG.098.xml",coursewide,,,SYBEX,"What is the collaborative brainstorming session that allows for effective decision making when planning an iteration and involves discussions of user stories?","User story workshop","01JBVT7JEF54QZH7XG55G8G95D",
"251b14cd-a312-4f4a-8d53-36ca89bb815f",PROD,"a63c4c88-0355-4963-a496-46563148b68e",fc434450.PMIACPExSG.099,99,"fc434450.PMIACPExSG.099.xml",coursewide,,,SYBEX,"Planning poker is a type of what kind of technique?","Wideband Delphi technique","01JBVT7K1R35YJT822C1VJSJ4A",
"251b14cd-a312-4f4a-8d53-36ca89bb815f",PROD,"45affdb4-6d7f-412e-b6a4-bdfb17bba08e",fc434450.PMIACPExSG.100,100,"fc434450.PMIACPExSG.100.xml",coursewide,,,SYBEX,"0, 1, 1, 2, 3, 5, 8, 13, 21, 34, 55, and so on until infinity. Each number is the sum of the preceding two numbers. What does this describe?","The Fibonacci sequence","01JBVT7JW90MF0MZA71GV7NSGN",
