projectId,env,qtiId,title,order,href,placementType,topic,topicOrder,source,frontText,backText,resourceId,errors
"cb9c3f74-ca56-489c-b294-ca778df70c94",PROD,"15298154-674d-47b4-9272-d51bb816d7cb",fc810865.CloudPlSG3E.072,72,"fc810865.CloudPlSG3E.072.xml",coursewide,,,SYBEX,"True or false? In a single primary database, database write performance can be improved by scaling horizontally.",False,"01JA7YX4HE90N51S2ZERAHAFES",
"cb9c3f74-ca56-489c-b294-ca778df70c94",PROD,"21010789-ec2f-44bb-80f4-d1748e33573d",fc810865.CloudPlSG3E.073,73,"fc810865.CloudPlSG3E.073.xml",coursewide,,,SYBEX,"What cloud service provider document outlines assured system uptime and network performance guarantees?","Service level agreement","01JA7YX4B1MGHP9QH97XZC6AT7",
"cb9c3f74-ca56-489c-b294-ca778df70c94",PROD,"22a6a71f-22fd-4bdd-817d-4d466b8bb89c",fc810865.CloudPlSG3E.074,74,"fc810865.CloudPlSG3E.074.xml",coursewide,,,SYBEX,"To collect metrics, what do you set up your management application to measure?",Objects,"01JA7YX4VD5M8GYG3STWBQ7FBR",
"cb9c3f74-ca56-489c-b294-ca778df70c94",PROD,"dad1a26b-f851-4b2c-929f-64c8fcdec997",fc810865.CloudPlSG3E.075,75,"fc810865.CloudPlSG3E.075.xml",coursewide,,,SYBEX,"Name the visual representation of your current cloud operations.",Dashboard,"01JA7YX4Q7W4S9X09ZT005QXKM",
"cb9c3f74-ca56-489c-b294-ca778df70c94",PROD,"abd74f71-a3a7-4d5b-a8fb-f26130fee045",fc810865.CloudPlSG3E.076,76,"fc810865.CloudPlSG3E.076.xml",coursewide,,,SYBEX,"Rhonda is creating a change management plan to increase the processing abilities of one of her middleware application servers. What components can she upgrade to increase server processing performance?",CPU,"01JA7YX4R6DN7X0KNP8Z67N6VC",
"cb9c3f74-ca56-489c-b294-ca778df70c94",PROD,"b8c32179-c75f-4519-8ca2-329425d36b72",fc810865.CloudPlSG3E.077,77,"fc810865.CloudPlSG3E.077.xml",coursewide,,,SYBEX,"A set of application server instances is suffering poor performance. Brian notices that there is a lot of pagefile thrashing to the ephemeral SSD drives. You are brought in to investigate the instance configurations. What resource pool would you recommend changing to help resolve the application performance problem?",Memory,"01JA7YX4D3JQW7W5W48HVABV19",
"cb9c3f74-ca56-489c-b294-ca778df70c94",PROD,"979b3cbb-403d-4d42-ab1e-2128a662a162",fc810865.CloudPlSG3E.078,78,"fc810865.CloudPlSG3E.078.xml",coursewide,,,SYBEX,"A video hosting company has just released a popular movie for download. As soon as the announcement is made, all of the Internet&hyphen;facing content servers became very slow. What resource pool increase would most likely resolve the issue?","Network I/O","01JA7YX4JN7K1MP4GN2WJX5W3J",
"cb9c3f74-ca56-489c-b294-ca778df70c94",PROD,"37e3d2ad-c648-4401-a8c5-9fd991815917",fc810865.CloudPlSG3E.079,79,"fc810865.CloudPlSG3E.079.xml",coursewide,,,SYBEX,"In what two formats are cloud&hyphen;based reports generally presented?","PDF and Microsoft Excel","01JA7YX3QZD9E6Q3KGD39A372W",
"cb9c3f74-ca56-489c-b294-ca778df70c94",PROD,"5a4b5c37-6233-4bb5-8660-19e500facb49",fc810865.CloudPlSG3E.080,80,"fc810865.CloudPlSG3E.080.xml",coursewide,,,SYBEX,"Object tracking should be aligned with which service provider document that outlines guaranteed performance metrics?","Service level agreement","01JA7YX47GYC884ZREHVNTFJY7",
"cb9c3f74-ca56-489c-b294-ca778df70c94",PROD,"79dfc9c4-ce00-4e41-a110-307285fb3ab0",fc810865.CloudPlSG3E.081,81,"fc810865.CloudPlSG3E.081.xml",coursewide,,,SYBEX,"There has been a steady increase in the response time of a cloud&hyphen;hosted MySQL database application running on an IaaS deployment. A comparison of current results against baseline measurements shows that there has been a steady increase in the number of read requests over the past six months. On what resource would you focus your troubleshooting efforts?",Storage,"01JA7YX41CPRDKGH818KXDF8P8",
"cb9c3f74-ca56-489c-b294-ca778df70c94",PROD,"57c17129-3c32-49a6-b82e-03ed0f3f0bed",fc810865.CloudPlSG3E.082,82,"fc810865.CloudPlSG3E.082.xml",coursewide,,,SYBEX,"Jeff has been monitoring resource usage increases in his web server farm. Based on collected trending data, he will need to increase the capacity of Internet web servers as usage increases and to reduce the servers during periods of low utilization. He wants to use the automation capabilities of the public cloud to automatically use the orchestration software to add servers when there is a usage spike. What is the cloud service that automates this process?",Autoscaling,"01JA7YX44XMMRA6K81GD433ZEA",
"cb9c3f74-ca56-489c-b294-ca778df70c94",PROD,"bcbca620-e8b4-4671-8abe-4b29bfff1bcd",fc810865.CloudPlSG3E.083,83,"fc810865.CloudPlSG3E.083.xml",coursewide,,,SYBEX,"During configuration of a network interface, what is the term for the router on the connected subnet that is required to reach other subnets?","Default gateway","01JA7YX3QH0MKM4Q67M73G8CQC",
"cb9c3f74-ca56-489c-b294-ca778df70c94",PROD,"65581003-61dd-409a-a1ac-b68e467e1edc",fc810865.CloudPlSG3E.084,84,"fc810865.CloudPlSG3E.084.xml",coursewide,,,SYBEX,"What network service provides accurate time synchronization information?",NTP,"01JA7YX3ZPQFBQK7BAYF79R28N",
"cb9c3f74-ca56-489c-b294-ca778df70c94",PROD,"69a547f1-935f-467c-bbec-6bc8eede58c3",fc810865.CloudPlSG3E.085,85,"fc810865.CloudPlSG3E.085.xml",coursewide,,,SYBEX,"What cloud automation feature allows cloud services to expand and contract based on actual usage?",Elasticity,"01JA7YX46WEPV69GPRMXP9Y0QY",
"cb9c3f74-ca56-489c-b294-ca778df70c94",PROD,"e3552cd2-92a2-4fb6-9174-df3479cc279b",fc810865.CloudPlSG3E.086,86,"fc810865.CloudPlSG3E.086.xml",coursewide,,,SYBEX,"Cloud capacity consumption can be measured by comparing current usage to what?",Baseline,"01JA7YX451JMXTGTG742CJ81RP",
"cb9c3f74-ca56-489c-b294-ca778df70c94",PROD,"48a48483-3dae-4154-baa3-d1716d28be4f",fc810865.CloudPlSG3E.087,87,"fc810865.CloudPlSG3E.087.xml",coursewide,,,SYBEX,"During a change window, the server team was applying patches to an application, and the networking team was upgrading a router&rsquo;s interface to 10 Gbps. When the network was down, the server team complained that they could not download the needed software patches. During a post&hyphen;downtime status meeting, it was determined that which process should be modified to prevent this from happening in the future?","Change management","01JA7YX4AKN1N3J3KVMFQTY0F5",
"cb9c3f74-ca56-489c-b294-ca778df70c94",PROD,"ea1ea5bb-b02b-42b8-a001-958474c84dde",fc810865.CloudPlSG3E.088,88,"fc810865.CloudPlSG3E.088.xml",coursewide,,,SYBEX,"Erving is asking you about cloud virtualization techniques and wants to know what a software representation of his three&hyphen;tier public cloud deployment is called. What is he referring to?",Templates,"01JA7YX4G3S1ZM82W4ZTW08Y9Y",
"cb9c3f74-ca56-489c-b294-ca778df70c94",PROD,"9c16a338-de75-4447-9a46-b5fffda2f3f1",fc810865.CloudPlSG3E.089,89,"fc810865.CloudPlSG3E.089.xml",coursewide,,,SYBEX,"What is a software&hyphen;controlled machine&hyphen;to&hyphen;machine interface called?","Application programming interface (API)","01JA7YX4ACXFGV343Q99XTRSM1",
"cb9c3f74-ca56-489c-b294-ca778df70c94",PROD,"0a3f7da4-2aaf-4573-9228-58e6966375d3",fc810865.CloudPlSG3E.090,90,"fc810865.CloudPlSG3E.090.xml",coursewide,,,SYBEX,"What determines whether servers are in the same IP subnet?","Subnet mask","01JA7YX4FYFBD6MTN96HA0YQQJ",
"cb9c3f74-ca56-489c-b294-ca778df70c94",PROD,"19bc74fe-5cd0-4f8f-9fe8-fbf6cf6dc012",fc810865.CloudPlSG3E.091,91,"fc810865.CloudPlSG3E.091.xml",coursewide,,,SYBEX,"Which text&hyphen;based remote access application is used to access Linux servers securely in a public cloud?",SSH,"01JA7YX3N97J26F4BGWYRYE4YZ",
"cb9c3f74-ca56-489c-b294-ca778df70c94",PROD,"631c238d-87be-44e0-a07b-bef68e672d3d",fc810865.CloudPlSG3E.092,92,"fc810865.CloudPlSG3E.092.xml",coursewide,,,SYBEX,"Scott is troubleshooting a SQL access issue and wants to look at the TCP packets being sent and received from his network adapter card on the Linux database server. What command would he use to collect the traces?",<code>tcpdump</code>,"01JA7YX455NGDAYH6V2NDKT8R3",
"cb9c3f74-ca56-489c-b294-ca778df70c94",PROD,"5b0c6c86-e913-4f92-be7c-0826cee52a91",fc810865.CloudPlSG3E.093,93,"fc810865.CloudPlSG3E.093.xml",coursewide,,,SYBEX,"A remote user is unable to reach a Linux&hyphen;based web server hosted in the Singapore zone of the cloud provider. The user is located in Austin, Texas. What command can they use to verify the connection path?",<code>traceroute</code>,"01JA7YX3ZM88WB65CET6FJVJ5G",
"cb9c3f74-ca56-489c-b294-ca778df70c94",PROD,"213f470f-cbad-4dd8-bcbf-7935e5a77b9f",fc810865.CloudPlSG3E.094,94,"fc810865.CloudPlSG3E.094.xml",coursewide,,,SYBEX,"A Cloud+ student you are mentoring asks about the mappings between layer 2 MAC addresses and IP addresses. They want to verify that the VM has the correct network mapping information. Which utility would you tell them to use to gather this information?",ARP,"01JA7YX4V72D5D0D1P9X47DPZS",
"cb9c3f74-ca56-489c-b294-ca778df70c94",PROD,"36ecd083-bb41-4812-9da2-4b5c9e102f3f",fc810865.CloudPlSG3E.095,95,"fc810865.CloudPlSG3E.095.xml",coursewide,,,SYBEX,"You are configuring a remote out&hyphen;of&hyphen;band management network that connects to router and switch serial ports in a private cloud. What product would you need to install to accomplish this task?","Terminal server","01JA7YX4EX3WCRFH1SJ374CQ67",
"cb9c3f74-ca56-489c-b294-ca778df70c94",PROD,"3ad4f2e1-0962-417a-88f0-1de14aba54fc",fc810865.CloudPlSG3E.096,96,"fc810865.CloudPlSG3E.096.xml",coursewide,,,SYBEX,"After a user authenticates to a system, what is it called when the user is given certain rights to access services?",Authorization,"01JA7YX4N0END433KERT5FFPBT",
"cb9c3f74-ca56-489c-b294-ca778df70c94",PROD,"0d1a73fb-7845-4113-84f3-5a41e23a41dc",fc810865.CloudPlSG3E.097,97,"fc810865.CloudPlSG3E.097.xml",coursewide,,,SYBEX,"What Windows Server application presents the server&rsquo;s graphical desktop on a remote user&rsquo;s screen?","Remote Desktop Services","01JA7YX3WGHAK4QNQK7GAKMYCX",
"cb9c3f74-ca56-489c-b294-ca778df70c94",PROD,"82e5fe62-dad6-41da-a259-47973edc754d",fc810865.CloudPlSG3E.098,98,"fc810865.CloudPlSG3E.098.xml",coursewide,,,SYBEX,"To verify network reachability from a NoSQL database server residing in a private subnet on a public cloud to the application tier, what utility can you use as a quick connectivity test?",ping,"01JA7YX3M211CANXF6FW1QKPJY",
"cb9c3f74-ca56-489c-b294-ca778df70c94",PROD,"b233bb3f-a39a-4fe6-8847-4c80ce6a46d4",fc810865.CloudPlSG3E.099,99,"fc810865.CloudPlSG3E.099.xml",coursewide,,,SYBEX,"After deploying a new public website, your validation steps ask you to check the domain name to IP address mappings. What Linux and Windows commands can be used for validation?","<code>dig</code> and <code>nslookup</code>","01JA7YX49AK0SFZB301F0CA2HE",
"cb9c3f74-ca56-489c-b294-ca778df70c94",PROD,"e33ee6fb-fcad-4f7c-948b-362eaa2041d6",fc810865.CloudPlSG3E.100,100,"fc810865.CloudPlSG3E.100.xml",coursewide,,,SYBEX,"Sarah made an SSH connection to a remote bastion host. She needs to add an access control list rule to allow the bastion server to access a new subnet. She needs the source IP address of her host. What command can she run on the server to collect this information?",<code>ifconfig</code>,"01JA7YX43MQYD1T7MCK8ZYYGJF",
