projectId,env,qtiId,title,order,href,placementType,topic,topicOrder,source,frontText,backText,resourceId,errors
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_186994,724896 PHRSPHRFD2E_FC_091,91,QUE_186994.xml,topic,Flashcards,1,DUMMIES,corporate social responsibility,a business philosophy in which an organization helps to improve social and environmental problems,01J8QBE58CYN95VSHX0VAZ5D39,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_186995,724896 PHRSPHRFD2E_FC_092,92,QUE_186995.xml,topic,Flashcards,1,DUMMIES,co-sourcing,a business practice in which the employees of a company work with an outside organization to perform a service,01J8QBE5EKYBQEHSX68HTZW47C,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_186996,724896 PHRSPHRFD2E_FC_093,93,QUE_186996.xml,topic,Flashcards,1,DUMMIES,cost per hire,"the amount of money needed to recruit a new employee, which includes advertising, recruiting fees, referral fees, travel expenses, and relocation costs",01J8QBE5MRCE74NMXMMVZEF3VX,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_186997,724896 PHRSPHRFD2E_FC_094,94,QUE_186997.xml,topic,Flashcards,1,DUMMIES,cost-benefit analysis,a financial review of various options to determine if the benefits are greater than the costs,01J8QBE5T1BWEMGHEHA3XVMAZ2,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_186998,724896 PHRSPHRFD2E_FC_095,95,QUE_186998.xml,topic,Flashcards,1,DUMMIES,cost-of-living adjustment,an increase or decrease in pay based upon changes in economic conditions in a geographic location or country,01J8QBE5ZXVWMP8YA901W9VQND,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_186999,724896 PHRSPHRFD2E_FC_096,96,QUE_186999.xml,topic,Flashcards,1,DUMMIES,cost-sharing,"method of saving money by dividing the costs of a program, project, or business operation",01J8QBE65SMKVAJWG0CE3YVQ5D,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187000,724896 PHRSPHRFD2E_FC_097,97,QUE_187000.xml,topic,Flashcards,1,DUMMIES,credentials,"proof of a person&rsquo;s earned authority, status, or rights, usually in writing (for example, a university diploma, or proof of passing a professional exam)",01J8QBE6B65NHR47GTKZ8VEJ1Y,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187001,724896 PHRSPHRFD2E_FC_098,98,QUE_187001.xml,topic,Flashcards,1,DUMMIES,criterion,"a test, standard, or rule on which something is judged or measured",01J8QBE6HJX7JD7GXEZNYRXGJ5,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187002,724896 PHRSPHRFD2E_FC_099,99,QUE_187002.xml,topic,Flashcards,1,DUMMIES,Critical Incident Appraisal,a method of performance appraisal which involves identifying and describing specific events (or incidents) where the employee succeeds or is in need of improvement,01J8QBE4WCCQNDNBQFJP96D8N4,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187003,724896 PHRSPHRFD2E_FC_100,100,QUE_187003.xml,topic,Flashcards,1,DUMMIES,cross-border,"taking place across the geographic boundaries of two or more countries (for example, cross-border trade)",01J8QBE54B94XE3M5653P530B1,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187004,724896 PHRSPHRFD2E_FC_101,101,QUE_187004.xml,topic,Flashcards,1,DUMMIES,cross-border employee,"an employee who works across geographic boundaries, such as an international business traveler or a short- or long-term international assignee",01J8QBE5AVJQP98PJCF0FH2P42,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187005,724896 PHRSPHRFD2E_FC_102,102,QUE_187005.xml,topic,Flashcards,1,DUMMIES,cross-cultural,"involving two or more cultures (such as national, regional, or professional cultures)",01J8QBE5H2EQJ6RGFXQA4BSDCQ,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187006,724896 PHRSPHRFD2E_FC_103,103,QUE_187006.xml,topic,Flashcards,1,DUMMIES,cross-cultural training,"programs that provide information to help a person live and work successfully in a different culture (for example, teaching about cultural values, beliefs and practices, communication styles, business protocols, and daily living resources)",01J8QBE5PH8S86AFGJRTHVP8Y5,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187007,724896 PHRSPHRFD2E_FC_104,104,QUE_187007.xml,topic,Flashcards,1,DUMMIES,cross-training,teaching employees the skills and responsibilities of other positions in the company to increase their effectiveness and to provide greater staffing flexibility in the organization,01J8QBE5WX38Q4FNZ0PFNZJK28,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187008,724896 PHRSPHRFD2E_FC_105,105,QUE_187008.xml,topic,Flashcards,1,DUMMIES,cultural coaching,giving support and suggestions to help employees achieve greater success with different cultures,01J8QBE62NSKWP2FNE91WDZYJD,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187009,724896 PHRSPHRFD2E_FC_106,106,QUE_187009.xml,topic,Flashcards,1,DUMMIES,cultural intelligence,a person&rsquo;s ability to function in multi-cultural situations and to interact appropriately with people from different backgrounds,01J8QBE686RN4EWTW1EA8RG764,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187010,724896 PHRSPHRFD2E_FC_107,107,QUE_187010.xml,topic,Flashcards,1,DUMMIES,cultural novelty,"the difference between a person&rsquo;s native culture and a new culture, and the degree of difficulty in adjusting to the new culture",01J8QBE6DC6W5ZTSRX47JXJX7M,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187011,724896 PHRSPHRFD2E_FC_108,108,QUE_187011.xml,topic,Flashcards,1,DUMMIES,culture,"the values and beliefs that shape a specific group of people (for example, organizational culture, national culture, generational culture, and professional culture)",01J8QBE9R6Q3S8YGS4PDTQHV2K,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187012,724896 PHRSPHRFD2E_FC_109,109,QUE_187012.xml,topic,Flashcards,1,DUMMIES,culture shock,the disorientation a person feels when experiencing an unfamiliar way of life due to immigration or a visit to a new country,01J8QBE9X24MHY7WE1S6N2CWF1,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187013,724896 PHRSPHRFD2E_FC_110,110,QUE_187013.xml,topic,Flashcards,1,DUMMIES,danger premium,"extra pay that employees receive for working in dangerous jobs or places (for example, environments that are hazardous or politically unstable)",01J8QBEA3JH32R7987V0FXME72,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187014,724896 PHRSPHRFD2E_FC_111,111,QUE_187014.xml,topic,Flashcards,1,DUMMIES,dashboard,a means of simplifying complex data to provide users with a performance summary on a single page or screen,01J8QBEA8NQJX383CC36MF8G50,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187015,724896 PHRSPHRFD2E_FC_112,112,QUE_187015.xml,topic,Flashcards,1,DUMMIES,days to fill,the average number of days it takes to hire someone for open job positions,01J8QBEAGD7CED6XA54MWM40VM,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187016,724896 PHRSPHRFD2E_FC_113,113,QUE_187016.xml,topic,Flashcards,1,DUMMIES,dedicated HR,a human resources position that works only on HR responsibilities within an organization,01J8QBEANQJSX34E038DM5P55M,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187017,724896 PHRSPHRFD2E_FC_114,114,QUE_187017.xml,topic,Flashcards,1,DUMMIES,deductive reasoning,"a method of reasoning that forms a conclusion from general information; the opposite of inductive reasoning, where a conclusion is formed from particular facts",01J8QBEATZ0JF0V5S9RK74RP22,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187018,724896 PHRSPHRFD2E_FC_115,115,QUE_187018.xml,topic,Flashcards,1,DUMMIES,deferred compensation plan,a pension program which allows an employee to contribute a portion of income over time to be paid as a lump sum at retirement when the employee&rsquo;s income tax rate will be lower,01J8QBEB058YS3HJ7R06DKDMAJ,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187019,724896 PHRSPHRFD2E_FC_116,116,QUE_187019.xml,topic,Flashcards,1,DUMMIES,defined benefit plan,a retirement plan that tells participants exactly how much money they will receive on a specific later date (usually the day they retire). Also known as defined contribution plan or defined retirement plan.,01J8QBEB65XAEZ39YQ16MJA14P,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187020,724896 PHRSPHRFD2E_FC_117,117,QUE_187020.xml,topic,Flashcards,1,DUMMIES,Delphi technique,a method of forecasting where a group of experts provide individual opinions which are later shared in order to reach a more objective decision,01J8QBE83S7NMA4RS327T61S7A,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187021,724896 PHRSPHRFD2E_FC_118,118,QUE_187021.xml,topic,Flashcards,1,DUMMIES,demographics,"statistics about groups of people that give information such as age, gender, income, and ethnic background",01J8QBE8A697CNMAFFYEXQA5WF,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187022,724896 PHRSPHRFD2E_FC_119,119,QUE_187022.xml,topic,Flashcards,1,DUMMIES,designated,something intended for a specific person or purpose,01J8QBE8G2345R0JY0WBFKPKF7,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187023,724896 PHRSPHRFD2E_FC_120,120,QUE_187023.xml,topic,Flashcards,1,DUMMIES,development,"something that has happened, or the act of making or improving something",01J8QBE8NYF50GEK7HPTD4RVJZ,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187024,724896 PHRSPHRFD2E_FC_121,121,QUE_187024.xml,topic,Flashcards,1,DUMMIES,didactic,intending to teach or demonstrate,01J8QBE8VA87VV1Z7E2MCEJKP6,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187025,724896 PHRSPHRFD2E_FC_122,122,QUE_187025.xml,topic,Flashcards,1,DUMMIES,differential,"change in value of one item compared to another (for example, a &ldquo;cost-of-living differential&rdquo; is the difference between the price of goods bought in the home country compared to the price of similar goods in the host country)",01J8QBE924Z8A2C6674QCXD0KG,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187026,724896 PHRSPHRFD2E_FC_123,123,QUE_187026.xml,topic,Flashcards,1,DUMMIES,disability,"a physical or mental condition that limits, but does not prevent, the performance of certain tasks (for example, a person who is blind or deaf)",01J8QBE97980T59DDJQ06N7AB3,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187027,724896 PHRSPHRFD2E_FC_124,124,QUE_187027.xml,topic,Flashcards,1,DUMMIES,dispute resolution,"resolving conflict between people or groups (for example, lawsuits, arbitration, and mediation)",01J8QBE9D787YMM58VRY9FHJ5C,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187028,724896 PHRSPHRFD2E_FC_125,125,QUE_187028.xml,topic,Flashcards,1,DUMMIES,distance learning,"a method of education that uses TV, audio or video tapes, computers, and the internet instead of traditional classroom teaching, where students are physically present with their teacher",01J8QBE9JKVCK11WK9RMAYVKXJ,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187029,724896 PHRSPHRFD2E_FC_126,126,QUE_187029.xml,topic,Flashcards,1,DUMMIES,distributed training,"a method of training that allows instructors, students, and content to be located in different places. This type of training can be used together with a traditional classroom or it can be used to create virtual classrooms.",01J8QBE4RGKGXYMWWV0QCYM2RF,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187030,724896 PHRSPHRFD2E_FC_127,127,QUE_187030.xml,topic,Flashcards,1,DUMMIES,diversity,"a combination of various people working together, often with differences in culture, race, generation, gender, or religion",01J8QBE50ZQNXNVE6NV84HETXM,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187031,724896 PHRSPHRFD2E_FC_128,128,QUE_187031.xml,topic,Flashcards,1,DUMMIES,divestiture,"property which an organization sells or gives to another organization (for example, a company sells a business unit)",01J8QBE56DH2C4QE9SZGG220B9,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187032,724896 PHRSPHRFD2E_FC_129,129,QUE_187032.xml,topic,Flashcards,1,DUMMIES,document retention,managing employee data and records as required by the organization or rule or law,01J8QBE5BMH21Q43JRNGD4QQMA,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187033,724896 PHRSPHRFD2E_FC_130,130,QUE_187033.xml,topic,Flashcards,1,DUMMIES,domestic organization,"an organization that does business and is based in the country where it is established, unlike a multinational organization, which does business in more than one country",01J8QBE5H1RQXD5525P9FDFHXK,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187034,724896 PHRSPHRFD2E_FC_131,131,QUE_187034.xml,topic,Flashcards,1,DUMMIES,downsizing,a decrease in a company&rsquo;s workforce to create efficiency and profitability,01J8QBE5PC35NR23AMBV8VP3KH,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187035,724896 PHRSPHRFD2E_FC_132,132,QUE_187035.xml,topic,Flashcards,1,DUMMIES,downward communication,information that is conveyed by upper management to lower-level employees in the organization,01J8QBE5WJF444MG4Z0Z8XV6KX,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187036,724896 PHRSPHRFD2E_FC_133,133,QUE_187036.xml,topic,Flashcards,1,DUMMIES,drive,to push or move forward a plan or project,01J8QBE61ZVNDG99DGRQ311HM0,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187037,724896 PHRSPHRFD2E_FC_134,134,QUE_187037.xml,topic,Flashcards,1,DUMMIES,due diligence,"the gathering and analysis of important information related to a business acquisition or merger, such as assets and liabilities, contracts, and benefit plans",01J8QBE68C90VZ44AWC8BDGN49,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187038,724896 PHRSPHRFD2E_FC_135,135,QUE_187038.xml,topic,Flashcards,1,DUMMIES,due process,"in the U.S., how a government enforces laws to protect its citizens (for example, guaranteeing a person a fair trial)",01J8QBE6EGAAV9A5AZF4N0Z1Z7,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187039,724896 PHRSPHRFD2E_FC_136,136,QUE_187039.xml,topic,Flashcards,1,DUMMIES,EAP (employee assistance program),"services and counseling that employees receive to help them solve problems that could affect their work productivity (for example, counseling for drug or alcohol problems or family issues)",01J8QBE6NKVKKTDYMXSR9CEG9Y,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187040,724896 PHRSPHRFD2E_FC_137,137,QUE_187040.xml,topic,Flashcards,1,DUMMIES,economic valuation,"giving monetary value to environmental factors (for example, the quality of air and water, which are not normally part of a financial valuation)",01J8QBE6W7047DV192X3MKS95T,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187041,724896 PHRSPHRFD2E_FC_138,138,QUE_187041.xml,topic,Flashcards,1,DUMMIES,EEO,a U.S. law that guarantees equal treatment and respect for all employees,01J8QBE72XE44BGCJJ50V3QW6W,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187042,724896 PHRSPHRFD2E_FC_139,139,QUE_187042.xml,topic,Flashcards,1,DUMMIES,e-learning,a method of education where students attend classes on a computer or on the internet,01J8QBE78J68D5DAK5AM8RHVB3,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187043,724896 PHRSPHRFD2E_FC_140,140,QUE_187043.xml,topic,Flashcards,1,DUMMIES,eligible,to be qualified to participate in a program or apply for a job,01J8QBE7DWZMRGNTJ5X644NZZQ,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187044,724896 PHRSPHRFD2E_FC_141,141,QUE_187044.xml,topic,Flashcards,1,DUMMIES,employee benefits,"payments or allowances that organizations give to their employees (for example, medical insurance, social security taxes, pension contributions, education reimbursement, and car or clothing allowances)",01J8QBE7KNZD12N9WY1R7RMGX0,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187045,724896 PHRSPHRFD2E_FC_142,142,QUE_187045.xml,topic,Flashcards,1,DUMMIES,employee engagement,"a measurement of employees&rsquo; involvement, satisfaction, happiness, and loyalty with their employment (how hard they work and how long they stay with their organization)",01J8QBE7RW07XG99P588F2JSRE,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187046,724896 PHRSPHRFD2E_FC_143,143,QUE_187046.xml,topic,Flashcards,1,DUMMIES,employee handbook,"a manual that contains information about an organization&rsquo;s policies, procedures, and benefits",01J8QBE7Z642BSHETWED3TXGW0,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187047,724896 PHRSPHRFD2E_FC_144,144,QUE_187047.xml,topic,Flashcards,1,DUMMIES,employee relations,"interaction between employees and an organization (for example, communications, conflict resolution, compliance with legal regulations, career development, and performance measurement)",01J8QBE7Z2ANBBH46DZNH9S0KD,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187048,724896 PHRSPHRFD2E_FC_145,145,QUE_187048.xml,topic,Flashcards,1,DUMMIES,employee retention,an organization&rsquo;s techniques to keep its employees,01J8QBE848WQKHAJAGEBX80KZE,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187049,724896 PHRSPHRFD2E_FC_146,146,QUE_187049.xml,topic,Flashcards,1,DUMMIES,employee self-service,a trend in human resources management that allows employees to handle many job-related tasks (such as updates to their personnel data) using technology,01J8QBE8ABV95TGKQY56N1G118,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187050,724896 PHRSPHRFD2E_FC_147,147,QUE_187050.xml,topic,Flashcards,1,DUMMIES,employee turnover,the percentage of a company&rsquo;s employees that must be replaced at any time,01J8QBE8FCMDPKGCPQ9W6XH2D9,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187051,724896 PHRSPHRFD2E_FC_148,148,QUE_187051.xml,topic,Flashcards,1,DUMMIES,Employee Value Proposition,"the balance of benefits and rewards an employee receives in return for their performance on the job. In addition to compensation, intangible rewards may include development opportunities, challenging and meaningful work, or an attractive organizational culture.",01J8QBE8NS0DR76HXW6XNVWD36,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187052,724896 PHRSPHRFD2E_FC_149,149,QUE_187052.xml,topic,Flashcards,1,DUMMIES,employer branding,"the image an organization presents to its employees, stakeholders, and customers",01J8QBE8VGC5A5CT44HZ5V8AR0,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187053,724896 PHRSPHRFD2E_FC_150,150,QUE_187053.xml,topic,Flashcards,1,DUMMIES,employer of choice,"an organization that people want to work for because it attracts, motivates, and keeps good employees",01J8QBE921M4V7TYT0R28HVFXR,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187054,724896 PHRSPHRFD2E_FC_151,151,QUE_187054.xml,topic,Flashcards,1,DUMMIES,employer-paid benefits,"benefits that an organization gives its employees in addition to salary (for example, medical insurance, payments to retirement funds, allowances for cars or clothing)",01J8QBE97C9ZG8B1780KW07NXK,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187055,724896 PHRSPHRFD2E_FC_152,152,QUE_187055.xml,topic,Flashcards,1,DUMMIES,employment at will,"an employment agreement in which an employee can quit, or can be fired, at any time and for any reason",01J8QBE6JG9RN52654SQSN9108,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187056,724896 PHRSPHRFD2E_FC_153,153,QUE_187056.xml,topic,Flashcards,1,DUMMIES,employment branding,process of turning an organization into an &ldquo;employer of choice&rdquo;,01J8QBE6RQ3V49HVV8QTQQSZ1Q,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187057,724896 PHRSPHRFD2E_FC_154,154,QUE_187057.xml,topic,Flashcards,1,DUMMIES,empowerment,"the ability for employees to manage their work, share information, and make decisions without close supervision",01J8QBE6XXAZ493JK67WQW694Z,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187058,724896 PHRSPHRFD2E_FC_155,155,QUE_187058.xml,topic,Flashcards,1,DUMMIES,environmental responsibility,"the management of products and processes that show concern for health, safety, and the environment",01J8QBE73QXTVNCJZJ4GVZKFD6,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187059,724896 PHRSPHRFD2E_FC_156,156,QUE_187059.xml,topic,Flashcards,1,DUMMIES,environmental scanning,"acquiring and using information about the internal and external business environments that influence an organization&rsquo;s strategy (for example, determining how to respond to a talent shortage)",01J8QBE7BJVF09H069CJM9PRCS,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187060,724896 PHRSPHRFD2E_FC_157,157,QUE_187060.xml,topic,Flashcards,1,DUMMIES,equity compensation,"noncash payment reflecting an ownership interest in a company (for example, stock options and restricted stock)",01J8QBE7H1S7BCB7F587236C3J,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187061,724896 PHRSPHRFD2E_FC_158,158,QUE_187061.xml,topic,Flashcards,1,DUMMIES,equity partnership,an agreement for a person or organization to own part of a company by providing start-up funds to the business,01J8QBE7QBQAQMQ54JNW558G42,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187062,724896 PHRSPHRFD2E_FC_159,159,QUE_187062.xml,topic,Flashcards,1,DUMMIES,ergonomic,"designed to be comfortable and avoid injuries (for example, an ergonomic chair or keyboard)",01J8QBE7WVG35V7JR1CSKZJTDT,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187063,724896 PHRSPHRFD2E_FC_160,160,QUE_187063.xml,topic,Flashcards,1,DUMMIES,ERP (Enterprise Resource Planning),"computer software that combines information from all areas of an organization (such as finance, human resources, operations, and materials), and also manages contact with people outside the organization (such as customers, suppliers, and stakeholders)",01J8QBE82Q85TFJMP7XAFB0H02,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187064,724896 PHRSPHRFD2E_FC_161,161,QUE_187064.xml,topic,Flashcards,1,DUMMIES,ESOP (Employee Stock Ownership Plan),a tax-qualified benefit plan with defined contributions that allows employees to own shares in a company,01J8QBE4SWEGGBHYMJ03XTT2QB,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187065,724896 PHRSPHRFD2E_FC_162,162,QUE_187065.xml,topic,Flashcards,1,DUMMIES,essential functions,an employee&rsquo;s main responsibilities or tasks to succeed in a job,01J8QBE513ZVB7Z5217ZVP58W7,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187066,724896 PHRSPHRFD2E_FC_163,163,QUE_187066.xml,topic,Flashcards,1,DUMMIES,ethnocentric staffing orientation,filling important positions in an international organization by choosing new hires from the country where the organization has its headquarters,01J8QBE5682SGDZRRN895GECGJ,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187067,724896 PHRSPHRFD2E_FC_164,164,QUE_187067.xml,topic,Flashcards,1,DUMMIES,ethnocentrism,the belief that one&rsquo;s own culture is the center of everything and other cultures are less effective or less important,01J8QBE5C3H29TQVAQ2KP7W0PZ,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187068,724896 PHRSPHRFD2E_FC_165,165,QUE_187068.xml,topic,Flashcards,1,DUMMIES,ethnorelativism,the ability to recognize different values and behaviors as cultural and not universal,01J8QBE5HWHC146MVMZQVXT2N6,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187069,724896 PHRSPHRFD2E_FC_166,166,QUE_187069.xml,topic,Flashcards,1,DUMMIES,exempt-level experience,"a U.S. term which describes employees who work however many hours are necessary to perform the tasks of their position. They do not receive overtime pay, unlike hourly workers.",01J8QBE5QVK8W2G046FJAKK1D5,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187070,724896 PHRSPHRFD2E_FC_167,167,QUE_187070.xml,topic,Flashcards,1,DUMMIES,exit interview,"an interview that HR has with an employee to get feedback about the job the employee held, the work environment, and the organization",01J8QBE5Y24JHPXEX7ZDMRV2JM,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187071,724896 PHRSPHRFD2E_FC_168,168,QUE_187071.xml,topic,Flashcards,1,DUMMIES,expatriate,an employee who has been transferred from their country of citizenship (&ldquo;home country&rdquo;) to live and work in another country (&ldquo;host country&rdquo;),01J8QBE6590PNNA4SV2MV3DHQ4,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187072,724896 PHRSPHRFD2E_FC_169,169,QUE_187072.xml,topic,Flashcards,1,DUMMIES,expatriate assignment,a position in one country which is filled by a person from another country who moves there to live and work,01J8QBE6AR96FAK0KSAMQ8GS11,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187073,724896 PHRSPHRFD2E_FC_170,170,QUE_187073.xml,topic,Flashcards,1,DUMMIES,external forces,"things that occur outside of an organization that might affect its financial health, employees, products, services, or customers (for example, political, economic, or environmental challenges)",01J8QBE6HETQ6GRZHBEZ9M11QS,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187074,724896 PHRSPHRFD2E_FC_171,171,QUE_187074.xml,topic,Flashcards,1,DUMMIES,extraterritorial laws,laws from one country that apply to that country&rsquo;s citizens when they travel or live in countries where they might be exempt from some local laws. Similar exceptions can apply to companies operating abroad.,01J8QBE6PWY9CFAB5RHVV9ZSH2,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187075,724896 PHRSPHRFD2E_FC_172,172,QUE_187075.xml,topic,Flashcards,1,DUMMIES,extraterritoriality,"being exempt from the laws of the foreign country in which one is living (for example, foreign diplomats)",01J8QBE6WMDKWEGWJBVQ0T00W8,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187076,724896 PHRSPHRFD2E_FC_173,173,QUE_187076.xml,topic,Flashcards,1,DUMMIES,extrinsic rewards,"work or actions where the motivating factors are material and are measured through monetary benefits, grades, prizes, and praise",01J8QBE720WCN14H1QXEYR289S,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187077,724896 PHRSPHRFD2E_FC_174,174,QUE_187077.xml,topic,Flashcards,1,DUMMIES,face-to-face,"interacting while in the presence of another person, as opposed to on the telephone, a webinar, or e-mail",01J8QBE77JTXF9VP0ZXJEH9PJT,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187078,724896 PHRSPHRFD2E_FC_175,175,QUE_187078.xml,topic,Flashcards,1,DUMMIES,feasibility study,research and analysis to determine if a project will succeed,01J8QBE7CXNB91MW6123G52PNM,
ffd898f2-b1d3-4f6a-a2aa-c2dd40de16ee,PROD,QUE_187079,724896 PHRSPHRFD2E_FC_176,176,QUE_187079.xml,topic,Flashcards,1,DUMMIES,federal regulations,"in the U.S., laws that apply in every state (as opposed to laws unique to every state)",01J8QBE7KC2C4V35DD4PYWTGN4,
