projectId,env,qtiId,title,order,href,placementType,topic,topicOrder,source,frontText,backText,resourceId,errors
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,ec5ed75b-0436-458e-8b35-ad00a3dfb4c4,fc649472.AWSCDASG.068,68,fc649472.AWSCDASG.068.xml,coursewide,,,SYBEX,What are DynamoDB global tables?,"A mechanism by which you can build a fully managed multi&hyphen;Region and multi&hyphen;master database without having to build your own replication solution. When you build a global table, you specify the AWS Regions where you want the table to be available, and Amazon DynamoDB manages the complexity of creating identical tables in the chosen regions and then replicates data among them.",01J94GJD5GAZWT0XCCQK1NTJ56,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,b7f40506-ee21-4e45-88c2-006ec6c39e79,fc649472.AWSCDASG.069,69,fc649472.AWSCDASG.069.xml,coursewide,,,SYBEX,What are the two types of primary keys supported by DynamoDB?,A partition key and a composite (partition key and sort key),01J94GJCKY2ZKZE6CA5XV8YG1E,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,29582bfa-4b3b-460a-a8e3-86d643277821,fc649472.AWSCDASG.070,70,fc649472.AWSCDASG.070.xml,coursewide,,,SYBEX,What types of secondary indexes are offered by DynamoDB?,Local secondary index (LSI) &hyphen; An LSI is an index that has the same partition key as the base table but a different sort key. The total size of indexed items for any one partition key value can&rsquo;t exceed 10 GB. You can define up to five LSIs per table.,01J94GJCTNA5RVMRCK7QFP83N2,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,410ab3a3-80eb-424e-b6cd-d5d6c6641f78,fc649472.AWSCDASG.071,71,fc649472.AWSCDASG.071.xml,coursewide,,,SYBEX,What are the read/write capacity modes for DynamoDB?,On&hyphen;demand and provisioned,01J94GJD0KS8RX6S017RCVQFJJ,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,2de0ea5a-a67c-482c-a783-296c9bbd7c06,fc649472.AWSCDASG.072,72,fc649472.AWSCDASG.072.xml,coursewide,,,SYBEX,"On&hyphen;demand: As the name indicates, is a flexible option provided by DynamoDB that adjusts your capacity per the demands of your workloads and scales them up and down.",You create new tables with unknown workloads.,01J94GJBVYFE1EGPFQNGHGB9XM,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,475d82bc-af39-42af-8b20-81055ef30e86,fc649472.AWSCDASG.073,73,fc649472.AWSCDASG.073.xml,coursewide,,,SYBEX,Provisioned mode means you can specify the number of reads and writes per second required for your application. This is also flexible as you can use auto&hyphen;scaling to scale up and down the provisioned resources based on your workload demands.,You have predictable application traffic.,01J94GJB6TC64GFS8Z5690C31T,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,0849fcba-5779-4690-a765-7e906fe80eb8,fc649472.AWSCDASG.074,74,fc649472.AWSCDASG.074.xml,coursewide,,,SYBEX,What are DynamoDB WCU and RCU?,"WCU stands for <i>write capacity unit</i> for DynamoDB. One write capacity unit represents one write per second for an item up to 1 KB in size. If you need to write an item larger than 1 KB in size, DynamoDB will consume additional WCU.",01J94GJBJH341J8VC2CMEQ1DSK,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,eabc6f24-75af-4023-ba4b-8b4fce06945e,fc649472.AWSCDASG.075,75,fc649472.AWSCDASG.075.xml,coursewide,,,SYBEX,True or false? DynamoDB local secondary index consumes WCU and RCU from the main table.,TRUE,01J94GJCEWQ47B6PJ7D10208YX,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,3d14c00e-1ee0-48c4-b8e9-543d647aab5a,fc649472.AWSCDASG.076,76,fc649472.AWSCDASG.076.xml,coursewide,,,SYBEX,You can avoid a DynamoDB scan operation by __________________.,using secondary indexes,01J94GJC2ZFTGA3TR2Y77DC5EQ,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,bee4750f-b77c-422f-9186-f1bdc29118f4,fc649472.AWSCDASG.077,77,fc649472.AWSCDASG.077.xml,coursewide,,,SYBEX,You can capture changes to a DynamoDB table using _________________ .,Amazon DynamoDB streams,01J94GJC8SA36EPAR1BYBZZR78,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,c74d1248-f192-49cc-9ff3-1dd439ecc47d,fc649472.AWSCDASG.078,78,fc649472.AWSCDASG.078.xml,coursewide,,,SYBEX,You can improve the performance of your applications for DynamoDB using _____________ .,Amazon DynamoDB Accelerator (DAX),01J94GJC9FV3WDSQZEA0GHAG0Z,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,696aae36-0ede-498b-bc63-16cf33e51220,fc649472.AWSCDASG.079,79,fc649472.AWSCDASG.079.xml,coursewide,,,SYBEX,What three core scenarios does DAX addresses?,Reducing response time to microseconds,01J94GJBWTKK5Y2SS7C8EXQZV6,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,a61ad9c9-c528-41a7-a4c4-008240f0ea3c,fc649472.AWSCDASG.080,80,fc649472.AWSCDASG.080.xml,coursewide,,,SYBEX,Amazon DocumentDB can handle data up to a maximum of _______________ in size.,64 TB,01J94GJC2KDTSWXPGEJ5NMV543,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,2a453433-8ba1-4d10-8fd0-7763cda9c84e,fc649472.AWSCDASG.081,81,fc649472.AWSCDASG.081.xml,coursewide,,,SYBEX,"Amazon DocumentDB also allows PITR (point&hyphen;in&hyphen;time&hyphen;recovery), which allows you to restore your cluster to any _______ during the retention period, up to the last ___________ .","second, 5 minutes",01J94GJB3R58KR391QV0XT21NB,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,b6b6efc7-1b2a-4e26-a43c-db0358f89e7a,fc649472.AWSCDASG.082,82,fc649472.AWSCDASG.082.xml,coursewide,,,SYBEX,All writes in DocumentDB are done to the _____________________ .,primary instance,01J94GJBE0DWBV7AP5F3NS4XAG,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,d82741e1-7dfb-462c-94d0-8bbaad3e083b,fc649472.AWSCDASG.083,83,fc649472.AWSCDASG.083.xml,coursewide,,,SYBEX,"________________is the hybrid cloud storage service that provides on&hyphen;premises applications access to the unlimited cloud storage offered by AWS, like Amazon S3, S3 Glacier, S3 Glacier Deep Archive, Amazon EBS (Elastic Blockstore), and AWS Backup.",AWS Storage Gateway,01J94GJBMHZZNC96PTHCRY188J,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,d07fe333-8be7-419e-ae84-0b060fa2a09a,fc649472.AWSCDASG.084,84,fc649472.AWSCDASG.084.xml,coursewide,,,SYBEX,A _____________ supports a file interface to Amazon S3 by combining a service and a virtual software appliance.,file gateway,01J94GJD6DN7T6B9JK0TKN1P21,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,6625b64d-babe-4f88-a69f-fc06b9575555,fc649472.AWSCDASG.085,85,fc649472.AWSCDASG.085.xml,coursewide,,,SYBEX,A ______________ provides cloud&ndash;backed storage volumes that you can mount as iSCSI devices from your on&hyphen;premises application services.,volume gateway,01J94GJCZJH8B2EA258NADT5EN,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,57199292-e047-495f-9238-4369ad71839d,fc649472.AWSCDASG.086,86,fc649472.AWSCDASG.086.xml,coursewide,,,SYBEX,What are the two configurations for Volume Gateway?,"Cached volume &ndash; Store all data in Amazon S3, store frequently accessed data locally, thus providing lower latency for applications requiring tighter SLAs. Cached volumes range from 1&ndash;32 GB in size, where each gateway can support up to 32 volumes, thus giving a maximum storage of 1,024 TB (1 PB).",01J94GJD5B4CZ2HSDA4ZKYQKDQ,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,e63ac871-ccf3-4d61-8dae-9fa76858a16a,fc649472.AWSCDASG.087,87,fc649472.AWSCDASG.087.xml,coursewide,,,SYBEX,A ______________ provides you with cost&hyphen;effective and durable archive data in GLACIER or DEEP_ARCHIVE.,Tape Gateway,01J94GJCEMFY8FAHTCHBBV1NY8,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,eff2c61d-c47b-437c-9280-88392346ec78,fc649472.AWSCDASG.088,88,fc649472.AWSCDASG.088.xml,coursewide,,,SYBEX,"_______________ provides a simple, scalable, fully managed elastic NFS filesystem for use with AWS cloud services and on&hyphen;premises resources.",Amazon Elastic File System (Amazon EFS),01J94GJCM8BEFEE3BVP75TFF0B,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,e1f2545d-12d7-4bb0-89cf-d479db00e3ec,fc649472.AWSCDASG.089,89,fc649472.AWSCDASG.089.xml,coursewide,,,SYBEX,What are the top use cases for Amazon EFS?,Web serving,01J94GJCSVA89KQ5YE01KPX013,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,2593b7be-eeeb-4181-8b55-c951bb406db3,fc649472.AWSCDASG.090,90,fc649472.AWSCDASG.090.xml,coursewide,,,SYBEX,________ is a parallel open&hyphen;source filesystem that has been around for over 15 years and is being used by 60 percent of the fastest supercomputers in the world.,Lustre,01J94GJDAS03A1J4R22MP5A72K,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,0c2f7178-5544-4885-b27d-72b78df5ece9,fc649472.AWSCDASG.091,91,fc649472.AWSCDASG.091.xml,coursewide,,,SYBEX,What is Amazon FSx for Lustre?,Amazon FSx for Lustre is a fully managed filesystem for compute intensive workloads providing the following key benefits:,01J94GJDG9M6WJ3PFJ0JCWZ0NP,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,c88c1999-5372-4eb6-9669-0b0f56734cc7,fc649472.AWSCDASG.092,92,fc649472.AWSCDASG.092.xml,coursewide,,,SYBEX,What are the most common types of analytical workloads?,Analytical workloads can be split into five different categories:,01J94GJCRY40XM4NDZ1HZVBP2Y,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,460a8418-09b7-45f9-bb61-99392cae802f,fc649472.AWSCDASG.093,93,fc649472.AWSCDASG.093.xml,coursewide,,,SYBEX,What Amazon service runs Apache Presto Service behind the scenes for ad hoc analytical queries?,Amazon Athena,01J94GJCYGMEPKYGKA0R615R56,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,df4a1e00-8ab3-4bfb-9f7d-513faf4c44b0,fc649472.AWSCDASG.094,94,fc649472.AWSCDASG.094.xml,coursewide,,,SYBEX,What are the key use cases for Amazon Athena?,Query data in your Amazon S3&ndash;based data lake,01J94GJD4K2AENPRN9D0TBDEKP,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,2969f9aa-ffa2-4c9c-88a4-c4d4dd82876f,fc649472.AWSCDASG.095,95,fc649472.AWSCDASG.095.xml,coursewide,,,SYBEX,What file formats are supported by Athena?,"Athena supports JSON, TXT, CSV, Parquet, and ORC formats via SerDes (Serializer/Deserializer is an interface used by Apache Hive for input and output and for interpreting the different data formats). Amazon Athena uses the same SerDes to interpret the data coming from Amazon S3.",01J94GJBWFBV23KCQBQEA5GV4X,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,ea992182-5526-4523-8051-6e0409d0a937,fc649472.AWSCDASG.096,96,fc649472.AWSCDASG.096.xml,coursewide,,,SYBEX,What are some of the ways to improve performance and reduce cost in Athena?,"Use columnar formats (e.g., Parquet, ORC).",01J94GJB6XTPYGAWVEG0Z4R9TK,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,3d198283-f7cf-4cf0-a241-90b188362573,fc649472.AWSCDASG.097,97,fc649472.AWSCDASG.097.xml,coursewide,,,SYBEX,What options can you use to control costs with Amazon Athena?,"You can use Athena workgroups to control cost, isolate workloads, and identify query metrics.",01J94GJBK51C6GZ9RYNYBEHWKY,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,0ef41ece-359f-48b2-886b-7b404f27af40,fc649472.AWSCDASG.098,98,fc649472.AWSCDASG.098.xml,coursewide,,,SYBEX,What data sources can Athena query?,"Athena can query data in Amazon S3 and use Athena federated query connectors to connect to HBase, DocumentDB, DynamoDB, JDBC, Redis, Amazon CloudWatch logs/metrics, etc.",01J94GJCK3D47JWN6RTWZRJ1EX,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,f59bd9c1-9892-4367-a91a-c95cffea57b7,fc649472.AWSCDASG.099,99,fc649472.AWSCDASG.099.xml,coursewide,,,SYBEX,Can you use Amazon Athena for ML inference?,Yes,01J94GJC3JYS7H44R99QE4BE6P,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,4fcd4977-4b31-4adf-b4c5-60c1f3d3e84d,fc649472.AWSCDASG.100,100,fc649472.AWSCDASG.100.xml,coursewide,,,SYBEX,What are the major Hadoop modules?,Hadoop Common &ndash; Common utilities,01J94GJC9DG9BHPB2HXR0M2KNC,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,4665693c-a3cd-46b9-a1e5-5e663340015f,fc649472.AWSCDASG.101,101,fc649472.AWSCDASG.101.xml,coursewide,,,SYBEX,What are the three types of nodes on EMR?,Master &ndash; Running name node daemon,01J94GJBWNFDZMY85BPB5Y2F5E,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,067c673e-ca2a-43e1-934c-e426632d2e2d,fc649472.AWSCDASG.102,102,fc649472.AWSCDASG.102.xml,coursewide,,,SYBEX,Is HDFS a good option for low&hyphen;latency access?,No. You might want to look at HBase or Spark.,01J94GJC3DGS55NTV3DPNBHRZ7,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,a963ec1b-0ad4-461d-a253-be708318ca07,fc649472.AWSCDASG.103,103,fc649472.AWSCDASG.103.xml,coursewide,,,SYBEX,What types of EMR clusters do customers run?,"Persistent clusters &ndash; Long running, 24x7 workloads.",01J94GJB35TNQ0QYAXKX44QRK8,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,f4c9ef4d-705c-4862-8baa-5101c403189e,fc649472.AWSCDASG.104,104,fc649472.AWSCDASG.104.xml,coursewide,,,SYBEX,What instance family should be used for general&hyphen;purpose EMR workloads?,M5 and M4 families,01J94GJBE0V2N9JE6PAV1MSG5A,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,7c10832c-3845-417b-804a-1416b7f87ca9,fc649472.AWSCDASG.105,105,fc649472.AWSCDASG.105.xml,coursewide,,,SYBEX,What instance type is recommended for compute&hyphen;intensive workloads?,"C6, C4m, and Z1d family.",01J94GJBMA0CKA3D4PAKCWCBDQ,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,5c0e6ca4-b389-4db9-87df-7267742ddfa0,fc649472.AWSCDASG.106,106,fc649472.AWSCDASG.106.xml,coursewide,,,SYBEX,What is the best instance type for storage&hyphen;intensive workloads?,"D2, I3 family",01J94GJCFBMRCRF19S3PA6SR68,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,fd23872b-da5d-41c0-afcd-5e2e507d4113,fc649472.AWSCDASG.107,107,fc649472.AWSCDASG.107.xml,coursewide,,,SYBEX,How can you terminate your EMR cluster upon completion of your Spark program?,Use auto&hyphen;terminate option.,01J94GJCF3RVHX4PWV96F8S7AA,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,1debfd2e-5d46-49fc-a615-4d6aafd0a9d1,fc649472.AWSCDASG.108,108,fc649472.AWSCDASG.108.xml,coursewide,,,SYBEX,Where are logs for Hadoop cluster stored?,"By default, logs are written to the master node in <code>/mnt/var/log</code> for the following components:",01J94GJCN1M8C7N3WSZTQVXYMF,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,d14916e8-32bd-45e0-b1af-4ba8fd9a2bb0,fc649472.AWSCDASG.109,109,fc649472.AWSCDASG.109.xml,coursewide,,,SYBEX,What is EMRFS?,"EMRFS is an implementation of HDFS used by Amazon EMR to read/write data from/to Amazon S3. EMRFS provides consistent views, which provides consistency checks for read&hyphen;after&hyphen;write for objects in Amazon S3.",01J94GJC9HCFZKJVE00NF5PDJV,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,647922fd-ec4e-4acb-a5da-671ce824d63e,fc649472.AWSCDASG.110,110,fc649472.AWSCDASG.110.xml,coursewide,,,SYBEX,How does EMRFS use DynamoDB?,EMRFS uses DynamoDB as a file registry for EMRFS consistent views.,01J94GJCFEA2FR28NQJQWKZ6Q2,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,d675bd09-09a4-4700-bb4d-484c0a7f4c07,fc649472.AWSCDASG.111,111,fc649472.AWSCDASG.111.xml,coursewide,,,SYBEX,How can you install additional custom software on an EMR cluster before Hadoop software starts?,"EMR uses bootstrap actions, which can be executed on a Hadoop cluster before Hadoop daemons start up on each node. You can have up to 16 bootstrap actions.",01J94GJCMXN4MSWAA94DA7FHE2,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,59b12d00-5505-4bf8-b64c-80fee4346b5d,fc649472.AWSCDASG.112,112,fc649472.AWSCDASG.112.xml,coursewide,,,SYBEX,How can you enable fine&hyphen;grained access from Amazon EMR?,You can use Lake Formation.,01J94GJB141ZGHNAP0BJMM3Y9A,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,c73633ca-453e-4d16-82c6-4f5485e2844b,fc649472.AWSCDASG.113,113,fc649472.AWSCDASG.113.xml,coursewide,,,SYBEX,What is the simplest way to start quickly to analyze data on Amazon EMR?,EMR notebooks,01J94GJBCYQC3JCNPPXANB1BNK,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,e12f3b60-232d-45af-a219-2e00fb4953ad,fc649472.AWSCDASG.114,114,fc649472.AWSCDASG.114.xml,coursewide,,,SYBEX,What language does Apache Pig support?,Pig Latin,01J94GJB7BZS6RG2D5WPBVFGM5,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,20ea9649-61f0-4608-8d4e-6e8cf87bd4de,fc649472.AWSCDASG.115,115,fc649472.AWSCDASG.115.xml,coursewide,,,SYBEX,What are pros and cons of Apache Presto?,Pros:,01J94GJBJWDAZNZ5DN3PATHKJB,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,289fa629-e11a-434a-9528-aeb9cad34ac5,fc649472.AWSCDASG.116,116,fc649472.AWSCDASG.116.xml,coursewide,,,SYBEX,What tool can you use for interactive querying on Amazon EMR?,Apache Spark,01J94GJBWK5FBEBW45CSK59BJR,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,544795dd-9a63-4b31-b7e2-9467d038399c,fc649472.AWSCDASG.117,117,fc649472.AWSCDASG.117.xml,coursewide,,,SYBEX,What are major components of Apache Spark?,Apache Spark has the following major components:,01J94GJBMD26H69VWJVYM9V65R,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,a6d046d7-02af-4e32-8943-f8b5b5581298,fc649472.AWSCDASG.118,118,fc649472.AWSCDASG.118.xml,coursewide,,,SYBEX,What is considered to be the brains of the Spark application?,The driver program,01J94GJB5B49QX70584FEVB7CM,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,49f6b3ca-a19b-4398-9c79-3ce4211d044a,fc649472.AWSCDASG.119,119,fc649472.AWSCDASG.119.xml,coursewide,,,SYBEX,What does a Spark driver program do?,It has three major responsibilities:,01J94GJBE27KC0RSS591H3DQBV,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,55ccf0ef-d508-4231-884c-a71e5c019f23,fc649472.AWSCDASG.120,120,fc649472.AWSCDASG.120.xml,coursewide,,,SYBEX,What cluster managers does Spark support?,Apache Spark supports a number of different cluster managers:,01J94GJC34YVFWN231XC7F8G73,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,1d1a8e8b-c27d-42f8-b1b4-bec747af9a87,fc649472.AWSCDASG.121,121,fc649472.AWSCDASG.121.xml,coursewide,,,SYBEX,Which component of Spark is responsible for actual program execution?,Spark Executor,01J94GJBX3QR9Q76X68MEB68QR,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,5113936d-c132-47d7-a30b-89b8a8a8ff29,fc649472.AWSCDASG.122,122,fc649472.AWSCDASG.122.xml,coursewide,,,SYBEX,What is a Spark RDD?,"RDD stands for <i>Resilient Distributed Datasets</i>, which is an abstraction used by Spark to represent data distributed across the cluster.",01J94GJC3AZ46AMJC5EVGXZKHY,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,e8c2a250-e92a-4cfb-abc5-1230388d2fbc,fc649472.AWSCDASG.123,123,fc649472.AWSCDASG.123.xml,coursewide,,,SYBEX,Which operations in Spark cause a shuffle?,<code>repartition()</code>,01J94GJCXY3WAS3Y629V161XDN,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,fa9380af-0e53-4015-b610-5703261652f8,fc649472.AWSCDASG.124,124,fc649472.AWSCDASG.124.xml,coursewide,,,SYBEX,"___________ API gives a relational and structured view of the data, allowing Spark to manage the schema and pass data between nodes without using the Java serializer.",DataFrame,01J94GJCTRWMJQQMAHAC2H0MFN,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,73e77579-48c0-4aa4-af78-f82be826470d,fc649472.AWSCDASG.125,125,fc649472.AWSCDASG.125.xml,coursewide,,,SYBEX,Which module in Spark is used for structured data processing using SQL?,Spark SQL,01J94GJD1452EJXD77X4Y2BJ9Q,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,9fb0a97c-6902-4a2c-a1d9-aee7fdcbc2fe,fc649472.AWSCDASG.126,126,fc649472.AWSCDASG.126.xml,coursewide,,,SYBEX,What window operations are available with Spark streaming?,"<code>window(windowLength, slideInterval)</code>",01J94GJC8BF3AN1BH3XMWR6FK8,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,c064eb1a-9965-449b-8b86-ee2626e7993d,fc649472.AWSCDASG.127,127,fc649472.AWSCDASG.127.xml,coursewide,,,SYBEX,What module in Spark can be used for machine learning?,SparkML,01J94GJCF7NZFCT08QENJKPVC6,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,39b781d8-1063-477e-b7b0-baafa45a4d38,fc649472.AWSCDASG.128,128,fc649472.AWSCDASG.128.xml,coursewide,,,SYBEX,Apache HBase was modeled after ___________,Google&rsquo;s Bigtable,01J94GJCMXHWNFQWM30BK7DJ69,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,a1c6cc5c-c352-4829-8cb8-6f7987e323cc,fc649472.AWSCDASG.129,129,fc649472.AWSCDASG.129.xml,coursewide,,,SYBEX,What does ELK stand for?,"ELK stands for Elasticsearch, Logstash, and Kibana, three components that are part of Amazon Elasticsearch.",01J94GJBMTBWWPP00QDND6WW3E,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,f084fd08-9fbf-4c20-9f06-f086e7d90a2b,fc649472.AWSCDASG.130,130,fc649472.AWSCDASG.130.xml,coursewide,,,SYBEX,A database in DBMS world is similar to a ____________ in Elasticsearch.,Cluster,01J94GJB4309SW2TFG4MBWJV8Y,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,9cc9eb98-6acf-4fc8-8b3e-7682f0055b00,fc649472.AWSCDASG.131,131,fc649472.AWSCDASG.131.xml,coursewide,,,SYBEX,Redshift has what type of architecture?,Redshift has a leader/compute node architecture. A leader node has the same node type as the compute node.,01J94GJBDY24G8K4E3VRVZ9X8R,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,52339e30-e8cd-4bd6-bfd5-df5657bfc689,fc649472.AWSCDASG.132,132,fc649472.AWSCDASG.132.xml,coursewide,,,SYBEX,"Redshift Lake House nodes are ___________; however, you pay based on the amount of data scanned on S3.",free,01J94GJC9EKXBX3921QJ76NQ8F,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,4c3f91cb-cc4c-4e9a-a794-0cf5fbe7e448,fc649472.AWSCDASG.133,133,fc649472.AWSCDASG.133.xml,coursewide,,,SYBEX,What two types of resize options does Redshift offer?,Elastic Resize &ndash; Existing cluster modified. Only the number of nodes can be changed. Cluster is temporarily unavailable.,01J94GJBX97YQBNR81VCRNY9T5,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,a599a1f5-3678-4235-be5d-445d49ec081e,fc649472.AWSCDASG.134,134,fc649472.AWSCDASG.134.xml,coursewide,,,SYBEX,What are the benefits of concurrency scaling?,Concurrency scaling allows you to add a new Redshift cluster in a matter of seconds. Concurrency scaled clusters are free for 97% of the customers using Redshift.,01J94GJC3BZ8TS7NT9P47S027G,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,c4ae568b-8a1d-4d54-9ea1-616b312bb997,fc649472.AWSCDASG.135,135,fc649472.AWSCDASG.135.xml,coursewide,,,SYBEX,A __________________ is a stand&hyphen;alone artifact and can be applied to multiple Redshift clusters.,parameter group,01J94GJDA64X0YG1HAYAZF79N3,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,274b8639-1da0-45b7-88ea-a2276fe16333,fc649472.AWSCDASG.136,136,fc649472.AWSCDASG.136.xml,coursewide,,,SYBEX,What can you use in Amazon Redshift to define query priorities and allocate resources as per business requirements?,Workload management,01J94GJDF4GB9K1VZBAYH2Z8DW,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,5be9fc72-f0d2-42b6-9478-4b05968f5433,fc649472.AWSCDASG.137,137,fc649472.AWSCDASG.137.xml,coursewide,,,SYBEX,What feature can you use to combine data from Redshift and Amazon S3?,Redshift Lakehouse/Redshift Spectrum,01J94GJCZ4JX527NNQC1HY4AGF,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,6292a81b-14fa-4937-8b58-fb4a5aef4daa,fc649472.AWSCDASG.138,138,fc649472.AWSCDASG.138.xml,coursewide,,,SYBEX,Redshift only supports ________________ data types.,scalar,01J94GJD5M1SA0NPCTBEKV0M9R,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,402089c6-a0d7-47bd-839c-a64fa7d0097e,fc649472.AWSCDASG.139,139,fc649472.AWSCDASG.139.xml,coursewide,,,SYBEX,What are the design considerations to optimize Redshift performance?,Sort keys,01J94GJDBD0ASFX1R1ZC0HF92Z,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,fa129dfe-21a2-4f32-b86b-762a4fbbef58,fc649472.AWSCDASG.140,140,fc649472.AWSCDASG.140.xml,coursewide,,,SYBEX,What are the two most common ways to implement a data warehouse?,STAR schema,01J94GJD9TF44KAV6BZ581X1RV,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,be9a2023-a80b-4783-a67b-a297ed268d9d,fc649472.AWSCDASG.141,141,fc649472.AWSCDASG.141.xml,coursewide,,,SYBEX,Redshift supports geospatial data using the __________________ data type.,GEOMETRY,01J94GJCTZ2XBNWGNNJMM6WAZ0,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,8f0ef125-6948-419e-b585-c975c3994559,fc649472.AWSCDASG.142,142,fc649472.AWSCDASG.142.xml,coursewide,,,SYBEX,Redshift supports JSON data handling using what functions?,<code>IS_VALID_JSON</code>,01J94GJD4B7BZ6J24M6Y2KPW12,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,25c36b8f-08f3-4e3e-a2b4-ef70d896537f,fc649472.AWSCDASG.143,143,fc649472.AWSCDASG.143.xml,coursewide,,,SYBEX,What are the types of data distribution styles in Redshift?,KEY,01J94GJD66T77ZCDG3B64Q7YEP,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,7d9b8d24-2a04-4aa5-8ff4-64fb57e87f04,fc649472.AWSCDASG.144,144,fc649472.AWSCDASG.144.xml,coursewide,,,SYBEX,What are the types of sort keys in Redshift?,Compound sort key (Default),01J94GJD60W7FH2WPKAFK6R12C,
