projectId,env,qtiId,title,order,href,placementType,topic,topicOrder,source,frontText,backText,resourceId,errors
"e3e6d557-9396-490d-974a-1b55d19ef321",PROD,"6a4b6034-00e1-4510-90fd-337212100e06",fc773344.MSTeAdSG.081,81,"fc773344.MSTeAdSG.081.xml",coursewide,,,SYBEX,"Where are files stored that are sent between users outside of a channel?","In the sender&rsquo;s OneDrive for Business client","01JA7JNJXR51DQZK0WXG4AJ6X7",
"e3e6d557-9396-490d-974a-1b55d19ef321",PROD,"72d509fd-7832-404a-87d4-7be3917b36d3",fc773344.MSTeAdSG.082,82,"fc773344.MSTeAdSG.082.xml",coursewide,,,SYBEX,"What feature would allow you receive an alert when a team is deleted?","Security and Compliance alerts","01JA7JNK6Y8V6YZWZYJS4ZZ5CK",
"e3e6d557-9396-490d-974a-1b55d19ef321",PROD,"e71c289b-a849-49ff-b384-d0378e659d0f",fc773344.MSTeAdSG.083,83,"fc773344.MSTeAdSG.083.xml",coursewide,,,SYBEX,"True or False: An archived team is not visible in the Teams client.","False, archived teams become read&hyphen;only but remain visible.","01JA7JNJX83SEN84A1HJ73BKCS",
"e3e6d557-9396-490d-974a-1b55d19ef321",PROD,"4a87273b-c272-404c-a060-6f138bdc69e3",fc773344.MSTeAdSG.084,84,"fc773344.MSTeAdSG.084.xml",coursewide,,,SYBEX,"How many words can be on the Blocked list used by group naming policies?","5,000","01JA7JNK5H0CRTPEXGY3T7EWWM",
"e3e6d557-9396-490d-974a-1b55d19ef321",PROD,"1f3e9187-d548-43b0-9359-ee11c6e9273b",fc773344.MSTeAdSG.085,85,"fc773344.MSTeAdSG.085.xml",coursewide,,,SYBEX,"True or False: Any Teams device logged in requires its own license.","False, personal phones logged in as a user account (which is licensed) do not require a specific license just for them.","01JA7JNK5WFDRHVXNAA336HDCE",
"e3e6d557-9396-490d-974a-1b55d19ef321",PROD,"8e92067c-0b78-47bc-9941-51aa8940cc24",fc773344.MSTeAdSG.086,86,"fc773344.MSTeAdSG.086.xml",coursewide,,,SYBEX,"True or False: 120ms RTT is acceptable to support good calls in Teams.",False,"01JA7JNK5RKT2EHXSRTSKG404K",
"e3e6d557-9396-490d-974a-1b55d19ef321",PROD,"bd7e380e-ad11-4182-b577-833686970137",fc773344.MSTeAdSG.087,87,"fc773344.MSTeAdSG.087.xml",coursewide,,,SYBEX,"How can DLP help reduce the likelihood of information being incorrectly leaked outside the company?","By looking for sensitive data types and preventing sharing","01JA7JNK7A49R2DBM16Z5SPQ69",
"e3e6d557-9396-490d-974a-1b55d19ef321",PROD,"4ea98051-b9ab-4028-bacd-319b24d07dfa",fc773344.MSTeAdSG.088,88,"fc773344.MSTeAdSG.088.xml",coursewide,,,SYBEX,"In a Call Queue, what routing method calls all participants at one time?","Attendant routing","01JA7JNK10XMX7WKM8QENM6RDD",
"e3e6d557-9396-490d-974a-1b55d19ef321",PROD,"c467a93b-1e7c-4ea7-883a-a3a9f73baaf2",fc773344.MSTeAdSG.089,89,"fc773344.MSTeAdSG.089.xml",coursewide,,,SYBEX,"What type of meeting room device runs Android?","Microsoft Teams Rooms on Android","01JA7JNJD38F5QXV5JH3SKT2ZA",
"e3e6d557-9396-490d-974a-1b55d19ef321",PROD,"57043fe9-896a-4461-9398-db2f75d360e0",fc773344.MSTeAdSG.090,90,"fc773344.MSTeAdSG.090.xml",coursewide,,,SYBEX,"True or False: Microsoft Teams Rooms run Windows 10.",True,"01JA7JNJQJ775YAXPYPXKCM5N8",
"e3e6d557-9396-490d-974a-1b55d19ef321",PROD,"812eb218-f812-4180-bc7e-7039e586c107",fc773344.MSTeAdSG.091,91,"fc773344.MSTeAdSG.091.xml",coursewide,,,SYBEX,"Should Teams traffic be used with SSL inspection tools?",No,"01JA7JNJWZCJMVKDZ07WB7R270",
"e3e6d557-9396-490d-974a-1b55d19ef321",PROD,"3086bfcf-0dcd-42b4-b6ce-db05f2115bf6",fc773344.MSTeAdSG.092,92,"fc773344.MSTeAdSG.092.xml",coursewide,,,SYBEX,"Where can you configure the Teams client to be automatically installed on your Windows 10 machines with Skype for Business signed in?","Upgrade policy under TAC in Org&hyphen;Wide settings","01JA7JNK2T331HSNKWHTEFYBKC",
"e3e6d557-9396-490d-974a-1b55d19ef321",PROD,"d3c59189-0ab5-4682-9c76-341af2180296",fc773344.MSTeAdSG.093,93,"fc773344.MSTeAdSG.093.xml",coursewide,,,SYBEX,"How can you prevent your users from communicating with a specific external company?","Configure the domain as blocked in TAC under External Access.","01JA7JNK24NN1GDQ2MSXKMGA94",
"e3e6d557-9396-490d-974a-1b55d19ef321",PROD,"fe9d8e76-8e9c-4b75-b079-63e0101b32be",fc773344.MSTeAdSG.094,94,"fc773344.MSTeAdSG.094.xml",coursewide,,,SYBEX,"True or False: External users are authenticated to your tenant.",False,"01JA7JNK3TWZ6H5YQ5QY9PDWZQ",
"e3e6d557-9396-490d-974a-1b55d19ef321",PROD,"0bbbe679-54c0-4298-9970-e9306f2c2a47",fc773344.MSTeAdSG.095,95,"fc773344.MSTeAdSG.095.xml",coursewide,,,SYBEX,"Where would you check the status for a Direct Routing SBC?","Direct Routing Health Dashboard","01JA7JNJWF68FN4NYH8PX2GP9V",
"e3e6d557-9396-490d-974a-1b55d19ef321",PROD,"2b500b6b-5e00-43de-ac98-d89ef2329552",fc773344.MSTeAdSG.096,96,"fc773344.MSTeAdSG.096.xml",coursewide,,,SYBEX,"True or False: You can configure a user with a Direct Routing number in TAC.",False,"01JA7JNK25W8H839W599B3STEV",
"e3e6d557-9396-490d-974a-1b55d19ef321",PROD,"e0951d2e-a6ee-4afc-933d-0e7da48bd6cb",fc773344.MSTeAdSG.097,97,"fc773344.MSTeAdSG.097.xml",coursewide,,,SYBEX,"True or False: All resource accounts used for Voice Apps need to have a license applied.",False,"01JA7JNHXSR0JZBKJ0M1VWK7RW",
"e3e6d557-9396-490d-974a-1b55d19ef321",PROD,"382f6434-6742-440f-9033-4e1304002418",fc773344.MSTeAdSG.098,98,"fc773344.MSTeAdSG.098.xml",coursewide,,,SYBEX,"What is it called when packets of data do not reach their destination?","Packet loss","01JA7JNHJF2BXY63366XCMW91C",
"e3e6d557-9396-490d-974a-1b55d19ef321",PROD,"eab9fe53-d36e-493b-844f-e1afe5f204d6",fc773344.MSTeAdSG.099,99,"fc773344.MSTeAdSG.099.xml",coursewide,,,SYBEX,"How can you make sure owners of a group manually confirm its membership on a six&hyphen;monthly basis?","By using Access Reviews","01JA7JNJK545HQ2JNEYVFNTFHZ",
"e3e6d557-9396-490d-974a-1b55d19ef321",PROD,"8de397cc-591e-4f03-af71-13718614c7c9",fc773344.MSTeAdSG.100,100,"fc773344.MSTeAdSG.100.xml",coursewide,,,SYBEX,"How can you ensure that all teams created have a departmental suffix applied?","Group Naming Policy","01JA7JNJ7QEPNR9H4XV6CFBZ0J",
