projectId,env,qtiId,title,order,href,placementType,topic,topicOrder,source,frontText,backText,resourceId,errors
"11647f83-d24e-416e-b430-e5d99f5be9ba",PROD,"036bd685-cec9-4ddf-8742-9651e98ff8fd",fc755463.IAPPCIPPSG.060,60,"fc755463.IAPPCIPPSG.060.xml",coursewide,,,SYBEX,"What are three circumstances in which an unauthorized disclosure of personal health information (PHI) may not be considered a breach under HIPAA?","<p>If an employee of a covered entity or business associate accidently accesses PHI but was acting in good faith</p><p>If more than one person authorized to access the <i>same</i> PHI accidentally share with one another</p><p>If the covered entity or business associate has good reason to believe that no unauthorized parties will be able to retain the information</p>","01JA7J0CQT07PD61GHTNWRW0SV",
"11647f83-d24e-416e-b430-e5d99f5be9ba",PROD,"61931faa-606c-4db1-94cf-43e7b7a58561",fc755463.IAPPCIPPSG.061,61,"fc755463.IAPPCIPPSG.061.xml",coursewide,,,SYBEX,"Give three examples of information that make something a credit report under the Fair Credit Reporting Act (FCRA).","<p>Creditworthiness</p><p>Credit standing</p><p>Credit capacity</p><p>Character</p><p>General reputation</p><p>Personal characteristics</p><p>Mode of living</p>","01JA7J0CXR0BBA0SJ1PT5JSVCC",
"11647f83-d24e-416e-b430-e5d99f5be9ba",PROD,"20b73d61-aef3-4cab-b824-c9195191eb23",fc755463.IAPPCIPPSG.062,62,"fc755463.IAPPCIPPSG.062.xml",coursewide,,,SYBEX,"When an organization makes an unfavorable decision about a person based on a consumer report, what must the FCRA&hyphen;required notice to the person include?","<p>Contact information for the consumer reporting agency (CRA) that provided the credit report</p><p>An explanation that the CRA only furnished the information and did not play a decision&hyphen;making role</p><p>An explanation of consumer rights, including the right to access the credit report, credit score, and to dispute inaccurate information</p>","01JA7J0CBQ5HXJ7D151JVV9578",
"11647f83-d24e-416e-b430-e5d99f5be9ba",PROD,"7a71bd87-05b4-4159-b5db-42a5691d1d00",fc755463.IAPPCIPPSG.063,63,"fc755463.IAPPCIPPSG.063.xml",coursewide,,,SYBEX,"What is GLBA?","The Financial Services Modernization Act of 1999 is more commonly known as the Gramm&ndash;Leach&ndash;Bliley Act (GLBA) after the names of the lead lawmakers who sponsored the legislation. The GLBA establishes broad federal regulations that include information privacy and security requirements for the financial services industry.","01JA7J0CQTY6AFN12G92MJE7H9",
"11647f83-d24e-416e-b430-e5d99f5be9ba",PROD,"27ba4084-4586-48cd-9c82-8b479bdbae13",fc755463.IAPPCIPPSG.064,64,"fc755463.IAPPCIPPSG.064.xml",coursewide,,,SYBEX,"What are abusive practices under the Dodd&hyphen;Frank Act?","An abusive practice is any act that &ldquo;materially interferes with the ability of a consumer to understand a term or condition of a consumer financial product or service.&rdquo;","01JA7J0D6GHW61K5Z7FCMWBY2F",
"11647f83-d24e-416e-b430-e5d99f5be9ba",PROD,"b69d8911-c524-4457-b87d-75f6ffc9d454",fc755463.IAPPCIPPSG.065,65,"fc755463.IAPPCIPPSG.065.xml",coursewide,,,SYBEX,"Give three examples of FERPA record types.","<p>Grades and transcripts</p><p>Class rosters</p><p>Course schedules of individual students</p><p>Health records for minors</p><p>Financial information for higher education students</p><p>Disciplinary records</p>","01JA7J0D05VFFX8TEHZ3NAJAYB",
"11647f83-d24e-416e-b430-e5d99f5be9ba",PROD,"8f19595f-018f-4f06-8ae4-1dc1c5e9501a",fc755463.IAPPCIPPSG.066,66,"fc755463.IAPPCIPPSG.066.xml",coursewide,,,SYBEX,"What is the scope of CAN&hyphen;SPAM?","The CAN&hyphen;SPAM Act regulates all electronic commercial e&hyphen;mail messages, not only mass email marketing programs. Commercial messages under the act include any advertising messages and promotions for services or products.","01JA7J0CY2AKRE677VPAM328VQ",
"11647f83-d24e-416e-b430-e5d99f5be9ba",PROD,"becf42f7-bdfb-42de-befc-e7372b1d6b3f",fc755463.IAPPCIPPSG.067,67,"fc755463.IAPPCIPPSG.067.xml",coursewide,,,SYBEX,"What is the Telecommunications Act&rsquo;s definition of a carrier?","Any business that charges a fee for providing telecommunications services to the public","01JA7J0D3Y9NKG01T3W6Z8WNYH",
"11647f83-d24e-416e-b430-e5d99f5be9ba",PROD,"7179a30d-acbc-41f8-afe8-d3e48a52b2a0",fc755463.IAPPCIPPSG.068,68,"fc755463.IAPPCIPPSG.068.xml",coursewide,,,SYBEX,"What is the scope of the Cable Communications Policy Act?","Cable television system operators","01JA7J0CRFAEACTWAS1CVNNBZJ",
"11647f83-d24e-416e-b430-e5d99f5be9ba",PROD,"307c5255-c6bc-4e80-9689-6a30978d0b29",fc755463.IAPPCIPPSG.069,69,"fc755463.IAPPCIPPSG.069.xml",coursewide,,,SYBEX,"What is the third&hyphen;party doctrine?","When certain information is collected by third parties as part of conducting transactions, the privacy of that information is generally not protected by the U.S. Constitution.","01JA7J0CCZPF5RPJF5JDBJQDKM",
"11647f83-d24e-416e-b430-e5d99f5be9ba",PROD,"1e50a72f-056d-4ff0-af18-fffccef880fb",fc755463.IAPPCIPPSG.070,70,"fc755463.IAPPCIPPSG.070.xml",coursewide,,,SYBEX,"Under the Right to Financial Privacy Act (RFPA), what are four circumstances in which financial institutions may be authorized to disclose financial records to the federal government?","Customer authorization, administrative or judicial subpoena, search warrant, formal written request","01JA7J0CRF0MYP87HJZTF5S0KP",
"11647f83-d24e-416e-b430-e5d99f5be9ba",PROD,"6e550aef-8c90-4aa7-a923-4d5be8100762",fc755463.IAPPCIPPSG.071,71,"fc755463.IAPPCIPPSG.071.xml",coursewide,,,SYBEX,"What is the scope of the Bank Secrecy Act (BSA)?","The BSA applies to &ldquo;financial institutions,&rdquo; defined broadly to include organizations such as banks, brokerages, jewelers, and even pawnbrokers.","01JA7J0CAZ565DM1MKH748JH6H",
"11647f83-d24e-416e-b430-e5d99f5be9ba",PROD,"12fe04d4-9164-493a-9b68-6a19d8ec4507",fc755463.IAPPCIPPSG.072,72,"fc755463.IAPPCIPPSG.072.xml",coursewide,,,SYBEX,"What are three legislative components of the Electronic Communications Privacy Act (ECPA)?","Title I: Wiretap Act, Title II: Stored Communications Act (SCA), Title III: Pen Register and Trap and Trace Devices","01JA7J0CE4Q2TJ7ZMZG6DFC1V0",
"11647f83-d24e-416e-b430-e5d99f5be9ba",PROD,"92bcd80e-6a0a-4eb6-8b22-921db14ea652",fc755463.IAPPCIPPSG.073,73,"fc755463.IAPPCIPPSG.073.xml",coursewide,,,SYBEX,"Give three examples of principle features of the Foreign Intelligence Surveillance Act (FISA).","<p>Authorization for specific forms of surveillance</p><p>The Foreign Intelligence Surveillance Court (FISC)</p><p>Authority for warrantless surveillance</p><p>Surveillance of foreign powers</p><p>Surveillance of U.S. persons acting as agents of foreign powers</p><p>Minimization principle</p>","01JA7J0CQGB77M7Q1WNBVZ7M4Y",
"11647f83-d24e-416e-b430-e5d99f5be9ba",PROD,"71c7b29e-e4d8-476b-b371-55288bf0685a",fc755463.IAPPCIPPSG.074,74,"fc755463.IAPPCIPPSG.074.xml",coursewide,,,SYBEX,"What are NSLs?","National Security Letters (NSLs) are a form of administrative subpoena used by the U.S. federal government to order the production of business records related to national security concerns.","01JA7J0CCPK0Q7JAXGVTFB2QKP",
"11647f83-d24e-416e-b430-e5d99f5be9ba",PROD,"c38e8345-b002-45c9-b86f-7b3fcdb1363e",fc755463.IAPPCIPPSG.075,75,"fc755463.IAPPCIPPSG.075.xml",coursewide,,,SYBEX,"Give one example of an exception to the Privacy Protection Act (PPA).","<p>Situations where law enforcement is investigating a journalist as a suspect in a crime</p><p>Cases where an immediate search might be necessary to help law enforcement prevent death or serious injury</p><p>Situations where law enforcement has good reason to think that a journalist might destroy or alter important evidence if they receive advance warning</p>","01JA7J0DA4TYP8YPCJ67YR0T6R",
"11647f83-d24e-416e-b430-e5d99f5be9ba",PROD,"5e79e152-aedd-4b30-aa7b-2d4cf60aa287",fc755463.IAPPCIPPSG.076,76,"fc755463.IAPPCIPPSG.076.xml",coursewide,,,SYBEX,"What is eDiscovery?","Electronic Discovery, or eDiscovery, is the process of identifying, collecting, preserving, and producing electronic records for legal proceedings.","01JA7J0D5MH7CT9D1P8VF53C60",
"11647f83-d24e-416e-b430-e5d99f5be9ba",PROD,"1d79b715-86fd-4998-8c93-fcf628b1c686",fc755463.IAPPCIPPSG.077,77,"fc755463.IAPPCIPPSG.077.xml",coursewide,,,SYBEX,"Name at least three phases of the discovery process.","<p>Identification</p><p>Preservation</p><p>Collection</p><p>Processing</p><p>Review</p><p>Production and Presentation</p>","01JA7J0DC2GDYF315C345QY81E",
"11647f83-d24e-416e-b430-e5d99f5be9ba",PROD,"18a340b3-56df-4642-a6c5-464a7c752f30",fc755463.IAPPCIPPSG.078,78,"fc755463.IAPPCIPPSG.078.xml",coursewide,,,SYBEX,"What is the function of a gag order in an NSL?","A gag order legally prohibits the recipient of a National Security Letter, such as an internet service provider (ISP), from disclosing the existence of the government&rsquo;s order and the contents of the order.","01JA7J0CKP5T31517VT0W7F6A4",
"11647f83-d24e-416e-b430-e5d99f5be9ba",PROD,"14c2e30a-a5e0-4769-a377-3456806fd252",fc755463.IAPPCIPPSG.079,79,"fc755463.IAPPCIPPSG.079.xml",coursewide,,,SYBEX,"Give three examples of U.S. agencies regulating workspace privacy.","<p>Federal Trade Commission (FTC)</p><p>Department of Labor (DOL)</p><p>Equal Employment Opportunity Commission (EEOC)</p><p>National Labor Relations Board (NLRB)</p><p>Occupational Safety and Health Administration (OSHA)</p><p>Securities and Exchange Commission (SEC)</p>","01JA7J0CB8V25AZ3VMGAX4TK1Y",
"11647f83-d24e-416e-b430-e5d99f5be9ba",PROD,"7aedca41-a864-4da5-945a-61561ce570fd",fc755463.IAPPCIPPSG.080,80,"fc755463.IAPPCIPPSG.080.xml",coursewide,,,SYBEX,"What is the main purpose of Title VII of the Civil Rights Act?","Title VII of the Civil Rights Act protects job seekers and employees from discrimination based on race, color, religion, national origin, religion, or sex.","01JA7J0CZCZ79D6KYTJFFRSSJB",
"11647f83-d24e-416e-b430-e5d99f5be9ba",PROD,"c3818726-6779-4fbe-8ec9-f7ae77f7277d",fc755463.IAPPCIPPSG.081,81,"fc755463.IAPPCIPPSG.081.xml",coursewide,,,SYBEX,"How does the Americans with Disabilities Act (ADA) restrict employers from collecting personal data?","To protect job seekers from discrimination based on disability, the ADA prohibits employers from collecting information about disability status for use in hiring decisions.","01JA7J0CSDYKRDCZTBV509Y69T",
"11647f83-d24e-416e-b430-e5d99f5be9ba",PROD,"e302a436-79d3-49e4-9f0b-28e2dc4e61d0",fc755463.IAPPCIPPSG.082,82,"fc755463.IAPPCIPPSG.082.xml",coursewide,,,SYBEX,"What categories of information are protected under the Genetic Information Nondiscrimination Act (GINA)?","GINA protects personal genetic information, including any information from genetic tests or services, including prenatal health services.","01JA7J0DSR3VEY6PABP9PY2EX7",
"11647f83-d24e-416e-b430-e5d99f5be9ba",PROD,"40be831e-80c2-4722-adc0-c6314ebe5aaa",fc755463.IAPPCIPPSG.083,83,"fc755463.IAPPCIPPSG.083.xml",coursewide,,,SYBEX,"List one requirement of the Fair Credit Reporting Act (FCRA) that employers must follow in order to conduct background checks on employees.","<p>Notify applicants about the process.</p><p>Obtain written authorization from applicants.</p><p>If a background screen includes interviews with personal contacts of the applicant to learn more about attributes such as &ldquo;character&rdquo; or &ldquo;mode of living,&rdquo; then it would be considered an <i>investigative report</i> under the FCRA</p><p>Provide certification to the furnisher of background reporting information that they are in full compliance with the FCRA and all other applicable federal and state states, including laws prohibiting discrimination.</p>","01JA7J0DCTM2T4D3BM35HXQC79",
"11647f83-d24e-416e-b430-e5d99f5be9ba",PROD,"6a5eaef7-b17d-456d-b40e-47a5505d08ea",fc755463.IAPPCIPPSG.084,84,"fc755463.IAPPCIPPSG.084.xml",coursewide,,,SYBEX,"What are four preemployment screening methods mentioned in this book?","<p>Personality and psychological evaluations</p><p>Polygraph testing</p><p>Drug and alcohol testing</p><p>Social media</p>","01JA7J0DKRC3M2SBE6SR7359FY",
"11647f83-d24e-416e-b430-e5d99f5be9ba",PROD,"7bb469d8-e0b5-44b0-8e3b-5ad082a57ead",fc755463.IAPPCIPPSG.085,85,"fc755463.IAPPCIPPSG.085.xml",coursewide,,,SYBEX,"Give five examples of technologies that might be used for employee monitoring.","<p>Computer usage monitoring</p><p>Location&hyphen;based monitoring</p><p>Social media tracking</p><p>Biometric tracking</p><p>Wellness programs</p>","01JA7J0D5AGTK6RD8195ZBTN0V",
"11647f83-d24e-416e-b430-e5d99f5be9ba",PROD,"30555505-b5b5-420d-acd4-adfd72b66bb2",fc755463.IAPPCIPPSG.086,86,"fc755463.IAPPCIPPSG.086.xml",coursewide,,,SYBEX,"What is the transition management phase of the employment process?","Transition management refers to the process of voluntarily or involuntarily ending an employment relationship.","01JA7J0CZ39RB4EH5Q88CYRA7W",
"11647f83-d24e-416e-b430-e5d99f5be9ba",PROD,"938b2a6a-37c7-4a70-b78b-7ae17620e323",fc755463.IAPPCIPPSG.087,87,"fc755463.IAPPCIPPSG.087.xml",coursewide,,,SYBEX,"Why might businesses choose to use third parties to conduct employee misconduct investigations?","The use of third parties may be attractive to businesses because they bring additional resources and expertise, knowledge of applicable laws, and the ability to redact irrelevant private information before furnishing reports.","01JA7J0DGGKDHS50KKPY5H693W",
"11647f83-d24e-416e-b430-e5d99f5be9ba",PROD,"3eb84841-a5a5-4f28-9fea-54b9d02284e7",fc755463.IAPPCIPPSG.088,88,"fc755463.IAPPCIPPSG.088.xml",coursewide,,,SYBEX,"Name three information management processes that typically occur at the end of an employment relationship.","<p>Access management</p><p>Records retention</p><p>Responding to reference requests</p>","01JA7J0DBGK6DX56822HVMKHK7",
"11647f83-d24e-416e-b430-e5d99f5be9ba",PROD,"d122d8fb-a0b2-488e-a2a7-70155d740976",fc755463.IAPPCIPPSG.089,89,"fc755463.IAPPCIPPSG.089.xml",coursewide,,,SYBEX,"What are three common features shared by marketing laws in different U.S. states?","<p>State Unfair or Deceptive Acts or Practices (UDAP) laws build on the federal framework and definitions established in Section V of the FTC Act.</p><p>While the FTC Act sets a nationwide set of requirements and protections, state&hyphen;level laws add requirements and consumer protections above and beyond those in the FTC Act.</p><p>State UDAP laws are usually enforced by state attorneys general.</p>","01JA7J0D3ZNTRD1FTQ1PAH552V",
"11647f83-d24e-416e-b430-e5d99f5be9ba",PROD,"c0507ca1-dc3c-4ecc-9807-bdee391b1dc0",fc755463.IAPPCIPPSG.090,90,"fc755463.IAPPCIPPSG.090.xml",coursewide,,,SYBEX,"Why might some states restrict the use of credit history in employment decisions?","Using credit histories in employment decisions may unfairly disadvantage people from non&hyphen;affluent backgrounds.","01JA7J0CZ7S2DBDYEFRECDF7FK",
"11647f83-d24e-416e-b430-e5d99f5be9ba",PROD,"885d85fd-0724-434f-a759-08be847b56d0",fc755463.IAPPCIPPSG.091,91,"fc755463.IAPPCIPPSG.091.xml",coursewide,,,SYBEX,"What is California SB&hyphen;1 (2003)?","Known as the California Financial Information Privacy Act, SB&hyphen;1 (2003) builds on the Gramm&ndash;Leach&ndash;Bliley Act (GLBA) by adding additional requirements for financial institutions that operate in California.","01JA7J0DAKT40DY3P07TQ9C5MP",
"11647f83-d24e-416e-b430-e5d99f5be9ba",PROD,"b7626f47-8de4-4116-876e-ef1ae1c36da6",fc755463.IAPPCIPPSG.092,92,"fc755463.IAPPCIPPSG.092.xml",coursewide,,,SYBEX,"List three practices organizations may consider to reduce compliance risk related to state&hyphen;level laws.","<p>Clean up Social Security numbers</p><p>Implement data retention and destruction practices</p><p>Document information security procedures</p>","01JA7J0D9GK6N8RMQ90Q1DNVKH",
"11647f83-d24e-416e-b430-e5d99f5be9ba",PROD,"5dedcf9c-3928-4eff-a034-a6c815baa877",fc755463.IAPPCIPPSG.093,93,"fc755463.IAPPCIPPSG.093.xml",coursewide,,,SYBEX,"What is CalECPA?","The California Electronic Communications and Privacy Act, known as CalECPA, requires California law enforcement agents to obtain warrants in order to search most electronic data generated by Californians.","01JA7J0D3K019G1D36AGATY1JF",
"11647f83-d24e-416e-b430-e5d99f5be9ba",PROD,"39c3dfc9-3c39-46c7-9942-350bd16959f9",fc755463.IAPPCIPPSG.094,94,"fc755463.IAPPCIPPSG.094.xml",coursewide,,,SYBEX,"What are the five main requirements of COPPA?","<p>1. Privacy Policies</p><p>2. Parental Notification</p><p>3. Parental Consent</p><p>4. Parental Control</p><p>5. Information Security</p>","01JA7J0D2BB2VQSG6ESFWAKF7M",
"11647f83-d24e-416e-b430-e5d99f5be9ba",PROD,"6b8d2917-8e14-43cb-bb3f-6191c8386d72",fc755463.IAPPCIPPSG.095,95,"fc755463.IAPPCIPPSG.095.xml",coursewide,,,SYBEX,"What are the five &ldquo;functions&rdquo; in the NIST cybersecurity framework?","<p>Identify</p><p>Protect</p><p>Detect</p><p>Respond</p><p>Recover</p>","01JA7J0D861VMM8KR7WGAS95CQ",
"11647f83-d24e-416e-b430-e5d99f5be9ba",PROD,"26e54020-c09d-45fd-91a8-c5dc705debfc",fc755463.IAPPCIPPSG.096,96,"fc755463.IAPPCIPPSG.096.xml",coursewide,,,SYBEX,"What is typically included in the definition of personal information protected by state breach notification laws?","Typically, states define personal information to include social security numbers, financial account numbers, state identification or passport numbers. A person&rsquo;s full name, or first initial and last name, linked with another piece of identifying information, is usually protected as well.","01JA7J0DH7QV34KCQNFE7BA3EJ",
"11647f83-d24e-416e-b430-e5d99f5be9ba",PROD,"9b92e4dd-0e8a-4cff-8082-748473056b60",fc755463.IAPPCIPPSG.097,97,"fc755463.IAPPCIPPSG.097.xml",coursewide,,,SYBEX,"What are three key parameters of state breach notification rules?","Who to notify, when to notify, and how to notify","01JA7J0DBG5W0N8F40HPY0CZFW",
"11647f83-d24e-416e-b430-e5d99f5be9ba",PROD,"342431da-2aaa-4a48-94dc-2d9c95ed09d4",fc755463.IAPPCIPPSG.098,98,"fc755463.IAPPCIPPSG.098.xml",coursewide,,,SYBEX,"Give three examples of key differences among state data protection laws today.","The definition of personal information, timelines for breach notification, notifications to regulators","01JA7J0DJ71A247VBV4NBCZDKT",
"11647f83-d24e-416e-b430-e5d99f5be9ba",PROD,"27b036ab-4faf-4eb7-97ea-1f557286fe82",fc755463.IAPPCIPPSG.099,99,"fc755463.IAPPCIPPSG.099.xml",coursewide,,,SYBEX,"What changed in Tennessee&rsquo;s SB 2005 in 2016?","In 2016, SB 2005 updated Tennessee&rsquo;s breach notification rules so that encrypted information was no longer automatically excluded from the definition of a breach of personal information.","01JA7J0CSGKNMVHXXYQXARB8TZ",
"11647f83-d24e-416e-b430-e5d99f5be9ba",PROD,"0a71bcb5-f300-41d4-b829-e41e74ee3a9f",fc755463.IAPPCIPPSG.100,100,"fc755463.IAPPCIPPSG.100.xml",coursewide,,,SYBEX,"Give three examples of strategies that have been developed to facilitate international data transfer.","<p>Safe harbor programs</p><p>Binding corporate rules</p><p>Standard contractual clauses</p>","01JA7J0CH8EWP94DV4WEET2P89",
"11647f83-d24e-416e-b430-e5d99f5be9ba",PROD,"2cfe76bf-7335-424d-82b4-cc388874d58a",fc755463.IAPPCIPPSG.101,101,"fc755463.IAPPCIPPSG.101.xml",coursewide,,,SYBEX,"What is personal data defined by the EU&rsquo;s General Data Protection Regulation (GDPR)?","Personal data includes any information that identifies an individual, including a person&rsquo;s name, location, or any other personally identifiable characteristics.","01JA7J0D7Y5SF07HA6A31NMCVP",
"11647f83-d24e-416e-b430-e5d99f5be9ba",PROD,"97db54a0-3c73-4dbb-a798-ab94ac03820e",fc755463.IAPPCIPPSG.102,102,"fc755463.IAPPCIPPSG.102.xml",coursewide,,,SYBEX,"What is a data controller under GDPR?","A data controller is usually the entity ultimately in charge of data.","01JA7J0D1SV1MJ1AX5131XG9JB",
"11647f83-d24e-416e-b430-e5d99f5be9ba",PROD,"7d31198e-10b5-445c-a30e-0917e9bc657c",fc755463.IAPPCIPPSG.103,103,"fc755463.IAPPCIPPSG.103.xml",coursewide,,,SYBEX,"What is a data processor under GDPR?","A data processor is any entity that handles personal data for the data controller.","01JA7J0DH9ZFTKZS0PSXCWMMEC",
"11647f83-d24e-416e-b430-e5d99f5be9ba",PROD,"29156808-5563-4cf5-945e-c7d9b5bb5031",fc755463.IAPPCIPPSG.104,104,"fc755463.IAPPCIPPSG.104.xml",coursewide,,,SYBEX,"What does the right to erasure mean?","Also known as the right to be forgotten, under the GDPR, EU data subjects have the right to ask data controllers to erase all of their personal data.","01JA7J0DDW582XAZ14DJHMWTWP",
"11647f83-d24e-416e-b430-e5d99f5be9ba",PROD,"72f2c2a8-edcc-4e9a-ba0d-fdbe7c93148e",fc755463.IAPPCIPPSG.105,105,"fc755463.IAPPCIPPSG.105.xml",coursewide,,,SYBEX,"Give five examples of data subject rights under the GDPR.","<p>Right of access</p><p>Right to rectification</p><p>Right to restriction of processing</p><p>Right of erasure</p><p>Notification obligations</p><p>Right to data portability</p><p>Right to object</p><p>Automated individual decision making, including profiling</p>","01JA7J0DM6G9192RN9685DFAMC",
"11647f83-d24e-416e-b430-e5d99f5be9ba",PROD,"bbf7ec3f-4297-4105-8d8b-10afa07ea7cb",fc755463.IAPPCIPPSG.106,106,"fc755463.IAPPCIPPSG.106.xml",coursewide,,,SYBEX,"What is a data exporter under the GDPR?","An entity in the EU that shares EU data subjects&rsquo; personal information outside of EU member states","01JA7J0DGE3DRQ85Y52S9ZZDY2",
"11647f83-d24e-416e-b430-e5d99f5be9ba",PROD,"47847aaa-1055-4ff5-848f-b6a06f7de3cb",fc755463.IAPPCIPPSG.107,107,"fc755463.IAPPCIPPSG.107.xml",coursewide,,,SYBEX,"What is a data importer under the GDPR?","A non&hyphen;EU entity that receives personal information on EU data subjects from an EU data exporter","01JA7J0D5ADGP1BQKPEJA50T5W",
"11647f83-d24e-416e-b430-e5d99f5be9ba",PROD,"a822923a-6459-4f45-adad-b279932f5b1d",fc755463.IAPPCIPPSG.108,108,"fc755463.IAPPCIPPSG.108.xml",coursewide,,,SYBEX,"List at least five of the nine core principles of the APEC data privacy framework.","<p>Preventing Harm</p><p>Notice</p><p>Collection Limitation</p><p>Uses of Personal Information</p><p>Choice</p><p>Integrity of Personal Information</p><p>Security Safeguards</p><p>Access and Correction</p><p>Accountability</p>","01JA7J0DFJ1SG9M21WJH5RYMYT",
"11647f83-d24e-416e-b430-e5d99f5be9ba",PROD,"50a13c3b-6a96-4339-9b3e-36aad44b80f2",fc755463.IAPPCIPPSG.109,109,"fc755463.IAPPCIPPSG.109.xml",coursewide,,,SYBEX,"What is GPEN?","In 2007, the Organization for Economic Cooperation and Development (OECD) developed the Global Privacy Enforcement Network (GPEN) and developed the GPEN Action Plan to improve international cooperation in enforcing privacy regulations in member nations.","01JA7J0DDZXCJRFYX171ME8QSB",
