projectId,env,qtiId,title,order,href,placementType,topic,topicOrder,source,frontText,backText,resourceId,errors
"0fbfc73a-007c-466e-9c8a-189d75621a3e",PROD,"834d9d2c-8626-4433-ac0e-32c4e8b428c3",fc405030cloudcsg.451.072,72,"fc405030cloudcsg.451.072.xml",coursewide,,,SYBEX,"The UCS Central application configures what southbound service application?","UCS Central manages multiple southbound UCS domains using APIs in the UCS Manager application.","01JBV6VD9MV1P83NRTCYJ2SN36",
"0fbfc73a-007c-466e-9c8a-189d75621a3e",PROD,"747fb607-e645-402e-a5a3-3673671f658d",fc405030cloudcsg.451.073,73,"fc405030cloudcsg.451.073.xml",coursewide,,,SYBEX,"The Cisco three&hyphen;tier design consists of which three components?","Access, aggregation, and core","01JBV6VDG1T2JABK9FM764RS8H",
"0fbfc73a-007c-466e-9c8a-189d75621a3e",PROD,"edd14688-e0f6-41cd-b362-737fd62c8eaa",fc405030cloudcsg.451.074,74,"fc405030cloudcsg.451.074.xml",coursewide,,,SYBEX,"When performing an online storage migration to the cloud, what must be taken into consideration?","WAN bandwidth. Storage volumes can be large, and if there is limited network bandwidth to the cloud provider, the time it takes to perform an online migration can be a limiting factor.","01JBV6VDNFGH371YY8JHC27WBC",
"0fbfc73a-007c-466e-9c8a-189d75621a3e",PROD,"f0495ce0-6409-49fc-92fa-c7cb921ee9c8",fc405030cloudcsg.451.075,75,"fc405030cloudcsg.451.075.xml",coursewide,,,SYBEX,"What are two storage drive architectures?","Spinning/magnetic and solid&hyphen;state drives (SSDs)","01JBV6VDV10TJ94XX900Q6ZWHM",
"0fbfc73a-007c-466e-9c8a-189d75621a3e",PROD,"4ce6f7b3-d8cc-44d2-8085-7eb041ee4bbe",fc405030cloudcsg.451.076,76,"fc405030cloudcsg.451.076.xml",coursewide,,,SYBEX,"What feature segments a SAN switching fabric where ports are assigned into separate groupings on the SAN switches with each running a separate FLOGI process and only communicating with themselves?","A VSAN logically segments a Fibre Channel SAN switch into multiple logical SANs with each VSAN providing network serveries such as login and initiator to target communications.","01JBV6VEC2CBY40HJYC85PTN1P",
"0fbfc73a-007c-466e-9c8a-189d75621a3e",PROD,"2b2a9906-6881-4b5c-ab46-2340137e8f87",fc405030cloudcsg.451.077,77,"fc405030cloudcsg.451.077.xml",coursewide,,,SYBEX,"MDS to MDS interconnections are referred to as what?","A SAN interswitch link (ISL) interconnects SAN switches.","01JBV6VEHGJH24G7E1GNF8A9CD",
"0fbfc73a-007c-466e-9c8a-189d75621a3e",PROD,"ad733234-e014-4c1f-a916-bf57f655e25b",fc405030cloudcsg.451.078,78,"fc405030cloudcsg.451.078.xml",coursewide,,,SYBEX,"What model adds capacity by increasing the number of virtual machines?","Scale out","01JBV6VEPZ26WTB65B6B3PFVEX",
"0fbfc73a-007c-466e-9c8a-189d75621a3e",PROD,"20de48ae-be61-425e-8d4b-d33cfa0b426c",fc405030cloudcsg.451.079,79,"fc405030cloudcsg.451.079.xml",coursewide,,,SYBEX,"Which NIST service model offers cloud hardware to consumers?","Infrastructure as a Service (IaaS)","01JBV6VEA7WVDK45DDY3K547EE",
"0fbfc73a-007c-466e-9c8a-189d75621a3e",PROD,"7c746496-b038-49ec-81bf-fd02b1d8e26f",fc405030cloudcsg.451.080,80,"fc405030cloudcsg.451.080.xml",coursewide,,,SYBEX,"What are three user interfaces that configure and manage a public cloud?","APIs, CLI, Web GUI","01JBV6VEGYRP90BVGXXG3ZNFXX",
"0fbfc73a-007c-466e-9c8a-189d75621a3e",PROD,"a65c4376-f12c-4465-b420-e14d4389a6e7",fc405030cloudcsg.451.081,81,"fc405030cloudcsg.451.081.xml",coursewide,,,SYBEX,"What is the Cisco Intercloud solution that supports virtualized firewall services?","The virtual security gateway (VSG) provides edge security and firewall services for the Intercloud Fabric to protect VM&hyphen;to&hyphen;VM and VM&hyphen;to&hyphen;edge security.","01JBV6VEP6XJQBTRKFZ1DNWZPD",
"0fbfc73a-007c-466e-9c8a-189d75621a3e",PROD,"33b8f146-df1d-4f1f-adf8-ed1595f07757",fc405030cloudcsg.451.082,82,"fc405030cloudcsg.451.082.xml",coursewide,,,SYBEX,"What are the three primary differences between the UCS B&hyphen;series and C&hyphen;series products?","The primary differences between the B&hyphen;series and C&hyphen;series UCS servers are locally connected storage, server, and interface slot density.","01JBV6VD967ZS3C2G5NFBSFFRE",
"0fbfc73a-007c-466e-9c8a-189d75621a3e",PROD,"889dda11-1ecf-476a-8375-faa93cef67a8",fc405030cloudcsg.451.083,83,"fc405030cloudcsg.451.083.xml",coursewide,,,SYBEX,"What is the Cisco Nexus technology that enables remote data centers to be interconnected at layer 2 across a routed WAN?","Overlay Transport Virtualization (OTV) is a Nexus feature that interconnects layer 2 VLANS across a routed layer 3 network.","01JBV6VDETYWJMBNX80A1JSD6T",
"0fbfc73a-007c-466e-9c8a-189d75621a3e",PROD,"c8216e5d-e72d-4e7e-b06b-55c72d25cade",fc405030cloudcsg.451.084,84,"fc405030cloudcsg.451.084.xml",coursewide,,,SYBEX,"What is the ability to dynamically commit and reclaim resources such as storage, memory, and CPU referred to as?","Elasticity is the process of using a pool of computing resources in the cloud to dynamically assign and reclaim resources as needed.","01JBV6VDM8WGZST1TG60NXFGR4",
"0fbfc73a-007c-466e-9c8a-189d75621a3e",PROD,"d4c529f3-081b-4bd3-9860-8b32d3c033c4",fc405030cloudcsg.451.085,85,"fc405030cloudcsg.451.085.xml",coursewide,,,SYBEX,"What is the cloud storage model that was developed to address the different types of storage needs in the cloud for availability, response times, and economics?","Tiering is the process of defining the storage needs of the cloud services consumer and aligning them with the provider&rsquo;s offerings.","01JBV6VDSXP4XES5Q3735SQNXX",
"0fbfc73a-007c-466e-9c8a-189d75621a3e",PROD,"07612120-a19f-4bc2-8b38-a852915bdbda",fc405030cloudcsg.451.086,86,"fc405030cloudcsg.451.086.xml",coursewide,,,SYBEX,"What is the term used to describe the grouping of physical hard drives into a storage array?","RAID groups multiple physical disks together for redundancy and performance.","01JBV6VDZD6CSF4EFMPF084GN0",
"0fbfc73a-007c-466e-9c8a-189d75621a3e",PROD,"e89e2d16-5f9a-43b9-af30-72fb0f6a95ed",fc405030cloudcsg.451.087,87,"fc405030cloudcsg.451.087.xml",coursewide,,,SYBEX,"What is the frame format that encapsulates Fibre Channel into a format that can be sent over a converged fabric?","Fibre Channel over Ethernet (FCoE) encapsulates a Fibre Channel frame into an Ethernet frame so that it can traverse an Ethernet&hyphen;based switching fabric.","01JBV6VE4MDXNEXX20CEBK81DV",
"0fbfc73a-007c-466e-9c8a-189d75621a3e",PROD,"4fa5c94c-a08f-42bd-90c9-880b744cb40f",fc405030cloudcsg.451.088,88,"fc405030cloudcsg.451.088.xml",coursewide,,,SYBEX,"ACI can be integrated with which integrated architecture from the factory?","Vblock has an option to have Cisco&rsquo;s Application Centric Infrastructure (ACI) be installed.","01JBV6VDQJTX8XY14NWP6HKHDX",
"0fbfc73a-007c-466e-9c8a-189d75621a3e",PROD,"ae702863-cc45-48a5-ae46-6d822309ea57",fc405030cloudcsg.451.089,89,"fc405030cloudcsg.451.089.xml",coursewide,,,SYBEX,"What feature of cloud computing allows for real&hyphen;time increases and decreases of application processing requirements?",Elasticity,"01JBV6VDWVPAT2GB7MAP156PN8",
"0fbfc73a-007c-466e-9c8a-189d75621a3e",PROD,"13832e19-d8be-459f-9515-1b94ab0a843c",fc405030cloudcsg.451.090,90,"fc405030cloudcsg.451.090.xml",coursewide,,,SYBEX,"What is the Cisco Intercloud solution that supports virtualized local layer 2 services?","The Intercloud Fabric Switch (ICS) provides a virtualized layer 2 Ethernet switch for local switching.","01JBV6VE2DSZT0DYXGYG8T6P9V",
"0fbfc73a-007c-466e-9c8a-189d75621a3e",PROD,"50ac7d31-1012-4638-8924-d2ddf335d317",fc405030cloudcsg.451.091,91,"fc405030cloudcsg.451.091.xml",coursewide,,,SYBEX,"SDN centralizes and virtualizes what network component?","SDN technologies centralize and automate the network control plane.","01JBV6VD5FDSF2CC58G9VMVDZT",
"0fbfc73a-007c-466e-9c8a-189d75621a3e",PROD,"4dc4c954-f879-4cea-8083-1b34810cf9e5",fc405030cloudcsg.451.092,92,"fc405030cloudcsg.451.092.xml",coursewide,,,SYBEX,"What is the Cisco management application used to configure an MDS SAN network?","The Cisco Data Center Network Manager (DCNM) application can be used to configure, monitor, and manage an MDS&hyphen;based SAN.","01JBV6VDC9SS1SN0QHV3S8JD6A",
"0fbfc73a-007c-466e-9c8a-189d75621a3e",PROD,"608ec8b4-89a6-4afa-ae70-3a255aa76f3f",fc405030cloudcsg.451.093,93,"fc405030cloudcsg.451.093.xml",coursewide,,,SYBEX,"What cloud deployment model utilizes external computing capacity by interconnection clouds?",Hybrid,"01JBV6VDHZRZEFEYSTQTV2H7EM",
"0fbfc73a-007c-466e-9c8a-189d75621a3e",PROD,"705bba05-82f1-4dc0-8bc6-20b260db9bfc",fc405030cloudcsg.451.094,94,"fc405030cloudcsg.451.094.xml",coursewide,,,SYBEX,"Which services must be provided by the cloud consumer when implementing a PaaS?",Applications,"01JBV6VEBB7TDFPJWBZ366ZYKQ",
"0fbfc73a-007c-466e-9c8a-189d75621a3e",PROD,"4b656568-3f13-4023-9995-5cb64e3656c5",fc405030cloudcsg.451.095,95,"fc405030cloudcsg.451.095.xml",coursewide,,,SYBEX,"What are three critical facilities of a modern data center?","Cooling, physical security, power","01JBV6VEGKK9PHPFFP0SH0S81G",
"0fbfc73a-007c-466e-9c8a-189d75621a3e",PROD,"ad5d3d9a-6bc7-440e-bb23-5274ccc803b6",fc405030cloudcsg.451.096,96,"fc405030cloudcsg.451.096.xml",coursewide,,,SYBEX,"What Intercloud product uses APIs to communicate with specific public clouds?","Intercloud Fabric for Providers interconnects and communicates directly with Microsoft Azure and Amazon Web Services via their own APIs.","01JBV6VENX6WFSM8SQZD0W888D",
"0fbfc73a-007c-466e-9c8a-189d75621a3e",PROD,"4753e7bd-b43d-4c98-8ed2-651acd3490f4",fc405030cloudcsg.451.097,97,"fc405030cloudcsg.451.097.xml",coursewide,,,SYBEX,"What is a private dedicated connection point between you and a remote cloud?","Interexchange connection","01JBV6VE814N8CNHTV1ZGKC3PW",
"0fbfc73a-007c-466e-9c8a-189d75621a3e",PROD,"422f778d-e988-45b4-8e7f-3b65ce8feb5b",fc405030cloudcsg.451.098,98,"fc405030cloudcsg.451.098.xml",coursewide,,,SYBEX,"What are two cloud service provider architectures for high availability that use geographical diversity?","Availability zones and regions","01JBV6VED4HJJVG9BMMB4DJPBN",
"0fbfc73a-007c-466e-9c8a-189d75621a3e",PROD,"339f2aab-b237-4efe-8483-9a65c9dd42d5",fc405030cloudcsg.451.099,99,"fc405030cloudcsg.451.099.xml",coursewide,,,SYBEX,"What is the operating system used in the Nexus line of data center switches?","NX&hyphen;OS is the operating system for the Nexus product line and is derived from the SAN&hyphen;OS MDS operating system.","01JBV6VEFZ2KRQZDXTQ7BRQ9R2",
"0fbfc73a-007c-466e-9c8a-189d75621a3e",PROD,"fa4e7cb1-fd80-4c9d-b001-e57b3b931ac5",fc405030cloudcsg.451.100,100,"fc405030cloudcsg.451.100.xml",coursewide,,,SYBEX,"What technology was instrumental in the advent of cloud computing?",Virtualization,"01JBV6VENDN3E8YCC00ECYM0X3",
"0fbfc73a-007c-466e-9c8a-189d75621a3e",PROD,"7f9d1e61-8083-4272-a332-798315d7b3db",fc405030cloudcsg.455.001,101,"fc405030cloudcsg.455.001.xml",coursewide,,,SYBEX,"What is a user account that is created in UCS Director considered to be?",Local,"01JBV6VETJ27E6GQ95KJ1X09CV",
"0fbfc73a-007c-466e-9c8a-189d75621a3e",PROD,"7e8838ae-3ebe-41e8-b9a1-b5654f5c4487",fc405030cloudcsg.455.002,102,"fc405030cloudcsg.455.002.xml",coursewide,,,SYBEX,"The Prime Service Catalog is primarily for which group?","The Prime Service Catalog is geared toward end users and connects to UCS Director. It is more polished and meant for the end&hyphen;user experience.","01JBV6VEZRS0PBMPM5FENTJW50",
"0fbfc73a-007c-466e-9c8a-189d75621a3e",PROD,"89abd9e6-ea1d-4257-be76-9f0c68d20d79",fc405030cloudcsg.455.003,103,"fc405030cloudcsg.455.003.xml",coursewide,,,SYBEX,"True/False: Containers are designed to be accessible by all users of a public cloud.","False. Containers are logical private clouds and can be administered and managed by the container administrator.","01JBV6VF4ZVWMA5C78BN6T85X7",
"0fbfc73a-007c-466e-9c8a-189d75621a3e",PROD,"856ea1e0-6102-4c0c-944b-04a6d64e9f62",fc405030cloudcsg.455.004,104,"fc405030cloudcsg.455.004.xml",coursewide,,,SYBEX,"Which checkbox in the policy configuration needs to be deselected to allow a budget policy hard limit to be enabled?","The Budget Watch checkbox in the budget policy configuration will provide a hard stop on resource usage when the budget is reached if it is unchecked.","01JBV6VEAFKHECQKRWJ33BPZSP",
"0fbfc73a-007c-466e-9c8a-189d75621a3e",PROD,"d37be011-58a8-4bb1-9a62-bb57cacabc85",fc405030cloudcsg.455.005,105,"fc405030cloudcsg.455.005.xml",coursewide,,,SYBEX,"What is the UCS Director report type that tracks trending and history?","UCS Director cloud analytics offers trending and history.","01JBV6VEFXKB50FT85TB2JQ94P",
"0fbfc73a-007c-466e-9c8a-189d75621a3e",PROD,"59ed3e09-f30f-4dba-b9ca-85df78940ec3",fc405030cloudcsg.455.006,106,"fc405030cloudcsg.455.006.xml",coursewide,,,SYBEX,"What page do you start on when you first open the UCS Director end&hyphen;user portal?","The landing page is the default page when users log into the end&hyphen;user portal.","01JBV6VEN6481SHF84N80GKT8B",
"0fbfc73a-007c-466e-9c8a-189d75621a3e",PROD,"25de9ac6-6118-4a93-b593-96aaa5207dfd",fc405030cloudcsg.455.007,107,"fc405030cloudcsg.455.007.xml",coursewide,,,SYBEX,"What is an organizational unit in Prime Service Catalog?","Categories are the basic unit to organize and put services into.","01JBV6VD95C69GFDV3FBPYYF6G",
"0fbfc73a-007c-466e-9c8a-189d75621a3e",PROD,"b0529c22-58a7-44a7-ae45-22da950b8352",fc405030cloudcsg.455.008,108,"fc405030cloudcsg.455.008.xml",coursewide,,,SYBEX,"What are grouped together to make up a workflow?","Tasks are grouped together to build an overall workflow.","01JBV6VDEQKZYP72KQBN1087HW",
"0fbfc73a-007c-466e-9c8a-189d75621a3e",PROD,"ec547408-9981-48b3-92cb-d16ea5ffec25",fc405030cloudcsg.455.009,109,"fc405030cloudcsg.455.009.xml",coursewide,,,SYBEX,"What protocol deals with collecting log files?","Syslog is the standard for local and remote logging.","01JBV6VDMAWFPNK5EFN5HP36S7",
"0fbfc73a-007c-466e-9c8a-189d75621a3e",PROD,"1fca3f48-4e1c-4279-abf8-f9871fd19d07",fc405030cloudcsg.455.010,110,"fc405030cloudcsg.455.010.xml",coursewide,,,SYBEX,"What is placing users into containers to assign rights to more than one user called?",Groups,"01JBV6VDSXSM9319X35HFGDZ5T",
"0fbfc73a-007c-466e-9c8a-189d75621a3e",PROD,"e0d55d58-823c-45e6-acee-004ef041b5dc",fc405030cloudcsg.455.011,111,"fc405030cloudcsg.455.011.xml",coursewide,,,SYBEX,"What can be used in UCS Director to limit what users can do with VM operations?","End&hyphen;user self&hyphen;service policies are a way to limit a user&rsquo;s ability to control VM operations in UCS Director.","01JBV6VDZ59EY7E0ZB0MN1K8DA",
"0fbfc73a-007c-466e-9c8a-189d75621a3e",PROD,"27315983-c3b8-493b-a597-2ada5e05b06f",fc405030cloudcsg.455.012,112,"fc405030cloudcsg.455.012.xml",coursewide,,,SYBEX,"What are prepackaged designs in VACS called?","Templates are a UCS Director application feature used for defining container resources.","01JBV6VE4MXR6BZBH3VXASRXQF",
"0fbfc73a-007c-466e-9c8a-189d75621a3e",PROD,"42a8781c-73f4-4875-ad89-fdd5194c2795",fc405030cloudcsg.455.013,113,"fc405030cloudcsg.455.013.xml",coursewide,,,SYBEX,"What are the two intervals that chargeback reports can be generated for?","Object usage data is stored in daily buckets, which allows for weekly and monthly reporting.","01JBV6VDRES5Y5V3EJAA4DE00A",
"0fbfc73a-007c-466e-9c8a-189d75621a3e",PROD,"8b2021d2-5565-4502-abe1-fdf415f47a4b",fc405030cloudcsg.455.014,114,"fc405030cloudcsg.455.014.xml",coursewide,,,SYBEX,"What is the report that is derived from health checks on the virtual infrastructure?","The virtual infrastructure report found under Assessments is for a health check of the entire virtual infrastructure.","01JBV6VDXNW7CR67QN6SQRNKM1",
"0fbfc73a-007c-466e-9c8a-189d75621a3e",PROD,"94e12ccc-c58b-44ca-9e1a-c3998c8f2c92",fc405030cloudcsg.455.015,115,"fc405030cloudcsg.455.015.xml",coursewide,,,SYBEX,"What is the service container catalog that deals with a container template?","The Virtual Application Cloud Segmentation template is used to deploy traditional three&hyphen;tier containers easily.","01JBV6VE35QVRKHFAJNBPJ3P1G",
"0fbfc73a-007c-466e-9c8a-189d75621a3e",PROD,"08773f6c-1765-46e8-a64f-20733239be8b",fc405030cloudcsg.455.016,116,"fc405030cloudcsg.455.016.xml",coursewide,,,SYBEX,"The Prime Service Catalog integrates with which Cisco automation application?","UCS Director","01JBV6VD6Y4V7NYB4HCP61ETMN",
"0fbfc73a-007c-466e-9c8a-189d75621a3e",PROD,"f5f02255-ef12-4e7c-b9a3-da541c35dbfb",fc405030cloudcsg.455.017,117,"fc405030cloudcsg.455.017.xml",coursewide,,,SYBEX,"What application is used in building application containers and stacks?","Stack Designer, a part of UCS Director, helps you build application stacks and containers.","01JBV6VDDTBWPBWMB5J644W2H3",
"0fbfc73a-007c-466e-9c8a-189d75621a3e",PROD,"94abcaf0-1bbf-4cb8-8fe7-0d7f2cd3582b",fc405030cloudcsg.455.018,118,"fc405030cloudcsg.455.018.xml",coursewide,,,SYBEX,"What area of UCS Director allows you to apply widgets?","Widgets can be placed on the dashboard. Widgets are available through multiple summary statistics throughout UCS Director.","01JBV6VDK0PJ3S7VVWE4TMB09Z",
"0fbfc73a-007c-466e-9c8a-189d75621a3e",PROD,"f2c716e7-c3b2-426d-850d-8bab503315e2",fc405030cloudcsg.455.019,119,"fc405030cloudcsg.455.019.xml",coursewide,,,SYBEX,"What UCS Director role allows read&hyphen;write access to all role&hyphen;based objects?","The System Administrator role","01JBV6VE1GGCYER3AZ1X3BPHT0",
"0fbfc73a-007c-466e-9c8a-189d75621a3e",PROD,"755a73ff-8558-4ab5-b913-100a9893fcf8",fc405030cloudcsg.455.020,120,"fc405030cloudcsg.455.020.xml",coursewide,,,SYBEX,"Name four policies that must be created and configured before provisioning VMs in UCS Director.","UCS Director requires network, compute, system, and storage policies to be configured before VMs can be provisioned.","01JBV6VE6TBFEEYJSQGXW3R1JB",
"0fbfc73a-007c-466e-9c8a-189d75621a3e",PROD,"009820b2-c72d-42d8-8ac4-7650000cfdab",fc405030cloudcsg.455.021,121,"fc405030cloudcsg.455.021.xml",coursewide,,,SYBEX,"Which Cisco cloud feature enables a logical construct for private deployments in a public cloud?","Virtual Application Container Segmentation (VACS) services are a logical construct composed of one or more network tiers that contain either virtualized or physical compute resources in a secured private network in a cloud data center that can be ordered, managed, and removed as a single entity.","01JBV6VED0FG0YBQSED15N446P",
"0fbfc73a-007c-466e-9c8a-189d75621a3e",PROD,"74275f99-8e39-473f-8603-ba3359bac981",fc405030cloudcsg.455.022,122,"fc405030cloudcsg.455.022.xml",coursewide,,,SYBEX,"What are two options that the UCS Director Chargeback module supports?","The Chargeback module supports a dashboard interface and includes chargeback templates.","01JBV6VDAQC6XJBC6Z27R9YJTX",
"0fbfc73a-007c-466e-9c8a-189d75621a3e",PROD,"b3d7aac2-e62b-45f7-ba08-174a970725d5",fc405030cloudcsg.455.023,123,"fc405030cloudcsg.455.023.xml",coursewide,,,SYBEX,"What chargeback model isn&rsquo;t monetary?","The showback model doesn&rsquo;t charge and uses reporting and documents to show what the costs are for using the infrastructure. This way, the costs are still tracked and can be used for reporting purposes. They are generally used when there are no end customers, only internal customers.","01JBV6VDGV2HY7FH96C1HV405Q",
"0fbfc73a-007c-466e-9c8a-189d75621a3e",PROD,"93ea8b47-95c2-4db3-9643-64e7954ec277",fc405030cloudcsg.455.024,124,"fc405030cloudcsg.455.024.xml",coursewide,,,SYBEX,"What software package integrates with UCS Director to build a more polished end&hyphen;user experience?","Prime Service Catalog is a separate application that can be integrated with UCS Director that adds advanced service catalog capabilities and allows for highly customized catalogs.","01JBV6VDP57NHZZE7FH6HPEMS8",
"0fbfc73a-007c-466e-9c8a-189d75621a3e",PROD,"5fc5f00d-d2a5-48d7-8c5b-7ac430f67516",fc405030cloudcsg.455.025,125,"fc405030cloudcsg.455.025.xml",coursewide,,,SYBEX,"What part of Prime Service Catalog allows a user to find a named service?","The search portion of the front page allows a search across all services available to the end user.","01JBV6VDVVBV9TWDS7VZZ7ZRT1",
"0fbfc73a-007c-466e-9c8a-189d75621a3e",PROD,"ed8d2c5d-6f2e-4f5f-853a-7717ae39c2e9",fc405030cloudcsg.455.026,126,"fc405030cloudcsg.455.026.xml",coursewide,,,SYBEX,"What process step is used to stop a workflow for someone to inspect it before it continues?","The approval process in Workflow Designer can be used to stop a workflow and ask for an approval before it continues.","01JBV6VE9H7TMVK013N9K72XTR",
"0fbfc73a-007c-466e-9c8a-189d75621a3e",PROD,"889ff9de-7958-4d2d-b8a2-c7ea0f2d183f",fc405030cloudcsg.455.027,127,"fc405030cloudcsg.455.027.xml",coursewide,,,SYBEX,"Which two options in DHCP options are defined for PXE booting?","Option 66 and 67 are Server Name and Bootfile Name, respectively. Both are used to aid the server in where to pull the file from and what the file name is.","01JBV6VEEWA5GK96BPWPF8X86T",
"0fbfc73a-007c-466e-9c8a-189d75621a3e",PROD,"ef305384-27e8-421c-b3ed-62d2ed4440a3",fc405030cloudcsg.455.028,128,"fc405030cloudcsg.455.028.xml",coursewide,,,SYBEX,"What is the primary application used to define users for Cisco cloud administration?","UCS Director","01JBV6VEM9XEJ8CPDV60FC78ZM",
"0fbfc73a-007c-466e-9c8a-189d75621a3e",PROD,"c98ef25f-f294-4553-b226-93dd3ae6e877",fc405030cloudcsg.455.029,129,"fc405030cloudcsg.455.029.xml",coursewide,,,SYBEX,"Cisco self&hyphen;service catalogs are provided by which two applications?","Both Prime Service Catalog and UCS Director provide self&hyphen;service catalogs.","01JBV6VE9GQ7S4EK18CKNQ1SEH",
"0fbfc73a-007c-466e-9c8a-189d75621a3e",PROD,"3639a545-9538-481a-8900-766cfb361ac9",fc405030cloudcsg.455.030,130,"fc405030cloudcsg.455.030.xml",coursewide,,,SYBEX,"What type of cloud model does VACS emulate?","A virtual application container emulates a private cloud.","01JBV6VEEZNXZPW70Y8Q76YTKQ",
"0fbfc73a-007c-466e-9c8a-189d75621a3e",PROD,"684d5b5a-fd3a-4522-b951-1f55b3df12d8",fc405030cloudcsg.455.031,131,"fc405030cloudcsg.455.031.xml",coursewide,,,SYBEX,"What are three UCS Director Chargeback report export formats?","The UCS Director Chargeback module&rsquo;s report generation tools allow output files in XLS, PDF, and CSV formats.","01JBV6VEMF3X1A31M0NGM5HGT9",
"0fbfc73a-007c-466e-9c8a-189d75621a3e",PROD,"66d79826-5bbc-44d4-91fc-d35d032f23fd",fc405030cloudcsg.455.032,132,"fc405030cloudcsg.455.032.xml",coursewide,,,SYBEX,"Which section of UCS Director reports on tenant health policies?","Application Centric Infrastructure reporting tenants are part of ACI and have a report available on the ACI Reporting tab of UCS Director.","01JBV6VD740A9WDS8159YQJCAA",
"0fbfc73a-007c-466e-9c8a-189d75621a3e",PROD,"a7918f54-bd54-4bd7-a90a-415942f743df",fc405030cloudcsg.455.033,133,"fc405030cloudcsg.455.033.xml",coursewide,,,SYBEX,"Which Cisco catalog application uses custom and predefined workflows?","The Advanced Catalog is meant to combine and build more advanced functionality than just the standard catalog. This is accomplished using workflows.","01JBV6VDDNV715VY7YECWYTJYH",
"0fbfc73a-007c-466e-9c8a-189d75621a3e",PROD,"42364129-a877-4809-8af3-244e17aea63c",fc405030cloudcsg.455.034,134,"fc405030cloudcsg.455.034.xml",coursewide,,,SYBEX,"Where can you find reports on service catalog open orders and charges?","The My Products & Services portal contains many things for the end user. It&rsquo;s the centralized location to gather reports and metrics.","01JBV6VDKVR5880GPW9Z4WCMDP",
"0fbfc73a-007c-466e-9c8a-189d75621a3e",PROD,"d56d3376-997b-4d0a-9866-d900ef8b45f5",fc405030cloudcsg.455.035,135,"fc405030cloudcsg.455.035.xml",coursewide,,,SYBEX,"What feature is used to link component groups in UCS Performance Manager?","Application groups","01JBV6VDSBKY7DTYNRTMBCVHXJ",
"0fbfc73a-007c-466e-9c8a-189d75621a3e",PROD,"dc0d6580-e699-4b2c-b9af-63ce01166812",fc405030cloudcsg.455.036,136,"fc405030cloudcsg.455.036.xml",coursewide,,,SYBEX,"What is the cloud sense feature used for reporting on virtual infrastructure including hardware compatibility?","The assessment feature of CloudSense provides a health report of the overall virtual infrastructure as well as hardware compatibility.","01JBV6VDYRGYGMM5R1W1EYCTD1",
"0fbfc73a-007c-466e-9c8a-189d75621a3e",PROD,"e155b27f-2063-4d34-a7e2-6bf6092a8184",fc405030cloudcsg.455.037,137,"fc405030cloudcsg.455.037.xml",coursewide,,,SYBEX,"The Cisco Prime Service Catalog&rsquo;s GUI is based on which programming language?","Prime Service Catalog is largely focused on the GUI experience and is written in HTML5.","01JBV6VE40C4MTB82J4SS95PY5",
"0fbfc73a-007c-466e-9c8a-189d75621a3e",PROD,"654dac4f-18a9-44c4-a799-2dde8e4db275",fc405030cloudcsg.455.038,138,"fc405030cloudcsg.455.038.xml",coursewide,,,SYBEX,"Which Cisco product is used for VACS layer 2 switching services?","The Cisco Nexus 1000v virtual switch module is required for layer 2 switching support in a VACS deployment.","01JBV6VEFPTDRBYKB7D4Z8XB9P",
"0fbfc73a-007c-466e-9c8a-189d75621a3e",PROD,"3e873330-dee1-49a6-87e6-9b896cc2ea2d",fc405030cloudcsg.455.039,139,"fc405030cloudcsg.455.039.xml",coursewide,,,SYBEX,"What is the Chargeback module feature that restricts organizations to resource usage only inside of a budget?","The budget policy defined in the Chargeback module can provide a hard limit on a resource that exceeds a budget value of the cost of its usage.","01JBV6VEN2VDZN1V7D2TFHC6R0",
"0fbfc73a-007c-466e-9c8a-189d75621a3e",PROD,"3ea0f735-38d4-43c8-ae6a-2a93b93dda54",fc405030cloudcsg.455.040,140,"fc405030cloudcsg.455.040.xml",coursewide,,,SYBEX,"Which UCS Director report type is based on a snapshot of the current time that the report is run?","Infrastructure reports","01JBV6VETGFZVKC0QJ206KX0EA",
"0fbfc73a-007c-466e-9c8a-189d75621a3e",PROD,"2827e7b7-559d-473f-98a8-a4d1223fcd2e",fc405030cloudcsg.455.041,141,"fc405030cloudcsg.455.041.xml",coursewide,,,SYBEX,"What can post&hyphen;provisioning custom actions be used for?","This feature can be used to run workflows after the VM has been built.","01JBV6VECYX41T546WQPWQSGRW",
"0fbfc73a-007c-466e-9c8a-189d75621a3e",PROD,"29a28b67-c072-44c1-9284-d8dcbeeb0840",fc405030cloudcsg.455.042,142,"fc405030cloudcsg.455.042.xml",coursewide,,,SYBEX,"Where would you look in the Prime Service Catalog to see what services you are about to order?","The shopping cart contains all the services that have yet to be ordered.","01JBV6VEJ7FGGDSH7NC4K6S430",
"0fbfc73a-007c-466e-9c8a-189d75621a3e",PROD,"db5c1415-9cf4-414b-be78-81c69ba7f62e",fc405030cloudcsg.455.043,143,"fc405030cloudcsg.455.043.xml",coursewide,,,SYBEX,"What process sends service requests from Prime Service Catalog to the orchestrator service?","The RabbitMQ server is responsible for sending requests to the orchestrator service, one of three components for Stack Designer.","01JBV6VEQFX5FJJ7KPETABA682",
