projectId,env,qtiId,title,order,href,placementType,topic,topicOrder,source,frontText,backText,resourceId,errors
"772dbece-cb2b-4268-91cc-87e868e502cd",PROD,"df4d9b72-daee-4b37-834f-bddb1d8814f6",fc713081.AWSCSASG3E.076,76,"fc713081.AWSCSASG3E.076.xml",coursewide,,,SYBEX,"The Simple Notification Service (SNS) uses communication channels called ________.",Topics,"01J9BC9VWSAPZGR6SJXDMF4YWT",
"772dbece-cb2b-4268-91cc-87e868e502cd",PROD,"87181ea8-31c6-479f-9285-52b9b2314c88",fc713081.AWSCSASG3E.077,77,"fc713081.AWSCSASG3E.077.xml",coursewide,,,SYBEX,"Which AWS service can help you visualize all the resources currently deployed in your account, their event histories, and how their configurations have changed over time?","AWS Config","01J9BC9VGCVX8R5VCQW9DH3TKW",
"772dbece-cb2b-4268-91cc-87e868e502cd",PROD,"7213849d-7a47-4009-a7a0-12ad03abfc6f",fc713081.AWSCSASG3E.078,78,"fc713081.AWSCSASG3E.078.xml",coursewide,,,SYBEX,"True/False: AWS Config configuration snapshots are saved to S3 buckets.",True,"01J9BC9VQ6P3QGJNJ9ZH0M9W48",
"772dbece-cb2b-4268-91cc-87e868e502cd",PROD,"a8231bca-ddb7-4766-844f-69a658c8b1cc",fc713081.AWSCSASG3E.079,79,"fc713081.AWSCSASG3E.079.xml",coursewide,,,SYBEX,"In the world of DNS, what role do nameservers play?","Associating a domain name with its IP address","01J9BC9TH9V7VAJVJTXAH8GRFB",
"772dbece-cb2b-4268-91cc-87e868e502cd",PROD,"903174dc-0dbe-4822-a250-371080da3f7a",fc713081.AWSCSASG3E.080,80,"fc713081.AWSCSASG3E.080.xml",coursewide,,,SYBEX,"A DNS record used to define one hostname as an alias for another is called a ________.","CNAME (or canonical name) record","01J9BC9V64JHD2SH0YHPKPARS3",
"772dbece-cb2b-4268-91cc-87e868e502cd",PROD,"ba2f9737-457c-4ec0-8810-6644f37a08c1",fc713081.AWSCSASG3E.081,81,"fc713081.AWSCSASG3E.081.xml",coursewide,,,SYBEX,"A DNS record used to map a hostname to an IPv6 address is called an ________.","AAAA record","01J9BC9TY4D1YV4Z7SFC1F420G",
"772dbece-cb2b-4268-91cc-87e868e502cd",PROD,"407e1a33-a09f-4bce-a49e-a1b1ace091f5",fc713081.AWSCSASG3E.082,82,"fc713081.AWSCSASG3E.082.xml",coursewide,,,SYBEX,"How does Route 53 monitor the health of a web resource?","By trying to load a preset HTML or PHP file on the web server","01J9BC9TXXBN2H4CRWNAB8DVZ6",
"772dbece-cb2b-4268-91cc-87e868e502cd",PROD,"25887feb-de0d-443d-bf7a-a74cc0504d89",fc713081.AWSCSASG3E.083,83,"fc713081.AWSCSASG3E.083.xml",coursewide,,,SYBEX,"True/False: Weighted routing sends incoming resource requests to the instance that will provide the lowest latency for each client.","False&mdash;that&rsquo;s latency routing.","01J9BC9T6ZKK1NBG796F51BZXS",
"772dbece-cb2b-4268-91cc-87e868e502cd",PROD,"34de1909-ba47-4868-8180-46618c7d93c4",fc713081.AWSCSASG3E.084,84,"fc713081.AWSCSASG3E.084.xml",coursewide,,,SYBEX,"True/False: Latency routing routes traffic according to the origin country or state of the request.","False&mdash;that&rsquo;s geolocation routing.","01J9BC9TH9ZYCX246DY1C0CFZP",
"772dbece-cb2b-4268-91cc-87e868e502cd",PROD,"f5cba8d9-e7db-44d0-9aed-b7c1cda3e7bb",fc713081.AWSCSASG3E.085,85,"fc713081.AWSCSASG3E.085.xml",coursewide,,,SYBEX,"Amazon ________ is a service designed to lower the time it takes your content to reach your users.",CloudFront,"01J9BC9VQGV2N8E82R8D0MZ94P",
"772dbece-cb2b-4268-91cc-87e868e502cd",PROD,"34b75866-11fb-4503-a41f-571317b9751a",fc713081.AWSCSASG3E.086,86,"fc713081.AWSCSASG3E.086.xml",coursewide,,,SYBEX,"True/False: EC2 instances and S3 buckets are the only origins you can use for CloudFront distributions.",False,"01J9BC9V67HHS0JSA2K80ZF8R1",
"772dbece-cb2b-4268-91cc-87e868e502cd",PROD,"63448ad5-6106-4900-bb80-fa9cd0c381ed",fc713081.AWSCSASG3E.087,87,"fc713081.AWSCSASG3E.087.xml",coursewide,,,SYBEX,"EC2 Auto Scaling will launch new instances built from a ________ to meet rising demand for your application.","Launch configuration or launch template","01J9BC9VGEWJZA6Z6G6B2WFZ97",
"772dbece-cb2b-4268-91cc-87e868e502cd",PROD,"55969a8f-23b4-4928-8234-fb9059de738a",fc713081.AWSCSASG3E.088,88,"fc713081.AWSCSASG3E.088.xml",coursewide,,,SYBEX,"The three values you use to define the behavior of an Auto Scaling group are the minimum and maximum number of instances you want running and the ________.","Desired capacity","01J9BC9VX4HAX7YEBQG79PT6PG",
"772dbece-cb2b-4268-91cc-87e868e502cd",PROD,"8be72c7c-2f18-4108-b388-1acfae011a1d",fc713081.AWSCSASG3E.089,89,"fc713081.AWSCSASG3E.089.xml",coursewide,,,SYBEX,"Simple scaling policies (of EC2 Auto Scaling) will increase the number of running instances in line with the adjustment type you select. What are the three kinds of adjustment types?","ChangeInCapacity, ExactCapacity, and PercentChangeInCapacity","01J9BC9VGGHGN3PWA6BPDBK3PX",
"772dbece-cb2b-4268-91cc-87e868e502cd",PROD,"60c684a3-b9d7-4995-ade9-dced752d869c",fc713081.AWSCSASG3E.090,90,"fc713081.AWSCSASG3E.090.xml",coursewide,,,SYBEX,"The best protection against a regionwide service failure of S3 infrastructure is ________.","Cross&hyphen;region replication","01J9BC9VQE2XVP4Z6AE7ECYVSY",
"772dbece-cb2b-4268-91cc-87e868e502cd",PROD,"8c71d870-74af-4dff-8bd1-319931c061cb",fc713081.AWSCSASG3E.091,91,"fc713081.AWSCSASG3E.091.xml",coursewide,,,SYBEX,"True/False: Elastic File System deployments can be accessed only from EC2 instances.","False&mdash;on&hyphen;premises servers can also be included.","01J9BC9TCPSBHQ89VT5ATGR7TA",
"772dbece-cb2b-4268-91cc-87e868e502cd",PROD,"d7b6dd07-cade-4045-a7a0-478dab23ac70",fc713081.AWSCSASG3E.092,92,"fc713081.AWSCSASG3E.092.xml",coursewide,,,SYBEX,"True/False: The Amazon Aurora database engine running within RDS can, for redundancy, be provisioned with up to 15 replicas.",True,"01J9BC9TZTV66ETJZC7CMSKGR4",
"772dbece-cb2b-4268-91cc-87e868e502cd",PROD,"f832c64f-65b1-4a23-8765-9fefa0130dd4",fc713081.AWSCSASG3E.093,93,"fc713081.AWSCSASG3E.093.xml",coursewide,,,SYBEX,"True/False: Using a VPN connection over the Internet between your on&hyphen;premises resources and your AWS VPC will improve your connection speeds.",False,"01J9BC9TR90F5FG69MCC08YTAB",
"772dbece-cb2b-4268-91cc-87e868e502cd",PROD,"512a9d69-cc53-49c8-bab8-2474984d8973",fc713081.AWSCSASG3E.094,94,"fc713081.AWSCSASG3E.094.xml",coursewide,,,SYBEX,"What is the EC2 instance type parameter that describes an instance&rsquo;s compute power?","EC2 Compute Units (ECUs)","01J9BC9W5MBK5Z4V02X74WS1MR",
"772dbece-cb2b-4268-91cc-87e868e502cd",PROD,"336add11-c704-4a9c-acdc-0d2efd132ddb",fc713081.AWSCSASG3E.095,95,"fc713081.AWSCSASG3E.095.xml",coursewide,,,SYBEX,"What is the EC2 instance type parameter that describes the number of virtual CPUs allotted to an instance?",vCPUs,"01J9BC9VQA3PN4EA59FRXJBPP0",
"772dbece-cb2b-4268-91cc-87e868e502cd",PROD,"f11ad43f-a8bb-420a-b90a-a29f24ff0590",fc713081.AWSCSASG3E.096,96,"fc713081.AWSCSASG3E.096.xml",coursewide,,,SYBEX,"What S3&hyphen;based feature can, for a small premium cost, speed up large data transfers between your on&hyphen;premises location and your S3 buckets?","Amazon S3 Transfer Acceleration","01J9BC9VX4A8N16YEY92HPDEX8",
"772dbece-cb2b-4268-91cc-87e868e502cd",PROD,"2e5fe70e-3649-4a43-b8ef-1dc677315878",fc713081.AWSCSASG3E.097,97,"fc713081.AWSCSASG3E.097.xml",coursewide,,,SYBEX,"True/False: The AWS application load balancer operates at Layer 4 (TCP) of the OSI model.","False&mdash;it&rsquo;s Layer 7.","01J9BC9TKZRRH2F8FS9XS59Q6Y",
"772dbece-cb2b-4268-91cc-87e868e502cd",PROD,"6f4fb900-b1bb-48e4-8b58-82a34cdba098",fc713081.AWSCSASG3E.098,98,"fc713081.AWSCSASG3E.098.xml",coursewide,,,SYBEX,"The AWS service that provides Git&hyphen;like code repository features is called ________.",CodeCommit,"01J9BC9TCJGQ9AX3DCTJFP4SZ9",
"772dbece-cb2b-4268-91cc-87e868e502cd",PROD,"ccb62395-ac3c-4b89-8b14-54fcc9df659f",fc713081.AWSCSASG3E.099,99,"fc713081.AWSCSASG3E.099.xml",coursewide,,,SYBEX,"You can use ________ to orchestrate all the stages of an AWS&hyphen;based CI/CD process.",CodePipeline,"01J9BC9WBAH9143M7SQ5C8KDCA",
"772dbece-cb2b-4268-91cc-87e868e502cd",PROD,"6205fab8-1377-4101-a47d-bd63a67b790f",fc713081.AWSCSASG3E.100,100,"fc713081.AWSCSASG3E.100.xml",coursewide,,,SYBEX,"What is the best tool for visualizing monitoring metrics for multiple running AWS resources?","CloudWatch Dashboards","01J9BC9XPEEKYBWEEV0HXFFJKW",
