projectId,env,qtiId,title,order,href,placementType,topic,topicOrder,source,frontText,backText,resourceId,errors
"65f0368c-a524-42d2-a469-d9028978235d",PROD,"09a8bf1b-72aa-4e66-a470-15f793c5e8dc",fc559535.MSAzArSG.078,78,"fc559535.MSAzArSG.078.xml",coursewide,,,SYBEX,"If an exception happens in your application and you do not expect it to work the next time you try, i.e., it might be down for some time, you would implement the _______ _______ pattern.","Circuit Breaker","01J94FDXZYJEKBP36TSM9WSFTX",
"65f0368c-a524-42d2-a469-d9028978235d",PROD,"093f6221-ed09-41de-b39d-1a1b04e02431",fc559535.MSAzArSG.079,79,"fc559535.MSAzArSG.079.xml",coursewide,,,SYBEX,"It is a common practice to store credentials in an application configuration file, which can lead to credential leaking. To avoid this, you can use ______ ______, which will give the Azure product the ability to authenticate as itself.","Managed Identity, Service Identity, or Key Vault","01J94FDXPKSFNBSJS5KTFMFJ6Z",
"65f0368c-a524-42d2-a469-d9028978235d",PROD,"24ca5450-f68f-48a5-9143-0914e69e0fde",fc559535.MSAzArSG.080,80,"fc559535.MSAzArSG.080.xml",coursewide,,,SYBEX,"If you increase the number of instances on which your workload is running, you are scaling ______.",Out,"01J94FDY0THQS1X8PJMC1GDHHT",
"65f0368c-a524-42d2-a469-d9028978235d",PROD,"0fa1e9f4-87af-45a4-b33b-00f0b8a0cd42",fc559535.MSAzArSG.081,81,"fc559535.MSAzArSG.081.xml",coursewide,,,SYBEX,"If you increase the amount of allocated compute, i.e., CPU and memory to the VM that your application is running, you are scaling ________.",Up,"01J94FDXPWAKQV2F3MXGC6GHXZ",
"65f0368c-a524-42d2-a469-d9028978235d",PROD,"f90d20d8-7427-4c43-ad96-69d9155bf4fe",fc559535.MSAzArSG.082,82,"fc559535.MSAzArSG.082.xml",coursewide,,,SYBEX,"If you have configured a rule to add instances to your application landscape based on CPU/memory consumption, total number of concurrent connections, request latency, etc., then you have implemented _________ scaling.",Auto,"01J94FDYJEKY47GBTAD2HSZNQ9",
"65f0368c-a524-42d2-a469-d9028978235d",PROD,"df6b7247-ab79-4e0d-9863-750a9c022297",fc559535.MSAzArSG.083,83,"fc559535.MSAzArSG.083.xml",coursewide,,,SYBEX,"If you needed to run a medium&hyphen;sized background batch job, you would consider an Azure App Service ________ to achieve that.",WebJob,"01J94FDYJDYXHB5F5HBQF78KPW",
"65f0368c-a524-42d2-a469-d9028978235d",PROD,"a8320747-5cba-429d-a20c-f323c319ad55",fc559535.MSAzArSG.084,84,"fc559535.MSAzArSG.084.xml",coursewide,,,SYBEX,"If you have customers who access your application in a location that is not close to an Azure region where your application is hosted, you can consider the Azure _______ _______ _______ as a way to get the static content closer to them.","Content delivery network (CDN)","01J94FDYJKD6TF0FF0BX6CJWD5",
"65f0368c-a524-42d2-a469-d9028978235d",PROD,"89fdd720-faff-4ce0-b206-09a93470e1af",fc559535.MSAzArSG.085,85,"fc559535.MSAzArSG.085.xml",coursewide,,,SYBEX,"When you begin to consider migrating your on&hyphen;premise IT systems to Azure, you should start with Azure _______.",Monitor,"01J94FDYC64EHKPQ02VYN0FJK8",
"65f0368c-a524-42d2-a469-d9028978235d",PROD,"3cb7ae8c-eecb-46d2-808c-e39d5d59376e",fc559535.MSAzArSG.086,86,"fc559535.MSAzArSG.086.xml",coursewide,,,SYBEX,"Azure ______ ______ (ASR) is useful for both the testing and execution of a DR failover as well as migrating resources to the Azure platform.","Site Recovery","01J94FDY6PED5KXB3FCZKBHCKE",
"65f0368c-a524-42d2-a469-d9028978235d",PROD,"39f8822d-f8cd-40c1-b278-12418ec4f44d",fc559535.MSAzArSG.087,87,"fc559535.MSAzArSG.087.xml",coursewide,,,SYBEX,"On&hyphen;premise virtual machines managed by both VMware or Hyper&hyphen;V can be migrated to an Azure VM; however, they must be converted to a _____ file before it would be successful.",VHD,"01J94FDYJQAN4G0XX0HH78Y8SC",
"65f0368c-a524-42d2-a469-d9028978235d",PROD,"c49153b7-2822-414c-a3bb-a548bf9c488c",fc559535.MSAzArSG.088,88,"fc559535.MSAzArSG.088.xml",coursewide,,,SYBEX,"If you needed to migrate a SQL Server database from an older version to a newer one, you would use Database ________ _______.","Migration Assistant","01J94FDYJD7DGSXC5AES07MDET",
"65f0368c-a524-42d2-a469-d9028978235d",PROD,"44e22cc8-491f-461d-9d93-dc5e06b10009",fc559535.MSAzArSG.089,89,"fc559535.MSAzArSG.089.xml",coursewide,,,SYBEX,"If you wanted to migrate to a SQL Server database from another DBMS such as Oracle, DB2, or MySQL, you could use the SQL Server ______ _______.","Migration Assistant","01J94FDYETA3RBHYAPCCJ04K5V",
"65f0368c-a524-42d2-a469-d9028978235d",PROD,"dfd5e7d8-7cce-4497-80c7-6440fd1c1d2c",fc559535.MSAzArSG.090,90,"fc559535.MSAzArSG.090.xml",coursewide,,,SYBEX,"If your database needed to be online during the migration from on&hyphen;premise to the Azure platform, you would use the Premium pricing tier of the Azure _____ ______ ______.","Data Migration Service","01J94FDY17AVTCQTK8DSBR26VN",
"65f0368c-a524-42d2-a469-d9028978235d",PROD,"f2703e4c-3680-48fa-a79f-aedaf98badc8",fc559535.MSAzArSG.091,91,"fc559535.MSAzArSG.091.xml",coursewide,,,SYBEX,"If you needed to move an Azure virtual machine to a different Azure region, you would use the Azure ______ ______ tool to achieve that.","Site Recovery","01J94FDY7QG6WTMM10PZQYC9X8",
"65f0368c-a524-42d2-a469-d9028978235d",PROD,"111301e5-4afc-4b58-9840-c265adfcc43a",fc559535.MSAzArSG.092,92,"fc559535.MSAzArSG.092.xml",coursewide,,,SYBEX,"If you wanted to provision a set of Azure products using a scripted template, you would use an Azure ________ ________ template to achieve that.","Resource manager (ARM)","01J94FDYYFD7GAF4R65J1SHHHC",
"65f0368c-a524-42d2-a469-d9028978235d",PROD,"b7151d6d-0750-4302-ac64-c916507a9ced",fc559535.MSAzArSG.093,93,"fc559535.MSAzArSG.093.xml",coursewide,,,SYBEX,"When configuring an Azure product using a client like Azure CLI, Azure PowerShell, or a REST API, you must provide items like the following: Microsoft.AAD, Microsoft.Network, Microsoft.Sql, and Microsoft.Web, which represent a feature known as a _______ _______.","Resource provider","01J94FDYRTKGGHJ7JXMAX6BJ7W",
"65f0368c-a524-42d2-a469-d9028978235d",PROD,"54bc4921-e69a-48c3-b3fc-eba45f2aeb6d",fc559535.MSAzArSG.094,94,"fc559535.MSAzArSG.094.xml",coursewide,,,SYBEX,"A tool that you can use to implement the CI/CD development concept with your Azure products is called Azure _______.",DevOps,"01J94FDYPXBMEH07WJF1PNHND6",
"65f0368c-a524-42d2-a469-d9028978235d",PROD,"5347e7f6-7483-4ac7-b54d-b8c35b3f929f",fc559535.MSAzArSG.095,95,"fc559535.MSAzArSG.095.xml",coursewide,,,SYBEX,"Running PowerShell scripts to perform extensive, high&hyphen;impact, and error&hyphen;prone activities can be made routine using Azure ________.",Automation,"01J94FDYWQVDAPMENTC0PH3BBZ",
"65f0368c-a524-42d2-a469-d9028978235d",PROD,"2b89e7df-e403-46d5-a84c-9880598e035e",fc559535.MSAzArSG.096,96,"fc559535.MSAzArSG.096.xml",coursewide,,,SYBEX,"Azure Automation uses a term called _______ as the unit for describing and processing the task.",Runbook,"01J94FDYPHB9J1J5QYBFRTA63W",
"65f0368c-a524-42d2-a469-d9028978235d",PROD,"d64ef8e5-db64-4d44-b1a2-f41fa8a0bbc8",fc559535.MSAzArSG.097,97,"fc559535.MSAzArSG.097.xml",coursewide,,,SYBEX,"If you already have Microsoft licenses and want to reuse them or realize some kind of benefit when migrating to the Azure platform, the Azure ______ ______ program can help clarify the requirements.","Hybrid Benefit","01J94FDYJBK1CX0MC85G2FPD2T",
"65f0368c-a524-42d2-a469-d9028978235d",PROD,"f763e04d-afe8-4b84-9793-257a7eb92d82",fc559535.MSAzArSG.098,98,"fc559535.MSAzArSG.098.xml",coursewide,,,SYBEX,"An Azure feature that can be used to secure an Azure App Service quickly and simply is called ________.",EasyAuth,"01J94FDYQWJ7MVBB9QKEG0EZ4R",
"65f0368c-a524-42d2-a469-d9028978235d",PROD,"aa02bb91-2cae-4737-a130-4623a18706ed",fc559535.MSAzArSG.099,99,"fc559535.MSAzArSG.099.xml",coursewide,,,SYBEX,"Azure Monitor consists of two subproducts. The first is _____ ______, and the second is _______ _______.","Log Analytics, Application Insights","01J94FDY03FGVREMK93A4XCXDV",
"65f0368c-a524-42d2-a469-d9028978235d",PROD,"d859655c-6af0-41d2-b096-67d94f6f9de0",fc559535.MSAzArSG.100,100,"fc559535.MSAzArSG.100.xml",coursewide,,,SYBEX,"A tool that can be used to query Azure platform metrics is called Azure _____ _____ (ADX).","Data Explorer","01J94FDXPV9FVJ1QF6664A32HV",
"65f0368c-a524-42d2-a469-d9028978235d",PROD,"d9c16d5e-6551-4e7c-912a-f140680e1eae",fc559535.MSAzArSG.101,101,"fc559535.MSAzArSG.101.xml",coursewide,,,SYBEX,"To view activities that have been performed on a specific Azure product, you can query the Log Analytics database, but you can also view the ______ _____, which is present in the Azure portal for each Azure product.","Activity log","01J94FDYC931M8G006K31CSAVW",
"65f0368c-a524-42d2-a469-d9028978235d",PROD,"677b0e6c-f306-42ca-9d60-aca1f7d0fb35",fc559535.MSAzArSG.102,102,"fc559535.MSAzArSG.102.xml",coursewide,,,SYBEX,"Once you have labeled an SQL database column with a ________ ________ you can then query who, when, and how often the data is accessed.","Sensitivity level","01J94FDY6CRTQDG3KCFFMFWBTV",
"65f0368c-a524-42d2-a469-d9028978235d",PROD,"7783d073-470a-4b59-9947-2c3c4779ca94",fc559535.MSAzArSG.103,103,"fc559535.MSAzArSG.103.xml",coursewide,,,SYBEX,"If you needed to configure a global endpoint that can automatically failover to an application instance in another region based on a health monitor, you would choose Azure ______ _______ (ATM). Your application requires TCP protocol support.","Traffic Manager","01J94FDYR5T0FPJWDRQRAH8M70",
"65f0368c-a524-42d2-a469-d9028978235d",PROD,"c124c5ff-dd64-435a-92df-a1d115a53c7c",fc559535.MSAzArSG.104,104,"fc559535.MSAzArSG.104.xml",coursewide,,,SYBEX,"If you need a global endpoint that works over HTTP and HTTPS only, then your product of choice that provides a great level of redundancy is Azure _____ ______.","Front Door","01J94FDYQ30279M734QEET3PRB",
"65f0368c-a524-42d2-a469-d9028978235d",PROD,"3999fea3-7452-474c-98bc-3edfe0a2483e",fc559535.MSAzArSG.105,105,"fc559535.MSAzArSG.105.xml",coursewide,,,SYBEX,"If you create a plan that describes what you do during a significant disruption of business IT systems, then you have created a ________ plan.","Business continuity/disaster recovery (BCDR)","01J94FDYWZ8SNMNGMKZ6WW90SJ",
"65f0368c-a524-42d2-a469-d9028978235d",PROD,"217fa427-8905-495d-8384-47094b33f93f",fc559535.MSAzArSG.106,106,"fc559535.MSAzArSG.106.xml",coursewide,,,SYBEX,"To get an overview of all your Azure resources, consider using the Azure ______ ______.","Resource Graph","01J94FDYRAF4QW4F6G8NSTTV03",
"65f0368c-a524-42d2-a469-d9028978235d",PROD,"57bac0b1-3b5b-4ce1-aa58-f1db9d60f2ec",fc559535.MSAzArSG.107,107,"fc559535.MSAzArSG.107.xml",coursewide,,,SYBEX,"The Azure product that is responsible for performing and managing backups is called Azure _______.",Backup,"01J94FDYHPVK1RS2SHB0NAW4R1",
"65f0368c-a524-42d2-a469-d9028978235d",PROD,"471f9659-1163-41bd-b462-43c5cd57f0f1",fc559535.MSAzArSG.108,108,"fc559535.MSAzArSG.108.xml",coursewide,,,SYBEX,"_____ _____ ____ (RPO) and _____ _____ ____ (RTO) are measurements that identify the amount of data you are willing to lose based on the backup schedule and how much time is required to get your backup running again.","Recovery Point Objective, Recovery Time Object","01J94FDYWQYDP99YD22HK5PWNQ",
"65f0368c-a524-42d2-a469-d9028978235d",PROD,"447f18a2-6ae4-420b-9094-c1c85c69f8ac",fc559535.MSAzArSG.109,109,"fc559535.MSAzArSG.109.xml",coursewide,,,SYBEX,"If you wanted to make an exact replica of an Azure App Service and then manually move it to another App Service Plan (ASP), you would use a feature called ________.",Cloning,"01J94FDYPKM2E96SYCX67JD0JN",
