projectId,env,qtiId,title,order,href,placementType,topic,topicOrder,source,frontText,backText,resourceId,errors
"a71f4407-2cb2-4c68-bf06-d2e07b5ab1a0",PROD,"d22aa603-d7e5-49a6-a16e-a842afb2cb51",fc490708.AWSCeClPrSG.071,71,"fc490708.AWSCeClPrSG.071.xml",coursewide,,,SYBEX,"How is the speed by which an RDS database can access its data measured?","Input/output operations per second (IOPS)","01JACTMC3KVYMTM6G4XH34D4BX",
"a71f4407-2cb2-4c68-bf06-d2e07b5ab1a0",PROD,"c894cd2e-5cb8-4348-9995-9d902ae497e8",fc490708.AWSCeClPrSG.072,72,"fc490708.AWSCeClPrSG.072.xml",coursewide,,,SYBEX,"Which RDS instance class will be most cost&hyphen;effective for nonproduction testing requirements where you don&rsquo;t need consistent high performance?","The Burstable Performance instance class","01JACTMBK0DVEP22ZNT14ZCF00",
"a71f4407-2cb2-4c68-bf06-d2e07b5ab1a0",PROD,"8d547540-74a6-4c3e-9531-8f580008b9f3",fc490708.AWSCeClPrSG.073,73,"fc490708.AWSCeClPrSG.073.xml",coursewide,,,SYBEX,"A ________ is a block of IP addresses that are assigned for the use of instances in a virtual private cloud (VPC) Availability Zone.",Subnet,"01JACTMBD6KMXXN5KB1AYA0T6K",
"a71f4407-2cb2-4c68-bf06-d2e07b5ab1a0",PROD,"be817308-5ac7-4ab4-8546-38eaafe44351",fc490708.AWSCeClPrSG.074,74,"fc490708.AWSCeClPrSG.074.xml",coursewide,,,SYBEX,"What must be defined so that instances within a virtual private cloud (VPC) can have access to external networks?","An internet gateway","01JACTMBY7W040G2RGWE7YKGHS",
"a71f4407-2cb2-4c68-bf06-d2e07b5ab1a0",PROD,"ea9a2378-b029-42aa-a0f0-55b7abdf8780",fc490708.AWSCeClPrSG.075,75,"fc490708.AWSCeClPrSG.075.xml",coursewide,,,SYBEX,"What firewall&hyphen;like device can be configured at the subnet level to control network access to your instances?","A network access control list (ACL)","01JACTMBR9PJ0ZVYDD6XZJ8V5A",
"a71f4407-2cb2-4c68-bf06-d2e07b5ab1a0",PROD,"4eb07692-5d50-473e-939b-419e31217be6",fc490708.AWSCeClPrSG.076,76,"fc490708.AWSCeClPrSG.076.xml",coursewide,,,SYBEX,"What firewall&hyphen;like device can be configured at the instance level to control network access?","A security group","01JACTMC7FHZ49CW6GWRA9ZNPZ",
"a71f4407-2cb2-4c68-bf06-d2e07b5ab1a0",PROD,"880c414d-b4b7-49a4-87d2-37c9f4d67b64",fc490708.AWSCeClPrSG.077,77,"fc490708.AWSCeClPrSG.077.xml",coursewide,,,SYBEX,"A ________ is a virtual network you define as an isolated organizing structure containing EC2 instances and other resources.","A virtual private cloud (VPC)","01JACTMC4ZXCVQ6TPJRAQ934RV",
"a71f4407-2cb2-4c68-bf06-d2e07b5ab1a0",PROD,"92380110-c59d-44be-920a-f161d2ddaaeb",fc490708.AWSCeClPrSG.078,78,"fc490708.AWSCeClPrSG.078.xml",coursewide,,,SYBEX,"Is it possible to create a fast, dedicated network connection between your local infrastructure and your AWS&hyphen;based resources?","Yes, using AWS Direct Connect","01JACTMC7FB8860WNG4WTM7P7Q",
"a71f4407-2cb2-4c68-bf06-d2e07b5ab1a0",PROD,"bfdc4fb1-1f37-4ba8-beeb-b6eaa6913946",fc490708.AWSCeClPrSG.079,79,"fc490708.AWSCeClPrSG.079.xml",coursewide,,,SYBEX,"Is it possible to create direct links between multiple VPCs in a single or multiple accounts?","Yes, using VPC Peering","01JACTMC3KQJFX2WCJ8W16VWVQ",
"a71f4407-2cb2-4c68-bf06-d2e07b5ab1a0",PROD,"dc3a46a3-29f7-49ff-af39-39f0305ec6a6",fc490708.AWSCeClPrSG.080,80,"fc490708.AWSCeClPrSG.080.xml",coursewide,,,SYBEX,"What AWS service can be used to manage your domain name addressing and registration administration?","Route 53","01JACTMCA7RMHGRX3RVKYJ3D4A",
"a71f4407-2cb2-4c68-bf06-d2e07b5ab1a0",PROD,"e9fe4802-8bfe-4765-a4f4-ae9ab7de4453",fc490708.AWSCeClPrSG.081,81,"fc490708.AWSCeClPrSG.081.xml",coursewide,,,SYBEX,"What&rsquo;s a good way to create templates representing your existing AWS resources, making it easy to reproduce and relaunch resource stacks?","AWS CloudFormation","01JACTMC8TNH8GZRQ5VD4BEMMK",
"a71f4407-2cb2-4c68-bf06-d2e07b5ab1a0",PROD,"fd402715-a7b7-4da7-b6cb-9f1e9465fe08",fc490708.AWSCeClPrSG.082,82,"fc490708.AWSCeClPrSG.082.xml",coursewide,,,SYBEX,"What AWS tool can automate the provisioning and launching of new resources to meet growing user demand?","AWS Auto Scaling","01JACTMCDN5M4D751FZJP8P6QA",
"a71f4407-2cb2-4c68-bf06-d2e07b5ab1a0",PROD,"056ed4b0-1845-4731-b7b8-539b027b4eed",fc490708.AWSCeClPrSG.083,83,"fc490708.AWSCeClPrSG.083.xml",coursewide,,,SYBEX,"Which top&hyphen;level category of AWS services (as organized in the Management Console) can, as a group, form an important part of your organization&rsquo;s DevOps process?","Developer Tools","01JACTMC2WXP77KH0E8GB6N28V",
"a71f4407-2cb2-4c68-bf06-d2e07b5ab1a0",PROD,"8f74ca2b-77d1-4293-a957-9888eecdf94c",fc490708.AWSCeClPrSG.084,84,"fc490708.AWSCeClPrSG.084.xml",coursewide,,,SYBEX,"What is AWS CodeCommit?","A Git&hyphen;compatible software code repository that&rsquo;s integrated with other AWS services","01JACTMC82MA26KZT9D4C9FT73",
"a71f4407-2cb2-4c68-bf06-d2e07b5ab1a0",PROD,"bb83c6da-88f1-46c4-a45f-57ab1ee9e9e0",fc490708.AWSCeClPrSG.085,85,"fc490708.AWSCeClPrSG.085.xml",coursewide,,,SYBEX,"What AWS service can be used to automate the process of building and testing your source code?","AWS CodeBuild","01JACTMCJYTW7KNW24QTD7NFFE",
"a71f4407-2cb2-4c68-bf06-d2e07b5ab1a0",PROD,"f070a44b-3c37-458e-8d73-bd4e8a67ec6b",fc490708.AWSCeClPrSG.086,86,"fc490708.AWSCeClPrSG.086.xml",coursewide,,,SYBEX,"Which AWS service can be used to design and automate the steps required to handle application code releases from start to deployment?","AWS CodePipeline","01JACTMCCZ6BSQ5QWC7WJB960D",
"a71f4407-2cb2-4c68-bf06-d2e07b5ab1a0",PROD,"0ea39718-c253-4dbf-b26a-2255de3f5d7b",fc490708.AWSCeClPrSG.087,87,"fc490708.AWSCeClPrSG.087.xml",coursewide,,,SYBEX,"What, in terms of AWS deployments, is a &ldquo;multitiered&rdquo; environment?","Any deployment that includes multiple classes of resources. Combining front&hyphen;end EC2 web servers, an RDS database instance, and an Elastic Load Balancer would be a common example.","01JACTMCJ87E7XJT9Q8W4HC21T",
"a71f4407-2cb2-4c68-bf06-d2e07b5ab1a0",PROD,"ee4d9019-95ba-4b94-a6c5-cd33be0ae758",fc490708.AWSCeClPrSG.088,88,"fc490708.AWSCeClPrSG.088.xml",coursewide,,,SYBEX,"What is Amazon Elastic File System (EFS)?","A managed service allowing you to share file system objects between EC2 instances across your AWS account and, through AWS Direct Connect or AWS VPN connections, with on&hyphen;premises infrastructure","01JACTMC7AB2YQP6S538BGRBK0",
"a71f4407-2cb2-4c68-bf06-d2e07b5ab1a0",PROD,"940815af-58e8-4e54-ad92-441fd69c76c0",fc490708.AWSCeClPrSG.089,89,"fc490708.AWSCeClPrSG.089.xml",coursewide,,,SYBEX,"________ can help you improve application performance through in&hyphen;memory data caches.","Amazon ElastiCache","01JACTMBWAAAX64D8GGE445DM5",
"a71f4407-2cb2-4c68-bf06-d2e07b5ab1a0",PROD,"4fc8cc5e-da42-4b5c-b4d6-0252909db17d",fc490708.AWSCeClPrSG.090,90,"fc490708.AWSCeClPrSG.090.xml",coursewide,,,SYBEX,"What AWS service lets you use SQL queries to analyze data stored in S3 buckets?","Amazon Athena","01JACTMC20H1CPQZDD83ZBF2CN",
"a71f4407-2cb2-4c68-bf06-d2e07b5ab1a0",PROD,"47312d82-6c05-4007-9655-a63b92aba4dc",fc490708.AWSCeClPrSG.091,91,"fc490708.AWSCeClPrSG.091.xml",coursewide,,,SYBEX,"What is the function of Amazon Kinesis?","Capturing and analyzing very large volumes of data streaming generated by multiple log, transaction, and social media sources","01JACTMBAN7SJ9TNTWZB724FNM",
"a71f4407-2cb2-4c68-bf06-d2e07b5ab1a0",PROD,"2ed3e359-6540-4839-83ad-6512e2089945",fc490708.AWSCeClPrSG.092,92,"fc490708.AWSCeClPrSG.092.xml",coursewide,,,SYBEX,"Which AWS service lets you set a desired account&hyphen;wide configuration profile and regularly audit your account settings to ensure you&rsquo;re in compliance?","AWS Config","01JACTMBPYN7ZRWMS9ZWE19YC3",
"a71f4407-2cb2-4c68-bf06-d2e07b5ab1a0",PROD,"6a5df789-3eb9-489d-b37b-bf2b525d4115",fc490708.AWSCeClPrSG.093,93,"fc490708.AWSCeClPrSG.093.xml",coursewide,,,SYBEX,"What is AWS System Manager?","A single, unified interface through which you can monitor and automate the administration of resources running in multiple AWS services account&hyphen;wide","01JACTMBHE7KY9NXPSHQW64KG7",
"a71f4407-2cb2-4c68-bf06-d2e07b5ab1a0",PROD,"91206eda-6364-4849-81a3-54a13a7737c0",fc490708.AWSCeClPrSG.094,94,"fc490708.AWSCeClPrSG.094.xml",coursewide,,,SYBEX,"_______________ is a scalable service that converts media files to formats that better fit your application&rsquo;s target usage.","Amazon Elastic Transcoder","01JACTMC90F66A4ETP7QK5CTJK",
"a71f4407-2cb2-4c68-bf06-d2e07b5ab1a0",PROD,"ea4447c2-b90b-414e-ae2f-025b2cd1a753",fc490708.AWSCeClPrSG.095,95,"fc490708.AWSCeClPrSG.095.xml",coursewide,,,SYBEX,"What is Amazon Machine Learning (Amazon ML)?","A set of visualization tools and wizards designed to guide users through the creation of machine learning models","01JACTMC7YNY29A8QPSH0ZYWDD",
"a71f4407-2cb2-4c68-bf06-d2e07b5ab1a0",PROD,"3120f2ab-1a6c-4472-834f-cecabcd82723",fc490708.AWSCeClPrSG.096,96,"fc490708.AWSCeClPrSG.096.xml",coursewide,,,SYBEX,"How can you efficiently run big data frameworks like Apache Spark, Hadoop, and Hive within your AWS resources?","Using Amazon EMR","01JACTMCDPGZ1GMZGE6NHDE9CD",
"a71f4407-2cb2-4c68-bf06-d2e07b5ab1a0",PROD,"8b959da0-9d0f-41ec-890d-b0e004f78c0d",fc490708.AWSCeClPrSG.097,97,"fc490708.AWSCeClPrSG.097.xml",coursewide,,,SYBEX,"What is Amazon Cognito?","A tool for directly managing user sign&hyphen;up and sign&hyphen;in for your website or mobile apps","01JACTMCCW6BQAZYG1T4CX030G",
"a71f4407-2cb2-4c68-bf06-d2e07b5ab1a0",PROD,"34e13124-980b-4da0-b11e-d3f822339c1c",fc490708.AWSCeClPrSG.098,98,"fc490708.AWSCeClPrSG.098.xml",coursewide,,,SYBEX,"Is it possible to host remote Windows or Linux desktops for your organization&rsquo;s users using AWS?","Yes, using Amazon WorkSpaces","01JACTMC3HKPJ5PARRVC785VJ2",
"a71f4407-2cb2-4c68-bf06-d2e07b5ab1a0",PROD,"5c286a22-7b47-4fdf-9ab5-37c6a86adcf1",fc490708.AWSCeClPrSG.099,99,"fc490708.AWSCeClPrSG.099.xml",coursewide,,,SYBEX,"What AWS service can you use to manage your enterprise email operations?","AWS Simple Email Service","01JACTMCEPREHW5K47J8KR456R",
"a71f4407-2cb2-4c68-bf06-d2e07b5ab1a0",PROD,"f7750ed7-9dda-4e2e-8b1d-8e465ab92ce8",fc490708.AWSCeClPrSG.100,100,"fc490708.AWSCeClPrSG.100.xml",coursewide,,,SYBEX,"_______ can be used to manage both programmatic and human&hyphen;readable communications between AWS service resources and humans.","AWS Simple Notification Service","01JACTMC949HVP40NF77S9DW4H",
