projectId,env,qtiId,title,order,href,placementType,topic,topicOrder,source,frontText,backText,resourceId,errors
"ed59e128-65b0-4d49-aa49-171c6ff4a598",PROD,"759114c5-20bc-4b75-9e4b-07fe81404bf2",fc642220.ClEsPlSG.082,82,"fc642220.ClEsPlSG.082.xml",coursewide,,,SYBEX,"A small cloud evaluation that is designed to show if a cloud solution helps deliver the savings it promises is called a ______.","proof of value (PoV)","01JBH55NPCBG8P44RC7KK9H8EN",
"ed59e128-65b0-4d49-aa49-171c6ff4a598",PROD,"9239bece-7137-4441-9099-c8168a06ce2e",fc642220.ClEsPlSG.083,83,"fc642220.ClEsPlSG.083.xml",coursewide,,,SYBEX,"When setting up a pilot, PoC, or PoV, what should always be clearly defined?","success criteria","01JBH55N4BGBHD8C1S83MHYSE0",
"ed59e128-65b0-4d49-aa49-171c6ff4a598",PROD,"e9cb718b-2a84-4c13-9846-83353545ae20",fc642220.ClEsPlSG.084,84,"fc642220.ClEsPlSG.084.xml",coursewide,,,SYBEX,"Name at least two features of an open source cloud.","Cheaper (or free), no vendor lock&hyphen;in, greater flexibility in development, faster updates","01JBH55N9RC3CGSNDNR7XJY7CM",
"ed59e128-65b0-4d49-aa49-171c6ff4a598",PROD,"6c7f8e15-41e8-4d0d-a34e-6c350d7e1282",fc642220.ClEsPlSG.085,85,"fc642220.ClEsPlSG.085.xml",coursewide,,,SYBEX,"Name at least two features of a proprietary cloud.","Support from a big company, more features, clear SLAs","01JBH55NZBXRFKKVQJ429ZVDQ2",
"ed59e128-65b0-4d49-aa49-171c6ff4a598",PROD,"9cc84382-3f3c-40a2-b286-efc2357d43f9",fc642220.ClEsPlSG.086,86,"fc642220.ClEsPlSG.086.xml",coursewide,,,SYBEX,"In a ____ migration, software is re&hyphen;developed to take advantage of cloud&hyphen;based features.","rip and replace","01JBH55NTCS7VYB4FZGWABHJAR",
"ed59e128-65b0-4d49-aa49-171c6ff4a598",PROD,"2f887e78-095b-4122-9099-865ee5716a3c",fc642220.ClEsPlSG.087,87,"fc642220.ClEsPlSG.087.xml",coursewide,,,SYBEX,"In a _____ migration, software and data is moved from one location to another.","lift and shift","01JBH55P04JNMH3J98GZMW9ERQ",
"ed59e128-65b0-4d49-aa49-171c6ff4a598",PROD,"eb7e34c2-a9d2-4450-88e3-97c3781baeb7",fc642220.ClEsPlSG.088,88,"fc642220.ClEsPlSG.088.xml",coursewide,,,SYBEX,"In a _____ migration, some services or data might be left in the original on&hyphen;premises location.",hybrid,"01JBH55NGPDB7N68C0AWGJ97BA",
"ed59e128-65b0-4d49-aa49-171c6ff4a598",PROD,"9edee0f1-8a3b-49f2-a45a-f4d0d1900d2d",fc642220.ClEsPlSG.089,89,"fc642220.ClEsPlSG.089.xml",coursewide,,,SYBEX,"In a _____ migration, services, data, and applications are moved over time.",phased,"01JBH55NP8N6DB6RE5V6HKNHNV",
"ed59e128-65b0-4d49-aa49-171c6ff4a598",PROD,"6f039961-6d5f-4394-b4b5-245ee95a2ce9",fc642220.ClEsPlSG.090,90,"fc642220.ClEsPlSG.090.xml",coursewide,,,SYBEX,"_____ is the underlying technology that all CSPs use as an interface to their infrastructure","An application programming interface (API)","01JBH55MXJ9V2CRN7312HG7ZE9",
"ed59e128-65b0-4d49-aa49-171c6ff4a598",PROD,"94395853-3272-4b56-ac80-bfbc4c479654",fc642220.ClEsPlSG.091,91,"fc642220.ClEsPlSG.091.xml",coursewide,,,SYBEX,"Blue/green is the preferred deployment model for performing ______.","upgrades and patching","01JBH55N5GWQCJ45XRF7FQV3KA",
"ed59e128-65b0-4d49-aa49-171c6ff4a598",PROD,"f1e32e8d-e288-43d1-b660-14e1afa4b9f9",fc642220.ClEsPlSG.092,92,"fc642220.ClEsPlSG.092.xml",coursewide,,,SYBEX,"_____ means treating your servers as immutable or unchangeable and they should not be patched or upgraded.","Disposable resources","01JBH55NAZFN20P9JVZVB0BA4F",
"ed59e128-65b0-4d49-aa49-171c6ff4a598",PROD,"6b478cea-e2f9-4061-8d22-b12e70b6479f",fc642220.ClEsPlSG.093,93,"fc642220.ClEsPlSG.093.xml",coursewide,,,SYBEX,"_____ is the technique, method, or system of operating or controlling a process by highly automatic means, reducing human intervention to a minimum.",Automation,"01JBH55NV5DY6HA8Z0DF2EZ8Q1",
"ed59e128-65b0-4d49-aa49-171c6ff4a598",PROD,"f2cb3cf9-10bd-4034-984f-06d2de5d1e75",fc642220.ClEsPlSG.094,94,"fc642220.ClEsPlSG.094.xml",coursewide,,,SYBEX,"_____ is the process of combining automation steps into a repeatable verifiable process.",Orchestration,"01JBH55P0KXDX5A5X5VZX1CZ63",
"ed59e128-65b0-4d49-aa49-171c6ff4a598",PROD,"c83383c4-0fdd-46e3-b388-9a8cd49d0b85",fc642220.ClEsPlSG.095,95,"fc642220.ClEsPlSG.095.xml",coursewide,,,SYBEX,"Regression testing is testing against ______ bugs and/or issues.","Previously known","01JBH55NFBTH4TATK9BEED6WKZ",
"ed59e128-65b0-4d49-aa49-171c6ff4a598",PROD,"c74381a7-9a4e-4631-ae6f-a4212a380e5a",fc642220.ClEsPlSG.096,96,"fc642220.ClEsPlSG.096.xml",coursewide,,,SYBEX,"_____ testing is testing infrastructure and/or applications against real&hyphen;world scenarios.",Load,"01JBH55NVMVVJ9CRYNS5Y4W20Q",
"ed59e128-65b0-4d49-aa49-171c6ff4a598",PROD,"451eb39e-e8c1-43d1-9dce-291c254a4fa5",fc642220.ClEsPlSG.097,97,"fc642220.ClEsPlSG.097.xml",coursewide,,,SYBEX,"When performing sandbox testing, it is critical to have a ______ of your production system.",copy,"01JBH55P124D96FNZ0WH0TN40M",
"ed59e128-65b0-4d49-aa49-171c6ff4a598",PROD,"aa459ad6-a2f0-423d-b669-1eae2ac85889",fc642220.ClEsPlSG.098,98,"fc642220.ClEsPlSG.098.xml",coursewide,,,SYBEX,"Using SCM to version control the Dev, Build, Test, and Deploy process is an example of the ______.","CI/CD pipeline","01JBH55NGAGSEK3DF95SFY08FQ",
"ed59e128-65b0-4d49-aa49-171c6ff4a598",PROD,"ca8e8cfd-59a5-4289-84f7-90dafd7cc2b7",fc642220.ClEsPlSG.099,99,"fc642220.ClEsPlSG.099.xml",coursewide,,,SYBEX,"_____ are examples of IaC that you can find online that can be modified to your own needs.",Templates,"01JBH55NNKGFZ30KFVJ84TRPSJ",
"ed59e128-65b0-4d49-aa49-171c6ff4a598",PROD,"c3ac5452-11cf-4dd7-99e2-cc00413311e4",fc642220.ClEsPlSG.100,100,"fc642220.ClEsPlSG.100.xml",coursewide,,,SYBEX,"JSON files that imperatively define cloud resources are examples of ______.","infrastructure as code","01JBH55MX4KKPGSVKHRGNKBQ43",
"ed59e128-65b0-4d49-aa49-171c6ff4a598",PROD,"5b5511ec-7452-45d2-afa2-57cc9f7deca5",fc642220.ClEsPlSG.101,101,"fc642220.ClEsPlSG.101.xml",coursewide,,,SYBEX,"One of the goals of _______ is to break down the communication barriers that exist between development and operations teams.",DevOps,"01JBH55N5R8N8AQ8GDY1BVFFBJ",
"ed59e128-65b0-4d49-aa49-171c6ff4a598",PROD,"7e8af42c-5ceb-4019-a4e7-9b9ae20d0cbe",fc642220.ClEsPlSG.102,102,"fc642220.ClEsPlSG.102.xml",coursewide,,,SYBEX,"Assessing current on&hyphen;premises resources utilization before moving to the cloud is ______.","right&hyphen;sizing","01JBH55NB5QXZFE5FT5ZX8R70G",
"ed59e128-65b0-4d49-aa49-171c6ff4a598",PROD,"31d6e004-9d24-4574-a5c1-9ab7feb693c7",fc642220.ClEsPlSG.103,103,"fc642220.ClEsPlSG.103.xml",coursewide,,,SYBEX,"Synchronous and asynchronous are examples of ______.",replication,"01JBH55MQ588SWA302J96D37CB",
"ed59e128-65b0-4d49-aa49-171c6ff4a598",PROD,"2ef262e6-999d-476c-a87c-577f1a252f40",fc642220.ClEsPlSG.104,104,"fc642220.ClEsPlSG.104.xml",coursewide,,,SYBEX,"_____ is the concept of reducing latency between users of data and the data.",Locality,"01JBH55MYVRGRZRVTK4H5EYT9Y",
"ed59e128-65b0-4d49-aa49-171c6ff4a598",PROD,"efa877eb-9e6a-48ae-8606-6111c693b994",fc642220.ClEsPlSG.105,105,"fc642220.ClEsPlSG.105.xml",coursewide,,,SYBEX,"Copying a database to object storage for later retrieval on a schedule is an example of ______",backups,"01JBH55NBCMW70HS6QW21AQGFG",
"ed59e128-65b0-4d49-aa49-171c6ff4a598",PROD,"90566f5a-7590-4927-b23e-5506f3634c0a",fc642220.ClEsPlSG.106,106,"fc642220.ClEsPlSG.106.xml",coursewide,,,SYBEX,"Data centers that have the required latency to be able to synchronously replicate data will be located in the same _____ of a CSP&rsquo;s infrastructure.",Zone,"01JBH55MX8SFREEKJ8HS1QA4N2",
"ed59e128-65b0-4d49-aa49-171c6ff4a598",PROD,"394fa7aa-9ae1-4530-a93d-4c4894268b0b",fc642220.ClEsPlSG.107,107,"fc642220.ClEsPlSG.107.xml",coursewide,,,SYBEX,"Several _____ can be grouped together to offer georedundancy.",regions,"01JBH55N606S5QECT6FNHVM5GS",
"ed59e128-65b0-4d49-aa49-171c6ff4a598",PROD,"d1841b2d-5c30-47eb-8429-37d6498e4990",fc642220.ClEsPlSG.108,108,"fc642220.ClEsPlSG.108.xml",coursewide,,,SYBEX,"______ offer the highest level of georedundancy.","Content delivery networks (CDNs)","01JBH55NN0WHHJKK3102RPW3GS",
"ed59e128-65b0-4d49-aa49-171c6ff4a598",PROD,"4edadde7-a337-4173-9cb5-4a938d597f84",fc642220.ClEsPlSG.109,109,"fc642220.ClEsPlSG.109.xml",coursewide,,,SYBEX,"_____ is when you install your applications and set up networking in a post deployment stage of instance power&hyphen;on.",Bootstrapping,"01JBH55NT5FW9TQY8YXGWB7VGX",
"ed59e128-65b0-4d49-aa49-171c6ff4a598",PROD,"658f02fa-74b5-45fb-8c49-e718fe2a3a25",fc642220.ClEsPlSG.110,110,"fc642220.ClEsPlSG.110.xml",coursewide,,,SYBEX,"A _____ contains all the customization of an instance before it is powered on.","golden image","01JBH55NMTMGTARKWTYQYK041M",
"ed59e128-65b0-4d49-aa49-171c6ff4a598",PROD,"ab9c5229-66b0-449f-b570-4b4793273867",fc642220.ClEsPlSG.111,111,"fc642220.ClEsPlSG.111.xml",coursewide,,,SYBEX,"_____ encompasses actions or documentation needed to be performed by individuals or organizations in accordance with laws and regulations.",Compliance,"01JBH55NQX1EP3CM8Y2V5A2F45",
"ed59e128-65b0-4d49-aa49-171c6ff4a598",PROD,"4f39d966-d98e-4b75-9a89-277cf19cc8a5",fc642220.ClEsPlSG.112,112,"fc642220.ClEsPlSG.112.xml",coursewide,,,SYBEX,"_____ is regulatory requirement created by the credit card industry for the processing of credit card transactions.","Payment Card Industry Data Security Standard (PCI DSS)","01JBH55NY41TEXFQB742SCCW16",
"ed59e128-65b0-4d49-aa49-171c6ff4a598",PROD,"67d05816-ec2b-4a1a-be06-19f4b5e34f0b",fc642220.ClEsPlSG.113,113,"fc642220.ClEsPlSG.113.xml",coursewide,,,SYBEX,"_____ is the probability or likelihood of the occurrence or realization of a threat.",Risk,"01JBH55MPR8G6SCM1Z8CMR97BZ",
"ed59e128-65b0-4d49-aa49-171c6ff4a598",PROD,"7e622b67-3cf0-4221-96c3-773559d765b8",fc642220.ClEsPlSG.114,114,"fc642220.ClEsPlSG.114.xml",coursewide,,,SYBEX,"_____ is any agent, condition, or circumstance that could potentially cause harm, loss, damage, or compromise to an asset.",Threat,"01JBH55MYJQ9BW7KQ794V7JNDM",
"ed59e128-65b0-4d49-aa49-171c6ff4a598",PROD,"15d8329c-909f-4f9c-b2b0-ba8e6c240a91",fc642220.ClEsPlSG.115,115,"fc642220.ClEsPlSG.115.xml",coursewide,,,SYBEX,"_____ is an item of value to an organization such as data, hardware, software, or physical property.",Asset,"01JBH55NEMVK3AH3SZ6QRVCYCS",
"ed59e128-65b0-4d49-aa49-171c6ff4a598",PROD,"24915955-84f9-40a1-8779-0a9bf06e800b",fc642220.ClEsPlSG.116,116,"fc642220.ClEsPlSG.116.xml",coursewide,,,SYBEX,"_____ risk assessment deals with dollar amounts.",Quantitative,"01JBH55N418MMTZMFK5X0PBH9M",
"ed59e128-65b0-4d49-aa49-171c6ff4a598",PROD,"84694fef-7d9d-427b-a447-97d090d84d16",fc642220.ClEsPlSG.117,117,"fc642220.ClEsPlSG.117.xml",coursewide,,,SYBEX,"_____ risk assessment ranks risk or asset value based on experience, intuition, or specific scenario.",Qualitative,"01JBH55N9C9TJE7AH14C40K511",
"ed59e128-65b0-4d49-aa49-171c6ff4a598",PROD,"48ee712f-5b73-4244-8ec6-b17060644334",fc642220.ClEsPlSG.118,118,"fc642220.ClEsPlSG.118.xml",coursewide,,,SYBEX,"_____ is a list of assets and their value to an organization.","Asset inventory","01JBH55PA2EQ37MZ5DJ07T5A5M",
"ed59e128-65b0-4d49-aa49-171c6ff4a598",PROD,"2d0ef131-ad5a-4228-ac8e-f989685e9a38",fc642220.ClEsPlSG.119,119,"fc642220.ClEsPlSG.119.xml",coursewide,,,SYBEX,"_____ is the individual who determines the appropriate risk response for an identified asset.","Risk owner","01JBH55PFB2ATN7Y1D9HJNXNB7",
"ed59e128-65b0-4d49-aa49-171c6ff4a598",PROD,"54f8ba9d-2d79-40a8-b073-95deed4a133a",fc642220.ClEsPlSG.120,120,"fc642220.ClEsPlSG.120.xml",coursewide,,,SYBEX,"_____ is the individual who manages and maintains a given asset.","Asset owner","01JBH55NSEPQHV717M0SHZVDQP",
"ed59e128-65b0-4d49-aa49-171c6ff4a598",PROD,"9d7ae7c5-bfb1-40e9-afec-02157ad87324",fc642220.ClEsPlSG.121,121,"fc642220.ClEsPlSG.121.xml",coursewide,,,SYBEX,"_____ is the risk response where an organization expends resources to lessen the probability of a risk event occurring.",Mitigation,"01JBH55NYMY658MZ6NAPNRRMQX",
"ed59e128-65b0-4d49-aa49-171c6ff4a598",PROD,"0ba86944-6359-499e-9ff3-358ae60b0946",fc642220.ClEsPlSG.122,122,"fc642220.ClEsPlSG.122.xml",coursewide,,,SYBEX,"_____ is the risk response where an organization expends no resources and assumes the likelihood that a threat event will not occur.",Acceptance,"01JBH55P4RH56H739CVDEKR7X3",
"ed59e128-65b0-4d49-aa49-171c6ff4a598",PROD,"5ab48801-620e-4c59-ab63-488e2325ad42",fc642220.ClEsPlSG.123,123,"fc642220.ClEsPlSG.123.xml",coursewide,,,SYBEX,"_____ is the risk response where the likelihood of a threat event occurring is reduced to zero or eliminated.",Avoidance,"01JBH55MVTZ3PNVGRY39WPEDM8",
"ed59e128-65b0-4d49-aa49-171c6ff4a598",PROD,"4ef9e792-5003-4614-ab5f-b8bded4033d8",fc642220.ClEsPlSG.124,124,"fc642220.ClEsPlSG.124.xml",coursewide,,,SYBEX,"_____ is the risk response where an organization determines a third party should assume the identified risk.",Transfer,"01JBH55N3Q6RSTSRTR1F8N4N1B",
"ed59e128-65b0-4d49-aa49-171c6ff4a598",PROD,"bc7077e3-8405-42f2-af68-f3edc1a0a721",fc642220.ClEsPlSG.125,125,"fc642220.ClEsPlSG.125.xml",coursewide,,,SYBEX,"_____ documentation is needed whenever a risk event occurs.",Findings,"01JBH55NM3VW2HTDV9QX19JQPP",
"ed59e128-65b0-4d49-aa49-171c6ff4a598",PROD,"e14d9d8e-d356-4ce1-b3a7-4b26e91c8294",fc642220.ClEsPlSG.126,126,"fc642220.ClEsPlSG.126.xml",coursewide,,,SYBEX,"_____ is list of all identified risks to an organization. It includes assets, values, threats, responses, owners, and classifications.","A risk register","01JBH55N98FMCYDBV5KWSEFWRW",
"ed59e128-65b0-4d49-aa49-171c6ff4a598",PROD,"91ab827d-f7be-47e6-9951-5ee50a9b6ed0",fc642220.ClEsPlSG.127,127,"fc642220.ClEsPlSG.127.xml",coursewide,,,SYBEX,"_____ is a risk where an organization has difficulty in changing from one CSP to another.","Vendor lock&hyphen;in","01JBH55NEGCFV56BCWCKYKH9EV",
"ed59e128-65b0-4d49-aa49-171c6ff4a598",PROD,"6ad9c7a8-07ef-42d4-aecd-b38211d23f55",fc642220.ClEsPlSG.128,128,"fc642220.ClEsPlSG.128.xml",coursewide,,,SYBEX,"_____ describes the difficulty and moving data from one system to another system.","Data portability","01JBH55NFHXTPSTY27ZPJE1TFM",
"ed59e128-65b0-4d49-aa49-171c6ff4a598",PROD,"e31cb93f-1d1e-4c47-8967-079fe0920d72",fc642220.ClEsPlSG.129,129,"fc642220.ClEsPlSG.129.xml",coursewide,,,SYBEX,"_____ are principles that give direction for actions of an organization.",Policies,"01JBH55NMQC3KFKFMGAADZT0XX",
"ed59e128-65b0-4d49-aa49-171c6ff4a598",PROD,"1cc723f3-6be2-4f40-96f4-82717e6cc343",fc642220.ClEsPlSG.130,130,"fc642220.ClEsPlSG.130.xml",coursewide,,,SYBEX,"Steps that should be taken to follow or enact an organization&rsquo;s policies are ________.",procedures,"01JBH55MX30824265GXQ4SD2RS",
"ed59e128-65b0-4d49-aa49-171c6ff4a598",PROD,"3319aa9c-6c87-4cbb-b654-09ff6d5741f7",fc642220.ClEsPlSG.131,131,"fc642220.ClEsPlSG.131.xml",coursewide,,,SYBEX,"Policies and procedures of an organization to minimize the risk of change is called _________.","change management","01JBH55N4W46VJ5PWZZSGQ1J3D",
"ed59e128-65b0-4d49-aa49-171c6ff4a598",PROD,"999c4798-dab2-4bf2-b86a-bb62b58e04ad",fc642220.ClEsPlSG.132,132,"fc642220.ClEsPlSG.132.xml",coursewide,,,SYBEX,"A _____ is documentation defines the scope of security needed by the organization for the protection of its assets.","security policy","01JBH55NA6919XJ4N28J65JY6B",
"ed59e128-65b0-4d49-aa49-171c6ff4a598",PROD,"d157cd79-1f23-47a6-b0ec-58f36c16089c",fc642220.ClEsPlSG.133,133,"fc642220.ClEsPlSG.133.xml",coursewide,,,SYBEX,"_____ includes the events that should occur after a security event occurs.","Incident response","01JBH55NCWCRQKQC6RMK81A8B5",
"ed59e128-65b0-4d49-aa49-171c6ff4a598",PROD,"eb440735-eb8b-4477-ace7-9fe49c3b7e60",fc642220.ClEsPlSG.134,134,"fc642220.ClEsPlSG.134.xml",coursewide,,,SYBEX,"_____ are policies that detail how an organization&rsquo;s assets can access and make changes to other assets of the organization.","Access and control policies","01JBH55NJHRMZZNFF29QJ9JWB1",
"ed59e128-65b0-4d49-aa49-171c6ff4a598",PROD,"4516c063-0381-46ee-a105-0a5babfc4b28",fc642220.ClEsPlSG.135,135,"fc642220.ClEsPlSG.135.xml",coursewide,,,SYBEX,"_____ are policies that individuals should follow that do not apply to an entire organization.","Department&hyphen;specific policies","01JBH55MTBX4V38AH1H5HSZV3T",
"ed59e128-65b0-4d49-aa49-171c6ff4a598",PROD,"33a5a832-28f0-4ea3-8202-4139e8664383",fc642220.ClEsPlSG.136,136,"fc642220.ClEsPlSG.136.xml",coursewide,,,SYBEX,"_____ are policies detail the interactions of an individual or an organization with third parties outside of the organization.","Communication policies","01JBH55N1PT7CBT2ZQ4KKD35GB",
"ed59e128-65b0-4d49-aa49-171c6ff4a598",PROD,"0710122d-7b51-49c5-82ca-99c88b38c026",fc642220.ClEsPlSG.137,137,"fc642220.ClEsPlSG.137.xml",coursewide,,,SYBEX,"_____ is the concept of data ownership and access to data internationally.","Data sovereignty","01JBH55N7B2C9HE4XMX4Y6G1GR",
"ed59e128-65b0-4d49-aa49-171c6ff4a598",PROD,"cf045e66-31e3-4a19-8f7b-6175fb262aeb",fc642220.ClEsPlSG.138,138,"fc642220.ClEsPlSG.138.xml",coursewide,,,SYBEX,"_____ is any agent, condition, or circumstance that could potentially cause harm, loss, damage, or compromise to an IT asset or data asset. The likelihood of the threat is the probability of occurrence or the odds that the event will actually occur.",Threat,"01JBH55NSZ21Z487YVPXYDATSP",
"ed59e128-65b0-4d49-aa49-171c6ff4a598",PROD,"6a35f92b-78a2-4986-b2ca-e0f4123136ae",fc642220.ClEsPlSG.139,139,"fc642220.ClEsPlSG.139.xml",coursewide,,,SYBEX,"_____ is a systematic examination of an organization&rsquo;s security policies and that underlying security controls are in place and are adequate enough to perform their assigned function.","Security assessment","01JBH55NZANT8DWWKGT1MJC4YD",
"ed59e128-65b0-4d49-aa49-171c6ff4a598",PROD,"21ee992a-17f6-4f5e-91f0-dccd6cf31958",fc642220.ClEsPlSG.140,140,"fc642220.ClEsPlSG.140.xml",coursewide,,,SYBEX,"_____ is a threat that has not been addressed and still presents a potential risk.",Vulnerability,"01JBH55NR1YNG0THEYJW5KGXXT",
"ed59e128-65b0-4d49-aa49-171c6ff4a598",PROD,"920d7fb3-e0d4-446c-8c0a-c214419f6573",fc642220.ClEsPlSG.141,141,"fc642220.ClEsPlSG.141.xml",coursewide,,,SYBEX,"FedRAMP, FISMA, and FIPS are examples of ______ standards or regulations.",federal,"01JBH55NXBJG666YCDATX0ZBGS",
"ed59e128-65b0-4d49-aa49-171c6ff4a598",PROD,"9896551a-5eea-4856-b44e-0b2db9876bfb",fc642220.ClEsPlSG.142,142,"fc642220.ClEsPlSG.142.xml",coursewide,,,SYBEX,"ISO 9001 and 27000 series are examples of _____ standards.",International,"01JBH55P2VZ966R5VPYEJWJE1G",
"ed59e128-65b0-4d49-aa49-171c6ff4a598",PROD,"25826481-9542-442d-8d85-766b6a5687b4",fc642220.ClEsPlSG.143,143,"fc642220.ClEsPlSG.143.xml",coursewide,,,SYBEX,"FERPA and HIPAA are two industry standards that deal with _______.",privacy,"01JBH55MT70ZCJD777E3K8ZKBM",
"ed59e128-65b0-4d49-aa49-171c6ff4a598",PROD,"50c06446-2d55-41f1-8df1-98b0083ce2ee",fc642220.ClEsPlSG.144,144,"fc642220.ClEsPlSG.144.xml",coursewide,,,SYBEX,"CIS benchmarks are standards for only Windows operating systems. True or false?",False,"01JBH55N27HDN30AV8BM21B273",
"ed59e128-65b0-4d49-aa49-171c6ff4a598",PROD,"0cdf7c54-b8eb-4250-a81d-0fc864911301",fc642220.ClEsPlSG.145,145,"fc642220.ClEsPlSG.145.xml",coursewide,,,SYBEX,"_____ are proof by an independent third party that an organization has satisfied the requirement of a particular standard.",Certifications,"01JBH55NJXJX4TKW9H02Q0BY7D",
"ed59e128-65b0-4d49-aa49-171c6ff4a598",PROD,"5198c70d-54a3-4458-8804-905a13ffd753",fc642220.ClEsPlSG.146,146,"fc642220.ClEsPlSG.146.xml",coursewide,,,SYBEX,"_____ is the process of scanning and learning of possible devices to explore for vulnerabilities.","Penetration testing","01JBH55N84N62BR9SJ3QH2A6AG",
"ed59e128-65b0-4d49-aa49-171c6ff4a598",PROD,"6c6c61cb-4df7-4057-80ce-2892dfef6d0f",fc642220.ClEsPlSG.147,147,"fc642220.ClEsPlSG.147.xml",coursewide,,,SYBEX,"_____ is the process of scanning a device for known vulnerabilities.","Vulnerability scanning","01JBH55NDM2H92HEJEB95N7HFK",
"ed59e128-65b0-4d49-aa49-171c6ff4a598",PROD,"df88aa89-deb2-48f7-98c1-c8ad04a3539e",fc642220.ClEsPlSG.148,148,"fc642220.ClEsPlSG.148.xml",coursewide,,,SYBEX,"OWASP is an online tool for scanning and testing ______ for errors or unexpected behaviors.",Applications,"01JBH55P716VV8919N6AA9KZV5",
"ed59e128-65b0-4d49-aa49-171c6ff4a598",PROD,"b83e77cb-f037-40ff-be7e-a92461dc804f",fc642220.ClEsPlSG.149,149,"fc642220.ClEsPlSG.149.xml",coursewide,,,SYBEX,"The three base categories that data categorization are based on are ______, _______, _______.","Public, Private, and Sensitive.","01JBH55PDJZ73J20ACJS2CEQNV",
"ed59e128-65b0-4d49-aa49-171c6ff4a598",PROD,"0dee34b0-aa5b-490c-917c-067a0c15cf11",fc642220.ClEsPlSG.150,150,"fc642220.ClEsPlSG.150.xml",coursewide,,,SYBEX,"Encryption and sanitization are technologies that are used to hide or destroy ______ in accordance with the principle of _______.","data and confidentiality","01JBH55NRPTHF75FMNPCPFR63V",
"ed59e128-65b0-4d49-aa49-171c6ff4a598",PROD,"7d744dc7-dd09-4fc2-bab7-35aa1af840ea",fc642220.ClEsPlSG.151,151,"fc642220.ClEsPlSG.151.xml",coursewide,,,SYBEX,"RTO and RPO are needed to ensure the ______ of data.",availability,"01JBH55NY18FZPDFPB7RB1JGWS",
"ed59e128-65b0-4d49-aa49-171c6ff4a598",PROD,"2c45803f-478b-4793-aa60-d12112cd289c",fc642220.ClEsPlSG.152,152,"fc642220.ClEsPlSG.152.xml",coursewide,,,SYBEX,"A _____ is a breakdown in security mechanisms placed around data and breaks one or more principles of the CIA triad.",Breach,"01JBH55P3KYEN932N1H817KRF5",
"ed59e128-65b0-4d49-aa49-171c6ff4a598",PROD,"808039dd-905f-4886-9e74-587766836531",fc642220.ClEsPlSG.153,153,"fc642220.ClEsPlSG.153.xml",coursewide,,,SYBEX,"_____ is the rights or permissions an asset has been granted or been denied by an asset owner.",Access,"01JBH55MTNXERQJ2MK3MJXPQGD",
"ed59e128-65b0-4d49-aa49-171c6ff4a598",PROD,"ae6783f6-7c70-4da8-ac06-d266e8d211b8",fc642220.ClEsPlSG.154,154,"fc642220.ClEsPlSG.154.xml",coursewide,,,SYBEX,"_____ means the properties of an asset that are used to bestow or grant access to other assets.",Authorization,"01JBH55N1V4Y5CN55ZXBFT0JWN",
"ed59e128-65b0-4d49-aa49-171c6ff4a598",PROD,"8f1cb570-34f9-4ab7-b6aa-bc60f27c139b",fc642220.ClEsPlSG.155,155,"fc642220.ClEsPlSG.155.xml",coursewide,,,SYBEX,"_____ is the process of looking at threats against assets and the past events to determine a plan of action that will improve the security posture of an organization.",Hardening,"01JBH55NKAV5WBEFA3W104VN79",
"ed59e128-65b0-4d49-aa49-171c6ff4a598",PROD,"17ebb1ed-ec78-4439-a86e-b54055fccef5",fc642220.ClEsPlSG.156,156,"fc642220.ClEsPlSG.156.xml",coursewide,,,SYBEX,"An _____ is the proof or history of actions taken by an asset or against an asset.",audit,"01JBH55N7GYVP5PYZDWKBS8QHK",
"ed59e128-65b0-4d49-aa49-171c6ff4a598",PROD,"2f5e4ed3-5111-4ead-9551-85b272fc60b9",fc642220.ClEsPlSG.157,157,"fc642220.ClEsPlSG.157.xml",coursewide,,,SYBEX,"Hashes are used to prove the _____ of data or an asset.",integrity,"01JBH55ND2XKWSHFVCQAYNV4ZM",
