projectId,env,qtiId,title,order,href,placementType,topic,topicOrder,source,frontText,backText,resourceId,errors
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"2b442672-e447-4013-ac80-c4849b05c372",fc513124.ITFunSG2E.084,84,"fc513124.ITFunSG2E.084.xml",coursewide,,,SYBEX,"Microsoft&rsquo;s workstation OS is called _______.",Windows,"01JBVTAQKYYB60JHBGWP9M9MRT",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"13a58e29-cc5b-4158-b708-37e5b3f8df92",fc513124.ITFunSG2E.085,85,"fc513124.ITFunSG2E.085.xml",coursewide,,,SYBEX,"Google&rsquo;s workstation OS is called ______.","Chrome OS","01JBVTAQS53J7VYZK379SF5EPM",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"206b3203-f98d-44fd-9db2-54da87a27fa1",fc513124.ITFunSG2E.086,86,"fc513124.ITFunSG2E.086.xml",coursewide,,,SYBEX,"A(n) _____ is a netbook with Chrome installed on it.",Chromebook,"01JBVTAQYDEVRMACW5M4ZYP9PJ",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"f1ecabb5-1e1e-44eb-8b9f-029d34bbe63f",fc513124.ITFunSG2E.087,87,"fc513124.ITFunSG2E.087.xml",coursewide,,,SYBEX,"The default OS on an iPad or iPhone is ____.",iOS,"01JBVTAPC311HAY0JYC6Y4GNWM",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"7e22d4b6-597d-413c-8e20-0cfcca36f070",fc513124.ITFunSG2E.088,88,"fc513124.ITFunSG2E.088.xml",coursewide,,,SYBEX,"Google&rsquo;s mobile OS is called ____.",Android,"01JBVTAPHV7DJ9MN3HXQMQKFJE",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"a67be20d-1ad8-4b64-9341-e153ca76bea5",fc513124.ITFunSG2E.089,89,"fc513124.ITFunSG2E.089.xml",coursewide,,,SYBEX,"Versions of the ____ OS are named after sweet treats.",Android,"01JBVTAPQ1SZGGNAZEDJSM46AE",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"b0fa8049-3c49-46db-b9cd-7eaf39377496",fc513124.ITFunSG2E.090,90,"fc513124.ITFunSG2E.090.xml",coursewide,,,SYBEX,"BlackBerry devices are known for having _____ keyboards.",Physical,"01JBVTAPWBK9AE0PC60Y2ZYAWS",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"fe1b704a-940e-47bf-870b-b70bb0a1bb3c",fc513124.ITFunSG2E.091,91,"fc513124.ITFunSG2E.091.xml",coursewide,,,SYBEX,"The first step to storing files on a hard drive is to _____ the hard drive.",Partition,"01JBVTANFHXCW2HH9ZA7QEH9EC",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"15caf930-f33b-4464-9204-9012789a7204",fc513124.ITFunSG2E.092,92,"fc513124.ITFunSG2E.092.xml",coursewide,,,SYBEX,"The _____ determines how files are stored on a hard drive.","File system","01JBVTANPS03KZDGT699BA21BR",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"5a4d699e-7c69-4b0c-ae02-46f1a599a878",fc513124.ITFunSG2E.093,93,"fc513124.ITFunSG2E.093.xml",coursewide,,,SYBEX,"The two file systems typically associated with Windows are what?","FAT and NTFS","01JBVTANW5MAS2CQR2TQTYKVXF",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"f018c0a1-6d78-4257-97be-85abd889d751",fc513124.ITFunSG2E.094,94,"fc513124.ITFunSG2E.094.xml",coursewide,,,SYBEX,"The file system typically used by macOS is what?",HFS,"01JBVTAP1G8RR74XK6JDZSMMVM",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"f1ced00e-87e2-430d-a785-d6df2869db71",fc513124.ITFunSG2E.095,95,"fc513124.ITFunSG2E.095.xml",coursewide,,,SYBEX,"The three common Linux file systems are what?","ext3, ext4, and XFS","01JBVTAP6WN48W97BHPJGYWNXY",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"21eb7ed4-7bb6-4043-a484-eb15630cffc1",fc513124.ITFunSG2E.096,96,"fc513124.ITFunSG2E.096.xml",coursewide,,,SYBEX,"Which command creates a duplicate file in a new location on the hard drive?",copy,"01JBVTAQHSMV51CH8J272EZ876",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"21292d2e-9cc8-4a78-aa71-76971f0a1032",fc513124.ITFunSG2E.097,97,"fc513124.ITFunSG2E.097.xml",coursewide,,,SYBEX,"A(n) _____ is a pointer to a file, designed to make it easy to open.",Shortcut,"01JBVTAQQ0SEME9KTMNWSTY1YH",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"e4458a0d-95c3-4dac-9e23-ff69b3fe5f98",fc513124.ITFunSG2E.098,98,"fc513124.ITFunSG2E.098.xml",coursewide,,,SYBEX,"File size and name are examples of what?","File metadata","01JBVTAQWEPNWSSPAG16NFYPDN",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"74ecdd48-82fa-4ae4-8dfc-686a66a71fac",fc513124.ITFunSG2E.099,99,"fc513124.ITFunSG2E.099.xml",coursewide,,,SYBEX,"To manage a hard drive in Windows, use the _____ utility.","Disk Management","01JBVTAR1SZAZQTMTY3ZX8R18K",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"cca0328e-15b2-4c5e-bb8f-fb139f813bb3",fc513124.ITFunSG2E.100,100,"fc513124.ITFunSG2E.100.xml",coursewide,,,SYBEX,"To kill a process in Windows, use the _____ utility.","Task Manager","01JBVTAQ1HFT5DCCDT7TPGKN6G",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"870fb2fc-23b6-45ab-9804-13fc907981a0",fc513124.ITFunSG2E.101,101,"fc513124.ITFunSG2E.101.xml",coursewide,,,SYBEX,"The hard drive space used to augment system RAM is called what?","Virtual memory","01JBVTAQ75YTB8W88P09X1DXEW",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"942c62c8-25c0-46ec-8071-9faf81a40392",fc513124.ITFunSG2E.102,102,"fc513124.ITFunSG2E.102.xml",coursewide,,,SYBEX,"The five categories of OSs are what?","Workstation, server, mobile device, embedded, and virtual (or hypervisor)","01JBVTAQCDZWHB24QFHR1WXG0N",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"d2947f9f-b5ac-47b8-958e-1edc35bd9486",fc513124.ITFunSG2E.103,103,"fc513124.ITFunSG2E.103.xml",coursewide,,,SYBEX,"What are five features of file systems?","Compression, encryption, permissions, journaling, and naming rules","01JBVTAQHK91CRMK7G9EZGBQE0",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"af95f44c-b800-4999-a03b-99f6e2f2c7fd",fc513124.ITFunSG2E.104,104,"fc513124.ITFunSG2E.104.xml",coursewide,,,SYBEX,"Two examples of OS interfaces are ____ and _____.","Console/command line and GUI","01JBVTAQPWA6E4SB16R9YHYZG4",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"89bd80a6-5792-416f-a47b-6e7859039a56",fc513124.ITFunSG2E.105,105,"fc513124.ITFunSG2E.105.xml",coursewide,,,SYBEX,"In Windows, drivers are managed in which utility?","Device manager","01JBVTAQX1J2YMVS4W53Q3WFYJ",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"9f818642-1972-430f-abf0-026472ae6a2a",fc513124.ITFunSG2E.106,106,"fc513124.ITFunSG2E.106.xml",coursewide,,,SYBEX,"Firmware is a type of ____ OS.",Embedded,"01JBVTAR2AGS3DDDNGVETKBV22",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"c96c9c09-824b-4948-a733-f31d5576a7f1",fc513124.ITFunSG2E.107,107,"fc513124.ITFunSG2E.107.xml",coursewide,,,SYBEX,"In a file system, files are organized and placed into what?","Folders (or directories)","01JBVTAR7MMEWAEJVT435PQZ3G",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"07a1ab2b-a94c-4b37-9b8f-9f976e6c16fd",fc513124.ITFunSG2E.108,108,"fc513124.ITFunSG2E.108.xml",coursewide,,,SYBEX,"What determines the rules of how long a file name can be?","The file system","01JBVTARCZRWQY11Y922BD2EXE",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"223b426a-2dee-450e-bb40-17d56105972c",fc513124.ITFunSG2E.109,109,"fc513124.ITFunSG2E.109.xml",coursewide,,,SYBEX,"Word processing and spreadsheet programs are considered _____ software.",Productivity,"01JBVTAQMKP585YSFHB5NA1VMY",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"7706c582-42e1-4bab-a43a-c1c14d14a930",fc513124.ITFunSG2E.110,110,"fc513124.ITFunSG2E.110.xml",coursewide,,,SYBEX,"Conferencing and instant messaging are considered _____ software.",Collaboration,"01JBVTAQSY3M62200MN6Y61424",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"559f808d-c475-429c-a6b8-27cd5bcf748d",fc513124.ITFunSG2E.111,111,"fc513124.ITFunSG2E.111.xml",coursewide,,,SYBEX,"If you want to protect your computer against bad software, you should install _____ software.","Anti&hyphen;malware","01JBVTAQZ6MTJ3JAQRRCNNK7D0",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"6898d332-937d-4815-961d-f177d16c6e35",fc513124.ITFunSG2E.112,112,"fc513124.ITFunSG2E.112.xml",coursewide,,,SYBEX,"To make a file smaller in size or to package multiple files together in one archive, use _________ software.",Compression,"01JBVTAR4QJ8SKBXF6KDDHWWH7",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"a737222e-688f-4039-9121-23b639a23043",fc513124.ITFunSG2E.113,113,"fc513124.ITFunSG2E.113.xml",coursewide,,,SYBEX,"The three application delivery methods are _______, _______, and ________.","Locally installed, local network hosted, and cloud hosted","01JBVTAPZR6NXDRTN2MAY7FC83",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"9681e756-8e2e-4fc1-ae68-7db288060a73",fc513124.ITFunSG2E.114,114,"fc513124.ITFunSG2E.114.xml",coursewide,,,SYBEX,"When assessing software compatibility, check what two things?","Make sure it runs on your OS, and make sure you meet minimum hardware requirements.","01JBVTAQ58134MNM2CP45MH08T",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"478ea351-60d2-4235-9863-6457f9c5c22d",fc513124.ITFunSG2E.115,115,"fc513124.ITFunSG2E.115.xml",coursewide,,,SYBEX,"To install or run a purchased application, you need a(n) _____.","Product key","01JBVTAQAFMGV300MTZC3V8FF6",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"0903868c-c6df-4fa1-a3c0-db344ad42ff0",fc513124.ITFunSG2E.116,116,"fc513124.ITFunSG2E.116.xml",coursewide,,,SYBEX,"_____ is the process of letting you use the software by linking it to your computer.",Activation,"01JBVTAQFPFW8XAS2B07MFE54T",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"df792e8e-5fc3-4276-93d9-f8a6a2f7ab65",fc513124.ITFunSG2E.117,117,"fc513124.ITFunSG2E.117.xml",coursewide,,,SYBEX,"______ is the process by which you provide your name and contact information to the software manufacturer.",Registration,"01JBVTAR4ZJCA5F3S6KWQ2DGSH",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"a05d6249-399a-4ae0-8639-527089f4d15b",fc513124.ITFunSG2E.118,118,"fc513124.ITFunSG2E.118.xml",coursewide,,,SYBEX,"In Windows, the best way to uninstall applications is through ____________.","Control Panel","01JBVTARA48GY31MPAHB4EKD3D",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"8fefa051-c434-472c-bcd1-d71707c9628d",fc513124.ITFunSG2E.119,119,"fc513124.ITFunSG2E.119.xml",coursewide,,,SYBEX,"If you want your Windows OS to be continually updated, what do you need to configure?","Windows Update","01JBVTAQN40W8QY2XW59W1HAVN",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"8b0900ca-dafa-4f1a-a87e-91bb5fa56eae",fc513124.ITFunSG2E.120,120,"fc513124.ITFunSG2E.120.xml",coursewide,,,SYBEX,"To make your hardware work, what type of software do you need?","A driver (or device driver)","01JBVTAQTFPZZMF0QMQ7XQ030Z",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"23ea9121-ff1b-48c6-8957-ec492acec2f5",fc513124.ITFunSG2E.121,121,"fc513124.ITFunSG2E.121.xml",coursewide,,,SYBEX,"Who should you contact to get updated device drivers?","The hardware manufacturer","01JBVTAQZMB511BXQ6CG0Z8Y07",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"8875a121-76a0-4e28-b75a-2e51c3f4d273",fc513124.ITFunSG2E.122,122,"fc513124.ITFunSG2E.122.xml",coursewide,,,SYBEX,"To use purchased software, you need a(n) ______ _______, which stipulates the conditions of use.","Software license","01JBVTAQK5YPKPTCEK82VEP4R6",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"a363ba85-8457-40d1-8245-4091d8274552",fc513124.ITFunSG2E.123,123,"fc513124.ITFunSG2E.123.xml",coursewide,,,SYBEX,"How often should you update your security software?","At least once a week","01JBVTAQRNTCZ02BABZQW7MQBA",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"ae6162c3-17a2-421e-98af-99a333ab0df7",fc513124.ITFunSG2E.124,124,"fc513124.ITFunSG2E.124.xml",coursewide,,,SYBEX,"What are two locations from which you might receive an installation file?","A CD&hyphen;ROM from the manufacturer, or download from the Internet","01JBVTAQXX17S3S78HYMG57HFP",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"385815c1-18d9-4341-89cd-c2fcf58a3e62",fc513124.ITFunSG2E.125,125,"fc513124.ITFunSG2E.125.xml",coursewide,,,SYBEX,"To ensure that your OS gets the most important security updates, even if you don&rsquo;t know they were released, you should enable ______.","Automatic updates (or Windows Update, or Software Update)","01JBVTAR327V3RKXS1V746CHYB",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"983ae470-4c66-47c8-9522-ec3a0a05d42c",fc513124.ITFunSG2E.126,126,"fc513124.ITFunSG2E.126.xml",coursewide,,,SYBEX,"The three tiers of a three&hyphen;tier application architecture are what?","Database layer, business logic layer, presentation layer","01JBVTAPRS0HEKZ53HRSB761D8",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"5f94fd6d-3fd2-4caa-8352-d1224e191e51",fc513124.ITFunSG2E.127,127,"fc513124.ITFunSG2E.127.xml",coursewide,,,SYBEX,"To remove temporary Internet files from your web browser, you should ______.","Clear the cache","01JBVTAPXYVC3CY5EVEXCMH2SD",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"ac18ee90-b7f4-453d-af22-99ce9ce1f071",fc513124.ITFunSG2E.128,128,"fc513124.ITFunSG2E.128.xml",coursewide,,,SYBEX,"If you want to prevent a button on a web page from working on a web browser, what should you do?","Deactivate client&hyphen;side scripting or use a script blocker","01JBVTAQ3ERFVQW6MABGE2XS9P",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"519b8651-af22-4804-b6fb-5e9cbfd4ad6e",fc513124.ITFunSG2E.129,129,"fc513124.ITFunSG2E.129.xml",coursewide,,,SYBEX,"What adds functionality to a web browser?","Add&hyphen;on or extension","01JBVTAQ8TGSYFQDF3KDA3MPSX",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"d932a4d3-68c2-4a27-9d4b-4b009e5fd03c",fc513124.ITFunSG2E.130,130,"fc513124.ITFunSG2E.130.xml",coursewide,,,SYBEX,"What allows you to browse the Internet without your normal browser settings and identification?","Private browsing","01JBVTAQDZ3TKZ99SHD38KZ6F1",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"a131d18b-1df2-4662-96d0-6537d0f0e46d",fc513124.ITFunSG2E.131,131,"fc513124.ITFunSG2E.131.xml",coursewide,,,SYBEX,"What settings would you configure if your web server needs to go through a secure server to access the Internet?","Proxy settings","01JBVTAR58GZKSFCSC7MNW4W88",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"fd81eb68-f6d1-4edb-a964-7cb38b184e3c",fc513124.ITFunSG2E.132,132,"fc513124.ITFunSG2E.132.xml",coursewide,,,SYBEX,"A secure website requires a(n) _______.","Valid certificate","01JBVTARAK5MMD34Y4SSP0MS24",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"5f5a3f31-6097-4c2f-89f9-72943c56ce7f",fc513124.ITFunSG2E.133,133,"fc513124.ITFunSG2E.133.xml",coursewide,,,SYBEX,"How do you prevent extra web browser windows from appearing when a website wants them to?","Pop&hyphen;up blocker","01JBVTARFS9NY4Z7T6PWJB9BDE",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"375e67d9-4bd2-4cb8-b64a-7d4a6a4308a8",fc513124.ITFunSG2E.134,134,"fc513124.ITFunSG2E.134.xml",coursewide,,,SYBEX,"What type of software is not free and requires a license?","Proprietary (or commercial)","01JBVTARN3A50CBRWEHT8Z1MKD",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"4afd5975-12fc-4513-b7f7-161e26fda6e4",fc513124.ITFunSG2E.135,135,"fc513124.ITFunSG2E.135.xml",coursewide,,,SYBEX,"What type of software license requires you to pay every year?",Subscription,"01JBVTAQRVMZCB5X0W17D569EP",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"f31b71b0-d259-4954-bcdb-62077bbe8a38",fc513124.ITFunSG2E.136,136,"fc513124.ITFunSG2E.136.xml",coursewide,,,SYBEX,"Binary numbers can have the values of ___ or ___.","0 or 1","01JBVTAQY2ZCC467P3BP9Y00CN",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"9d67298a-d3e4-44da-9bd7-3d73325b86df",fc513124.ITFunSG2E.137,137,"fc513124.ITFunSG2E.137.xml",coursewide,,,SYBEX,"Hexadecimal uses what numbers and letters?","0&ndash;9 and A&ndash;F","01JBVTAR381GGHVYNZHG0DSR0G",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"54f8612e-f419-4c52-a018-81dc10d221a6",fc513124.ITFunSG2E.138,138,"fc513124.ITFunSG2E.138.xml",coursewide,,,SYBEX,"What is the data notational system that contains only English letters, numbers, and symbols?",ASCII,"01JBVTAR8HB3W0FF3W2EMAQ92Y",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"c21e64e9-bb9d-41fd-9cb6-24cd3bae3f1e",fc513124.ITFunSG2E.139,139,"fc513124.ITFunSG2E.139.xml",coursewide,,,SYBEX,"If you need a notational system that has non&hyphen;English letters, what do you need to use?",Unicode,"01JBVTARDWNVFDGKQ1Q6254ZSY",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"49ed1ae8-67cb-43c8-af1c-224e3e20723f",fc513124.ITFunSG2E.140,140,"fc513124.ITFunSG2E.140.xml",coursewide,,,SYBEX,"Which data type represents a single letter or number?",Char,"01JBVTAP91WV07GWX81KJ44TG1",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"83fb382e-4776-4b1b-a4d4-175caee44964",fc513124.ITFunSG2E.141,141,"fc513124.ITFunSG2E.141.xml",coursewide,,,SYBEX,"Which data type represents several letters or numbers?",String,"01JBVTAPE9Z1YMZD6AGEEHVDC6",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"817c88b5-5259-4477-babe-8b9b0baccfc6",fc513124.ITFunSG2E.142,142,"fc513124.ITFunSG2E.142.xml",coursewide,,,SYBEX,"Which data type indicates a number with no decimal places?",Integer,"01JBVTAPKVC6260XSJR8V3WPCS",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"220bd2a7-3262-410b-956f-edc78f617d0a",fc513124.ITFunSG2E.143,143,"fc513124.ITFunSG2E.143.xml",coursewide,,,SYBEX,"Which data type indicates a number with decimal places?",Float,"01JBVTAPS49MA0DMZJCZGMQFJY",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"eb793cb9-94c3-4db0-b332-c75cd873f635",fc513124.ITFunSG2E.144,144,"fc513124.ITFunSG2E.144.xml",coursewide,,,SYBEX,"A Boolean data type represents which two values?","True or false","01JBVTANK8FR0F1V3WWG8XVWBF",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"381fec55-3645-49bb-85da-6bc7ebc7077e",fc513124.ITFunSG2E.145,145,"fc513124.ITFunSG2E.145.xml",coursewide,,,SYBEX,"Name the three types of interpreted languages.","Scripted, scripting, markup","01JBVTANRF7TT8BS22J2HAB3M2",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"622cb62e-4b01-4b00-a7ed-b734526e37ef",fc513124.ITFunSG2E.146,146,"fc513124.ITFunSG2E.146.xml",coursewide,,,SYBEX,"What are two examples of markup languages?","HTML and XML","01JBVTANXQRD4CY1Z6H4CSY25T",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"c610fe31-4d63-460c-8432-b7b2bdc00c4a",fc513124.ITFunSG2E.147,147,"fc513124.ITFunSG2E.147.xml",coursewide,,,SYBEX,"What type of high&hyphen;level language is read line by line every time it&rsquo;s executed?",Interpreted,"01JBVTAP3TGN2XFXN72QHG2MP9",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"154ddad1-3854-4a88-89b5-f9df6d7959c4",fc513124.ITFunSG2E.148,148,"fc513124.ITFunSG2E.148.xml",coursewide,,,SYBEX,"Which programming language category is used to write scripts?",Scripting,"01JBVTANKCH2NACY0C714GNABE",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"054ba061-69c5-4c44-a949-dd12d774d286",fc513124.ITFunSG2E.149,149,"fc513124.ITFunSG2E.149.xml",coursewide,,,SYBEX,"Programming languages that are converted a single time into low&hyphen;level code are called what?","Compiled languages","01JBVTANRT9X46VS4JGBG9D5NV",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"7f2461ea-8012-47cc-a1a4-08f8508d490e",fc513124.ITFunSG2E.150,150,"fc513124.ITFunSG2E.150.xml",coursewide,,,SYBEX,"What type of programming language is designed to pull data from a database?",Query,"01JBVTANY7GXEB43E287ABDCG5",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"c31d03b7-a106-4b49-88f4-d5ec70fcb79d",fc513124.ITFunSG2E.151,151,"fc513124.ITFunSG2E.151.xml",coursewide,,,SYBEX,"What is the low&hyphen;level programming language best suited for direct hardware access?",Assembly,"01JBVTAP3HHZRY56R998HT9TR8",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"3ed688d4-b41d-411a-87a9-637243e01b26",fc513124.ITFunSG2E.152,152,"fc513124.ITFunSG2E.152.xml",coursewide,,,SYBEX,"Code that is for people to read and does not affect a program is called what?",Pseudocode,"01JBVTAPQ88NGDWMFF13CMZ99Y",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"0eacc2c9-7699-4516-99be-80f9035e75ec",fc513124.ITFunSG2E.153,153,"fc513124.ITFunSG2E.153.xml",coursewide,,,SYBEX,"To map out a program, you would use a(n) _______.",Flowchart,"01JBVTAPWKVP0VAQYRWMQA8C7C",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"dda9ca52-ea25-418b-93b8-a3cee9d5702e",fc513124.ITFunSG2E.154,154,"fc513124.ITFunSG2E.154.xml",coursewide,,,SYBEX,"Which programming logic component uses <code>if</code> and <code>else if</code> statements?",Branching,"01JBVTAP9K9CRDGC5ZAZHCKC14",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"6ea7d477-9516-4117-8e93-55cc7c33c239",fc513124.ITFunSG2E.155,155,"fc513124.ITFunSG2E.155.xml",coursewide,,,SYBEX,"Which programming logic component uses <code>while</code> statements?",Looping,"01JBVTAPEQWJRHEJNB2HGYFJCJ",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"51a6e90e-cdec-43e7-9b16-5e536563c0f6",fc513124.ITFunSG2E.156,156,"fc513124.ITFunSG2E.156.xml",coursewide,,,SYBEX,"In programming, what are the two types of data identifiers?","Variables and constants","01JBVTAPMYKQNG2D1BXE4YDJ1M",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"6f17935c-0d9d-4ee3-aa75-e60b2ee3a4ab",fc513124.ITFunSG2E.157,157,"fc513124.ITFunSG2E.157.xml",coursewide,,,SYBEX,"Which type of programming data identifier does not change?",Constant,"01JBVTANJ38FNT15TAZRZHZN8M",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"e3bae7b2-4dd4-4765-936a-e25922507852",fc513124.ITFunSG2E.158,158,"fc513124.ITFunSG2E.158.xml",coursewide,,,SYBEX,"Which type of programming data identifier can change?",Variable,"01JBVTANR6A51DD0VCC6EFJJWY",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"04d7d936-9cee-47cd-bf76-c567a882c437",fc513124.ITFunSG2E.159,159,"fc513124.ITFunSG2E.159.xml",coursewide,,,SYBEX,"What are the two types of data containers in programming?","Arrays and vectors","01JBVTANXR4H55497V91E2R27V",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"8be13eff-8398-4305-83c9-706b8012a825",fc513124.ITFunSG2E.160,160,"fc513124.ITFunSG2E.160.xml",coursewide,,,SYBEX,"Which type of data container is fixed in length?",Array,"01JBVTAP32V2043YGP3V2DK6T8",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"fd61977e-0595-49da-adb6-c3909c01d41c",fc513124.ITFunSG2E.161,161,"fc513124.ITFunSG2E.161.xml",coursewide,,,SYBEX,"Which type of data container can hold only one data type at a time?",Array,"01JBVTANKC8K5PCA6DAZY3WVMP",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"599dc2f4-8ebb-497f-8b80-5cee91ba4e06",fc513124.ITFunSG2E.162,162,"fc513124.ITFunSG2E.162.xml",coursewide,,,SYBEX,"Which type of data container can have dynamically adjusted length?",Vector,"01JBVTANRTH6NJWR682GD9C6CN",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"33ef6dfa-bd75-4a68-a803-86b229522031",fc513124.ITFunSG2E.163,163,"fc513124.ITFunSG2E.163.xml",coursewide,,,SYBEX,"Which type of data container can store multiple data types at once?",Vector,"01JBVTANZNE17HSDQ1X987M1E8",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"8a2b6085-ed1d-4bd5-9e0e-4bbd3cfdffde",fc513124.ITFunSG2E.164,164,"fc513124.ITFunSG2E.164.xml",coursewide,,,SYBEX,"Which two programming concepts are used to break code into smaller, reusable chunks?","Functions and methods","01JBVTAP4XNYNFYYC6E39EK39X",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"57983321-8fc9-4712-9dd7-8bdae4d6c4b8",fc513124.ITFunSG2E.165,165,"fc513124.ITFunSG2E.165.xml",coursewide,,,SYBEX,"The three characteristics of an object in programming are what?","Properties, attributes, and methods","01JBVTAPC5W953F41SC6068MW9",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"68952be9-69b0-428b-bc9a-a8aaff299497",fc513124.ITFunSG2E.166,166,"fc513124.ITFunSG2E.166.xml",coursewide,,,SYBEX,"What are some examples of object&hyphen;oriented programming languages?","Java, C++, C#, Python, PHP, Perl, Ruby","01JBVTAPJ027ZPT6TWBXD7RYQ7",
"dc264efc-42ed-4720-8572-4ca464ea0e40",PROD,"7fae1e37-498c-4a1c-bd29-4b2348fd50bc",fc513124.ITFunSG2E.167,167,"fc513124.ITFunSG2E.167.xml",coursewide,,,SYBEX,"What is the SQL command used to create queries?",SELECT,"01JBVTAPQDTX45R7F3JJGM2ZXV",
