projectId,env,qtiId,title,order,href,placementType,topic,topicOrder,source,frontText,backText,resourceId,errors
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"aa9210c8-b77f-4328-9de2-cf6887e7b6dc",fc854982.SSCPSG3E.065,65,"fc854982.SSCPSG3E.065.xml",coursewide,,,SYBEX,"What is media access control (MAC) address allowed listing?","Access control restricted to devices with matching MAC addresses; typically done by routers or firewalls","01JA81J8P2V76YG24XJ3YCRXGT",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"db014dc5-9151-49bb-bef4-c4c1a48863b2",fc854982.SSCPSG3E.066,66,"fc854982.SSCPSG3E.066.xml",coursewide,,,SYBEX,"What are man&hyphen;in&hyphen;the&hyphen;middle (MITM) or machine&hyphen;in&hyphen;the&hyphen;middle attacks?","Any attack in which the attacker inserts themselves between two communicating parties and impersonates the identity of each party to the other; this allows the attacker to surreptitiously alter (as well as intercept) all communications. MITM attacks can occur at any layer and against connectionless or connection&hyphen;oriented protocols.","01JA81J81KW3SN3E3GWMQCVCWA",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"57883cad-d7ed-4127-8a4a-349ffe2b8c10",fc854982.SSCPSG3E.067,67,"fc854982.SSCPSG3E.067.xml",coursewide,,,SYBEX,"What are mantraps?","Physical security controls that can restrict entry to a protected area; can also detain a potential intruder between their entry and exit doors","01JA81J89HPQVA9NGQFEP4KZBY",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"d53363b6-2cd3-4aff-a512-617aad67bb94",fc854982.SSCPSG3E.068,68,"fc854982.SSCPSG3E.068.xml",coursewide,,,SYBEX,"What are MAO, MTO, and MTPOD?","Maximum allowable outage, maximum tolerable outage, and maximum tolerable period of disruption all refer to the longest time that systems can be inoperable before intolerable disruption or damage is done to the business","01JA81J9DDZ3DAD44AHYA8BB2A",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"78772a54-3409-4f4c-b8df-bf7d681c9775",fc854982.SSCPSG3E.069,69,"fc854982.SSCPSG3E.069.xml",coursewide,,,SYBEX,"Define middleware and glueware.","Middleware: special software that interfaces systems and platforms together. Glueware: small, sometimes ad hoc bits of code or shell scripts used to integrate, patch, or address problems in a software system or application.","01JA81J9K44PMYX2APJY7AZMAD",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"079cc0a0-8b91-4481-9b37-9374d2e5ca0c",fc854982.SSCPSG3E.070,70,"fc854982.SSCPSG3E.070.xml",coursewide,,,SYBEX,"What is nonrepudiation?","Security characteristic in which the systems prevents a party that has taken some action (such as sending a message or creating a file) from denying that they took such action.","01JA81J8W2EJ4K7BE91CMPHV5D",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"3ecd37cb-298c-4bf2-a747-813aa8e7ce36",fc854982.SSCPSG3E.071,71,"fc854982.SSCPSG3E.071.xml",coursewide,,,SYBEX,"What does nonrepudiation use cryptography to do?","Validate that the certificate, public key, or both associated with the sender or author match what is associated with the file or message.","01JA81J91H2PNJ5FTMH9PNRP4E",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"a46bcf96-db86-47cb-ae68-71fd42647c43",fc854982.SSCPSG3E.072,72,"fc854982.SSCPSG3E.072.xml",coursewide,,,SYBEX,"What is an orphan?","A device or software program no longer supported by its vendor or manufacturer; no more upgrades, updates, or support to migrate to a new operating system is available.","01JA81J97D229BTMXAFJ34ZHKA",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"97988355-3a47-4f86-be28-2d98d4487c9b",fc854982.SSCPSG3E.073,73,"fc854982.SSCPSG3E.073.xml",coursewide,,,SYBEX,"What are the Open Systems Interconnection (OSI) layers, bottom to top?","Physical, Data Link, Network, Transport, Session, Presentation, and Application","01JA81J9CBNH02HDHS6JNCDHJ6",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"2aa39d39-6215-4724-9481-078b232b36fa",fc854982.SSCPSG3E.074,74,"fc854982.SSCPSG3E.074.xml",coursewide,,,SYBEX,"What are the phases of incident response?","Detection, characterization, containment, eradication, restoration, after&hyphen;action reporting/debriefing to produce lessons learned. Preparation, of course, precedes first detection.","01JA81J9J2RP3BTSNEK84MGPGW",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"7073d247-a375-4947-a245-e85155a64cdf",fc854982.SSCPSG3E.075,75,"fc854982.SSCPSG3E.075.xml",coursewide,,,SYBEX,"What are phishing attacks most often used to do?","Establish initial access to the target system","01JA81J9CCBSY2TFSYR5R4AN80",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"657d855f-c8ba-4a4a-8728-3e044cdb32a6",fc854982.SSCPSG3E.076,76,"fc854982.SSCPSG3E.076.xml",coursewide,,,SYBEX,"What is PII?","Personally identifiable information; this is information about a specific person that if disclosed to the wrong parties could allow for fraudulent misuse of the person&rsquo;s identity","01JA81J9HR4CD9HCZYRFDZCZK4",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"d34cf1e2-a898-4b10-8a91-7f4b5c7f6556",fc854982.SSCPSG3E.077,77,"fc854982.SSCPSG3E.077.xml",coursewide,,,SYBEX,"What is the positive security model?","Explicitly naming or identifying subjects, addresses, identities, and actions that are allowed to take actions with systems resources and assets.","01JA81J9A5BKFEMJYAE6EEGVZE",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"b72cb868-99ed-410e-a2a0-a5f05a8b6380",fc854982.SSCPSG3E.078,78,"fc854982.SSCPSG3E.078.xml",coursewide,,,SYBEX,"What is the negative security model?","Explicitly naming or identifying subjects, addresses, identities, and actions that are prohibited from taking actions with systems resources and assets.","01JA81J9FY18QH4Z4M0EJRADP1",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"590f807a-7d2f-4a66-a28e-32d4a25ed6ee",fc854982.SSCPSG3E.079,79,"fc854982.SSCPSG3E.079.xml",coursewide,,,SYBEX,"What is privilege creep?","Continued accumulation of privileges by a subject or user, despite changes in job, role, functions, or conditions","01JA81J9G3T847G137G5VCFKMB",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"7265de07-bbfe-434e-ae20-2e4c60c71a14",fc854982.SSCPSG3E.080,80,"fc854982.SSCPSG3E.080.xml",coursewide,,,SYBEX,"How can you protect the integrity of a file, but have its contents remain as plaintext?","<p>(a) Digitally sign the file</p><p>(b) Use an encrypting hash to produce a message digest when creating the file and again when reading it</p>","01JA81J9CPFE3NKX5QP8GWFCHZ",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"c1d78952-ea46-44e9-a359-4a665d55383a",fc854982.SSCPSG3E.081,81,"fc854982.SSCPSG3E.081.xml",coursewide,,,SYBEX,"How do you protect email from introducing malware into your system?","Email scanning (message content and attachments), along with application allowed and blocked listing","01JA81J9JT4TB5HZFJ0PJQASYP",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"d1073f8b-e569-4402-a1f2-5cb4396c970a",fc854982.SSCPSG3E.082,82,"fc854982.SSCPSG3E.082.xml",coursewide,,,SYBEX,"What is a reference monitor?","Security function that checks every action, specifically access attempts, to see if it is properly authorized; if it is not, the action will be blocked. Reference monitors can also force a system into a secure shutdown if they determine that system security may be fatally compromised.","01JA81J8JRV8TCNNN2D2WM42B1",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"87f025f9-ea49-4dbc-b007-61284c2327e3",fc854982.SSCPSG3E.083,83,"fc854982.SSCPSG3E.083.xml",coursewide,,,SYBEX,"Describe the difference between safety and reliability.","Safety requires that when systems are in use or when they fail, they do no unauthorized harm or injury to other systems, people, or property. Reliability requires them to produce accurate, on&hyphen;time answers as and when required.","01JA81J8RXCQA69YS127JCFTQJ",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"d8e1684b-6d47-49dd-913f-ede716138bab",fc854982.SSCPSG3E.084,84,"fc854982.SSCPSG3E.084.xml",coursewide,,,SYBEX,"Describe the difference between secure browsing and private browsing.","Secure browsing attempts to restrict server (or other) access to private information identifying you, your system, or browsing history; private browsing merely attempts to protect your browsing history but offers little to protect your own identity.","01JA81J81SAR2Z7B846WV05A2F",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"6849ad59-05b7-44da-a02d-d016eb7b4759",fc854982.SSCPSG3E.085,85,"fc854982.SSCPSG3E.085.xml",coursewide,,,SYBEX,"Security for collaboration environments most depends on what?","Education and training of the users so that they know how, why, and when to protect what should not be shared","01JA81J8BYDDGZ5EG7X6N4C65D",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"6b306a35-e683-455c-940d-5d327e4f55df",fc854982.SSCPSG3E.086,86,"fc854982.SSCPSG3E.086.xml",coursewide,,,SYBEX,"What is a separation of duties?","Policies that allocate parts of sensitive or critical job functions to different systems elements (people, systems, or processes) so that no one single element performs all tasks and can see or modify all data associated with it.","01JA81J9BGNT7FQJC8NCSBAD1K",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"80581963-b87d-42fc-bf35-80809ade284c",fc854982.SSCPSG3E.087,87,"fc854982.SSCPSG3E.087.xml",coursewide,,,SYBEX,"What is SLE?","<p>Single loss expectancy, the damages or loss anticipated by a single occurrence of a risk event</p><p>SLE = (asset value) &times; (exposure factor)</p>","01JA81J9HD5BQY301S1GN8E2HN",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"f7138276-8531-4837-ac40-0ef3f1883f41",fc854982.SSCPSG3E.088,88,"fc854982.SSCPSG3E.088.xml",coursewide,,,SYBEX,"What are the steps in identity management?","Provisioning, review, revocation, deletion","01JA81J8YSG481M9SNH84KFYTD",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"0c0a7fa9-47fb-4415-b69b-f96099a407b9",fc854982.SSCPSG3E.089,89,"fc854982.SSCPSG3E.089.xml",coursewide,,,SYBEX,"What are subjects and objects?","Subjects are people, processes, tasks, or devices that are trying to do things to objects, such as read, copy, modify, and run them (load and execute); objects can be other subjects, people, devices, datasets or files, or processes.","01JA81J94S5VF7M6ACCBT733S5",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"fd9c96d1-4a85-41ca-88aa-5f03fd4d558e",fc854982.SSCPSG3E.090,90,"fc854982.SSCPSG3E.090.xml",coursewide,,,SYBEX,"What is subnetting in IPv4 and IPv6?","Subnetting provides the network designer with a way to logically group hosts on a network segment by treating the host address field as two sets of bits: one for subnetwork number, the other for host number. Both IPv4 and IPv6 provide for subnetting, but the much larger IPv6 address field makes this a lot simpler to design and manage.","01JA81J9ADDVD2W4GX08GJWH2C",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"8e06b9ca-0a55-41b2-9af7-a6d50b6cd843",fc854982.SSCPSG3E.091,91,"fc854982.SSCPSG3E.091.xml",coursewide,,,SYBEX,"What is symmetric encryption?","Fast! It uses the same key for encryption and decryption, which requires some kind of key distribution or public key exchange process to protect keys from compromise.","01JA81J902W5BBBQTM2QJBQ6RP",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"8b4020ed-a68c-450b-bf33-93bb33ec7a2a",fc854982.SSCPSG3E.092,92,"fc854982.SSCPSG3E.092.xml",coursewide,,,SYBEX,"Describe the difference between Transmission Control Protocol (TCP) and User Datagram Protocol (UDP).","TCP: reliable, connection&hyphen;oriented, segment retransmission and sequencing; segments acknowledged. UDP: unreliable, connectionless, no windowing, retransmission, sequencing or acknowledgment.","01JA81J95XY8R212XK7YF24Y0N",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"900e914f-2064-4553-8f92-f98ba0633c9d",fc854982.SSCPSG3E.093,93,"fc854982.SSCPSG3E.093.xml",coursewide,,,SYBEX,"What is the AAA of access control?","Authentication (validate a subject is legitimate); authorization (validate that the access request itself is permitted for that subject, object, and conditions); and accounting (keep records of every attempt and what it resulted in)","01JA81J8Y0YTMGWHNYH1ABNG1K",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"2286d2cf-8a98-4e02-a645-05dd39676a73",fc854982.SSCPSG3E.094,94,"fc854982.SSCPSG3E.094.xml",coursewide,,,SYBEX,"What is the most common attack technique used against business or private sector use of encryption?","Social engineering","01JA81J93BT4WRVJHTZTRZN80P",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"768fff26-5991-422b-b00f-9666609b23e8",fc854982.SSCPSG3E.095,95,"fc854982.SSCPSG3E.095.xml",coursewide,,,SYBEX,"What are three uses of hashing?","(1) Creating pointers or indexes into data tables and databases, (2) producing secure message digests, (3) providing integrity checking for file or message content","01JA81J82ZBJ8CFKM8RGA77N8R",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"62f71bf5-9906-45a4-9d06-7dd078c2c63b",fc854982.SSCPSG3E.096,96,"fc854982.SSCPSG3E.096.xml",coursewide,,,SYBEX,"What is transitive trust?","If node A trusts node B, and node B trusts node C, then node A trusts node C. This is how chains of trust form (in this case, node C is the anchor).","01JA81J88NQ98T94CJXJ7TGQCE",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"3525eed9-8e3b-452b-b3d1-15a8fc166bbc",fc854982.SSCPSG3E.097,97,"fc854982.SSCPSG3E.097.xml",coursewide,,,SYBEX,"What is a Type 1 access control error?","False positive, allowing an unauthorized subject or user to gain access","01JA81J8SXYQ7V46XVQD1Z9SPZ",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"68c669f5-5ada-4bcc-abd1-dd64e0dc74ad",fc854982.SSCPSG3E.098,98,"fc854982.SSCPSG3E.098.xml",coursewide,,,SYBEX,"What is a Type 2 access control error?","False negative, prohibiting an authorized user from gaining access","01JA81J8E88DGQZB6W0AJBT903",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"f24fd306-18c0-4091-b839-48d98e80b09a",fc854982.SSCPSG3E.099,99,"fc854982.SSCPSG3E.099.xml",coursewide,,,SYBEX,"Which exposes the system to greater security risk: a high value of FRR or a high value of FAR?","<p>FAR, false acceptance risk, presents the greater risk. The higher the value of FAR, the more frequently unauthorized identities are mistakenly allowed access to the system. These may be malicious intruders, malfunctioning bots or processes, or others.</p><p>FRR, false rejection risk, presents the lesser security risk. Falsely denying access to an otherwise authorized and legitimate user may cause friction in work processes, but does not in itself represent a security concern.</p>","01JA81J8M2K597HEFVEKQX5QSF",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"0e19c2fa-4b28-480f-83ac-ab05dab0f9ce",fc854982.SSCPSG3E.100,100,"fc854982.SSCPSG3E.100.xml",coursewide,,,SYBEX,"What is a salt, and why is it used?","A pseudorandom value added to the plaintext during encryption, or during hashing. It effectively increases the key space by the number of bits to represent the salt, thus increasing security and reducing the chance of collision.","01JA81J9DQHV9APVMM2Y9DQDPJ",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"1bedeb07-722e-4782-a12d-4d8acafe36ef",fc854982.SSCPSG3E.101,101,"fc854982.SSCPSG3E.101.xml",coursewide,,,SYBEX,"What kind of subjects should be authenticated before being granted access?","All types&mdash;devices, people, and software processes","01JA81J9KB9ARSJDBE38N8CHX8",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"88ccacc4-8631-4a0a-8a2f-ec0badb79363",fc854982.SSCPSG3E.102,102,"fc854982.SSCPSG3E.102.xml",coursewide,,,SYBEX,"What kind of things might be an indicator of compromise?","Recognizable malware signatures, attempts to access IP addresses or URLs known or suspected to be of hostile or compromising intent, or domain names associated with known or suspected botnet control servers.","01JA81J93B520VS4SMR15FS3DW",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"2801a5af-7bbf-45ff-a935-c61349acefc2",fc854982.SSCPSG3E.103,103,"fc854982.SSCPSG3E.103.xml",coursewide,,,SYBEX,"What ways can you assess risk?","Base it on the impacts or anticipated losses to organizational outcomes or goals, business processes, and key assets, or that can be caused by a particular class of threats or vulnerabilities.","01JA81J98VPRDHEKR2P5KWRW82",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"53baa439-dadd-4160-a762-0327752b4658",fc854982.SSCPSG3E.104,104,"fc854982.SSCPSG3E.104.xml",coursewide,,,SYBEX,"Fill in the blank: What you have, what you know, and _______.","What you are: a physical characteristic of you as a user, subject to biometric confirmation","01JA81J8HDRH378TAEJJJEVF0Y",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"a70ec00b-22ea-4ff5-8d94-87ec6fc6ca07",fc854982.SSCPSG3E.105,105,"fc854982.SSCPSG3E.105.xml",coursewide,,,SYBEX,"Which layer does IPSec operate at?","Layer 3, the internetworking (or network) layer","01JA81J8PS9Y8TQW2ZQ01VJNM4",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"6ec9c015-a7bf-44b2-944f-56eb61281939",fc854982.SSCPSG3E.106,106,"fc854982.SSCPSG3E.106.xml",coursewide,,,SYBEX,"Which wireless security protocols should no longer be used?","Wired Equivalency Protocol (WEP), Wi&hyphen;Fi Protected Access (WPA)","01JA81J98052Q9858P7Z59H2TJ",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"a2e11b17-0af2-4fe3-810e-24e82372b741",fc854982.SSCPSG3E.107,107,"fc854982.SSCPSG3E.107.xml",coursewide,,,SYBEX,"Why are hashes one&hyphen;way?","An effective hash algorithm has no mathematical inverse; you cannot take the resulting hash value and unencrypt it to reproduce the original plaintext.","01JA81J8WXRJ85VP86N4F47HTG",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"b1d1f21b-a175-4242-b4cd-8e62e0a2206a",fc854982.SSCPSG3E.108,108,"fc854982.SSCPSG3E.108.xml",coursewide,,,SYBEX,"Why use a honeypot?","To allow an attacker a limited, controlled access to the organization&rsquo;s systems so that more can be learned about systems vulnerabilities by watching the attacker attempt to exploit vulnerabilities in those systems","01JA81J92CX4CWCMR6TD7QEC9B",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"c4135c10-5b2c-4fe5-9d40-b09e20ce484a",fc854982.SSCPSG3E.109,109,"fc854982.SSCPSG3E.109.xml",coursewide,,,SYBEX,"Your email address can be hijacked; what about your public key? Why or why not?","No, because anyone can use your public key to encrypt something, but only you can use your private key to decrypt it (presuming you&rsquo;ve kept your private key safe from compromise). This is part of how you agree to establish secure communications, such as HTTPS: sessions, with total strangers, with no need to share secrets with them.","01JA81J9PDJSKYAX10PRZABQWR",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"f2ab823f-0d26-4b01-8f2d-688016d09dc7",fc854982.SSCPSG3E.110,110,"fc854982.SSCPSG3E.110.xml",coursewide,,,SYBEX,"What is a zero day exploit?","Exploitation of an unreported vulnerability in commercial or widely available software or firmware","01JA81J9WDGDVWPS3S6ERA06FX",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"02fa5919-5091-4566-a107-281049ae351f",fc854982.SSCPSG3E.111,111,"fc854982.SSCPSG3E.111.xml",coursewide,,,SYBEX,"What kinds of risks can OT systems pose to IT systems, and vice versa?","Any interconnections&mdash;even the passing of data and commands via human&hyphen;to&hyphen;human or other indirect means&mdash;provide a path across the security boundary between these systems. Malware, fraudulent use of identities, malformed data attacks, and reconnaissance probes can thus cross from one enclave to another.","01JA81J9MEBV9DWPB2ZCASPBTZ",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"9af3bce9-3a37-4c44-9835-cf8d5f23b89c",fc854982.SSCPSG3E.112,112,"fc854982.SSCPSG3E.112.xml",coursewide,,,SYBEX,"What are the different categories of security control functions?","Directive, deterrent, preventative, detective, reactive, corrective, compensating, and recovery","01JA81J9T0HP33F42AYZXVDHG6",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"c3c1b376-371e-49eb-8103-ed8ac31e3926",fc854982.SSCPSG3E.113,113,"fc854982.SSCPSG3E.113.xml",coursewide,,,SYBEX,"What is the difference between a corrective control and a compensating control?","Corrective controls restore or reset the system to its proper state; compensating controls assist the actions of other controls, or act as substitutes for those controls that cannot be directly implemented for various reasons.","01JA81J98VP8PFHEBYS392BV90",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"48f891b1-eeb2-42e8-81ec-70de86b06603",fc854982.SSCPSG3E.114,114,"fc854982.SSCPSG3E.114.xml",coursewide,,,SYBEX,"What is the difference between security classification and categorization?","Classification determines the type and severity of the impact or loss of any aspect of the security of an information asset; categorization groups together assets with the same classification or that share the same compliance requirements for security.","01JA81J9EN97ABCT72F11AZEQV",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"034005fd-5304-4661-b902-47daf802da18",fc854982.SSCPSG3E.115,115,"fc854982.SSCPSG3E.115.xml",coursewide,,,SYBEX,"A thunderstorm and its disruption of commercial electrical power and communications is a risk event. Is it a threat?","No; natural events or accidents are classed as hazards. That said, systems security planning still needs to properly assess their potential impacts and mitigate them as required.","01JA81J9NAR4HQFF9FNWDZB7RS",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"01006c5f-cee1-48a1-9080-0626014e372c",fc854982.SSCPSG3E.116,116,"fc854982.SSCPSG3E.116.xml",coursewide,,,SYBEX,"What is the main difference between WIPS and WIDS as compared with NIPS and NIDS?","Wireless network intrusion detection and prevention needs to extend further into Layer 1 and 2 traffic and may also involve RF (or other wireless technology) surveillance and mapping to identify interference, jamming, rogue devices, or other issues. Wired networks and their intrusion detection and prevention technologies do not go into Layers 1 and 2 to as great a depth.","01JA81J9M9HXKZNVG7FR92F49C",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"4dd0ccae-07fb-40fb-aa28-acd8756a0315",fc854982.SSCPSG3E.117,117,"fc854982.SSCPSG3E.117.xml",coursewide,,,SYBEX,"How do ad hoc and infrastructure mode differ?","<p>Ad hoc mode provides a simple peer&hyphen;to&hyphen;peer wireless connection devices, with no central management.</p><p>Infrastructure mode has one wireless device designated as an access point, which then manages connection requests from stations (or devices) in its local area.</p>","01JA81J9STH0011F4CPMGT5BDS",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"337e474b-f7f4-4a85-9afb-4ace5d7f102f",fc854982.SSCPSG3E.118,118,"fc854982.SSCPSG3E.118.xml",coursewide,,,SYBEX,"What are the important functions of data loss prevention (DLP) systems?","Data loss prevention (DLP) attempt to prevent any unauthorized movement of protected data within a system or from the system to the outside world.","01JA81J8C3D8012127BCMKQC1X",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"859198fa-9834-4a45-8ed7-ef960524a0fc",fc854982.SSCPSG3E.119,119,"fc854982.SSCPSG3E.119.xml",coursewide,,,SYBEX,"What do the terms eastbound, westbound, northbound, and southbound refer to, in terms of data movement?","These refer to movement of data within a system. Eastbound and westbound refer to lateral movement within the system, such as from one server to another. Northbound refers to data leaving the system (to an external address). Southbound refers to data entering the system from an external source.","01JA81J8HKVV6ZA0WAG0F6X9Q7",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"d3ae0d2d-8fc7-40e7-8018-5db74d5f2456",fc854982.SSCPSG3E.120,120,"fc854982.SSCPSG3E.120.xml",coursewide,,,SYBEX,"Does DHCP work the same on IPv4 as it does on IPv6?","No. DHCPv6, a protocol new in IPv6, supports devices that generate their own 48&hyphen;bit privacy address field; this plus a prefix is used instead of the MAC address. DHCPv6 also has to use other protocols such as Duplicate Address Detection and Neighbor Discovery Protocol, which are not required in IPv4.","01JA81J7WTMJS6P7P8X0MKVCWP",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"52ebd6a2-ca1e-4363-a4ca-e32185986add",fc854982.SSCPSG3E.121,121,"fc854982.SSCPSG3E.121.xml",coursewide,,,SYBEX,"What is a zero&hyphen;trust architecture as a security model?","Zero trust replaces &ldquo;trust once, assume authorized for duration of connection,&rdquo; which has been common practice for decades, with &ldquo;trust based on (nearly) continuous authentication and authorization.&rdquo; A combination of microsegmentation of networks, stronger authorization tests for resource use, stronger identity management, behavioral analytics, and other techniques are used to create zero&hyphen;trust architectures.","01JA81J8495BSZ5RV95GXR47J4",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"e102ea24-bd81-40f9-9e76-d1c2eb6b107f",fc854982.SSCPSG3E.122,122,"fc854982.SSCPSG3E.122.xml",coursewide,,,SYBEX,"How do intranets, extranets, and wide area networks (WANs) differ?","An intranet is an internet segment under local administration and control of an end user organization. An extranet is an internet segment (or set of such segments) that join multiple intranets together. WANs connect many local area networks (LANs), WANs, or other networks together, usually across a large geographic area such as a city.","01JA81J98W74V0G1V790J0MEJS",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"61e8ae8d-eae7-41b1-b1d1-16fbce93345f",fc854982.SSCPSG3E.123,123,"fc854982.SSCPSG3E.123.xml",coursewide,,,SYBEX,"How do LANs, WANs, and PANs differ?","A local area network (LAN) is an instance of an intranet, typically connecting devices physically nearby each other. Wide area networks (WANs) connect LANs, WANS, or other networks, and can span cities or even globally. Personal area networks (PANs) connect devices carried by, worn by, or implanted into a person&rsquo;s body; PANs often use other communications technologies such as Near&hyphen;Field Communication (NFC) or Bluetooth and require one device in the PAN to act as a gateway to IP networks if required.","01JA81J9EVE6FDNJKTF2PJXTCC",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"921eacba-988f-4046-9402-64fff16874f3",fc854982.SSCPSG3E.124,124,"fc854982.SSCPSG3E.124.xml",coursewide,,,SYBEX,"How do identity assurance levels (IALs) relate to just&hyphen;in&hyphen;time identity?","Standardized IALs enable systems to use just&hyphen;in&hyphen;time or self&hyphen;provisioning identity and account creation to meet their overall system security needs. IALs describe third&hyphen;party identity service providers&rsquo; validation processes. IAL1, the lowest level, does nothing to validate an entity&rsquo;s claim to an identity. IAL2 requires validation by means of another online identity provider such as LinkedIn or Facebook. IAL3 requires physical verification of the authenticity and correctness of documents that attest to the identity being claimed.","01JA81J8Q7K6PCQA7X4BDQ8PXS",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"919169f0-ae07-42f5-8486-3ee3cf3adba9",fc854982.SSCPSG3E.125,125,"fc854982.SSCPSG3E.125.xml",coursewide,,,SYBEX,"What is the difference between an identity and an entity?","An entity is a single, unique person, physical device, or instance of a software task or virtual machine. An identity is a label or name for an entity, valid for a particular context. Just as a biological person has multiple identities (in work, social, family, online, or business and commerce settings), each copy of a VM or each instance of a software task running on a device may have multiple identities. All these identities may be legitimate, just different.","01JA81J8X77K6TG9XA9R668HDC",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"50321a7b-c148-474f-9db1-c360ee406bd7",fc854982.SSCPSG3E.126,126,"fc854982.SSCPSG3E.126.xml",coursewide,,,SYBEX,"What is the difference between a credential and an identity?","An identity is a label assigned to an entity, by a system (or another such entity), for the purpose of managing and tracking that entity&rsquo;s access and use of that system or assets under the identity&hyphen;granting entity&rsquo;s control. A credential is a document or dataset that asserts and attests the correctness, completeness, and validity of an identity at a given moment in time, and for the purposes associated with that identity by the identity&hyphen;granting system. (Your Twitter account does not go away when you log off, but your access credential to use Twitter during a particular session does expire.)","01JA81J92VDW6CZHWEW6EXWRS8",
