projectId,env,qtiId,title,order,href,placementType,topic,topicOrder,source,frontText,backText,resourceId,errors
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"71afe283-21b2-492d-9c12-54f2f124bf03",fc420897.PRINCE2SG2E.083,83,"fc420897.PRINCE2SG2E.083.xml",coursewide,,,SYBEX,"Which management product describes who can authorize changes?","Change control approach","01JBV75P5J7H947ZN8DKSP0H98",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"20bd6751-dad3-462b-ba30-c4f02e2db29a",fc420897.PRINCE2SG2E.084,84,"fc420897.PRINCE2SG2E.084.xml",coursewide,,,SYBEX,"Which type of tolerance is described in product descriptions?","Quality tolerance","01JBV75PCBQ0SVM523MP6H6D2A",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"10dfb80d-affc-41f6-a60f-e32d0f187537",fc420897.PRINCE2SG2E.085,85,"fc420897.PRINCE2SG2E.085.xml",coursewide,,,SYBEX,"Which PRINCE2 technique can be used to assess the conformity of a document&hyphen;based product against set criteria?","Quality review technique","01JBV75PHKTM2A2K1X0R7H64G0",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"a5cf8bb8-c4c7-4c2c-a1dc-88094d926e2e",fc420897.PRINCE2SG2E.086,86,"fc420897.PRINCE2SG2E.086.xml",coursewide,,,SYBEX,"Which type of risk response ensures that an opportunity will occur?",Exploit,"01JBV75NJQ93N05GFAAYGR7F8C",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"daa0725e-a6b2-4413-991a-ab71239493b2",fc420897.PRINCE2SG2E.087,87,"fc420897.PRINCE2SG2E.087.xml",coursewide,,,SYBEX,"Which management product documents how stakeholders will be engaged throughout the project?","Communication management approach","01JBV75NSTBVKBF0XVBPVJZDAJ",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"9f61741f-3822-4bc6-a53a-076d4194f817",fc420897.PRINCE2SG2E.088,88,"fc420897.PRINCE2SG2E.088.xml",coursewide,,,SYBEX,"During which process is the change control approach created?","Initiating a project","01JBV75NZ9YXRQPWP08098DJVM",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"1a3ad815-d23f-4352-9350-e8c27aea765e",fc420897.PRINCE2SG2E.089,89,"fc420897.PRINCE2SG2E.089.xml",coursewide,,,SYBEX,"Which role is responsible for creating the change control approach?","Project manager","01JBV75Q36GCE9SQMPYZD7G0NT",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"ae52ef4a-d6d4-4dfa-933e-5b3d1dca7b4d",fc420897.PRINCE2SG2E.090,90,"fc420897.PRINCE2SG2E.090.xml",coursewide,,,SYBEX,"During which process must the project board decide whether to set up a separate change authority?","Directing a project","01JBV75Q8G9BMEAGKJJZ05R779",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"3b359aa3-6018-4146-bf62-0f939b0e50ba",fc420897.PRINCE2SG2E.091,91,"fc420897.PRINCE2SG2E.091.xml",coursewide,,,SYBEX,"Which management product will contain the project&rsquo;s approach to issue and change control?","Change control approach","01JBV75QDVGSTSA7PTVG9XT1SR",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"b7732289-0d32-47ff-a70c-d63040c3d25f",fc420897.PRINCE2SG2E.092,92,"fc420897.PRINCE2SG2E.092.xml",coursewide,,,SYBEX,"Which management product might be used to track the status of a particular specialist product?","Configuration item record","01JBV75PQ4E51KZPVDMGFMX92P",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"3404e9c0-403f-4053-87fb-8457c932a4b1",fc420897.PRINCE2SG2E.093,93,"fc420897.PRINCE2SG2E.093.xml",coursewide,,,SYBEX,"Which theme&rsquo;s purpose is to identify, assess, and control uncertainty?","Risk theme","01JBV75PWXJCKMQ2Z7SPHPPAAJ",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"2a7288d9-0652-4543-ab2f-4fc3b25b147e",fc420897.PRINCE2SG2E.094,94,"fc420897.PRINCE2SG2E.094.xml",coursewide,,,SYBEX,"What does PRINCE2 call the things that need to be controlled and baselined?","Configuration items","01JBV75Q26RP1NNMQNKBSSX5FT",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"42364a5b-53eb-4035-9c9b-8d8ec8a2932f",fc420897.PRINCE2SG2E.095,95,"fc420897.PRINCE2SG2E.095.xml",coursewide,,,SYBEX,"A configuration item record might be created to track the latest status of a management product. True or false?",True,"01JBV75PTMRPSJDRH49YF1BVEN",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"ce2efdab-8193-4c22-a23d-df99cd544b0f",fc420897.PRINCE2SG2E.096,96,"fc420897.PRINCE2SG2E.096.xml",coursewide,,,SYBEX,"Which role is responsible for maintaining the issue register?","Project manager","01JBV75PZXMKGQG2C0F8QFJQCN",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"d1c8c6dd-85d6-499d-b1dd-8696c0a5df7f",fc420897.PRINCE2SG2E.097,97,"fc420897.PRINCE2SG2E.097.xml",coursewide,,,SYBEX,"Which management product records the details of all requests for changes and off&hyphen;specifications raised during a project?","Issue register","01JBV75PNJGQ485GBBRTS3WSGQ",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"badfb02f-0b17-429c-b9d5-eafe0e388e0e",fc420897.PRINCE2SG2E.098,98,"fc420897.PRINCE2SG2E.098.xml",coursewide,,,SYBEX,"Which role sets work package tolerances within a project?","Project manager","01JBV75PV4AJ859EEMKW8CQVQD",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"6dcdbf11-cc5d-4d87-b2cb-c7a8a0fa8bce",fc420897.PRINCE2SG2E.099,99,"fc420897.PRINCE2SG2E.099.xml",coursewide,,,SYBEX,"Which management product contains information on prerequisites that must be in place before certain activities start?",Plan,"01JBV75Q0GVFM09WKY3K8CHE6A",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"fa40e652-d99a-4061-ba4b-c4a411ea6583",fc420897.PRINCE2SG2E.100,100,"fc420897.PRINCE2SG2E.100.xml",coursewide,,,SYBEX,"What management product is used to record informal issues?","Daily log","01JBV75P8GT6XZRYFFN0BXG33W",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"8dcb7804-4d9a-4c6e-a35d-ef77ddb51b24",fc420897.PRINCE2SG2E.101,101,"fc420897.PRINCE2SG2E.101.xml",coursewide,,,SYBEX,"During which step in the issue and change control procedure will an impact analysis of a request for change be carried out?",Assess,"01JBV75PE6PBN15S9GE94FH5M1",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"5bba6081-4b69-482c-b9a4-6211ac078753",fc420897.PRINCE2SG2E.102,102,"fc420897.PRINCE2SG2E.102.xml",coursewide,,,SYBEX,"Which PRINCE2 role manages a stage on behalf of the project board?","Project manager","01JBV75PKSGW3PK4YSNA14F8CR",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"a7240331-28cc-4a77-8f2a-98be14e666ae",fc420897.PRINCE2SG2E.103,103,"fc420897.PRINCE2SG2E.103.xml",coursewide,,,SYBEX,"Which process is used to control the link between the project manager and the team manager?","Managing product delivery","01JBV75PP25QCNEHVHJVQ2NNMT",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"fac88060-6447-4c8f-a7c6-87e8289368ec",fc420897.PRINCE2SG2E.104,104,"fc420897.PRINCE2SG2E.104.xml",coursewide,,,SYBEX,"What characteristic of a project describes the fact that people with different skills and from different departments and organizations are often involved in a project?","Cross&hyphen;functional","01JBV75PVC46CPBN0PYF67NTER",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"d8023ebd-4639-4808-8465-c6ee40906494",fc420897.PRINCE2SG2E.105,105,"fc420897.PRINCE2SG2E.105.xml",coursewide,,,SYBEX,"During which step in the issue and change control procedure might an exception plan be created?",Implement,"01JBV75Q0Z7G3NDK8EXEEQQ19K",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"da25c2f5-f1dd-491c-95dd-acdad9ca21ad",fc420897.PRINCE2SG2E.106,106,"fc420897.PRINCE2SG2E.106.xml",coursewide,,,SYBEX,"Which theme&rsquo;s purpose is to define and establish the project&rsquo;s structure of accountability and responsibilities?","Organization theme","01JBV75PNA2XD0M0N2HYSM0FNP",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"293a8187-621f-4ffc-b353-696eccc669dd",fc420897.PRINCE2SG2E.107,107,"fc420897.PRINCE2SG2E.107.xml",coursewide,,,SYBEX,"During which PRINCE2 process are issues and risks captured?","Controlling a stage","01JBV75PV0BKATT0ZY1K4F9DGN",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"6eefab93-1abc-46c9-802c-e3c75e214a3e",fc420897.PRINCE2SG2E.108,108,"fc420897.PRINCE2SG2E.108.xml",coursewide,,,SYBEX,"When the project board accepts an off&hyphen;specification without immediate corrective action, what is this known as?",Concession,"01JBV75Q0X1WQ0Y3FZW7NDABT1",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"7fa80ec8-115d-40db-bdb4-1a30cc5025e4",fc420897.PRINCE2SG2E.109,109,"fc420897.PRINCE2SG2E.109.xml",coursewide,,,SYBEX,"Which process is used to update the business case at the end of each stage?","Managing a stage boundary","01JBV75P578CT0AWCG9WQEWHDZ",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"68e151a4-bbf1-43b9-bd34-8a5225637490",fc420897.PRINCE2SG2E.110,110,"fc420897.PRINCE2SG2E.110.xml",coursewide,,,SYBEX,"PRINCE2 recommends always considering at least three types of business options: do something, do the minimum, and which other?","Do nothing","01JBV75PAQ8R7C7B7095JA1C1W",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"07ecf2c3-6210-4218-b207-dce6e466237b",fc420897.PRINCE2SG2E.111,111,"fc420897.PRINCE2SG2E.111.xml",coursewide,,,SYBEX,"Which PRINCE2 principle enables the project board to control the release of resources and budgets throughout the project?","Manage by stages","01JBV75PFY9P75YKJ18TMSCXPH",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"29b1b178-af3c-4e5a-b73e-8e1cd88d7b8e",fc420897.PRINCE2SG2E.112,112,"fc420897.PRINCE2SG2E.112.xml",coursewide,,,SYBEX,"Which role does the project manager report to?","Project board","01JBV75PMV77M7YNZWA6TH2HHG",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"d8fe3cd7-bb42-4b8b-8962-60eabb6a6232",fc420897.PRINCE2SG2E.113,113,"fc420897.PRINCE2SG2E.113.xml",coursewide,,,SYBEX,"Which role does the team manager report to?","Project manager","01JBV75PTJDTQW5QF27XE60D61",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"bb9d371a-36c7-44fc-9663-f9172b81cfa0",fc420897.PRINCE2SG2E.114,114,"fc420897.PRINCE2SG2E.114.xml",coursewide,,,SYBEX,"What are two examples of a time&hyphen;driven control?","Highlight report and checkpoint report","01JBV75PZWQ9PAPHM42BWR5X7W",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"d9d11530-20fa-45d2-9e86-7aa645c68dec",fc420897.PRINCE2SG2E.115,115,"fc420897.PRINCE2SG2E.115.xml",coursewide,,,SYBEX,"Which management product defines what the project must deliver in order to gain acceptance?","Project product description","01JBV75P8GJ62SG3H5VKE9ZRTW",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"20820c48-4c9e-401f-9cb3-5008cfe590f4",fc420897.PRINCE2SG2E.116,116,"fc420897.PRINCE2SG2E.116.xml",coursewide,,,SYBEX,"Which management product shows how quality management will be carried out on a project?","Quality management approach","01JBV75PDVQ0Q3FRVGT3CAW3E0",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"23ce423e-e987-402c-92ed-660d6673624b",fc420897.PRINCE2SG2E.117,117,"fc420897.PRINCE2SG2E.117.xml",coursewide,,,SYBEX,"Which role is responsible for creating the project plan?","Project manager","01JBV75PKC8RRE2ZSS80KKJ289",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"88d07a2f-20de-405d-b896-7d99ee9e147e",fc420897.PRINCE2SG2E.118,118,"fc420897.PRINCE2SG2E.118.xml",coursewide,,,SYBEX,"Which theme describes how to establish mechanisms to monitor and compare actual achievement against planned achievement?","Progress theme","01JBV75PR79YRJKHY4W67ZKWTR",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"5f9fd391-9ec5-4ad6-b2e2-9badd57cb116",fc420897.PRINCE2SG2E.119,119,"fc420897.PRINCE2SG2E.119.xml",coursewide,,,SYBEX,"Which two PRINCE2 roles could represent the people who will maintain the project&rsquo;s products in their operational life?","Senior user or senior supplier","01JBV75PXRXE4HV1V632XG24RF",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"21ca0334-2363-4e83-bc2f-af6e5117e9ee",fc420897.PRINCE2SG2E.120,120,"fc420897.PRINCE2SG2E.120.xml",coursewide,,,SYBEX,"What is typified by the use of a particular set of specialist skills?","Delivery steps","01JBV75Q3B711411B15GXC8T27",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"b115a2ca-41e3-4f88-9ee5-a8a13e145674",fc420897.PRINCE2SG2E.121,121,"fc420897.PRINCE2SG2E.121.xml",coursewide,,,SYBEX,"What characteristic of a risk describes how its probability might vary over time?",Proximity,"01JBV75P7ECWJ5NQ1VM8GWTBMX",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"d37a99b1-7234-45b3-959e-d81cd9cb8aa5",fc420897.PRINCE2SG2E.122,122,"fc420897.PRINCE2SG2E.122.xml",coursewide,,,SYBEX,"What equates to the commitment of resources and the authority to spend?","Management stage","01JBV75PD04XDK66GMCKP0J5ZG",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"bade4869-4426-4441-9c96-730e2e168927",fc420897.PRINCE2SG2E.123,123,"fc420897.PRINCE2SG2E.123.xml",coursewide,,,SYBEX,"Delivery steps can overlap. True or false?",True,"01JBV75PJZBANP7H5DQ3T6W8MP",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"28904dbd-0eae-4675-8f43-fbe8b195d161",fc420897.PRINCE2SG2E.124,124,"fc420897.PRINCE2SG2E.124.xml",coursewide,,,SYBEX,"Which role is assigned to carry out a risk response action(s) for a particular risk or set of risks?","Risk actionee","01JBV75NR83F4RGNNTNZN4S1WB",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"17ec79b9-d8d3-48c0-8ca6-7a4c2319a94e",fc420897.PRINCE2SG2E.125,125,"fc420897.PRINCE2SG2E.125.xml",coursewide,,,SYBEX,"There can be more than one delivery step within a management stage. True or false?",True,"01JBV75NXTXB6EQ5PH28TA630W",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"1344ff0c-e841-4ad7-902f-58cec5fdfcb0",fc420897.PRINCE2SG2E.126,126,"fc420897.PRINCE2SG2E.126.xml",coursewide,,,SYBEX,"How risky a project is will determine the number and placement of management stages. True or false?",True,"01JBV75P3HSSC4SKC4NTQC3KN6",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"76698413-f4fb-4277-87bd-286db3ed8ac9",fc420897.PRINCE2SG2E.127,127,"fc420897.PRINCE2SG2E.127.xml",coursewide,,,SYBEX,"Which principle helps to overcome the planning horizon problem?","Manage by stages","01JBV75P8QN2C3NAKSZM3R265V",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"5c36634a-9bfe-4550-87d8-0b7148012408",fc420897.PRINCE2SG2E.128,128,"fc420897.PRINCE2SG2E.128.xml",coursewide,,,SYBEX,"An allowable deviation in the number of products to be delivered is an example of what type of tolerance?","Scope tolerance","01JBV75PE8CAYW7DYVJ2XDGHRE",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"26b04c24-84fd-4672-b7e5-e0164d35a16c",fc420897.PRINCE2SG2E.129,129,"fc420897.PRINCE2SG2E.129.xml",coursewide,,,SYBEX,"Which quality review technique role ultimately signs off the product under review as complete?",Chair,"01JBV75PKT9CTRJCH0WG35MQ79",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"1792dc1c-94f5-4e77-991d-45badf49f870",fc420897.PRINCE2SG2E.130,130,"fc420897.PRINCE2SG2E.130.xml",coursewide,,,SYBEX,"At what level are benefit tolerances set for a project?","Project level only","01JBV75Q5N6M5P8SQAYXJHHCEK",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"d2c0485a-c6ac-43f7-af63-4825cb77900b",fc420897.PRINCE2SG2E.131,131,"fc420897.PRINCE2SG2E.131.xml",coursewide,,,SYBEX,"How does a team manager notify the project manager that work package tolerances will be breached?","By raising an issue","01JBV75QB3RXR0VKDN112CGWZY",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"19b37c2b-8302-4abb-83db-d7f6e2e278a3",fc420897.PRINCE2SG2E.132,132,"fc420897.PRINCE2SG2E.132.xml",coursewide,,,SYBEX,"Which two management products might the project manager use to notify the project board of a forecast breach of stage tolerances?","Exception report or issue report","01JBV75QGNG1MRCDVH1YJCYS1Z",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"d6757908-238e-42d3-9811-b509b4190cc6",fc420897.PRINCE2SG2E.133,133,"fc420897.PRINCE2SG2E.133.xml",coursewide,,,SYBEX,"Which PRINCE2 role monitors the project on behalf of the project board to check that it is being managed in an appropriate manner?","Project assurance","01JBV75PNBRJY7MDTGM3P858VP",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"e6b2df01-c594-4d52-8455-239705cdcada",fc420897.PRINCE2SG2E.134,134,"fc420897.PRINCE2SG2E.134.xml",coursewide,,,SYBEX,"During which process is the benefits management approach created?","Initiating a project","01JBV75PTR2B0K5FC3MC3RQ7A4",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"c3b27a34-e455-4482-944c-c8a6bb5171f6",fc420897.PRINCE2SG2E.135,135,"fc420897.PRINCE2SG2E.135.xml",coursewide,,,SYBEX,"What type of tolerance sets a threshold level on the aggregate value of threats?","Risk tolerance","01JBV75Q02FXEZEAN2D3DDRA31",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"819fbc6e-8c07-4bab-9392-75bcd701c421",fc420897.PRINCE2SG2E.136,136,"fc420897.PRINCE2SG2E.136.xml",coursewide,,,SYBEX,"Which PRINCE2 principle ensures that useful experience from previous projects is applied to the current project?","Learn from experience","01JBV75P6P92SRCK8D8XXCVQ0G",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"537e9d0b-2a98-49ff-8cb2-96917fc9523c",fc420897.PRINCE2SG2E.137,137,"fc420897.PRINCE2SG2E.137.xml",coursewide,,,SYBEX,"Which PRINCE2 role represents the people who will use the project&rsquo;s products?","Senior user","01JBV75PC51QAHYYKAA0GQQYDY",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"5306568e-bf01-4da0-b327-a5fe310e698b",fc420897.PRINCE2SG2E.138,138,"fc420897.PRINCE2SG2E.138.xml",coursewide,,,SYBEX,"Which level of management sets project level tolerances?","Corporate, programme management, or the customer","01JBV75PHEE8GX8RR3AWG1K7H0",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"1b6ecb15-a5fa-4502-aae9-49c22c438f89",fc420897.PRINCE2SG2E.139,139,"fc420897.PRINCE2SG2E.139.xml",coursewide,,,SYBEX,"Which management product does the project manager use to record personal actions?","Daily log","01JBV75PPNFRMCD9AFAW9MRPQS",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"f96c3720-44f0-477f-8268-b051548a05b5",fc420897.PRINCE2SG2E.140,140,"fc420897.PRINCE2SG2E.140.xml",coursewide,,,SYBEX,"During which process are stage plans created?","Managing a stage boundary","01JBV75PW861TJNQQ1RHJ27HSK",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"bd9e0ce2-21fd-4cac-978a-95e76beafbbd",fc420897.PRINCE2SG2E.141,141,"fc420897.PRINCE2SG2E.141.xml",coursewide,,,SYBEX,"What sort of vocabulary does PRINCE2 provide to help facilitate communication?","A common vocabulary","01JBV75Q22HPXNSBRZ4G4D6K4Z",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"99893a86-cb59-4798-9a1e-bd246fd66996",fc420897.PRINCE2SG2E.142,142,"fc420897.PRINCE2SG2E.142.xml",coursewide,,,SYBEX,"During which process is the lessons log created?","Starting up a project","01JBV75QP3KSMBEG3CB1TWQ0KD",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"41b0996a-0162-404f-af59-148866784916",fc420897.PRINCE2SG2E.143,143,"fc420897.PRINCE2SG2E.143.xml",coursewide,,,SYBEX,"Which management product is used to instruct the teams what work is expected of them?","Work package","01JBV75QVDP2EH7YNBH014ABAY",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"37290d78-3485-4c09-a768-605308620222",fc420897.PRINCE2SG2E.144,144,"fc420897.PRINCE2SG2E.144.xml",coursewide,,,SYBEX,"What term does PRINCE2 reserve to describe assessing the net effect of all the identified risks on a project?",Evaluate,"01JBV75R0YR4D8754YR7QBY0F6",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"a1898e05-c99d-4dab-947c-2b4cda710beb",fc420897.PRINCE2SG2E.145,145,"fc420897.PRINCE2SG2E.145.xml",coursewide,,,SYBEX,"During which process is a work package accepted?","Managing product delivery","01JBV75Q9B9YY917NJYX14VT9M",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"6469b01b-69dc-4af3-98b8-bf82b2afec24",fc420897.PRINCE2SG2E.146,146,"fc420897.PRINCE2SG2E.146.xml",coursewide,,,SYBEX,"Which management product is used to describe cost, time, and scope tolerances?",Plan,"01JBV75QF2MPPY2FRS980V3CPE",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"2bb83703-3c83-406c-ab00-c93648d851dd",fc420897.PRINCE2SG2E.147,147,"fc420897.PRINCE2SG2E.147.xml",coursewide,,,SYBEX,"Which management product would the team manager refer to in order to understand the frequency and format of checkpoint reports that he needs to send to the project manager?","Work package","01JBV75QMN1R1NB77BYWDTC0PN",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"aa47de39-621b-41cc-bdde-e0177a22d7d3",fc420897.PRINCE2SG2E.148,148,"fc420897.PRINCE2SG2E.148.xml",coursewide,,,SYBEX,"Which process delegates day&hyphen;to&hyphen;day management of the project to the project manager?","Directing a project","01JBV75Q5CB5843EW9CYGXTSYW",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"0ba4c22b-b673-412e-9ee8-2d38148a64ac",fc420897.PRINCE2SG2E.149,149,"fc420897.PRINCE2SG2E.149.xml",coursewide,,,SYBEX,"What PRINCE2 term is used to describe the source of a risk?","Risk cause","01JBV75QAMJND8YDE2QFMGM5XT",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"701047e0-ee5b-498b-9637-0154baceec37",fc420897.PRINCE2SG2E.150,150,"fc420897.PRINCE2SG2E.150.xml",coursewide,,,SYBEX,"Which management product is created for each product and defines that product&rsquo;s specifications?","Product description","01JBV75QFXS5MZ81QEF35ASSSM",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"ddb1f709-59cb-4d1e-84c7-b86e2466abd6",fc420897.PRINCE2SG2E.151,151,"fc420897.PRINCE2SG2E.151.xml",coursewide,,,SYBEX,"During which process is the end stage report created?","Managing a stage boundary","01JBV75QN6769A3R8XK2X1T0X5",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"da88b939-52f8-4348-a5ac-14b855a02b07",fc420897.PRINCE2SG2E.152,152,"fc420897.PRINCE2SG2E.152.xml",coursewide,,,SYBEX,"During which step of the recommended issue and change control procedure is an issue first recorded in the issue register?",Capture,"01JBV75QTZF4X3X9BZT0WB8HJF",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"58e6204f-3737-4840-beaa-9f925002c4f6",fc420897.PRINCE2SG2E.153,153,"fc420897.PRINCE2SG2E.153.xml",coursewide,,,SYBEX,"Which management product is used to pass on useful experience that might be applied to other projects?","Lessons report","01JBV75R0D1XV2DTZKQXFBAYMB",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"1eedf96e-e86b-4878-ae9c-c043f317df36",fc420897.PRINCE2SG2E.154,154,"fc420897.PRINCE2SG2E.154.xml",coursewide,,,SYBEX,"What term does PRINCE2 use to describe defining what products are required together with how to check those products and who has responsibility to approve those products?","Quality planning","01JBV75P872Z8EAJFPN171E14F",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"1f227ac8-7b56-4593-a1a3-5100e753aee5",fc420897.PRINCE2SG2E.155,155,"fc420897.PRINCE2SG2E.155.xml",coursewide,,,SYBEX,"During which three processes might the project manager create a lessons report?","Managing a stage boundary, controlling a stage, and closing a project","01JBV75PDWBXQW7ZH0W89JR3RR",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"b9928f2c-e156-4b51-ba7a-93e6e2a25830",fc420897.PRINCE2SG2E.156,156,"fc420897.PRINCE2SG2E.156.xml",coursewide,,,SYBEX,"Which type of progress report does the project manager send to the project board on a regular basis throughout a stage?","Highlight report","01JBV75PKEJ5RV73PME01FG7RK",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"30c1a800-53b7-4d5c-a50e-dac1856d630c",fc420897.PRINCE2SG2E.157,157,"fc420897.PRINCE2SG2E.157.xml",coursewide,,,SYBEX,"Which process helps to establish whether the project idea is worthwhile and viable?","Starting up a project","01JBV75NQENA2H7CD82B4GPKB6",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"9fe17d34-dfbd-40f6-9ea9-f5ba6c4fbcca",fc420897.PRINCE2SG2E.158,158,"fc420897.PRINCE2SG2E.158.xml",coursewide,,,SYBEX,"Is the enhance type of risk response applied to an opportunity or a threat?","An opportunity","01JBV75NWXGH3DF0GDQGY86R6Q",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"ac697c6e-d39e-4b50-9bc6-a7a5117b54f5",fc420897.PRINCE2SG2E.159,159,"fc420897.PRINCE2SG2E.159.xml",coursewide,,,SYBEX,"What PRINCE2 term is used to describe the particular delivery solution that the project has chosen to use in order to deliver the products?","Project approach","01JBV75P2RRA9BR8CJEE74BDJ0",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"890d275d-a4cb-43e1-b631-da8e1d718263",fc420897.PRINCE2SG2E.160,160,"fc420897.PRINCE2SG2E.160.xml",coursewide,,,SYBEX,"Which process ensures that time is not wasted on initiating projects based on unsound assumptions?","Starting up a project","01JBV75Q911F97CCDBNP25JZQJ",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"b9bf4c64-9599-4f07-913e-8adfe9df6854",fc420897.PRINCE2SG2E.161,161,"fc420897.PRINCE2SG2E.161.xml",coursewide,,,SYBEX,"What plan describes the work needed to create the project initiation documentation?","The stage plan for the initiation stage","01JBV75QEF2PKSJPEH9SD6X6M5",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"20b43d79-c4e8-48a2-a376-6f1eee0f2ebc",fc420897.PRINCE2SG2E.162,162,"fc420897.PRINCE2SG2E.162.xml",coursewide,,,SYBEX,"Which management product is used to plan the review of the performance of the project&rsquo;s products in their operational life?","Benefits management approach","01JBV75QKSN08X3HXRJQ2GXGFG",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"54caf4bd-5358-49b3-87a5-eb4fb67c7685",fc420897.PRINCE2SG2E.163,163,"fc420897.PRINCE2SG2E.163.xml",coursewide,,,SYBEX,"Which management product provides a full and firm foundation for the initiation of the project?","Project brief","01JBV75PRNXDNFGYVZQAPPFFPX",
"634faee4-03ce-48e8-b025-59021a14143c",PROD,"696ec198-700c-4b82-8058-e1ae46ccf2c9",fc420897.PRINCE2SG2E.164,164,"fc420897.PRINCE2SG2E.164.xml",coursewide,,,SYBEX,"Which PRINCE2 process occurs after corporate, programme management, or the customer has created a project mandate?","Starting up a project","01JBV75PY2C8XP3466BRA44EP9",
