projectId,env,qtiId,title,order,href,placementType,topic,topicOrder,source,frontText,backText,resourceId,errors
28d9ee8e-c803-461f-a83b-053a57b58cdf,PROD,345be37c-f0ec-4bd3-af5c-e985fd2c7e4e,fc892458.PROJPLSG3E.fc1.074,74,fc892458.PROJPLSG3E.fc1.074.xml,coursewide,,,SYBEX,Define a data warehouse.,"A system that collects, organizes, centralizes, and manages data. The data is used and analyzed by managers and executives to make decisions about the business.",01J8PRJSD3V8DRT8DF0J5PA1HN,
28d9ee8e-c803-461f-a83b-053a57b58cdf,PROD,2dade12c-4305-417f-9fc8-4fe9b78f7db1,fc892458.PROJPLSG3E.fc1.075,75,fc892458.PROJPLSG3E.fc1.075.xml,coursewide,,,SYBEX,What is the most often used logical relationship?,Finish&hyphen;to&hyphen;start,01J8PRJSN6VDVXE6S7P9468P2V,
28d9ee8e-c803-461f-a83b-053a57b58cdf,PROD,041ffc5a-5eb8-4c7f-a15e-a6f279ff2e6a,fc892458.PROJPLSG3E.fc1.076,76,fc892458.PROJPLSG3E.fc1.076.xml,coursewide,,,SYBEX,Who is responsible for developing the project plan?,The project manager,01J8PRJSW91AJ587CH8J7XRPTX,
28d9ee8e-c803-461f-a83b-053a57b58cdf,PROD,a46c0c6a-52b9-47b6-965f-8da6a74ccdb6,fc892458.PROJPLSG3E.fc1.077,77,fc892458.PROJPLSG3E.fc1.077.xml,coursewide,,,SYBEX,In which project management life cycle phase is the project charter document created?,Initiating,01J8PRJT32Q0XGWDQH0D57PN2Y,
28d9ee8e-c803-461f-a83b-053a57b58cdf,PROD,b825e5d3-487b-4b6f-933e-26d4911d85e1,fc892458.PROJPLSG3E.fc1.078,78,fc892458.PROJPLSG3E.fc1.078.xml,coursewide,,,SYBEX,"What describes each of the deliverables and their components, the code of accounts identifier, estimates, resources, and criteria for acceptance?",The WBS dictionary,01J8PRJTABJ818T38MBATMKANB,
28d9ee8e-c803-461f-a83b-053a57b58cdf,PROD,5d0cf483-bb1a-48e3-a38e-2d6258135b2b,fc892458.PROJPLSG3E.fc1.079,79,fc892458.PROJPLSG3E.fc1.079.xml,coursewide,,,SYBEX,What is the term for a symptom that means a risk event is about to occur?,Risk trigger,01J8PRJTJAV1VZR40Y11H6TBC8,
28d9ee8e-c803-461f-a83b-053a57b58cdf,PROD,d2203bbc-f2b7-4044-b8f2-242dca0a252c,fc892458.PROJPLSG3E.fc1.080,80,fc892458.PROJPLSG3E.fc1.080.xml,coursewide,,,SYBEX,Name the components in a business case.,"Description, justification, alignment to the strategic plan, stakeholders, analysis of problem or opportunity, high&hyphen;level risk analysis, alternative solutions, recommended solution, and feasibility results",01J8PRJSC3D0JJMVGW49H11D19,
28d9ee8e-c803-461f-a83b-053a57b58cdf,PROD,54357ac5-6bfd-4541-a4f9-b2f4ba4076f9,fc892458.PROJPLSG3E.fc1.081,81,fc892458.PROJPLSG3E.fc1.081.xml,coursewide,,,SYBEX,Describe functional requirements.,The product characteristics needed for the product to perform. They are typically behavioral in nature or performance oriented.,01J8PRJSK4EN31GZMVT6YYVE5W,
28d9ee8e-c803-461f-a83b-053a57b58cdf,PROD,d05cf3fc-4090-43b0-b06f-bbca1f7695ad,fc892458.PROJPLSG3E.fc1.082,82,fc892458.PROJPLSG3E.fc1.082.xml,coursewide,,,SYBEX,Name the term that describes processes that are repeated.,Iterative,01J8PRJST0M91AM6DNTDNQEM9V,
28d9ee8e-c803-461f-a83b-053a57b58cdf,PROD,187c249b-bd3b-4954-bff5-9a642470a95c,fc892458.PROJPLSG3E.fc1.083,83,fc892458.PROJPLSG3E.fc1.083.xml,coursewide,,,SYBEX,Name the purpose for archiving project documents.,"Archiving helps produce proof the project was accepted and signed off, and it gives others access to the project documents so that they can be used as a reference on future projects.",01J8PRJT1D07BV20XN3HXAQY8X,
28d9ee8e-c803-461f-a83b-053a57b58cdf,PROD,3de09418-ae56-446f-847a-55dcd24ab7da,fc892458.PROJPLSG3E.fc1.084,84,fc892458.PROJPLSG3E.fc1.084.xml,coursewide,,,SYBEX,What is a database?,A collection of data that is stored electronically in a computer system that can be easily accessed by other computer systems and by humans,01J8PRJT997M16DGZDA58K2XMP,
28d9ee8e-c803-461f-a83b-053a57b58cdf,PROD,d426481f-3444-419e-9c08-179d079c209d,fc892458.PROJPLSG3E.fc1.085,85,fc892458.PROJPLSG3E.fc1.085.xml,coursewide,,,SYBEX,Three&hyphen;point estimates use which three estimates to calculate the average estimate?,"Most likely, pessimistic, and optimistic",01J8PRJTGYS9J5HYJFQAPNSTK4,
28d9ee8e-c803-461f-a83b-053a57b58cdf,PROD,788115ae-b105-48d6-951a-2f54c088f2cd,fc892458.PROJPLSG3E.fc1.086,86,fc892458.PROJPLSG3E.fc1.086.xml,coursewide,,,SYBEX,What formal document contains all of the plans created during the project process group?,Project management plan,01J8PRJTDJGHGWK8HD50B4X6A5,
28d9ee8e-c803-461f-a83b-053a57b58cdf,PROD,98a7316e-89a1-43de-8904-fafa1058ac59,fc892458.PROJPLSG3E.fc1.087,87,fc892458.PROJPLSG3E.fc1.087.xml,coursewide,,,SYBEX,Define a portfolio.,"A portfolio is a collection of programs, projects, and subportfolios that support the strategic goals of the portfolio and/or the organization. Projects and programs within the portfolio are not necessarily related to one another.",01J8PRJTNF1XGZN064NCVXCK9G,
28d9ee8e-c803-461f-a83b-053a57b58cdf,PROD,dcdf9522-a4bd-49fd-a56f-2439e0f9f531,fc892458.PROJPLSG3E.fc1.088,88,fc892458.PROJPLSG3E.fc1.088.xml,coursewide,,,SYBEX,Define AC.,AC (actual cost) is the actual cost of completing the work component in a given time period. This is a figure used in EVM formulas.,01J8PRJTZPX5E196TQD85VV8SQ,
28d9ee8e-c803-461f-a83b-053a57b58cdf,PROD,e20a8798-d222-4764-acbb-e8acc9d06576,fc892458.PROJPLSG3E.fc1.089,89,fc892458.PROJPLSG3E.fc1.089.xml,coursewide,,,SYBEX,What does the project description describe?,"This describes the product, service, or result that will be created by the project. The project description documents the relationship between the product being created and the business need that drove the project request.",01J8PRJV7KMZCCHTMC2RJF7EW4,
28d9ee8e-c803-461f-a83b-053a57b58cdf,PROD,e852a3f4-0f33-4b06-af70-644be44b3dc5,fc892458.PROJPLSG3E.fc1.090,90,fc892458.PROJPLSG3E.fc1.090.xml,coursewide,,,SYBEX,Name four types of project endings.,"Addition, starvation, integration, and extinction",01J8PRJVFVZ6HVGKCW0GBXRSMJ,
28d9ee8e-c803-461f-a83b-053a57b58cdf,PROD,a57ee32f-6190-4a74-997b-d423a2c856d7,fc892458.PROJPLSG3E.fc1.091,91,fc892458.PROJPLSG3E.fc1.091.xml,coursewide,,,SYBEX,What event should you coordinate after the project charter is signed and the project resources have been identified? This may also occur later in the Planning phase once most team members are assigned to the project.,The project kickoff meeting,01J8PRJVRKTFMZZJ6N1AJ7ZYR1,
28d9ee8e-c803-461f-a83b-053a57b58cdf,PROD,ac6a37df-b116-40c5-9703-9268ec189963,fc892458.PROJPLSG3E.fc1.092,92,fc892458.PROJPLSG3E.fc1.092.xml,coursewide,,,SYBEX,Name the purpose of the scope management plan.,"It documents how scope will be defined and verified, and it describes how scope will be monitored and controlled throughout the life of the project.",01J8PRJNM3C3AMRA4MYV112S76,
28d9ee8e-c803-461f-a83b-053a57b58cdf,PROD,c213b6bd-f6ef-40ad-a228-1cf53f21a140,fc892458.PROJPLSG3E.fc1.093,93,fc892458.PROJPLSG3E.fc1.093.xml,coursewide,,,SYBEX,Name the types of meetings held on agile teams.,"Daily standups, iteration review, backlog refinement, and retrospective",01J8PRJP00YAZ7TABJVFZFV4YK,
28d9ee8e-c803-461f-a83b-053a57b58cdf,PROD,17885508-ba1f-4380-b5a0-1f45c524698a,fc892458.PROJPLSG3E.fc1.094,94,fc892458.PROJPLSG3E.fc1.094.xml,coursewide,,,SYBEX,These types of resources are in between assignments or projects.,Benched resources,01J8PRJPE7BX6TB9VVK2GW154A,
28d9ee8e-c803-461f-a83b-053a57b58cdf,PROD,6c213b85-511a-4c5a-8535-4985a343067b,fc892458.PROJPLSG3E.fc1.095,95,fc892458.PROJPLSG3E.fc1.095.xml,coursewide,,,SYBEX,What is an electronic document and records management system (EDRMS)?,"A software system that manages electronic documents, records, and data from creation to disposal",01J8PRJQ37N6R48SQ6BK5HJMT5,
28d9ee8e-c803-461f-a83b-053a57b58cdf,PROD,dd337d1d-120a-4576-b646-4baaf9a69bc0,fc892458.PROJPLSG3E.fc1.096,96,fc892458.PROJPLSG3E.fc1.096.xml,coursewide,,,SYBEX,Describe a backlog refinement meeting.,This meeting occurs mid&hyphen;way during the iteration and provides the team with an opportunity to review user stories for the upcoming iteration. This review also examines user stories from the perspective of the entire project.,01J8PRJQB6JDDDAZ4XZS1ZZAYG,
28d9ee8e-c803-461f-a83b-053a57b58cdf,PROD,7ef15d24-cc6d-4437-9904-2dc274b4934b,fc892458.PROJPLSG3E.fc1.097,97,fc892458.PROJPLSG3E.fc1.097.xml,coursewide,,,SYBEX,Name some of the common communication triggers on projects.,"Audits, project planning, project change, risk register updates, milestones, schedule changes, task initiation/completion, stakeholder changes, gate reviews, business continuity response, incident response, and resource changes",01J8PRJK99GSWN63PJXAYWNBM1,
28d9ee8e-c803-461f-a83b-053a57b58cdf,PROD,74aa6b71-b563-400d-88cb-7833f6d9b756,fc892458.PROJPLSG3E.fc1.098,98,fc892458.PROJPLSG3E.fc1.098.xml,coursewide,,,SYBEX,What is the difference between starvation and integration project endings?,"Integration is the reassignment of resources to other projects or activities, and starvation is having resources cut.",01J8PRJKTCB6NHXV03FF0QPVYK,
28d9ee8e-c803-461f-a83b-053a57b58cdf,PROD,4a4f1a15-6043-41cd-b2a3-9ef36e7c88ac,fc892458.PROJPLSG3E.fc1.099,99,fc892458.PROJPLSG3E.fc1.099.xml,coursewide,,,SYBEX,What activity should occur periodically throughout the project life cycle in regard to risk?,Risk reviews to determine if the risks are still relevant and to identify and add new risk events to the risk register that were not previously identified,01J8PRJM5SBT9RDATQK5KWWZR3,
28d9ee8e-c803-461f-a83b-053a57b58cdf,PROD,377f721d-79d6-4ee6-9723-4a716adbfa3d,fc892458.PROJPLSG3E.fc1.100,100,fc892458.PROJPLSG3E.fc1.100.xml,coursewide,,,SYBEX,Who is ultimately responsible for the project&rsquo;s outcome?,The project manager,01J8PRJMHCB7DDYXE3Y4S68WCE,
28d9ee8e-c803-461f-a83b-053a57b58cdf,PROD,1beed38b-616b-4bd2-81c1-5bfc50c07bb3,fc892458.PROJPLSG3E.fc1.101,101,fc892458.PROJPLSG3E.fc1.101.xml,coursewide,,,SYBEX,Name the five project management life cycle phases according to CompTIA.,"Discovery/Concept, Initiating, Planning, Executing, Closing",01J8PRJMWFMF7TBM6Q84BCVRFF,
28d9ee8e-c803-461f-a83b-053a57b58cdf,PROD,b09c74c0-d516-4cc0-bfd3-cbcdd499d485,fc892458.PROJPLSG3E.fc1.102,102,fc892458.PROJPLSG3E.fc1.102.xml,coursewide,,,SYBEX,"What entity is responsible for reviewing change requests and approving, denying, or delaying their implementation?",The change control board,01J8PRJN8769Q3R6Z8WRG4MYQT,
28d9ee8e-c803-461f-a83b-053a57b58cdf,PROD,d01f236e-1e68-4a7a-8781-30ed62dd47dd,fc892458.PROJPLSG3E.fc1.103,103,fc892458.PROJPLSG3E.fc1.103.xml,coursewide,,,SYBEX,This component of the project scope statement documents the deliverables or items that will not be included in the project.,Exclusions,01J8PRJKB7KYDSYASYFVP32XR4,
28d9ee8e-c803-461f-a83b-053a57b58cdf,PROD,46d12897-5b76-45ca-9175-a68245571347,fc892458.PROJPLSG3E.fc1.104,104,fc892458.PROJPLSG3E.fc1.104.xml,coursewide,,,SYBEX,What is the formula to calculate the weighted average duration of a project often used in PERT?,(Optimistic + pessimistic + (4 ( most likely)) / 6,01J8PRJKW03B5R77E1FW1VQNRC,
28d9ee8e-c803-461f-a83b-053a57b58cdf,PROD,1036b937-fcfd-4e62-8cb9-9fad8e1309d7,fc892458.PROJPLSG3E.fc1.105,105,fc892458.PROJPLSG3E.fc1.105.xml,coursewide,,,SYBEX,Name several activities that occur in the Executing phase.,"Execute tasks, implement organizational change management, manage vendors, conduct project meetings, report on and track project performance, update the budget, update the timeline, manage conflict, and coordinate phase gate reviews.",01J8PRJM7E0BPZWBA3QX0JPHNP,
28d9ee8e-c803-461f-a83b-053a57b58cdf,PROD,3ced4011-c3c1-4d76-a5ec-0c2532c98fbd,fc892458.PROJPLSG3E.fc1.106,106,fc892458.PROJPLSG3E.fc1.106.xml,coursewide,,,SYBEX,Name the stages of team development.,"Forming, storming, norming, performing, and adjourning",01J8PRJMNKTWJ4NSNEZ1WFSXER,
28d9ee8e-c803-461f-a83b-053a57b58cdf,PROD,8925dbeb-84b0-4c96-854d-30357fa180f1,fc892458.PROJPLSG3E.fc1.107,107,fc892458.PROJPLSG3E.fc1.107.xml,coursewide,,,SYBEX,What is an enterprise resource planning (ERP) system?,"A system that coordinates back&hyphen;office business activities such as accounting, procurement, and human resources",01J8PRJN190C4586EE7E62JW76,
28d9ee8e-c803-461f-a83b-053a57b58cdf,PROD,f723f4bb-fded-4f1e-b1af-7d53c56d3161,fc892458.PROJPLSG3E.fc1.108,108,fc892458.PROJPLSG3E.fc1.108.xml,coursewide,,,SYBEX,Name several factors that influence communication methods.,"Language barriers, time zones/geographical factors, technological factors, cultural differences, interorganizational differences, intraorganizational differences, personal preferences, rapport building/relationship building, tailor method based on content of message, criticality factors, and specific stakeholder communication requirements",01J8PRJNDM7HWH90D37WGRR551,
28d9ee8e-c803-461f-a83b-053a57b58cdf,PROD,408372be-4e00-44da-aa77-87fd16f2f9dd,fc892458.PROJPLSG3E.fc1.109,109,fc892458.PROJPLSG3E.fc1.109.xml,coursewide,,,SYBEX,Some companies have a centralized area where all formal project management activities take place. What is this area called?,Project management office (PMO),01J8PRJNV5QQ2T31R7J42KAC81,
28d9ee8e-c803-461f-a83b-053a57b58cdf,PROD,2432fce0-31e8-4965-bc0a-1872a14315bd,fc892458.PROJPLSG3E.fc1.110,110,fc892458.PROJPLSG3E.fc1.110.xml,coursewide,,,SYBEX,Which chart type is useful for showing the dependency relationships between tasks?,Network diagrams,01J8PRJP7RAXW685D6HQRE233B,
28d9ee8e-c803-461f-a83b-053a57b58cdf,PROD,fa549569-f70d-4039-803d-35ed9f57266b,fc892458.PROJPLSG3E.fc1.111,111,fc892458.PROJPLSG3E.fc1.111.xml,coursewide,,,SYBEX,What is the formula for CPI?,CPI = EV/AC,01J8PRJPMBYHHMXVR70X616259,
28d9ee8e-c803-461f-a83b-053a57b58cdf,PROD,4abf0533-53da-4a3b-9871-cf9737135b82,fc892458.PROJPLSG3E.fc1.112,112,fc892458.PROJPLSG3E.fc1.112.xml,coursewide,,,SYBEX,Describe a scoring model.,A scoring model has predefined list of criteria against which each alternative solution or project is rated. Each criterion is given both a scoring range and a weighting factor. The weighting factor accounts for the difference in importance of the various criteria. Weights are determined by the organization. Projects with the highest score should be selected.,01J8PRJQ5DRM15FVRBWNP7FS1M,
28d9ee8e-c803-461f-a83b-053a57b58cdf,PROD,81bdd707-fbc6-4bad-a01f-757efdf5218b,fc892458.PROJPLSG3E.fc1.113,113,fc892458.PROJPLSG3E.fc1.113.xml,coursewide,,,SYBEX,"What type of requirement describes a behavior, specification, quantity, or color?",Functional,01J8PRJQCFQ5VFZ4N4CRV62W0Y,
28d9ee8e-c803-461f-a83b-053a57b58cdf,PROD,541f19b9-5814-4823-9679-8db3e1c35919,fc892458.PROJPLSG3E.fc1.114,114,fc892458.PROJPLSG3E.fc1.114.xml,coursewide,,,SYBEX,Why is project sign&hyphen;off important?,"Sign&hyphen;off signals the acceptance of the final product, service, or result of the project and transitions the product to the organization.",01J8PRJQK1RE46Y4KW21NVHFM8,
28d9ee8e-c803-461f-a83b-053a57b58cdf,PROD,bcb65136-e9ec-48d9-9bb0-ed6cce98f7ce,fc892458.PROJPLSG3E.fc1.115,115,fc892458.PROJPLSG3E.fc1.115.xml,coursewide,,,SYBEX,What are ESG factors?,"Factors that may influence project management activities involving environmental, social, and governance activities as well as awareness of company vision, mission statement, and values, impacts to company brand value, impact to local and global environment, and awareness of applicable regulations and standards",01J8PRJNHBXHDFEWD3KBRWVFCQ,
28d9ee8e-c803-461f-a83b-053a57b58cdf,PROD,455253f8-00a1-494f-bb24-85627cb8efbb,fc892458.PROJPLSG3E.fc1.116,116,fc892458.PROJPLSG3E.fc1.116.xml,coursewide,,,SYBEX,Placing activities into a logical sequence and determining their dependencies is called what?,Activity sequencing,01J8PRJNX61FYZPTE6W5F751Z1,
28d9ee8e-c803-461f-a83b-053a57b58cdf,PROD,e476e616-08c5-489b-8636-c93d258bd609,fc892458.PROJPLSG3E.fc1.117,117,fc892458.PROJPLSG3E.fc1.117.xml,coursewide,,,SYBEX,Why are vendor reviews held and what do they typically involve?,"To determine whether the vendor is performing according to the terms of the contract. They examine elements such as scope, quality standards, budgets, and timelines.",01J8PRJPAT7NP9743W9CM6T9XG,
28d9ee8e-c803-461f-a83b-053a57b58cdf,PROD,d994ffd9-c080-4de3-96a4-ae3f3887edbd,fc892458.PROJPLSG3E.fc1.118,118,fc892458.PROJPLSG3E.fc1.118.xml,coursewide,,,SYBEX,Describe payback period.,A cash flow technique that identifies the length of time it takes for the organization to recover all the costs of producing the project. It compares the initial investment to the expected cash inflows over the life of the project and determines how many time periods elapse before the project pays for itself.,01J8PRJPNR9WZ1MHBY9SP1PVJ3,
28d9ee8e-c803-461f-a83b-053a57b58cdf,PROD,0ac15eb5-3307-4e44-a254-039d112e4164,fc892458.PROJPLSG3E.fc1.119,119,fc892458.PROJPLSG3E.fc1.119.xml,coursewide,,,SYBEX,Name the positive risk response strategies.,"Exploit, share, enhance, and accept",01J8PRJQ5AGGZ23ZVSJCJYVCEG,
28d9ee8e-c803-461f-a83b-053a57b58cdf,PROD,8b13fba4-4583-47f8-9d89-9a1f437cd110,fc892458.PROJPLSG3E.fc1.120,120,fc892458.PROJPLSG3E.fc1.120.xml,coursewide,,,SYBEX,What is the formula for CV?,CV = EV &ndash; AC.,01J8PRJK8M4ST6B8BD1MQAY40T,
28d9ee8e-c803-461f-a83b-053a57b58cdf,PROD,163c88db-9d52-4c85-804d-0a0e20efcaed,fc892458.PROJPLSG3E.fc1.121,121,fc892458.PROJPLSG3E.fc1.121.xml,coursewide,,,SYBEX,What types of activities are the responsibility of the SMEs?,"They contribute expertise to the project, work on deliverables according to the project schedule, estimate task durations, estimate costs, and provide dependencies.",01J8PRJKP7ARW9DH3B0Q5ZS6EG,
28d9ee8e-c803-461f-a83b-053a57b58cdf,PROD,42248ca4-23bf-4574-8b3b-f3aff67b85a9,fc892458.PROJPLSG3E.fc1.122,122,fc892458.PROJPLSG3E.fc1.122.xml,coursewide,,,SYBEX,What is a stakeholder?,A person or organization that has a vested interest in the project,01J8PRJM0Q5Y773TF7N8M3K2NA,
28d9ee8e-c803-461f-a83b-053a57b58cdf,PROD,7598e266-62ec-4567-a30e-f5ca1c9d71ec,fc892458.PROJPLSG3E.fc1.123,123,fc892458.PROJPLSG3E.fc1.123.xml,coursewide,,,SYBEX,What is typically the last document written at the conclusion of a project?,"The project close report, which serves as a final project status report",01J8PRJMDVD4EEJYXYAWFNMQHC,
28d9ee8e-c803-461f-a83b-053a57b58cdf,PROD,530bbe30-6f56-4f72-b96c-6399059d2e8f,fc892458.PROJPLSG3E.fc1.124,124,fc892458.PROJPLSG3E.fc1.124.xml,coursewide,,,SYBEX,This is a chart that plots data points on a line over time.,Run chart,01J8PRJMRNBZK2S9D4DKMSHHJN,
28d9ee8e-c803-461f-a83b-053a57b58cdf,PROD,dffb08b9-5605-4433-accf-b5626c5e4455,fc892458.PROJPLSG3E.fc1.125,125,fc892458.PROJPLSG3E.fc1.125.xml,coursewide,,,SYBEX,What is interproject resource contention?,Resources that are assigned to more than one project and are needed at the same time on all projects,01J8PRJN4X3H1C6BKV3KBVQTF8,
28d9ee8e-c803-461f-a83b-053a57b58cdf,PROD,4950083f-913f-47fd-a030-2b57eaa77062,fc892458.PROJPLSG3E.fc1.126,126,fc892458.PROJPLSG3E.fc1.126.xml,coursewide,,,SYBEX,What are critical success factors?,Those items that must be delivered or produced accurately and on schedule to consider the project complete.,01J8PRJQSYT4SBR2XJ9HBKX0R7,
28d9ee8e-c803-461f-a83b-053a57b58cdf,PROD,8df2f467-6f84-4327-be47-e01a4df89020,fc892458.PROJPLSG3E.fc1.127,127,fc892458.PROJPLSG3E.fc1.127.xml,coursewide,,,SYBEX,What are some examples of collaborative meeting types?,"Workshops, focus groups, JAD sessions, and brainstorming",01J8PRJR55MAYNPFY9Y56TKC50,
28d9ee8e-c803-461f-a83b-053a57b58cdf,PROD,9d4137de-9054-43fe-ba94-3c409267f0e0,fc892458.PROJPLSG3E.fc1.128,128,fc892458.PROJPLSG3E.fc1.128.xml,coursewide,,,SYBEX,What are some examples of informative meeting types?,"Demonstrations/presentations, standups, and project status meetings",01J8PRJRCCBTG7SVP252SG8784,
28d9ee8e-c803-461f-a83b-053a57b58cdf,PROD,7dbde2db-0f67-424d-99c0-2a5070af9f12,fc892458.PROJPLSG3E.fc1.129,129,fc892458.PROJPLSG3E.fc1.129.xml,coursewide,,,SYBEX,"Before assembling the project team, what needs must the project manager assess first, and what type of analysis can be performed to determine this?",Skills required by team members need to be determined using a gap analysis.,01J8PRJRYHVE1H4ABBHK4Q27D8,
28d9ee8e-c803-461f-a83b-053a57b58cdf,PROD,6b19ef44-33ea-44ac-adbe-20e10f8485d8,fc892458.PROJPLSG3E.fc1.130,130,fc892458.PROJPLSG3E.fc1.130.xml,coursewide,,,SYBEX,Define information technology.,"This involves the use of computers and computer networks to create, store, process, and transmit electronic information. Infrastructure consists of all the hardware, software, servers, networks, datacenters, and more that make up and support IT activities for an organization.",01J8PRJS6B46E3ZR99KBQ1XB23,
28d9ee8e-c803-461f-a83b-053a57b58cdf,PROD,22776e3d-4062-435c-ae46-f68b5457e6e4,fc892458.PROJPLSG3E.fc1.131,131,fc892458.PROJPLSG3E.fc1.131.xml,coursewide,,,SYBEX,What are some examples of decisive meeting types?,"Backlog refinement, task setting, sprint planning meetings, and project steering committees",01J8PRJSECV5A1RDZJA5QXA6VE,
28d9ee8e-c803-461f-a83b-053a57b58cdf,PROD,3172010d-ff64-488d-b981-05f50b62ec05,fc892458.PROJPLSG3E.fc1.132,132,fc892458.PROJPLSG3E.fc1.132.xml,coursewide,,,SYBEX,This is a type of bar chart that shows data points plotted over time.,Histogram,01J8PRJQC4VYJBQVG7ECDT78ZC,
28d9ee8e-c803-461f-a83b-053a57b58cdf,PROD,cdcd81fd-9207-4025-9761-84c4912adad3,fc892458.PROJPLSG3E.fc1.133,133,fc892458.PROJPLSG3E.fc1.133.xml,coursewide,,,SYBEX,"This document contains information about the risks, including descriptions, risk owners, risk scores, and response plans.",The risk register,01J8PRJQJS1K5WNFG2K09T8JXJ,
28d9ee8e-c803-461f-a83b-053a57b58cdf,PROD,8a0678be-1b98-43f7-8400-d3144bc24003,fc892458.PROJPLSG3E.fc1.134,134,fc892458.PROJPLSG3E.fc1.134.xml,coursewide,,,SYBEX,What is an end user?,People or organizations that will use the system you are developing,01J8PRJQSN4C8TKK2GC18N2G8V,
28d9ee8e-c803-461f-a83b-053a57b58cdf,PROD,886d5f9c-fc9d-4adf-8567-bd13e362b30f,fc892458.PROJPLSG3E.fc1.135,135,fc892458.PROJPLSG3E.fc1.135.xml,coursewide,,,SYBEX,Describe cost of capital.,The rate of return the organization might earn if they chose to invest in something other than the project,01J8PRJR4ZEQ986RGP4YBRSVGM,
28d9ee8e-c803-461f-a83b-053a57b58cdf,PROD,8b8c8049-1667-45be-b5c6-bab2fe3b5e1b,fc892458.PROJPLSG3E.fc1.136,136,fc892458.PROJPLSG3E.fc1.136.xml,coursewide,,,SYBEX,Name two activities that can be used to examine vendor performance.,Audits and inspections,01J8PRJRC6219G9SXARFZ4JXF4,
28d9ee8e-c803-461f-a83b-053a57b58cdf,PROD,7066434f-692b-49b9-b00d-4a7817a8ec54,fc892458.PROJPLSG3E.fc1.137,137,fc892458.PROJPLSG3E.fc1.137.xml,coursewide,,,SYBEX,Name the major elements of a scope statement.,"Project description, key deliverables, acceptance criteria, exclusions, assumptions, and constraints",01J8PRJRYD37NT854T3CACHG4Q,
28d9ee8e-c803-461f-a83b-053a57b58cdf,PROD,fbaa6784-3fb6-4078-9e40-394006cc73a1,fc892458.PROJPLSG3E.fc1.138,138,fc892458.PROJPLSG3E.fc1.138.xml,coursewide,,,SYBEX,These describe the characteristics of the functional requirements.,Nonfunctional requirements,01J8PRJSNQTB3279H0NPQPW0QN,
28d9ee8e-c803-461f-a83b-053a57b58cdf,PROD,06db34f5-95e0-437e-b4c2-5f7fcc2e429e,fc892458.PROJPLSG3E.fc1.139,139,fc892458.PROJPLSG3E.fc1.139.xml,coursewide,,,SYBEX,Describe float.,Float is the difference in length of time between the early start and late start (or the early finish and late finish) of activity task on the project.,01J8PRJSWFFAQFGFB57PWYDSZC,
28d9ee8e-c803-461f-a83b-053a57b58cdf,PROD,b77cc329-cfec-40bf-a490-b1901a65644e,fc892458.PROJPLSG3E.fc1.140,140,fc892458.PROJPLSG3E.fc1.140.xml,coursewide,,,SYBEX,How are changes managed on a contract?,By using a contract change control system,01J8PRJT3T8VWR2TN022VNSN5K,
28d9ee8e-c803-461f-a83b-053a57b58cdf,PROD,d20cc136-4054-43f3-aa40-3cc07ebff334,fc892458.PROJPLSG3E.fc1.141,141,fc892458.PROJPLSG3E.fc1.141.xml,coursewide,,,SYBEX,Name the various types of resources that may be needed for a project.,"Human resources, physical resources, capital resources, internal resources, external resources, shared resources, dedicated resources",01J8PRJTC6G94PJ4PQK9FK2GHR,
28d9ee8e-c803-461f-a83b-053a57b58cdf,PROD,674dac79-caa7-48ba-aab5-d8e90b81adb3,fc892458.PROJPLSG3E.fc1.142,142,fc892458.PROJPLSG3E.fc1.142.xml,coursewide,,,SYBEX,What is infrastructure as it relates to IT?,"Infrastructure consists of all the hardware, software, servers, networks, datacenters, and more that make up and support IT activities for an organization.",01J8PRJTKYQCRJ8WY60TP514FE,
28d9ee8e-c803-461f-a83b-053a57b58cdf,PROD,a6906191-5f0e-455a-8002-0d9360f0d1f3,fc892458.PROJPLSG3E.fc1.143,143,fc892458.PROJPLSG3E.fc1.143.xml,coursewide,,,SYBEX,Name the elements required to prepare for meetings.,"Creating agendas, determining meeting roles, timeboxing agenda items and meetings, reviewing action items, preparing meeting minutes, and following up",01J8PRJQRA492BKD8DJCFNCGGD,
28d9ee8e-c803-461f-a83b-053a57b58cdf,PROD,c36ed096-0342-445f-adf9-ba160e6dd4e2,fc892458.PROJPLSG3E.fc1.144,144,fc892458.PROJPLSG3E.fc1.144.xml,coursewide,,,SYBEX,What is the project baseline?,"This includes the approved schedule, cost, scope, and quality plans and documents. It&rsquo;s used to measure performance as the project progresses.",01J8PRJR59PH53DK9YH1Q7HPE8,
28d9ee8e-c803-461f-a83b-053a57b58cdf,PROD,e53b5030-8858-40f4-b0b2-38cf989da851,fc892458.PROJPLSG3E.fc1.145,145,fc892458.PROJPLSG3E.fc1.145.xml,coursewide,,,SYBEX,What type of scheduling chart represents task durations on a timeline and typically displays dependencies?,Gantt,01J8PRJRFQXGBSKCQ6RJFYNCXM,
28d9ee8e-c803-461f-a83b-053a57b58cdf,PROD,5a8a88f9-8fe4-4cdf-b9e9-daa3b7f148d7,fc892458.PROJPLSG3E.fc1.146,146,fc892458.PROJPLSG3E.fc1.146.xml,coursewide,,,SYBEX,What document represents the decomposition of the deliverables and work required for a project?,Work breakdown structure,01J8PRJRYJVWA27V8BPYX8QF83,
