projectId,env,qtiId,title,order,href,placementType,topic,topicOrder,source,frontText,backText,resourceId,errors
352b4058-0833-4f24-b05c-94542aae9778,PROD,aa51c8fb-15fd-4a3a-bf2e-7b2323cfd4e7,FC870371.mcaazsesg.071,71,FC870371.mcaazsesg.071.xml,coursewide,,,SYBEX,What is Metrics Explorer?,"Allows you to interactively analyze the data collected in your metric database. In addition, it allows you to create data visualizations to chart the values of multiple metrics over time.",01J8M6R5PZ5TWVSFJFZAS9M5VA,
352b4058-0833-4f24-b05c-94542aae9778,PROD,cb6e847a-57e7-4d6a-83a2-9f449f4945be,FC870371.mcaazsesg.072,72,FC870371.mcaazsesg.072.xml,coursewide,,,SYBEX,What is Microsoft Sentinel?,"The cloud&hyphen;native security information and event management (SIEM) and security orchestration, automation, and response (SOAR) platform in Azure",01J8M6R5P98M3EJX85FGZN3T40,
352b4058-0833-4f24-b05c-94542aae9778,PROD,b5d00f7f-5130-4571-b7c2-9f3992e65587,FC870371.mcaazsesg.073,73,FC870371.mcaazsesg.073.xml,coursewide,,,SYBEX,What framework is Microsoft Sentinel&rsquo;s threat hunting based on?,"Sentinel&rsquo;s threat&hyphen;hunting search and query tools are based on the MITRE framework, and they enable you to proactively hunt for threats across your Azure environment.",01J8M6R5D0FH5G405RZP5HT5W2,
352b4058-0833-4f24-b05c-94542aae9778,PROD,75321db6-6166-4a51-989f-e1914be3e7c4,FC870371.mcaazsesg.074,74,FC870371.mcaazsesg.074.xml,coursewide,,,SYBEX,What is a SIEM?,"A security information and event management (SIEM) is responsible for collecting and analyzing security data, which is collected from various systems within a network to find abnormal behavior and potential cyberattacks.",01J8M6R5J3JZVH6W75AZXTNY93,
352b4058-0833-4f24-b05c-94542aae9778,PROD,6d3fd38c-314e-4a99-9ce2-f2460de1a9e0,FC870371.mcaazsesg.075,75,FC870371.mcaazsesg.075.xml,coursewide,,,SYBEX,What is a SOAR?,"A security orchestration, automation, and response (SOAR) helps coordinate, execute, and automate tasks between different people and tools within a single platform.",01J8M6R5AM55JK5GQ118PHTNEN,
352b4058-0833-4f24-b05c-94542aae9778,PROD,ac902c8f-78cc-416e-9fa7-19e72b823ff4,FC870371.mcaazsesg.076,76,FC870371.mcaazsesg.076.xml,coursewide,,,SYBEX,What is alert enrichment?,Making your alerts more useful through customization. This enrichment reduces the time needed to investigate alerts by providing you with more useful information within the alerts themselves.,01J8M6R6FRMK0ZW39CSJJB7QXE,
352b4058-0833-4f24-b05c-94542aae9778,PROD,e8f4d7ce-fb72-4328-9506-d9380b0c697a,FC870371.mcaazsesg.077,77,FC870371.mcaazsesg.077.xml,coursewide,,,SYBEX,What are automated responses in Azure?,They are facilitated by automation rules that allow you to triage incidents without the need for manual intervention.,01J8M6R6CBRTSQ3T7AFJSE8RYE,
352b4058-0833-4f24-b05c-94542aae9778,PROD,3844d2e9-7215-4401-8683-2b2ce76e94e0,FC870371.mcaazsesg.078,78,FC870371.mcaazsesg.078.xml,coursewide,,,SYBEX,What is a playbook in Azure?,A set of procedures that can be executed by Microsoft Sentinel as an automated response to an alert or an incident. Playbooks are used to automate and orchestrate your response and can be configured to run automatically in response to specific alerts or incidents.,01J8M6R6HKF03DEABJFXEFMNCY,
352b4058-0833-4f24-b05c-94542aae9778,PROD,4934e7a9-c6e3-43cc-914f-8d5a900da8b3,FC870371.mcaazsesg.079,79,FC870371.mcaazsesg.079.xml,coursewide,,,SYBEX,What is an Azure Storage Account?,"In Azure, data storage is facilitated through an Azure storage account, which contains all of your Azure Storage data services, including blobs, file shares, queues, tables, and disks.",01J8M6R5WNVKVM9KVMZD2M8478,
352b4058-0833-4f24-b05c-94542aae9778,PROD,08c69fc1-1c77-460d-bf2f-f218e1e1b28d,FC870371.mcaazsesg.080,80,FC870371.mcaazsesg.080.xml,coursewide,,,SYBEX,What is a file blog used for?,"It is the standard storage account for blobs, file shares, queues, and tables. You will want to use it for the majority of scenarios in Azure Storage.",01J8M6R676S80SF8KB1ZN05SQ6,
352b4058-0833-4f24-b05c-94542aae9778,PROD,725ed26c-bc23-4a1e-83f3-c0f743867000,FC870371.mcaazsesg.081,81,FC870371.mcaazsesg.081.xml,coursewide,,,SYBEX,What are Azure files used for?,Azure files is a premium storage account for file shares and should be used for enterprise or high&hyphen;performance applications. It is a storage account that can support both Server Message Block (SMB) and Network File System (NFS) file shares.,01J8M6R61Q7191KZ22ANE47NB2,
352b4058-0833-4f24-b05c-94542aae9778,PROD,f930d7d7-0519-4f5d-914f-6e98c1319fdf,FC870371.mcaazsesg.082,82,FC870371.mcaazsesg.082.xml,coursewide,,,SYBEX,What is a storage account access key?,"For your storage account, your access keys are similar to a root password and can be used to authorize access to data in that storage account via shared key authorization.",01J8M6R5QXJ03A0KK47XAQ7BKJ,
352b4058-0833-4f24-b05c-94542aae9778,PROD,7fe204b6-aacc-45c5-a0a2-cec341438482,FC870371.mcaazsesg.083,83,FC870371.mcaazsesg.083.xml,coursewide,,,SYBEX,What is shared key authorization?,"It requires every client who needs access to blobs, files, queues, and tables held in a storage account to have a key to gain access to that data.",01J8M6R5ASW3MFNCAYY3RQGEHQ,
352b4058-0833-4f24-b05c-94542aae9778,PROD,62154b87-1c16-4b48-aa64-8068b6c7dcdc,FC870371.mcaazsesg.084,84,FC870371.mcaazsesg.084.xml,coursewide,,,SYBEX,What is Shared Access Signature (SAS)?,"It provides limited delegated access to resources on a storage account, namely blobs, files, queues, and tables. You have the option to add time constraints to the interval that the signature will be valid or on the permission that it grants, which gives you more flexibility in access control.",01J8M6R5JAC1WKBJPWKA5V8792,
352b4058-0833-4f24-b05c-94542aae9778,PROD,b327f260-7301-43aa-aa09-8904b4d42e9a,FC870371.mcaazsesg.085,85,FC870371.mcaazsesg.085.xml,coursewide,,,SYBEX,What is an SAS token?,A string that you generate on the client side. The SAS token is not tracked by Azure Storage. You can create an unlimited number of SAS tokens.,01J8M6R6ADRMEV8CWC43BV62WY,
352b4058-0833-4f24-b05c-94542aae9778,PROD,e8628f53-5fbb-4b90-bc91-4672e7b6ba6d,FC870371.mcaazsesg.086,86,FC870371.mcaazsesg.086.xml,coursewide,,,SYBEX,What is a Key Expiration Policy?,It allows you to set a reminder for the rotation of the account access keys. The reminder will be displayed only if the time interval you have selected has passed and the keys have not been rotated.,01J8M6R5YGP0JBSR9RCTTMBYMH,
352b4058-0833-4f24-b05c-94542aae9778,PROD,ff229579-20ce-4f70-87f8-31927a9af0d7,FC870371.mcaazsesg.087,87,FC870371.mcaazsesg.087.xml,coursewide,,,SYBEX,What is an Azure SQL Database?,"A fully managed platform as a service (PaaS) database engine that handles the majority of database management functions in Azure. Most of these functions can be done without user involvement, including upgrading, patching, backups, and monitoring.",01J8M6R643J94V43JNQT83NA1C,
352b4058-0833-4f24-b05c-94542aae9778,PROD,7ae1474c-7c4c-4e6a-a135-db98e4807657,FC870371.mcaazsesg.088,88,FC870371.mcaazsesg.088.xml,coursewide,,,SYBEX,What is Azure Active Directory (AD) authentication?,"A method for connecting to an Azure SQL database, Azure SQL Managed Instance, and Synapse SQL in Azure Synapse Analytics using identities in Azure AD.",01J8M6R617C0XPJ8E2QYNVVX9Z,
352b4058-0833-4f24-b05c-94542aae9778,PROD,78cf9591-97c7-4c1b-af3f-3a14301968e7,FC870371.mcaazsesg.089,89,FC870371.mcaazsesg.089.xml,coursewide,,,SYBEX,What is dynamic data masking (DDM)?,A technique for limiting sensitive data exposure by masking that data to nonprivileged users. DDM helps improve the security of an application by limiting the data that nonauthorized users can access.,01J8M6R5PJS3ZQMS0N4SJEDH39,
352b4058-0833-4f24-b05c-94542aae9778,PROD,0a3f5cdb-a145-4caa-bf36-98052df3b423,FC870371.mcaazsesg.090,90,FC870371.mcaazsesg.090.xml,coursewide,,,SYBEX,What is an Azure Cosmos database (DB)?,"A fully managed NoSQL database designed for modern app development. It allows for single&hyphen;digit millisecond response times, automatic and instant scalability, and guaranteed speed at scale. The Azure Cosmos DB provides business continuity through SLA&hyphen;backed availability and a promise of enterprise&hyphen;grade security.",01J8M6R5VZXVDRAXEXKRDAG5Z8,
352b4058-0833-4f24-b05c-94542aae9778,PROD,1ddb6b91-8f60-4859-b36d-d39eb694d358,FC870371.mcaazsesg.091,91,FC870371.mcaazsesg.091.xml,coursewide,,,SYBEX,What is the service level agreement (SLA) for an Azure Cosmos database?,An Azure Cosmos database provides business continuity through SLA&hyphen;backed availability of 99.99 percent and a promise of enterprise&hyphen;grade security.,01J8M6R5BES73Z2Z797VEKAY2Y,
352b4058-0833-4f24-b05c-94542aae9778,PROD,a2902178-5ce6-4b53-8e61-448cf1a31926,FC870371.mcaazsesg.092,92,FC870371.mcaazsesg.092.xml,coursewide,,,SYBEX,What is the Azure Synapse Link for Azure Cosmos DB?,A cloud&hyphen;based analytics processing capability tool that provides near&hyphen;real&hyphen;time analytics over operational data in Azure Cosmos DB.,01J8M6R5Q7ZWEA1NF2FMGN19RB,
352b4058-0833-4f24-b05c-94542aae9778,PROD,8ab9f04f-fd19-414f-af5a-dbf4ec5e9f4b,FC870371.mcaazsesg.093,93,FC870371.mcaazsesg.093.xml,coursewide,,,SYBEX,What is Azure Key Vault?,A cloud service for securely storing and accessing secrets. Microsoft defines a secret as anything to which you want to tightly control access.,01J8M6R5PE5SHNSZRESTQKF64K,
352b4058-0833-4f24-b05c-94542aae9778,PROD,6763da1e-de51-4124-b7f3-81812058a679,FC870371.mcaazsesg.094,94,FC870371.mcaazsesg.094.xml,coursewide,,,SYBEX,What is a Key Vault Access Policy?,"It determines whether a given security principal can perform different operations on Key Vault secrets, keys, and certificates. Security principals, in this context, will primarily be users, applications, or user groups.",01J8M6R677T3FZ48R40WHFPKQD,
352b4058-0833-4f24-b05c-94542aae9778,PROD,e31dc7ab-3946-4de9-9788-eaeb33e5eeb4,FC870371.mcaazsesg.095,95,FC870371.mcaazsesg.095.xml,coursewide,,,SYBEX,What is a key in encryption?,"Keys are typically encryption keys that are used to encrypt and decrypt information, but they can also be keys that allow you to access different types of resources. As the name suggests, keys give you access to some type of resource.",01J8M6R5WPQKT0VSYSSMA2Q7BQ,
352b4058-0833-4f24-b05c-94542aae9778,PROD,9a08cc9c-9ad5-4697-bb4b-3ed1d7c07702,FC870371.mcaazsesg.096,96,FC870371.mcaazsesg.096.xml,coursewide,,,SYBEX,What is a certificate?,"Certificates are tools that are used to authenticate a principal. For example, server certificates (SSL certificates) are used to authenticate the identity of a server.",01J8M6R61X0K08ZWPBVJ07BEHY,
352b4058-0833-4f24-b05c-94542aae9778,PROD,89352be5-0ba1-4469-a712-a436a9b0cb06,FC870371.mcaazsesg.097,97,FC870371.mcaazsesg.097.xml,coursewide,,,SYBEX,What is a secret in Azure?,Any piece of sensitive information that shouldn&rsquo;t be shared with unauthorized users. A common example of an Azure secret is a user password or access token.,01J8M6R5PFPYK1917V81ZJXPCY,
352b4058-0833-4f24-b05c-94542aae9778,PROD,9da9894d-9a5c-44d2-b799-6770a4f15f64,FC870371.mcaazsesg.098,98,FC870371.mcaazsesg.098.xml,coursewide,,,SYBEX,What is the function of the Azure queue in storage?,"The Azure queue in storage is a service for storing large numbers of messages, particularly the messages between application components.",01J8M6R5BQ69C5BPVW879Z5X2D,
352b4058-0833-4f24-b05c-94542aae9778,PROD,6876ac8d-b8f6-476d-a934-1c35282ab09d,FC870371.mcaazsesg.099,99,FC870371.mcaazsesg.099.xml,coursewide,,,SYBEX,What is the function of an Azure table in storage?,To act as a NoSQL depository for the deposit of structured data,01J8M6R5X6FNVWN7X5FYB8X6D4,
352b4058-0833-4f24-b05c-94542aae9778,PROD,5abb6e27-2db4-4377-b49a-f1b6a27360c8,FC870371.mcaazsesg.100,100,FC870371.mcaazsesg.100.xml,coursewide,,,SYBEX,What is the function of Azure Disks?,They provide block&hyphen;level storage volumes for Azure VMs.,01J8M6R5VW27P0P1JS9H4WZZB4,
