projectId,env,qtiId,title,order,href,placementType,topic,topicOrder,source,frontText,backText,resourceId,errors
"69f34802-f090-4422-a4b8-91aacd847745",PROD,"97ce4a2a-6107-4e10-b1ff-6df1d2c68b85",fc605942.MCASG101.079,79,"fc605942.MCASG101.079.xml",coursewide,,,SYBEX,"What two log files are useful when troubleshooting problems related to the installation of Windows 10?","The action log, <code>\\\\Windows\\\\setupact.log</code>, and the error log, <code>\\\\Windows\\\\setuperr.log</code>","01JAD8WQ3ZZ50FZCMBSAGRRAKX",
"69f34802-f090-4422-a4b8-91aacd847745",PROD,"3c8b5fe2-f195-44b4-8799-772dcb784c70",fc605942.MCASG101.080,80,"fc605942.MCASG101.080.xml",coursewide,,,SYBEX,"How do you to watch how much data your users are using on a connection?","Configure the broadband connection as a metered network.","01JAD8WQEY6EBYNMMWQF7AY06Q",
"69f34802-f090-4422-a4b8-91aacd847745",PROD,"a32002c3-d554-472e-92a2-24d202ea9b7a",fc605942.MCASG101.081,81,"fc605942.MCASG101.081.xml",coursewide,,,SYBEX,"What is a Windows service pack?","A service pack is an update to Windows 10 that includes bug fixes and product enhancements.","01JAD8WQ9EW9SVJ9Z2CT1THHSM",
"69f34802-f090-4422-a4b8-91aacd847745",PROD,"69407269-a80f-4d4a-a24f-3477de10eb43",fc605942.MCASG101.082,82,"fc605942.MCASG101.082.xml",coursewide,,,SYBEX,"True or False: Security updates are a collective set of all current hotfixes, security updates, critical updates, and updates. ","False. Service packs are a collective set of all current hotfixes, security updates, critical updates, and updates.","01JAD8WQ4ATJDTZEVCAVKS2XM0",
"69f34802-f090-4422-a4b8-91aacd847745",PROD,"0cc8f038-10db-48e4-8ed3-b52bf252613d",fc605942.MCASG101.083,83,"fc605942.MCASG101.083.xml",coursewide,,,SYBEX,"Administrators can use _____________ to ensure that only applications that you explicitly allow can run on the Windows 10 computers.","Windows Defender Application Control ","01JAD8WPRM6RGH1N9QKJ4F8NGF",
"69f34802-f090-4422-a4b8-91aacd847745",PROD,"c0375fa0-4f28-4204-8557-356f777f8ad4",fc605942.MCASG101.084,84,"fc605942.MCASG101.084.xml",coursewide,,,SYBEX,"______________________ helps protect your system from common malware hacks that use executable files and scripts to attack applications while also looking for suspicious scripts or behavior that is not normal on the Windows 10 system","Windows Defender Exploit Guard.","01JAD8WPYQ3TQY8XJPCYR0E2XJ",
"69f34802-f090-4422-a4b8-91aacd847745",PROD,"15b90927-829a-4bc1-828b-2cbaf46e83d2",fc605942.MCASG101.085,85,"fc605942.MCASG101.085.xml",coursewide,,,SYBEX,"You want to be sure that the machine boots up using the Windows 10 <code>.vhd</code>. What do you need to configure?",<code>Bcdedit.exe</code>,"01JAD8WQHW2V49J6XVQ6YTBZ2A",
"69f34802-f090-4422-a4b8-91aacd847745",PROD,"8d2cbe6c-3a9c-4ace-9de6-e2031606ab35",fc605942.MCASG101.086,86,"fc605942.MCASG101.086.xml",coursewide,,,SYBEX,"With Advanced Encryption Standard (AES) security, there is no preshared password key being used. You need to connect a new Windows 10 laptop to the access point. How would you set up the security setting on the laptop?","WPA2&hyphen;Enterprise","01JAD8WQ9SWWM0P88EN3VTMBTP",
"69f34802-f090-4422-a4b8-91aacd847745",PROD,"81116ad0-c849-41f5-b80c-91a7086fa822",fc605942.MCASG101.087,87,"fc605942.MCASG101.087.xml",coursewide,,,SYBEX,"You want to setup a cloud based Active Directory. What is the name of this type of Active Directory?","Azure Active Directory. ","01JAD8WQF88V57GD00PRFFG4BS",
"69f34802-f090-4422-a4b8-91aacd847745",PROD,"34409246-1a38-4dc6-8511-2620cc4241a6",fc605942.MCASG101.088,88,"fc605942.MCASG101.088.xml",coursewide,,,SYBEX,"Administrators can use _______________________________ to help isolate critical files so that only system software with proper privileges can access those critical files.","Windows Defender Credential Guard","01JAD8WQBAY4KAQRKDHTNTM23N",
"69f34802-f090-4422-a4b8-91aacd847745",PROD,"72a59c41-39e4-4b78-8c7a-c338d542128e",fc605942.MCASG101.089,89,"fc605942.MCASG101.089.xml",coursewide,,,SYBEX,"Laptop1 has Windows 10 loaded on the system. You need to view the events collected from Laptop1. Which query would an administrator run in Log Analytics?","<code>event | where Computer = = ""laptop1""</code>","01JAD8WQ9MQM42AJHP1C7309FV",
"69f34802-f090-4422-a4b8-91aacd847745",PROD,"6f40234e-5d81-4739-8771-9e7d0f8ed07a",fc605942.MCASG101.090,90,"fc605942.MCASG101.090.xml",coursewide,,,SYBEX,"You need to stop an application from running in Task Manager. Which tab would you use to stop an application from running?","Details ","01JAD8WQF6NAA1J47V2FM99K8M",
"69f34802-f090-4422-a4b8-91aacd847745",PROD,"242a927c-bfba-42fe-8a24-381f4cc2ede2",fc605942.MCASG101.091,91,"fc605942.MCASG101.091.xml",coursewide,,,SYBEX,"You are running Windows 10 machines throughout your network along with Windows server 2019. You need to use Event Viewer to review event logs for Critical and Error events only. You need to see ALL of these events from the logs. What do you do to achieve this?","Create a custom view and select Critical, Error, and Verbose for all logs.","01JAD8WPPK17Z16EMVDPASACYX",
"69f34802-f090-4422-a4b8-91aacd847745",PROD,"e9b41538-2270-48de-927a-dbf7063f4c30",fc605942.MCASG101.092,92,"fc605942.MCASG101.092.xml",coursewide,,,SYBEX,"What virtualization utility can you use to create a Windows 10 testing and training environment?","Microsoft Hyper&hyphen;V","01JAD8WQ442FJ0W1QTZHQ79J24",
"69f34802-f090-4422-a4b8-91aacd847745",PROD,"d055d5eb-5362-43b6-94ba-b643a40017a6",fc605942.MCASG101.093,93,"fc605942.MCASG101.093.xml",coursewide,,,SYBEX,"You want to implement another line of security on Windows 10 machines so unauthorized users can&rsquo;t access them. What can you implement on the Windows 10 machines?","Windows Defender Firewall","01JAD8WPY9EG5675DQZP9QFRF8",
"69f34802-f090-4422-a4b8-91aacd847745",PROD,"140d71aa-1a5c-4fc8-beee-a6a797131f61",fc605942.MCASG101.094,94,"fc605942.MCASG101.094.xml",coursewide,,,SYBEX,"You want to view which devices will be prevented from accessing Microsoft 365 services. What should you use?","Device compliance in Microsoft Intune ","01JAD8WQT6X152AP7F4YDKR035",
"69f34802-f090-4422-a4b8-91aacd847745",PROD,"dc27cfb3-bbe7-45ca-be1e-cfcf79814fe7",fc605942.MCASG101.095,95,"fc605942.MCASG101.095.xml",coursewide,,,SYBEX,"_________________ allows you to set Windows 10 (and above) options for BitLocker and Windows Defender settings.","Endpoint Protection","01JAD8WQQAATBB1ZM73Z5SQAG7",
"69f34802-f090-4422-a4b8-91aacd847745",PROD,"2f3f5c3b-7e5b-4629-8ab5-5a5e3d8b8bb9",fc605942.MCASG101.096,96,"fc605942.MCASG101.096.xml",coursewide,,,SYBEX,"Which of the following file systems will be seen by both Windows XP and Windows 10 operating systems?","FAT32 and NTFS","01JAD8WQVDDVKRKWTG09TXCHT7",
"69f34802-f090-4422-a4b8-91aacd847745",PROD,"e61fa017-a2b5-491b-835e-232297b3aba3",fc605942.MCASG101.097,97,"fc605942.MCASG101.097.xml",coursewide,,,SYBEX,"___________ systems are normally designed in a location where many people can use the same device and that device will only run limited applications.",Kiosk,"01JAD8WQ9DVKQCRX3NS8TJZ2NT",
"69f34802-f090-4422-a4b8-91aacd847745",PROD,"add0d396-f3a3-45f0-9e29-56dd1bd78d6e",fc605942.MCASG101.098,98,"fc605942.MCASG101.098.xml",coursewide,,,SYBEX,"In what order are GPOs applied?","Local, Site, Domain, Organizational Unit","01JAD8WQ426EWPVWGQPR88Q6CZ",
"69f34802-f090-4422-a4b8-91aacd847745",PROD,"a6227f1f-c3af-40df-ae9b-6d1fb9f19b85",fc605942.MCASG101.099,99,"fc605942.MCASG101.099.xml",coursewide,,,SYBEX,"Administrators can use the _____________________ section of Azure AD to add their organization&rsquo;s new or existing domain names to the list of supported names.","Custom Domain Names ","01JAD8WQM2JM69NAW77X9YDSJQ",
"69f34802-f090-4422-a4b8-91aacd847745",PROD,"ff60cdf6-b70f-4cc5-93c3-65b33aaefbda",fc605942.MCASG101.100,100,"fc605942.MCASG101.100.xml",coursewide,,,SYBEX,"True or false: Each user on a Windows 10 computer can have a separate LGPO.","True. Windows 10 is different from previous versions of Windows with the addition of Multiple Local Group Policy Objects (MLGPOs), including User&hyphen;Specific LGPOs.","01JAD8WQESKHFF8K5DJK35YDZ5",
