projectId,env,qtiId,title,order,href,placementType,topic,topicOrder,source,frontText,backText,resourceId,errors
"829157fe-2502-4e34-92ac-8cf5913e1c7d",PROD,"7fedd1ad-3855-4321-9b85-dcc1f3b39313",fc657699.LinxEssSG.73,73,"fc657699.LinxEssSG.73.xml",coursewide,,,SYBEX,"To create a user account at the command line, use super user privileges and the ____ program.","<code>useradd </code>","01JBH67B11DMF16KA686NJPJTW",
"829157fe-2502-4e34-92ac-8cf5913e1c7d",PROD,"8b4aec98-6cb8-4722-982c-be48ae9c8097",fc657699.LinxEssSG.74,74,"fc657699.LinxEssSG.74.xml",coursewide,,,SYBEX,"When a user account is created, if configured to do so, what directory are files copied from to the new account&rsquo;s home directory?",<code>/etc/skel/</code>,"01JBH67AHEVBBYTN0AT9Z3RAYT",
"829157fe-2502-4e34-92ac-8cf5913e1c7d",PROD,"d8f64eb7-ba39-4797-b839-fe0d9d46aa04",fc657699.LinxEssSG.75,75,"fc657699.LinxEssSG.75.xml",coursewide,,,SYBEX,"To modify a user account at the command line, not the account&rsquo;s password, use super user privileges and the ____ program.",<code>usermod</code>,"01JBH67ASRZQEZGF18VNW1EGBA",
"829157fe-2502-4e34-92ac-8cf5913e1c7d",PROD,"3986f75a-4f59-448f-a352-230cbf8bded4",fc657699.LinxEssSG.76,76,"fc657699.LinxEssSG.76.xml",coursewide,,,SYBEX,"To remove a user account at the command line, use super user privileges and the _____ program.",<code>userdel</code>,"01JBH67BF225NRVQZZCE0KC7M2",
"829157fe-2502-4e34-92ac-8cf5913e1c7d",PROD,"d3956fc7-73c3-433f-8433-868bd00dfb94",fc657699.LinxEssSG.77,77,"fc657699.LinxEssSG.77.xml",coursewide,,,SYBEX,"Name three utilities you can use to determine whether a user is currently logged into the system, prior to attempting to modify their account.","<code>who</code>, <code>w</code>, and <code>last</code>","01JBH67B9GMTC8FEG8ET3V62EN",
"829157fe-2502-4e34-92ac-8cf5913e1c7d",PROD,"b2fdcd7f-b854-4af8-ae8a-2acc54c9556b",fc657699.LinxEssSG.78,78,"fc657699.LinxEssSG.78.xml",coursewide,,,SYBEX,"Using super user privileges, which three utilities allow you to add, remove, and modify groups?","<code>groupadd</code>, <code>groupdel</code>, and <code>groupmod</code>, respectively.","01JBH67BMFX59842PAC9Y3E879",
"829157fe-2502-4e34-92ac-8cf5913e1c7d",PROD,"8a1bd7c8-3a5a-41bd-830b-e4b0c38ef68d",fc657699.LinxEssSG.79,79,"fc657699.LinxEssSG.79.xml",coursewide,,,SYBEX,"What command&hyphen;line option can you use with the <code>ls</code> command to display the owner of a file?",<code>-l</code>,"01JBH67BKXW38XNNJCNNX6DD0T",
"829157fe-2502-4e34-92ac-8cf5913e1c7d",PROD,"1ca096cc-2e08-46b9-9e89-5c9b7b010d1c",fc657699.LinxEssSG.80,80,"fc657699.LinxEssSG.80.xml",coursewide,,,SYBEX,"The _____ command allows you to change the owner assigned to a file.","<code>chown </code>","01JBH67BEZ4EZ8BYXZ9NYDC9NQ",
"829157fe-2502-4e34-92ac-8cf5913e1c7d",PROD,"d1d6d156-32a7-4d37-bc3d-270e4a002014",fc657699.LinxEssSG.81,81,"fc657699.LinxEssSG.81.xml",coursewide,,,SYBEX,"What three categories of permissions does Linux track to protect files?","Linux assigns separate permissions for the file user, the primary group of the file, and permissions for all other users on the system.","01JBH67CG3JQZW8Z4K42JY58ZS",
"829157fe-2502-4e34-92ac-8cf5913e1c7d",PROD,"c1ced21d-ca2f-4d60-bf28-f664c581aa4c",fc657699.LinxEssSG.82,82,"fc657699.LinxEssSG.82.xml",coursewide,,,SYBEX,"The _____ command allows you to change the permissions assigned to a file.",<code>chmod</code>,"01JBH67AKFWVSRPDDJNJV2K97G",
"829157fe-2502-4e34-92ac-8cf5913e1c7d",PROD,"bab0bd1f-34c6-4d16-91d2-7025395967ee",fc657699.LinxEssSG.83,83,"fc657699.LinxEssSG.83.xml",coursewide,,,SYBEX,"What are the two modes you can use to define permissions for a file or directory?","The symbolic mode uses three groups of three characters: <code>r</code> for read, <code>w</code> for write, and <code>x</code> for execute permissions. The octal mode uses three octal values (0&ndash;7) to indicate the permissions.","01JBH67B7MDFAJP06TTWFFRSZE",
"829157fe-2502-4e34-92ac-8cf5913e1c7d",PROD,"c79000a1-5b93-4aaf-9d65-1a2afd39b8db",fc657699.LinxEssSG.84,84,"fc657699.LinxEssSG.84.xml",coursewide,,,SYBEX,"The ______ ___ is helpful for creating shared folders, as it tells Linux to store files saved in a directory with the group permissions assigned to the directory and not the user.","sticky bit","01JBH67AYZZ5BHEHXB0WAMJM1M",
"829157fe-2502-4e34-92ac-8cf5913e1c7d",PROD,"707d497a-29f6-49e7-b436-bfea2e992a2a",fc657699.LinxEssSG.85,85,"fc657699.LinxEssSG.85.xml",coursewide,,,SYBEX,"What are the five pieces of information you normally need to configure for a Linux system to work on a network?","The host address, the network subnet address, the default router, the system host name, and a DNS server address","01JBH67BKRCV11193DNKWPXC30",
"829157fe-2502-4e34-92ac-8cf5913e1c7d",PROD,"fe8621d9-5797-4b3f-a3b8-39a4813a4d64",fc657699.LinxEssSG.86,86,"fc657699.LinxEssSG.86.xml",coursewide,,,SYBEX,"The ______________ tool is a graphical tool commonly used in Linux distributions to set network configurations.","Network Manager","01JBH67BEXXYNXCENW3KAQBKTX",
"829157fe-2502-4e34-92ac-8cf5913e1c7d",PROD,"4164514b-a121-4a74-beed-2b2a355d717e",fc657699.LinxEssSG.87,87,"fc657699.LinxEssSG.87.xml",coursewide,,,SYBEX,"Name two command&hyphen;line tools you can use to configure network settings on a Linux system.","Here are four: <code>nmtui</code>, <code>nmcli</code>, <code>ifconfig</code>, and <code>ip</code>.","01JBH67BNP4P2181ZJRM86J84Z",
"829157fe-2502-4e34-92ac-8cf5913e1c7d",PROD,"00ec13b3-f390-4578-92de-ab83c7a58762",fc657699.LinxEssSG.88,88,"fc657699.LinxEssSG.88.xml",coursewide,,,SYBEX,"What command&hyphen;line tool can you use to test connectivity to a remote host?","The <code>ping</code> (for IPv4 addresses) and <code>ping6</code> (for IPv6 addresses) command&hyphen;line tools use ICMP messages to test the network connectivity to a remote host.","01JBH67BF0DM14AX74NW0CQT35",
"829157fe-2502-4e34-92ac-8cf5913e1c7d",PROD,"8e52d78f-6d7c-40ad-ab8b-db2c0359f5d9",fc657699.LinxEssSG.89,89,"fc657699.LinxEssSG.89.xml",coursewide,,,SYBEX,"Name two commands that can display information about the open connections on your Linux system.","<code>netstat</code> and <code>ss</code>","01JBH67BV0H5Q4XF9J6PVRQRQH",
"829157fe-2502-4e34-92ac-8cf5913e1c7d",PROD,"79afd30e-2aba-42ff-bf04-c9dc737a89a2",fc657699.LinxEssSG.90,90,"fc657699.LinxEssSG.90.xml",coursewide,,,SYBEX,"Name two command&hyphen;line commands that you can use to find information on network hosts.","<code>dig</code> and <code>nslookup</code>","01JBH67BNADN8MGPTJ2498C5K0",
