projectId,env,qtiId,title,order,href,placementType,topic,topicOrder,source,frontText,backText,resourceId,errors
"34d819e1-aa16-4e7b-a16a-845eba44b8a2",PROD,"d44e3a1c-6b42-4c9e-a968-35eade90cc82",fc659181.CCNACert.SG.77,77,"fc659181.CCNACert.SG.77.xml",coursewide,,,SYBEX,"<table frame=""none""><tbody><tr><td><code>Index</code></td><td><code>Load</code></td><td><code>Port</code></td><td><code>EC state</code></td><td><code>No of bits</code></td></tr><tr><td><code>0</code></td><td><code>36</code></td><td><code>Gil/1</code></td><td><code>Active</code></td><td><code>3</code></td></tr><tr><td><code>1</code></td><td><code>84</code></td><td><code>Gil/2</code></td><td><code>Active</code></td><td><code>3</code></td></tr><tr><td><code>2</code></td><td><code>16</code></td><td><code>Gil/3</code></td><td><code>Active</code></td><td><code>2</code></td></tr></tbody></table> You executed the <code>show interface port-channel 1 etherchannel</code> command. What information is provided by the Load value?","The preference of the link","01JBHK90WSF1K1RHMX6B042BTN",
"34d819e1-aa16-4e7b-a16a-845eba44b8a2",PROD,"f421b89b-75aa-4148-9fa1-108c4ff7cd1d",fc659181.CCNACert.SG.78,78,"fc659181.CCNACert.SG.78.xml",coursewide,,,SYBEX,"True/False. DTP uses the native VLAN to send data.",True,"01JBHK90RM2XVTNN5NZDA6A4PW",
"34d819e1-aa16-4e7b-a16a-845eba44b8a2",PROD,"d44153cc-4d73-411f-a102-52b67740ae85",fc659181.CCNACert.SG.79,79,"fc659181.CCNACert.SG.79.xml",coursewide,,,SYBEX,"Which spanning&hyphen;tree feature places a port immediately into a forwarding state?",PortFast,"01JBHK912X1E20TXQ79T84D3TS",
"34d819e1-aa16-4e7b-a16a-845eba44b8a2",PROD,"aecd3c28-c779-4c52-9158-7f75c5231901",fc659181.CCNACert.SG.80,80,"fc659181.CCNACert.SG.80.xml",coursewide,,,SYBEX,"Which type of topology is required by DMVPN?","Hub and spoke","01JBHK90V2WVP2C9489D6HKNPA",
"34d819e1-aa16-4e7b-a16a-845eba44b8a2",PROD,"c2145246-cd37-448f-8ae2-115065dcf885",fc659181.CCNACert.SG.81,81,"fc659181.CCNACert.SG.81.xml",coursewide,,,SYBEX,"Which component of the Cisco SDN solution serves as the centralized management system?","Cisco APIC","01JBHK914ECT3YY9WHPTC9MVX3",
"34d819e1-aa16-4e7b-a16a-845eba44b8a2",PROD,"0cd652c4-1b5a-45e6-b50a-c6ab2adc2965",fc659181.CCNACert.SG.82,82,"fc659181.CCNACert.SG.82.xml",coursewide,,,SYBEX,"MPLS operates at what layer?","It operates between layer 2 and layer 3.","01JBHK9140EVHP4N1T38QRFBCW",
"34d819e1-aa16-4e7b-a16a-845eba44b8a2",PROD,"9cbe93e9-cb72-4826-a138-b17b75ad6b76",fc659181.CCNACert.SG.83,83,"fc659181.CCNACert.SG.83.xml",coursewide,,,SYBEX,"What is the best way to verify that a host has a path to other hosts in different networks?","Ping the default gateway.","01JBHK919WT30WAS1XDDRC2FBG",
"34d819e1-aa16-4e7b-a16a-845eba44b8a2",PROD,"2a0eb0da-d43f-4621-80ec-bd3c623f1001",fc659181.CCNACert.SG.84,84,"fc659181.CCNACert.SG.84.xml",coursewide,,,SYBEX,"Which EIGRP for IPv6 command can you enter to view the link&hyphen;local addresses of the neighbors of a device?","<code>show ipv6 eigrp neighbors</code>","01JBHK90X2PGXQ4WJX742DR744",
"34d819e1-aa16-4e7b-a16a-845eba44b8a2",PROD,"24d01fd6-9eec-496a-868b-a213eb15771f",fc659181.CCNACert.SG.85,85,"fc659181.CCNACert.SG.85.xml",coursewide,,,SYBEX,"What is the first step you perform to configure an SNMPv3 user?","Configure the server group.","01JBHK91C2B1H1CC613A6JDYNR",
"34d819e1-aa16-4e7b-a16a-845eba44b8a2",PROD,"7063123e-754e-4cc7-b169-39274f8b219d",fc659181.CCNACert.SG.86,86,"fc659181.CCNACert.SG.86.xml",coursewide,,,SYBEX,"True/False. EIGRPv6 needs a RID under the routing process.",True,"01JBHK915PSNS2X14A66D9VXZF",
