projectId,env,qtiId,title,order,href,placementType,topic,topicOrder,source,frontText,backText,resourceId,errors
d57c0f93-5c5c-4ed0-998b-e1fffd69aa88,PROD,c251e35d-f665-4a1f-a05e-9bfdb7dc4dd4,fc735380.SecPl.RG5E.166,166,fc735380.SecPl.RG5E.166.xml,coursewide,,,SYBEX,What is single sign&hyphen;on?,"Single sign&hyphen;on means that once a user (or other subject) is authenticated into the realm, they need not reauthenticate to access resources on any realm entity.",01J9BE1SMKGQTG8993J90946PG,
d57c0f93-5c5c-4ed0-998b-e1fffd69aa88,PROD,6a2521e4-6ccb-4853-8278-4d87bf07fd02,fc735380.SecPl.RG5E.167,167,fc735380.SecPl.RG5E.167.xml,coursewide,,,SYBEX,What is centralized privilege management?,"In centralized privilege management, a single server (or set of servers) is responsible for managing, controlling, and implementing all security controls, access rights, and privileges.",01J9BE1SWDQRHMZQBZP4QN8ZXG,
d57c0f93-5c5c-4ed0-998b-e1fffd69aa88,PROD,f47cfbe2-d4c2-42cd-9a3b-571734025bbc,fc735380.SecPl.RG5E.168,168,fc735380.SecPl.RG5E.168.xml,coursewide,,,SYBEX,What is decentralized privilege management?,"In decentralized privilege management, each individual system is responsible for managing, controlling, and implementing security controls, access rights, and privileges.",01J9BE1T2RM6A2Y5QKR36Q7FZX,
d57c0f93-5c5c-4ed0-998b-e1fffd69aa88,PROD,79d34f81-a947-4859-95bc-244a7d1afa0c,fc735380.SecPl.RG5E.169,169,fc735380.SecPl.RG5E.169.xml,coursewide,,,SYBEX,What are privileges?,A privilege is an ability or activity that a user account is granted permission to perform. User accounts are often assigned privileges based on their work tasks and their normal activities or usage.,01J9BE1T8JQ04VF54HCVTQ9V2G,
d57c0f93-5c5c-4ed0-998b-e1fffd69aa88,PROD,0c3a08c9-4b59-4d31-aaad-548c504342eb,fc735380.SecPl.RG5E.170,170,fc735380.SecPl.RG5E.170.xml,coursewide,,,SYBEX,What is the principle of least privilege?,The principle of least privilege is a security rule of thumb stating that users should be granted only the necessary level of access needed for them to accomplish their assigned work tasks.,01J9BE1TE9RCYK6NQEQPD09Q85,
d57c0f93-5c5c-4ed0-998b-e1fffd69aa88,PROD,581a3a6f-81ed-41a9-85d3-46144fa1f7ff,fc735380.SecPl.RG5E.171,171,fc735380.SecPl.RG5E.171.xml,coursewide,,,SYBEX,What is privilege escalation?,"Privilege escalation occurs when a user account obtains unauthorized access to higher levels of privileges. For example, a normal user account might be able to perform administrative functions.",01J9BE1TN34TRYQ59NAEC0X3GP,
d57c0f93-5c5c-4ed0-998b-e1fffd69aa88,PROD,28a1551f-bb63-4c99-9e5d-0a3983bcfdb4,fc735380.SecPl.RG5E.172,172,fc735380.SecPl.RG5E.172.xml,coursewide,,,SYBEX,What is the chain of custody?,"The chain of custody is a document that indicates various details about evidence across its life cycle. It includes the time and place of discovery, and who discovered, secured, transported, protected, and analyzed it.",01J9BE1TW09M270JE7B5MQ0R4H,
d57c0f93-5c5c-4ed0-998b-e1fffd69aa88,PROD,ea10f551-53f8-4669-976a-0afbfa4af221,fc735380.SecPl.RG5E.173,173,fc735380.SecPl.RG5E.173.xml,coursewide,,,SYBEX,What is evidence preservation?,"Preserving evidence means protecting it from alteration, damage, and corruption from the moment of its discovery throughout the rest of its life, which may be concluded once it's presented in court.",01J9BE1V2CR515JXPSY4M13DPD,
d57c0f93-5c5c-4ed0-998b-e1fffd69aa88,PROD,ccf68b3d-2126-4d11-b044-cdd3c9ada2d1,fc735380.SecPl.RG5E.174,174,fc735380.SecPl.RG5E.174.xml,coursewide,,,SYBEX,What is risk assessment?,"Risk assessment is an evaluation procedure that minimizes the impact of risks on an organization through mitigation, assignment, or acceptance.",01J9BE1V7XCEVVVKYP8NKX2VYT,
d57c0f93-5c5c-4ed0-998b-e1fffd69aa88,PROD,8f7f718b-eaae-4a8c-8bd7-9c457807bb3f,fc735380.SecPl.RG5E.175,175,fc735380.SecPl.RG5E.175.xml,coursewide,,,SYBEX,What is a threat?,A threat is any person or tool that can take advantage of a vulnerability. Threat identification is a formal process of outlining the potential threats for a system.,01J9BE20F98QR09F6H376SZVR1,
d57c0f93-5c5c-4ed0-998b-e1fffd69aa88,PROD,a1642515-ed5f-4f47-a36b-f370fcdd8479,fc735380.SecPl.RG5E.176,176,fc735380.SecPl.RG5E.176.xml,coursewide,,,SYBEX,What is a vulnerability?,"A vulnerability is a weakness, error, or hole in the security protection of a system, a network, a computer, software, and so on. When a vulnerability exists, threats may exist to exploit it.",01J9BE20MR1M36Z3JFDWFBPP01,
d57c0f93-5c5c-4ed0-998b-e1fffd69aa88,PROD,6b31a6ed-3ad0-4827-8824-86a76166b244,fc735380.SecPl.RG5E.177,177,fc735380.SecPl.RG5E.177.xml,coursewide,,,SYBEX,What is user awareness?,User awareness is an effort to make security a common and regular thought for all employees. It is a form of security training.,01J9BE20WJQHWVDECXY2TMR5BD,
d57c0f93-5c5c-4ed0-998b-e1fffd69aa88,PROD,1b92b033-9b9d-4144-9ff6-2f64b60e60d3,fc735380.SecPl.RG5E.178,178,fc735380.SecPl.RG5E.178.xml,coursewide,,,SYBEX,What are standards?,A standards document dictates the required minimum security baselines that must exist for all systems throughout an organization.,01J9BE211YP6Z04AGAAQNR8DXT,
d57c0f93-5c5c-4ed0-998b-e1fffd69aa88,PROD,435c3d67-4797-4b6a-a1f5-8385402c8ca3,fc735380.SecPl.RG5E.179,179,fc735380.SecPl.RG5E.179.xml,coursewide,,,SYBEX,What are guidelines?,"Guidelines are general&hyphen;purpose documents that discuss security features, needs, and intentions in general terms. A guideline should be used when a detailed specific procedure doesn't exist.",01J9BE21AVR4WAF1DWRV2Q2HBA,
d57c0f93-5c5c-4ed0-998b-e1fffd69aa88,PROD,d03ba9e5-8c0d-4ee1-bd67-e04d4ff73e80,fc735380.SecPl.RG5E.180,180,fc735380.SecPl.RG5E.180.xml,coursewide,,,SYBEX,What is spyware?,Spyware is any form of malicious code or even business or commercial code that collects information about users without their direct knowledge or permission.,01J9BE21H43FP9TCFZNFJB21AT,
d57c0f93-5c5c-4ed0-998b-e1fffd69aa88,PROD,3eee11bb-b4df-4db3-9eb3-fe57f740c3af,fc735380.SecPl.RG5E.181,181,fc735380.SecPl.RG5E.181.xml,coursewide,,,SYBEX,What is a rootkit?,"A rootkit is a special type of hacker tool that embeds itself deep within an operating system (OS). The rootkit positions itself at the heart of an OS, where it can manipulate information seen by the OS.",01J9BE21PN92B5ZKV0201JDQ0H,
d57c0f93-5c5c-4ed0-998b-e1fffd69aa88,PROD,adb5335c-fbae-451a-923d-de557aa2cd89,fc735380.SecPl.RG5E.182,182,fc735380.SecPl.RG5E.182.xml,coursewide,,,SYBEX,What is a botnet?,A botnet is a massive deployment of malicious code onto numerous compromised systems that are all controlled by a hacker.,01J9BE2333WNSJ3N7FJGAN69W6,
d57c0f93-5c5c-4ed0-998b-e1fffd69aa88,PROD,8d19647d-f898-4dad-8813-47bf97de7d1e,fc735380.SecPl.RG5E.183,183,fc735380.SecPl.RG5E.183.xml,coursewide,,,SYBEX,What is virtualization?,Virtualization technology is used to host one or more operating systems (OSs) within the memory of a single host computer. This mechanism allows virtually any OS to operate on any hardware.,01J9BE23D2DXKHSPX0QZ39ZK8N,
d57c0f93-5c5c-4ed0-998b-e1fffd69aa88,PROD,40fa39bf-38a6-458e-b671-a8d62aa30f7a,fc735380.SecPl.RG5E.184,184,fc735380.SecPl.RG5E.184.xml,coursewide,,,SYBEX,What is Network Access Control (NAC)?,Network Access Control (NAC) is a concept of controlling access to an environment through strict adherence and implementation to security policy.,01J9BE23PHC8BXWTBCXXTZD999,
d57c0f93-5c5c-4ed0-998b-e1fffd69aa88,PROD,cfc79706-27b0-4530-bdbc-1bf4b81b4e5e,fc735380.SecPl.RG5E.185,185,fc735380.SecPl.RG5E.185.xml,coursewide,,,SYBEX,What is a port scanner?,A port scanner is a vulnerability assessment tool that sends probe or test packets to a target system's ports in order to learn about the status of those ports.,01J9BE23W9S3CVHPAS31KQHMJ0,
d57c0f93-5c5c-4ed0-998b-e1fffd69aa88,PROD,7262aa5d-fc2a-45b9-9ec1-f20fc7849547,fc735380.SecPl.RG5E.186,186,fc735380.SecPl.RG5E.186.xml,coursewide,,,SYBEX,What is a vulnerability scanner?,"A vulnerability scanner is a tool used to scan a target system for known holes, weaknesses, or vulnerabilities. These automated tools have a database of attacks, probes, and scripts that are run against systems in a controlled manner.",01J9BE242D3Y42XXPX4CED19GW,
d57c0f93-5c5c-4ed0-998b-e1fffd69aa88,PROD,0dca5293-8c78-4e5c-be1a-97a7490ab519,fc735380.SecPl.RG5E.187,187,fc735380.SecPl.RG5E.187.xml,coursewide,,,SYBEX,What is a protocol analyzer?,A protocol analyzer is a tool used to examine the contents of network traffic through a process of collecting network frames/packets.,01J9BE24CRTQT4FG0RVD93W1W2,
d57c0f93-5c5c-4ed0-998b-e1fffd69aa88,PROD,6bb4a30d-9ad6-4040-80d1-023448bdb9d4,fc735380.SecPl.RG5E.188,188,fc735380.SecPl.RG5E.188.xml,coursewide,,,SYBEX,What is a load balancer?,"A load balancer is a tool used to spread or distribute network traffic load across several network links or network devices. The purpose of load balancing is to obtain more optimal infrastructure utilization, minimize response time, maximize throughput, reduce overloading, and eliminate bottlenecks.",01J9BE24K3QF2CNSZEWPJ0SRRV,
d57c0f93-5c5c-4ed0-998b-e1fffd69aa88,PROD,322f2bb3-6305-4b18-bb62-d37c3e6f5f94,fc735380.SecPl.RG5E.189,189,fc735380.SecPl.RG5E.189.xml,coursewide,,,SYBEX,What is a NIDS?,"A network&hyphen;based intrusion detection system (NIDS) watches network traffic in real time. It's reliable for detecting network&hyphen;focused attacks, such as bandwidth&hyphen;based denial of service (DoS) attacks.",01J9BE1YF0WP1JVG5QQN4JTH7B,
d57c0f93-5c5c-4ed0-998b-e1fffd69aa88,PROD,7d0ffc64-e244-47dd-96c6-ebe28154b811,fc735380.SecPl.RG5E.190,190,fc735380.SecPl.RG5E.190.xml,coursewide,,,SYBEX,What is an HIDS?,"A host&hyphen;based intrusion detection system (HIDS) is used to protect the local client, user, and network from various malicious events.",01J9BE1YNAPPJHF1NPX0APQS67,
d57c0f93-5c5c-4ed0-998b-e1fffd69aa88,PROD,9c9dbf21-e545-40a5-af95-2ee266d0c515,fc735380.SecPl.RG5E.191,191,fc735380.SecPl.RG5E.191.xml,coursewide,,,SYBEX,What is 802.1x?,"802.1x is a port&hyphen;based authentication mechanism. 802.1x is based on Extensible Authentication Protocol (EAP) and is commonly used in closed environment wireless networks. However, 802.1x is not exclusively used on wireless access points; it can also be used on firewalls, proxies, VPN gateways, and other locations where an authentication handoff service is desired. Think of 802.1x as an authentication proxy.",01J9BE1YTQ032RB6GMFKGM7X8Z,
d57c0f93-5c5c-4ed0-998b-e1fffd69aa88,PROD,818796c7-6b91-4220-9a38-b01052e70fec,fc735380.SecPl.RG5E.192,192,fc735380.SecPl.RG5E.192.xml,coursewide,,,SYBEX,What is loop protection?,A loop in networking terms is a transmission pathway that repeats itself. Loop protection includes spanning tree protocol (SPT) for Ethernet and the IP header TTL value.,01J9BE1Z0MHWJN55NAPPG9JW7W,
d57c0f93-5c5c-4ed0-998b-e1fffd69aa88,PROD,ff16789d-99fd-473b-87f6-d0f966f0616d,fc735380.SecPl.RG5E.193,193,fc735380.SecPl.RG5E.193.xml,coursewide,,,SYBEX,What is implicit deny?,"Implicit deny is the default security stance that if you are not specifically granted access or privileges over a resource, you are denied access by default.",01J9BE1Z70XE1CD31R5TJ4Y2PT,
d57c0f93-5c5c-4ed0-998b-e1fffd69aa88,PROD,fd667c76-02d2-42bd-a2aa-60d48df0cc52,fc735380.SecPl.RG5E.194,194,fc735380.SecPl.RG5E.194.xml,coursewide,,,SYBEX,What is cloud computing?,Cloud computing is the popular term referring to a concept of computing where processing and storage are performed elsewhere over a network connection rather than locally. Cloud computing is often thought of as Internet&hyphen;based computing.,01J9BE1ZDMZHB0W5XVKDMBVQP3,
d57c0f93-5c5c-4ed0-998b-e1fffd69aa88,PROD,840b2298-eeef-45d8-85a1-84b3ec4dee87,fc735380.SecPl.RG5E.195,195,fc735380.SecPl.RG5E.195.xml,coursewide,,,SYBEX,What is WEP?,Wired Equivalent Privacy (WEP) is defined by the IEEE 802.11 standard. WEP uses a predefined shared secret key. WEP is crackable with an initiation vector (IV) attack in less than one minute.,01J9BE1ZKYDKYKBS01QT2JFY6B,
d57c0f93-5c5c-4ed0-998b-e1fffd69aa88,PROD,83830ef6-1e66-4d7d-9177-2c3c93c3b949,fc735380.SecPl.RG5E.196,196,fc735380.SecPl.RG5E.196.xml,coursewide,,,SYBEX,What is WPA?,An early alternative to WEP was WiFi Protected Access (WPA). This technique was an improvement but was itself not fully secure. It is based on the Lightweight Extensible Authentication Protocol (LEAP) and Temporal Key Integrity Protocol (TKIP) cryptosystem and employs a secret passphrase.,01J9BE1ZSEHB7XHPQ2HNMQ3B5V,
d57c0f93-5c5c-4ed0-998b-e1fffd69aa88,PROD,cebad88d-faec-4569-986d-aa981db4e3e2,fc735380.SecPl.RG5E.197,197,fc735380.SecPl.RG5E.197.xml,coursewide,,,SYBEX,What is WPA2?,"WiFi Protected Access 2 (WPA2) is a wireless encryption scheme known as the Counter Mode with Cipher Block Chaining Message Authentication Code Protocol (CCMP), which is based on the Advanced Encryption Standard (AES) encryption scheme.",01J9BE1ZZ3F90YYXJ235V58ZV0,
d57c0f93-5c5c-4ed0-998b-e1fffd69aa88,PROD,0f83c46b-2a1a-45bb-8666-699f95cae66d,fc735380.SecPl.RG5E.198,198,fc735380.SecPl.RG5E.198.xml,coursewide,,,SYBEX,What is EAP?,"Extensible Authentication Protocol (EAP) is not a specific mechanism of authentication; rather, it is an authentication framework. Effectively, EAP allows for new authentication technologies to be compatible with existing wireless or point&hyphen;to&hyphen;point connection technologies.",01J9BE204KKCJBHE19N765AV3A,
d57c0f93-5c5c-4ed0-998b-e1fffd69aa88,PROD,5625b48d-a7f1-4628-89d5-33eda1a4be7d,fc735380.SecPl.RG5E.199,199,fc735380.SecPl.RG5E.199.xml,coursewide,,,SYBEX,What is PEAP?,Protected Extensible Authentication Protocol (PEAP) encapsulates Extensible Authentication Protocol (EAP) methods within a Transport Live Security (TLS) tunnel that provides authentication and potentially encryption.,01J9BE20B631A9T5R5WDYVQ1DS,
d57c0f93-5c5c-4ed0-998b-e1fffd69aa88,PROD,a58561fc-3176-4d04-9ce4-39ed3d851a99,fc735380.SecPl.RG5E.200,200,fc735380.SecPl.RG5E.200.xml,coursewide,,,SYBEX,What is LEAP?,Lightweight Extensible Authentication Protocol (LEAP) is a Cisco proprietary alternative to Temporal Key Integrity Protocol (TKIP) for WiFi Protected Access (WPA). It was developed to address deficiencies in TKIP before the 802.11i/WPA2 system was ratified as a standard.,01J9BE20H5DEDAHEHH4EGVNS1N,
d57c0f93-5c5c-4ed0-998b-e1fffd69aa88,PROD,89da97fb-8520-4222-89ec-84626872dc21,fc735380.SecPl.RG5E.201,201,fc735380.SecPl.RG5E.201.xml,coursewide,,,SYBEX,What is a MAC filter?,A media/mandatory access control (MAC) filter is a list of authorized wireless client interface MAC addresses that is used by a wireless access point to block access to all nonauthorized devices.,01J9BE20PPM7DDW5R9V7TWB5KY,
d57c0f93-5c5c-4ed0-998b-e1fffd69aa88,PROD,05af4108-7d6e-4d9f-993c-31e0ea6610d2,fc735380.SecPl.RG5E.202,202,fc735380.SecPl.RG5E.202.xml,coursewide,,,SYBEX,What is TKIP?,Temporal Key Integrity Protocol (TKIP) was designed to replace Wired Equivalent Privacy (WEP) without requiring legacy wireless hardware to be replaced. TKIP was implemented into 802.11 wireless networking under the name WiFi Protected Access (WPA).,01J9BE2110C3431KRMZZ259J63,
d57c0f93-5c5c-4ed0-998b-e1fffd69aa88,PROD,689ffe99-1414-4f4f-bbc9-bc917d5e8449,fc735380.SecPl.RG5E.203,203,fc735380.SecPl.RG5E.203.xml,coursewide,,,SYBEX,What is CCMP?,Counter Mode with Cipher Block Chaining Message Authentication Code Protocol (CCMP) was created to replace Wired Equivalent Privacy (WEP) and Temporal Key Integrity Protocol/ WiFi Protected Access (TKIP/WPA). CCMP uses Advanced Encryption Standard (AES) with a 128&hyphen;bit key.,01J9BE216BTFQCWQZGJT00RG5F,
d57c0f93-5c5c-4ed0-998b-e1fffd69aa88,PROD,8cdd357e-fdb7-4c0a-8d1f-f06a975fa695,fc735380.SecPl.RG5E.204,204,fc735380.SecPl.RG5E.204.xml,coursewide,,,SYBEX,What are the four possible states of detection in an intrusion detection system (IDS)?,"True negative, true positive, false positive, and false negative.",01J9BE1Y3W78T79TCGJSKB78G7,
d57c0f93-5c5c-4ed0-998b-e1fffd69aa88,PROD,e703c7dc-6f3c-4cc9-bae6-0b40b68efec6,fc735380.SecPl.RG5E.205,205,fc735380.SecPl.RG5E.205.xml,coursewide,,,SYBEX,What is job rotation?,"Job rotation serves two functions. It provides a type of knowledge redundancy, and by moving personnel around, it reduces the risk of fraud, data modification, theft, sabotage, and misuse of information.",01J9BE1Y9E0KPMQZMYA0T43G3T,
d57c0f93-5c5c-4ed0-998b-e1fffd69aa88,PROD,7c33dfb7-350c-4260-ad8f-abcfa764b057,fc735380.SecPl.RG5E.206,206,fc735380.SecPl.RG5E.206.xml,coursewide,,,SYBEX,What are mandatory vacations?,"Mandatory vacations of one to two weeks are used to audit and verify the work tasks and privileges of employees. This often results in easy detection of abuse, fraud, or negligence.",01J9BE1YEWDC6PNGN8ZR5GMNPS,
d57c0f93-5c5c-4ed0-998b-e1fffd69aa88,PROD,c80ca4ab-f815-48bd-87ed-7bed1fea2eaf,fc735380.SecPl.RG5E.207,207,fc735380.SecPl.RG5E.207.xml,coursewide,,,SYBEX,What is a quantitative risk analysis?,Quantitative risk analysis focuses on hard values and percentages. A complete quantitative analysis is not possible because of the intangible aspects of risk. The process involves assigning value to assets and identifying threats and then determining a threat's potential frequency and the resulting damage; the result is a cost&ndash;benefit analysis of safeguards.,01J9BE1YNC021PPJWCB4HZ6AQ5,
d57c0f93-5c5c-4ed0-998b-e1fffd69aa88,PROD,e10c69ac-0bfd-4ccd-8136-1d9d28b31e0e,fc735380.SecPl.RG5E.208,208,fc735380.SecPl.RG5E.208.xml,coursewide,,,SYBEX,What are the four main risk assessment values or formulas?,"The four risk assessment formulas are exposure factor (EF), single&hyphen;loss expectancy (SLE), annualized rate of occurrence (ARO), and annual loss expectancy (ALE).",01J9BE1YTQKQ582V95VHHFJKRM,
d57c0f93-5c5c-4ed0-998b-e1fffd69aa88,PROD,7760b0e9-84f1-43f0-a72b-773045a75868,fc735380.SecPl.RG5E.209,209,fc735380.SecPl.RG5E.209.xml,coursewide,,,SYBEX,What is a qualitative risk analysis?,"Qualitative risk analysis is based more on scenarios than calculations. Exact dollar figures are not assigned to possible losses; instead, threats are ranked on a scale to evaluate their risks, costs, and effects. Such an analysis assists those responsible for creating proper risk management policies.",01J9BE1Z0P18A6NC8KG6D9J5QR,
d57c0f93-5c5c-4ed0-998b-e1fffd69aa88,PROD,c3634aa2-fad7-49b9-9360-005066dc9574,fc735380.SecPl.RG5E.210,210,fc735380.SecPl.RG5E.210.xml,coursewide,,,SYBEX,What are valid options for handling risk?,Reducing risk (risk mitigation) is the implementation of safeguards and countermeasures. Assigning risk (transferring a risk) places the cost of loss a risk represents onto another entity or organization. Accepting risk means the management has evaluated the possible safeguards and has determined that the cost of the countermeasure greatly outweighs the possible cost of loss due to a risk. It also means that management has agreed to accept the consequences and the loss if the risk is realized.,01J9BE1Z64636GAP0MFXNB33F5,
d57c0f93-5c5c-4ed0-998b-e1fffd69aa88,PROD,da50e58a-2e99-45be-8d32-f91d7865e01f,fc735380.SecPl.RG5E.211,211,fc735380.SecPl.RG5E.211.xml,coursewide,,,SYBEX,What are the risks associated with cloud computing?,"Cloud computing and virtualization, especially when you are virtualizing in the cloud, have serious risks associated with them. Once sensitive, confidential, or proprietary data leaves the confines of the organization, it also leaves the protections imposed by the organizational security policy and resultant infrastructure. Cloud services and their personnel might not adhere to the same security standards as your organization.",01J9BE1ZCC5ZB1RCH917T9EV3M,
d57c0f93-5c5c-4ed0-998b-e1fffd69aa88,PROD,dfa21ebd-0c38-4ca7-a899-1e32de34e7f7,fc735380.SecPl.RG5E.212,212,fc735380.SecPl.RG5E.212.xml,coursewide,,,SYBEX,What is succession planning?,"Succession planning is the process of identifying and preparing specific people, usually existing personnel, who will be called on to replace those in key leadership positions.",01J9BE1ZHZQVXDGQN41NKCJQJK,
d57c0f93-5c5c-4ed0-998b-e1fffd69aa88,PROD,ed5c5b94-407a-4178-a803-a37383ee595b,fc735380.SecPl.RG5E.213,213,fc735380.SecPl.RG5E.213.xml,coursewide,,,SYBEX,What is the purpose of hot and cold aisles?,By establishing alternating hot and cold aisles you can maintain optimum operating temperature in large server rooms. Alternating aisles or rows are used to inject cold air and extract warm air to manage system temperature.,01J9BE1ZQRAE3HBHRDSTWRBPPW,
d57c0f93-5c5c-4ed0-998b-e1fffd69aa88,PROD,b071407c-acde-4717-a114-74b2a839f0ca,fc735380.SecPl.RG5E.214,214,fc735380.SecPl.RG5E.214.xml,coursewide,,,SYBEX,"What are MTTF, MTBF, and MTTR?","Aging hardware should be scheduled for replacement and/or repair. The schedule for such operations should be based on the mean time to failure (MTTF), mean time between failure (MTBF), and mean time to repair/restore (MTTR) estimates established for each device or upon prevailing best organizational practices for managing the hardware life cycle.",01J9BE1ZY5RRASTT7720CJJR5F,
d57c0f93-5c5c-4ed0-998b-e1fffd69aa88,PROD,b333a75a-0bb8-4c4c-b918-1b4e133b4c5f,fc735380.SecPl.RG5E.215,215,fc735380.SecPl.RG5E.215.xml,coursewide,,,SYBEX,What are RTO and RPO?,Recovery time objective (RTO) is the amount of time in which you think you can feasibly recover the function in the event of a disruption. Recovery point objective (RPO) is a measurement of how much loss can be accepted by the organization when a disaster occurs.,01J9BE204DDWBB67PZDFXF63GK,
d57c0f93-5c5c-4ed0-998b-e1fffd69aa88,PROD,eec69094-773f-4354-a3ab-1a028f04b3ce,fc735380.SecPl.RG5E.216,216,fc735380.SecPl.RG5E.216.xml,coursewide,,,SYBEX,What is vishing?,Vishing is phishing done over VoIP (voice over Internet Protocol) services.,01J9BE209XGW9K8CV0MJY1E5TT,
d57c0f93-5c5c-4ed0-998b-e1fffd69aa88,PROD,5cfeb793-f73f-44e2-a9c3-3e744d9713f9,fc735380.SecPl.RG5E.217,217,fc735380.SecPl.RG5E.217.xml,coursewide,,,SYBEX,What is spear phishing?,"Spear phishing is a more targeted form of phishing where the message requesting information appears to originate from a colleague or co&hyphen;worker at one's own company or organization, often someone in a position of authority.",01J9BE20FB7NV7GXZRD2CDZQEG,
d57c0f93-5c5c-4ed0-998b-e1fffd69aa88,PROD,6c98c09d-5508-4960-8c32-fdb3da7dde7f,fc735380.SecPl.RG5E.218,218,fc735380.SecPl.RG5E.218.xml,coursewide,,,SYBEX,What is pharming?,Pharming is the malicious redirection of a valid website's URL or IP address to a fake website that hosts a false version of the original valid site.,01J9BE20MNPADGP03E03K9DJ1C,
d57c0f93-5c5c-4ed0-998b-e1fffd69aa88,PROD,a92b62a6-f6a3-487d-8746-f1ec200dc218,fc735380.SecPl.RG5E.219,219,fc735380.SecPl.RG5E.219.xml,coursewide,,,SYBEX,What is privilege escalation?,"Privilege escalation occurs when a user account is able to obtain unauthorized access to higher levels of privileges, such as a normal user account that can perform administrative functions.",01J9BE20HFAXR42DTFDTFDV7JP,
d57c0f93-5c5c-4ed0-998b-e1fffd69aa88,PROD,d79ad254-ee3b-4818-ae6d-850bcaa23c66,fc735380.SecPl.RG5E.220,220,fc735380.SecPl.RG5E.220.xml,coursewide,,,SYBEX,What is DNS poisoning?,Domain Name System (DNS) poisoning is the act of falsifying the DNS information used by a client to reach a desired system.,01J9BE20WEECRFFH246A86WZ7B,
d57c0f93-5c5c-4ed0-998b-e1fffd69aa88,PROD,408b8a62-2aa5-4245-be5a-fe7b924b04ba,fc735380.SecPl.RG5E.221,221,fc735380.SecPl.RG5E.221.xml,coursewide,,,SYBEX,What is ARP poisoning?,Address Resolution Protocol (ARP) poisoning is the act of falsifying the IP&hyphen;to&hyphen;MAC address resolution system employed by TCP/IP.,01J9BE211TCWR85VYTJSR46JWG,
d57c0f93-5c5c-4ed0-998b-e1fffd69aa88,PROD,50d7651b-6b54-4bec-a2e7-adef94c3752f,fc735380.SecPl.RG5E.222,222,fc735380.SecPl.RG5E.222.xml,coursewide,,,SYBEX,What is whaling?,"Whaling is a form of phishing that targets specific individuals (by title, industry, from media coverage, and so forth) and sends messages tailored to the needs and interests of those individuals.",01J9BE2174WM2ATD9VG25N6YYN,
d57c0f93-5c5c-4ed0-998b-e1fffd69aa88,PROD,c27a982b-4938-4cc9-9270-1ae05983c3b1,fc735380.SecPl.RG5E.223,223,fc735380.SecPl.RG5E.223.xml,coursewide,,,SYBEX,What is evil twin?,Evil twin is an attack where a hacker configures their system as a twin of a valid wireless access point. Victims are tricked into connecting to the fake twin instead of the valid original wireless network.,01J9BE21CQ510SSP9BBZEGAK2F,
d57c0f93-5c5c-4ed0-998b-e1fffd69aa88,PROD,c8c59c34-a14c-4a60-aca5-2bc2d33f1854,fc735380.SecPl.RG5E.224,224,fc735380.SecPl.RG5E.224.xml,coursewide,,,SYBEX,What is war driving?,"War driving is the act of using a detection tool to look for wireless networking signals. Often, war driving is used to describe the process of someone looking for a wireless network they are not authorized to access.",01J9BE21J3EWZDGTEYMG48HC2Z,
d57c0f93-5c5c-4ed0-998b-e1fffd69aa88,PROD,1a64d224-b688-4384-b11e-79f8ab714542,fc735380.SecPl.RG5E.225,225,fc735380.SecPl.RG5E.225.xml,coursewide,,,SYBEX,What is bluejacking?,"Bluejacking is the sending of messages to Bluetooth&hyphen;capable devices without the permission of the owner/user. Just about any Bluetooth&hyphen;enabled device, such as a PDA, cell phone, and even notebook computers, can receive a bluejacked message.",01J9BE21R4FFA7DZY62T6DV5Q9,
d57c0f93-5c5c-4ed0-998b-e1fffd69aa88,PROD,cb47a3cb-2834-4327-b733-48cb3f4fad14,fc735380.SecPl.RG5E.226,226,fc735380.SecPl.RG5E.226.xml,coursewide,,,SYBEX,What is bluesnarfing?,"Bluesnarfing is the unauthorized accessing of data via a Bluetooth connection. Successful bluesnarfing attacks against PDAs, cell phones, and notebooks have been able to extract calendars, contact lists, text messages, emails, pictures, videos, and more.",01J9BE23CDMN9AS27DATWP4PBJ,
d57c0f93-5c5c-4ed0-998b-e1fffd69aa88,PROD,6637baf6-a613-4438-99ed-9564bf40dd94,fc735380.SecPl.RG5E.227,227,fc735380.SecPl.RG5E.227.xml,coursewide,,,SYBEX,What is cross&hyphen;site scripting?,Cross&hyphen;site scripting (XSS) is a form of malicious code injection attack where an attacker is able to compromise a web server and inject their own malicious code into the content sent to other visitors.,01J9BE23JEB4KYAADMPG8PKS0P,
d57c0f93-5c5c-4ed0-998b-e1fffd69aa88,PROD,773d89fc-5d48-46fc-92f1-8be6971117fd,fc735380.SecPl.RG5E.228,228,fc735380.SecPl.RG5E.228.xml,coursewide,,,SYBEX,What is SQL injection?,SQL injection attacks allow a malicious individual to perform SQL transactions directly against the underlying database through a website front end.,01J9BE23VTWBPFXYXH2WZY9TC1,
d57c0f93-5c5c-4ed0-998b-e1fffd69aa88,PROD,f4e470d5-bc43-44fd-85fb-bf49498dc681,fc735380.SecPl.RG5E.229,229,fc735380.SecPl.RG5E.229.xml,coursewide,,,SYBEX,What is directory traversal?,A directory traversal is an attack that allows/enables an attacker to jump out of the web root directory structure and into any other part of the filesystem hosted by the web server's host operating system (OS).,01J9BE241MX7WDSBDRHGH3J5W9,
