projectId,env,qtiId,title,order,href,placementType,topic,topicOrder,source,frontText,backText,resourceId,errors
"204e50ed-c24a-4378-bb9e-1bb3f09b9602",PROD,"c9e38abd-bcf4-4f6a-86b4-b32c683aeb4b",fc153800.IAPPCIPMSG.065,65,"fc153800.IAPPCIPMSG.065.xml",coursewide,,,SYBEX,"Provide three examples of foundational privacy by design (PbD) principles that ensure that individuals retain control over their personal information.","<div>Proactive, not Reactive; Preventive, not Remedial<br/>Privacy as the Default Setting<br/>Privacy Embedded into Design<br/>Full Functionality &ndash; Positive&hyphen;Sum, not Zero&hyphen;Sum<br/>End&hyphen;to&hyphen;End Security &ndash; Full Lifecycle Protection<br/>Visibility and Transparency &ndash; Keep It Open<br/>Respect for User Privacy &ndash; Keep It User&hyphen;Centric<br/></div>","01J947VDCEQH61E21ZYKCYF7TC",
"204e50ed-c24a-4378-bb9e-1bb3f09b9602",PROD,"7e2bf45f-02dc-4837-a16d-6a32d1f3314c",fc153800.IAPPCIPMSG.066,66,"fc153800.IAPPCIPMSG.066.xml",coursewide,,,SYBEX,"What are the three main system development models?","<div>Waterfall<br/>Spiral<br/>Agile<br/></div>","01J947VCX9XW3Y6SV80CDFF72W",
"204e50ed-c24a-4378-bb9e-1bb3f09b9602",PROD,"229aee60-196f-4ec9-94cf-3f2e977f74bc",fc153800.IAPPCIPMSG.067,67,"fc153800.IAPPCIPMSG.067.xml",coursewide,,,SYBEX,"What is the purpose of a vulnerability management program?","It seeks to identify, prioritize, and remediate information asset vulnerabilities before an attacker exploits them to undermine the confidentiality, integrity, or availability of enterprise information assets.","01J947VDE18Q44MKN59RDW8R5G",
"204e50ed-c24a-4378-bb9e-1bb3f09b9602",PROD,"593358f6-f6a2-4bba-a438-92ddba3a0cfe",fc153800.IAPPCIPMSG.068,68,"fc153800.IAPPCIPMSG.068.xml",coursewide,,,SYBEX,"What are the most common data destruction methods?","<div>Burning<br/>Shredding<br/>Pulping<br/>Pulverizing<br/>Degaussing<br/></div>","01J947VD6V7SAVTZ0DSV0MAR09",
"204e50ed-c24a-4378-bb9e-1bb3f09b9602",PROD,"5e2925c1-677a-45d0-9a4f-1c8a005268d6",fc153800.IAPPCIPMSG.069,69,"fc153800.IAPPCIPMSG.069.xml",coursewide,,,SYBEX,"What is program monitoring?","Program monitoring is a management process that aims to ensure that a privacy program stays effective and up to date.","01J947VDE938Y036Z77KQXYE7X",
"204e50ed-c24a-4378-bb9e-1bb3f09b9602",PROD,"ead8ef5a-7529-45b5-b804-65393231100a",fc153800.IAPPCIPMSG.070,70,"fc153800.IAPPCIPMSG.070.xml",coursewide,,,SYBEX,"What are the six common sources of regulation that must be monitored?","<div>National legislation<br/>Enforcement agency rules and enforcement actions<br/>Judicial decisions<br/>U.S. state laws<br/>Municipal regulations<br/>Self&hyphen;regulatory systems<br/></div>","01J947VDBF8M8KZH2BB6RN0ZJG",
"204e50ed-c24a-4378-bb9e-1bb3f09b9602",PROD,"84a0eb83-0df6-4774-b183-918a2a32537b",fc153800.IAPPCIPMSG.071,71,"fc153800.IAPPCIPMSG.071.xml",coursewide,,,SYBEX,"What six areas should be monitored for privacy program compliance?","<div>Privacy policy<br/>Records retention<br/>Training and awareness<br/>Incident response and notification<br/>Privacy risk assessment<br/>Internal audit<br/></div>","01J947VDFSS4M015960YS2EZDQ",
"204e50ed-c24a-4378-bb9e-1bb3f09b9602",PROD,"5a1d8a2e-9752-45ae-8d00-5b15bc34f3f3",fc153800.IAPPCIPMSG.072,72,"fc153800.IAPPCIPMSG.072.xml",coursewide,,,SYBEX,"What is another name for internal audits?","First&hyphen;party audits","01J947VD8WZKGHWVATRDDH05S2",
"204e50ed-c24a-4378-bb9e-1bb3f09b9602",PROD,"d630417b-754f-46e7-9248-47588ddd9f07",fc153800.IAPPCIPMSG.073,73,"fc153800.IAPPCIPMSG.073.xml",coursewide,,,SYBEX,"What is another name for external audits?","Third&hyphen;party audits","01J947VD18K2MATGES6RQCBR73",
"204e50ed-c24a-4378-bb9e-1bb3f09b9602",PROD,"e636e3a6-9eb3-4f66-afd2-e43c2b8b0e72",fc153800.IAPPCIPMSG.074,74,"fc153800.IAPPCIPMSG.074.xml",coursewide,,,SYBEX,"What is a second&hyphen;party audit?","Second&hyphen;party audits occur when an organization audits a third&hyphen;party vendor, data processor, or another data&hyphen;sharing partner.","01J947VDNJ6JMH4SH5AJZHGCNG",
"204e50ed-c24a-4378-bb9e-1bb3f09b9602",PROD,"7594839d-092a-4af4-b4e8-d48574d977cb",fc153800.IAPPCIPMSG.075,75,"fc153800.IAPPCIPMSG.075.xml",coursewide,,,SYBEX,"What is an audit trail?","Written transactional records related to following privacy protection procedures","01J947VDECBHNGKEFJGFVBZSAY",
"204e50ed-c24a-4378-bb9e-1bb3f09b9602",PROD,"e355dcea-be7b-4c2a-90d7-f1df1cbd84c4",fc153800.IAPPCIPMSG.076,76,"fc153800.IAPPCIPMSG.076.xml",coursewide,,,SYBEX,"What is the output of an audit?","The output of an audit is an audit report that summarizes findings from the audit.","01J947VE2AZR6K4SQ4BWEY244X",
"204e50ed-c24a-4378-bb9e-1bb3f09b9602",PROD,"397ca85d-fd4f-4207-8250-d53cef14e028",fc153800.IAPPCIPMSG.077,77,"fc153800.IAPPCIPMSG.077.xml",coursewide,,,SYBEX,"What is governance, risk, and compliance (GRC) software?","GRC software tools serve as document management systems for policies, procedures, and records as well as workflow engines to automate compliance processes","01J947VDSQX8DJ1WHZCKJX088H",
"204e50ed-c24a-4378-bb9e-1bb3f09b9602",PROD,"73829d71-8298-4aa2-ab3b-c5e22072ea69",fc153800.IAPPCIPMSG.078,78,"fc153800.IAPPCIPMSG.078.xml",coursewide,,,SYBEX,"What is disclosure accounting?","The practice of keeping records of any disclosures of private information made as an exception to the privacy policy or applicable regulations","01J947VE29FA46CSCJ9E8WP27P",
"204e50ed-c24a-4378-bb9e-1bb3f09b9602",PROD,"d2029659-a0cd-4caf-9915-145988ae915d",fc153800.IAPPCIPMSG.079,79,"fc153800.IAPPCIPMSG.079.xml",coursewide,,,SYBEX,"What is one example of a common role&hyphen;based procedure?","<div>Data management, including procedures for each phase of the DLM lifecycle<br/>Access control, including procedures for granting, monitoring, and removing access to private information<br/>Incident response, including a focus on training employees to spot the signs of potential privacy incidents and to report such incidents immediately<br/>Knowing key roles and responsibilities, including where to report incidents and concerns, and who is responsible for the various parts of the privacy program<br/></div>","01J947VD6QFSPSRXVBBKZ9VF88",
"204e50ed-c24a-4378-bb9e-1bb3f09b9602",PROD,"75375ef6-0b73-4ec6-8392-8d02513bf84b",fc153800.IAPPCIPMSG.080,80,"fc153800.IAPPCIPMSG.080.xml",coursewide,,,SYBEX,"What do physical controls include?","Facility security, locks, and monitoring or surveillance systems like video cameras, as well as heating and cooling systems","01J947VDJV1EG4EEWF6AAQ68S6",
"204e50ed-c24a-4378-bb9e-1bb3f09b9602",PROD,"632a8e0f-018e-4672-9831-fa83261d279b",fc153800.IAPPCIPMSG.081,81,"fc153800.IAPPCIPMSG.081.xml",coursewide,,,SYBEX,"What are the five categories of requirements that legal compliance issues impose on organizations?","<div>Preventing harm to data subjects<br/>Limiting the collection of personal information<br/>Providing accountability for data controllers and processors<br/>Monitoring and enforcing compliance with requirements<br/>Requiring reporting of privacy incidents<br/></div>","01J947VDCW18Z025NYSCW1PD0M",
"204e50ed-c24a-4378-bb9e-1bb3f09b9602",PROD,"e19c3b04-d6af-40a4-8489-9074441b72e3",fc153800.IAPPCIPMSG.082,82,"fc153800.IAPPCIPMSG.082.xml",coursewide,,,SYBEX,"What does Article 15 of the GDPR state?","That data subjects have the right to access virtually any information that a controller maintains, as well as information about how the organization uses that data","01J947VDF9PH2367WW3WH7VSPP",
"204e50ed-c24a-4378-bb9e-1bb3f09b9602",PROD,"41884b2c-4e65-4a54-af26-bbf8af7935e1",fc153800.IAPPCIPMSG.083,83,"fc153800.IAPPCIPMSG.083.xml",coursewide,,,SYBEX,"What is a personal information inventory?","An inventory that documents the types of personally identifiable information that organizations maintain and the locations where that type of data is stored","01J947VD040A3N2AMJGBNHHJP9",
"204e50ed-c24a-4378-bb9e-1bb3f09b9602",PROD,"a7f6af93-8aec-4273-92f2-2b3824940b8b",fc153800.IAPPCIPMSG.084,84,"fc153800.IAPPCIPMSG.084.xml",coursewide,,,SYBEX,"What is a ticket&hyphen;based tracking system?","This approach assigns a unique tracking number to each request, tracks requests through their workflow, and notifies managers of failures to meet time requirements.","01J947VD9DBYCV8EF5YWR6VNN9",
"204e50ed-c24a-4378-bb9e-1bb3f09b9602",PROD,"65e9b8b7-a6bb-4de0-8b49-ac8b3d523d1c",fc153800.IAPPCIPMSG.085,85,"fc153800.IAPPCIPMSG.085.xml",coursewide,,,SYBEX,"What is the first step in developing a privacy incident response plan?","Identifying the key stakeholders from around the business that should be involved in the development, implementation, and execution of the plan","01J947VDY3HTPHZRKEJMC549XH",
"204e50ed-c24a-4378-bb9e-1bb3f09b9602",PROD,"c750cc9c-5e77-4f3c-931f-135adf63a5f4",fc153800.IAPPCIPMSG.086,86,"fc153800.IAPPCIPMSG.086.xml",coursewide,,,SYBEX,"Give four examples of key business stakeholders to an organization&rsquo;s privacy program.","Key business stakeholders for a privacy program include professionals specializing in privacy, information security, legal, compliance, audit, human resources, marketing, business development, communications, and public relations.","01J947VDNC5V5M6CBCVCMF9DT5",
"204e50ed-c24a-4378-bb9e-1bb3f09b9602",PROD,"cfecf756-b353-4dd7-979f-cdeebe722c2f",fc153800.IAPPCIPMSG.087,87,"fc153800.IAPPCIPMSG.087.xml",coursewide,,,SYBEX,"Provide three examples of key elements that incident response policies should contain, according to the National Institute of Standards and Technology (NIST).","<div>Statement of management commitment<br/>Purpose and objectives of the policy<br/>Scope of the policy (to whom it applies and under what circumstances)<br/>Definition of incidents and related terms<br/>Organizational structure and definition of roles, responsibilities, and level of authority<br/>Prioritization or severity rating scheme for incidents<br/>Performance measures for the team<br/>Reporting and contact forms<br/></div>","01J947VDV6KVTDR8JP4G357EPG",
"204e50ed-c24a-4378-bb9e-1bb3f09b9602",PROD,"bcdef02a-c8a9-4c36-a8b2-3002540df35a",fc153800.IAPPCIPMSG.088,88,"fc153800.IAPPCIPMSG.088.xml",coursewide,,,SYBEX,"What do playbooks describe?","They describe the specific steps and procedures that an organization will follow in the event of a specific type of incident.","01J947VD569E8N0R9V8CYZX7VH",
"204e50ed-c24a-4378-bb9e-1bb3f09b9602",PROD,"c096e350-f297-49fe-a79a-ff2389b96fd2",fc153800.IAPPCIPMSG.089,89,"fc153800.IAPPCIPMSG.089.xml",coursewide,,,SYBEX,"What is the definition of a security incident, according to the National Institute of Standards and Technology (NIST)?","A security incident is a violation or imminent threat of violation of computer security policies, acceptable use policies, or standard security practices.","01J947VCP98Y1B8MHTSC8F6GEB",
"204e50ed-c24a-4378-bb9e-1bb3f09b9602",PROD,"359a2810-54c3-44e8-a33d-a999a4726e24",fc153800.IAPPCIPMSG.090,90,"fc153800.IAPPCIPMSG.090.xml",coursewide,,,SYBEX,"What are two examples of an adverse event?","Examples of adverse events include a malware infection on a system, a server crash, and a user accessing a file that they are not authorized to view.","01J947VCZRRWDT9HCY1NDHWE95",
"204e50ed-c24a-4378-bb9e-1bb3f09b9602",PROD,"1da227d5-5e14-415a-bdbb-8bc1235740c1",fc153800.IAPPCIPMSG.091,91,"fc153800.IAPPCIPMSG.091.xml",coursewide,,,SYBEX,"When do privacy incidents occur?","They occur when an organization fails to meet its privacy obligations under legal or regulatory requirements or the organization&rsquo;s own policies.","01J947VCY4E40DF4D61E6BV9JA",
"204e50ed-c24a-4378-bb9e-1bb3f09b9602",PROD,"84f47cb6-df19-4ac9-b973-307f3ad33b42",fc153800.IAPPCIPMSG.092,92,"fc153800.IAPPCIPMSG.092.xml",coursewide,,,SYBEX,"What are the four steps in handling privacy incidents?","<div>Risk assessment<br/>Containment<br/>Remediation<br/>Communications<br/></div>","01J947VD6VQP0577DDP5NSCKHQ",
"204e50ed-c24a-4378-bb9e-1bb3f09b9602",PROD,"fe338fae-9c13-4b42-a531-9e0dd12774d9",fc153800.IAPPCIPMSG.093,93,"fc153800.IAPPCIPMSG.093.xml",coursewide,,,SYBEX,"When is the lessons&hyphen;learned review most effective?","This review is most effective if conducted during a meeting where everyone is present for the discussion (physically or virtually).","01J947VCW7SZGCAV0ENX75J3Q8",
"204e50ed-c24a-4378-bb9e-1bb3f09b9602",PROD,"6b8f371c-1419-451e-aca5-f2a656f43de9",fc153800.IAPPCIPMSG.094,94,"fc153800.IAPPCIPMSG.094.xml",coursewide,,,SYBEX,"What does business continuity planning involve?","It involves assessing the risks to organizational processes and creating policies, plans, and procedures to minimize the impact those risks might have on the organization if they were to occur.","01J947VB36C9E4FH09M8XR4KN8",
"204e50ed-c24a-4378-bb9e-1bb3f09b9602",PROD,"c813213c-e4aa-49f6-88a9-98e0e51e84f5",fc153800.IAPPCIPMSG.095,95,"fc153800.IAPPCIPMSG.095.xml",coursewide,,,SYBEX,"What are the four main steps of the business continuity planning process?","<div>Project scope and planning<br/>Business impact analysis<br/>Continuity planning<br/>Plan approval and implementation<br/></div>","01J947VAHMA3RG53YNX1JFZP5V",
"204e50ed-c24a-4378-bb9e-1bb3f09b9602",PROD,"87c920c1-a979-4463-a7bb-e4f1aa661154",fc153800.IAPPCIPMSG.096,96,"fc153800.IAPPCIPMSG.096.xml",coursewide,,,SYBEX,"What is the purpose of the business impact analysis (BIA)?","The BIA identifies the business processes and tasks that are critical to an organization&rsquo;s ongoing viability and predict the consequences a disruption of one of those functions would have. The process also allows us to identify the threats posed to those resources and develop recovery strategies.","01J947VAV15BC4K74151KSR460",
"204e50ed-c24a-4378-bb9e-1bb3f09b9602",PROD,"58095119-c0b7-4b34-ad5c-fc0daacab47f",fc153800.IAPPCIPMSG.097,97,"fc153800.IAPPCIPMSG.097.xml",coursewide,,,SYBEX,"What is the definition of maximum tolerable downtime (MTD)?","MTD is the maximum length of time a business function can tolerate a disruption before suffering irreparable harm.","01J947VBQ8Y0EHMG4G0YNY5HV6",
"204e50ed-c24a-4378-bb9e-1bb3f09b9602",PROD,"d129d5ff-e090-49a3-904e-71663e5b78d3",fc153800.IAPPCIPMSG.098,98,"fc153800.IAPPCIPMSG.098.xml",coursewide,,,SYBEX,"What is single&hyphen;loss expectancy (SLE)?","The monetary loss that the business expects as a result of a specific risk harming the asset during a typical year","01J947VCWK6GBTK7X0648T026W",
"204e50ed-c24a-4378-bb9e-1bb3f09b9602",PROD,"c7011e99-dae5-41d2-b654-ae1cb420151f",fc153800.IAPPCIPMSG.099,99,"fc153800.IAPPCIPMSG.099.xml",coursewide,,,SYBEX,"What are the five subtasks involved in continuity planning?","<div>Strategy development<br/>Provisions and processes<br/>Plan approval<br/>Plan implementation<br/>Training and education<br/></div>","01J947VBGPGTDAE6NP0WBWKT3Y",
"204e50ed-c24a-4378-bb9e-1bb3f09b9602",PROD,"785a0d2e-3c2f-4bcb-9de8-ec65925d635b",fc153800.IAPPCIPMSG.100,100,"fc153800.IAPPCIPMSG.100.xml",coursewide,,,SYBEX,"What does the statement of urgency and timing express?","It expresses the criticality of implementing the Business Continuity Plan (BCP) and outlines the implementation timetable decided on by the BCP team and agreed to by upper management.","01J947VB9AMK1FD1FPSZ2PXNJ3",
