projectId,env,qtiId,title,order,href,placementType,topic,topicOrder,source,frontText,backText,resourceId,errors
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"dc8ef634-c6d3-45df-a63c-d265bc595347",fc056249.CISASG4E.1.077,77,"fc056249.CISASG4E.1.077.xml",coursewide,,,SYBEX,"A database designed so that knowledge of the format and structure of data is not required. Very flexible and may be quite complex.","Object&hyphen;oriented database (OODB)","01JBVYTKAMQM79M03Y1HVNDT1Z",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"fcb75bec-00fd-4231-8d4a-670cb7f4a2ef",fc056249.CISASG4E.1.078,78,"fc056249.CISASG4E.1.078.xml",coursewide,,,SYBEX,"Scanning of hand geometry and fingerprint readers are examples of what type of authentication?","Biometric authentication","01JBVYTKG4C4Z5QRX50MRC4H2X",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"bcb51243-1d38-4b66-81b8-e71c7b9a072f",fc056249.CISASG4E.1.079,79,"fc056249.CISASG4E.1.079.xml",coursewide,,,SYBEX,"This principle ensures that the user will not make a false denial of participating in a transaction.",Nonrepudiation,"01JBVYTKNB927577E8MRTPB45Q",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"bd040605-15d3-4b04-8194-b30201e919cb",fc056249.CISASG4E.1.080,80,"fc056249.CISASG4E.1.080.xml",coursewide,,,SYBEX,"An audit conducted by a person who is not related to the auditee. This audit represents a high value of assurance that can be used for external purposes, including regulatory licensing.","Independent audit","01JBVYTKTJYT0DT7JJ6DH4HQ3R",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"c5cfb044-108e-4322-b9bb-7b4c6260683c",fc056249.CISASG4E.1.081,81,"fc056249.CISASG4E.1.081.xml",coursewide,,,SYBEX,"Adjusting the sensitivity of a biometric system to use a 50/50 compromise of false acceptance and false rejection","Equal error rate (EER)","01JBVYTM0EMG1Q4W47RWTNVEFZ",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"3640e121-b841-4144-8b10-1f3eb0800232",fc056249.CISASG4E.1.082,82,"fc056249.CISASG4E.1.082.xml",coursewide,,,SYBEX,"A unique entry into a database record that is required for the record to be valid","Primary key","01JBVYTKS062Q3NBD1AD8M4DXX",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"4ad349ed-ab9a-4c14-959b-1690df1bef35",fc056249.CISASG4E.1.083,83,"fc056249.CISASG4E.1.083.xml",coursewide,,,SYBEX,"Name of the entire process for ensuring proper safeguards and control with the goal of providing complete integrity","Records management","01JBVYTKYE5VC79X8ZK1T7PD6Z",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"027b789b-0856-4858-9326-8448894ca29e",fc056249.CISASG4E.1.084,84,"fc056249.CISASG4E.1.084.xml",coursewide,,,SYBEX,"A formal specification of rules for interfaces and procedures used in communication",Protocol,"01JBVYTM3PGM0MEZDV62JAAAWS",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"6983ebd1-aec6-4106-af1c-06334f7d79a8",fc056249.CISASG4E.1.085,85,"fc056249.CISASG4E.1.085.xml",coursewide,,,SYBEX,"A technique used by antivirus software to replace the original end&hyphen;of&hyphen;file (EOF) marker with a new EOF marker generated by the antivirus program. Anything attempting to attach itself to the new EOF marker indicates a virus attack.","Inoculation, or immunization","01JBVYTKKPSTR38ED5VNED42D8",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"22745801-2a5b-434e-baab-0332e934ad50",fc056249.CISASG4E.1.086,86,"fc056249.CISASG4E.1.086.xml",coursewide,,,SYBEX,"This programming technique allows one program, such as a shopping cart, to drive another website. It&rsquo;s used by 98 percent of e&hyphen;commerce on the Internet.","Cross&hyphen;site scripting (XSS)","01JBVYTKS53WEBAPXZ345B10WJ",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"bcf70338-6692-46cf-a453-6fc75ac1f4de",fc056249.CISASG4E.1.087,87,"fc056249.CISASG4E.1.087.xml",coursewide,,,SYBEX,"Unique data used as a randomizer in encryption algorithms. This cryptovariable must be kept secret from all other users in order to protect the confidentiality of encrypted files.","Private key","01JBVYTKZ9KT9JD66YQ4V995T0",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"e4b2b4f3-3a8b-4ae8-88e5-b757b2c98419",fc056249.CISASG4E.1.088,88,"fc056249.CISASG4E.1.088.xml",coursewide,,,SYBEX,"An internal processing environment for running a program inside another program session. It partitions resources to create a secure environment to protect the rest of the computer system from harm.","Virtual machine","01JBVYTKFPWBTTQ4W4S0RVGA2B",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"a3fc15f3-b9bc-4c69-948d-e59235397a61",fc056249.CISASG4E.1.089,89,"fc056249.CISASG4E.1.089.xml",coursewide,,,SYBEX,"A malicious file that usually attaches itself to other programs with the purpose of spreading infection through program execution or through transportation by using email",Virus,"01JBVYTKN1XA1FJ38RMH4RBYA8",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"61e46f50-35ca-40bc-94c7-3739f7f2eeea",fc056249.CISASG4E.1.090,90,"fc056249.CISASG4E.1.090.xml",coursewide,,,SYBEX,"New employees are being hired into positions that require a high degree of trust. What administrative control should be performed as part of a security policy?","Background checks and possibly fidelity bonding","01JBVYTKTCPQ88EJA3GB8VYRF2",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"32a5d527-3047-4eed-8865-d20ca341ad38",fc056249.CISASG4E.1.091,91,"fc056249.CISASG4E.1.091.xml",coursewide,,,SYBEX,"Used in business continuity and disaster recovery planning to identify potential violations that must be avoided or that require special handling to minimize penalties","Legal deadline (LD)","01JBVYTKZPZ3GTYGDK5S18YMFH",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"177c2894-f5ef-4647-9976-8484cc4a3c46",fc056249.CISASG4E.1.092,92,"fc056249.CISASG4E.1.092.xml",coursewide,,,SYBEX,"Low voltage for an extended period of time",Brownout,"01JBVYTM5D7299SEZ7JRAASVED",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"3d14979a-bc32-4cd1-8606-221df0fa8ec1",fc056249.CISASG4E.1.093,93,"fc056249.CISASG4E.1.093.xml",coursewide,,,SYBEX,"A new generation of software or a design change resulting in a new version. Releases tend to occur in 12&hyphen; to 24&hyphen;month intervals.","Major software release","01JBVYTK2NS8K53K3QEJT9KNTX",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"fce0d50f-2e80-4be8-a7bc-4485997bf02f",fc056249.CISASG4E.1.094,94,"fc056249.CISASG4E.1.094.xml",coursewide,,,SYBEX,"The culmination of software, hardware, procedures, and data files that will permit timely recovery from a failure or disaster","Backup and restore capability","01JBVYTK7W0WB8XD0HM08KBBEZ",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"8c5f4fec-3ea5-4d0a-9e59-3bccfcdaaf72",fc056249.CISASG4E.1.095,95,"fc056249.CISASG4E.1.095.xml",coursewide,,,SYBEX,"Term for application software hosted by remote vendors across the Internet to subscribers, where details of security are not actually known to be verifiable fact","Cloud computing","01JBVYTKDDA7ZJV9GWPTEQ0CH5",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"80cb5907-1acd-4c2d-9b39-02b0dfe2f651",fc056249.CISASG4E.1.096,96,"fc056249.CISASG4E.1.096.xml",coursewide,,,SYBEX,"An advanced software development tool used for writing programs. It provides built&hyphen;in functions for capturing the software design, commands, and macros for creating program code and debug testing.","Integrated development environment (IDE)","01JBVYTKK1JZFSQQFKW2HQZ719",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"fc2f0b82-b54b-4135-9206-62f7b84c6176",fc056249.CISASG4E.1.097,97,"fc056249.CISASG4E.1.097.xml",coursewide,,,SYBEX,"Evidence that can be reassembled in chronological order to retrace a transaction or series of transactions","Audit trail","01JBVYTKR8DR20G2CPEAZ8HYT2",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"f6f00aed-6b02-4bc1-b8c7-74770c29d783",fc056249.CISASG4E.1.098,98,"fc056249.CISASG4E.1.098.xml",coursewide,,,SYBEX,"A physical distance between two doorways that is designed to trap an unauthorized individual between the closed doors. Fully caged turnstiles can provide a similar means to capture potential intruders.",Mantrap,"01JBVYTJ4FY7YVCKBFEECH5F2Q",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"7114a0be-b6e6-4a01-ae2b-7d870aab2fc3",fc056249.CISASG4E.1.099,99,"fc056249.CISASG4E.1.099.xml",coursewide,,,SYBEX,"When data is properly ranked somewhere within a protection scheme",Classified,"01JBVYTJA1CNKVRKSH0V3ENRVG",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"5667afce-8934-4dda-bf85-493175495fcc",fc056249.CISASG4E.1.100,100,"fc056249.CISASG4E.1.100.xml",coursewide,,,SYBEX,"A review of the system after it is placed in operation to determine whether it fulfilled its original objectives. New objectives may be identified that require the system to be modified to attain compliance with the new requirements.","Postimplementation review","01JBVYTJFA2FBE0W3X3NMGBQW2",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"42e80241-e752-4b31-bc21-31f657b0e440",fc056249.CISASG4E.1.101,101,"fc056249.CISASG4E.1.101.xml",coursewide,,,SYBEX,"The longest period of downtime that an organization can survive from a specific outage involving a system, process, or resource","Maximum acceptable outage (MAO)","01JBVYTJMRC06KB1ZGRKMWXXES",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"e74010ee-188b-426d-bb74-1a38ac0a6011",fc056249.CISASG4E.1.102,102,"fc056249.CISASG4E.1.102.xml",coursewide,,,SYBEX,"List four items that are vital to recovering from a disaster.","Offsite data backup, copy of vital records, an alternative work location (hot site, warm site, or cold site), and the disaster recovery plan","01JBVYTJT483C159EZ04ABHHEP",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"89c7ec84-6896-45bd-946a-859b1238f521",fc056249.CISASG4E.1.103,103,"fc056249.CISASG4E.1.103.xml",coursewide,,,SYBEX,"When a hacker is running a remote&hyphen;controlled network composed of computers owned by unsuspecting users","Bot&hyphen;net (aka roBOT&hyphen;NETwork)","01JBVYTK8RH6ARRPAMZSC351XW",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"a5135c33-d9b0-46b9-8d12-4332883dae6c",fc056249.CISASG4E.1.104,104,"fc056249.CISASG4E.1.104.xml",coursewide,,,SYBEX,"A small corrective update issued by the software developer to fix problems found in a major version previously released","Patch, also known as a minor software update","01JBVYTKE7XGJ5GYJ2J33EN87T",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"85c577b5-a9fc-4c26-bec5-7c6338b840da",fc056249.CISASG4E.1.105,105,"fc056249.CISASG4E.1.105.xml",coursewide,,,SYBEX,"A family classification of computer software designed to intentionally cause malicious damage","Malicious software, also known as malware","01JBVYTKKFT5C3VXZT1N72J13G",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"7ac6d57f-f44f-4bed-83e5-b6af267e09ff",fc056249.CISASG4E.1.106,106,"fc056249.CISASG4E.1.106.xml",coursewide,,,SYBEX,"An overlay setting used to parse the IP address into two distinct portions that represent the unique network address and the unique host address. Without this setting, the computer will be confused and unable to communicate on the network.",Netmask,"01JBVYTJZQEFK0BBJKV5RDAJ2N",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"0f8c427f-efa2-4ca1-8068-bc55380d5204",fc056249.CISASG4E.1.107,107,"fc056249.CISASG4E.1.107.xml",coursewide,,,SYBEX,"What is the special acquisition device used to create unique minutia data representing an individual user?","Biometric template sensor","01JBVYTK51W1M6E069CHPJFYKC",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"a0b39c34-391a-4041-afa3-e59a2f40b72d",fc056249.CISASG4E.1.108,108,"fc056249.CISASG4E.1.108.xml",coursewide,,,SYBEX,"A mandatory set of steps used as a cookbook recipe for a desired result. Provides the day&hyphen;to&hyphen;day low&hyphen;level execution necessary to support a standard.",Procedure,"01JBVYTKAC2J8WCGZQQXZ0N2SV",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"8f3de336-6262-4dcc-be89-79d4535b1fd2",fc056249.CISASG4E.1.109,109,"fc056249.CISASG4E.1.109.xml",coursewide,,,SYBEX,"What is the name for programmed rules inside the database used to evaluate data by sorting for possible correlations?",Heuristics,"01JBVYTH5WRJEQR5QXA6785F92",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"956c9868-8dff-4e62-819a-feb496440372",fc056249.CISASG4E.1.110,110,"fc056249.CISASG4E.1.110.xml",coursewide,,,SYBEX,"Used to designate a prorated dollar amount or weight of effectiveness to an entire subject population","Variable sampling","01JBVYTHBMWEX47KNC0PW4JXYY",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"705fd4f8-8973-4190-b2a3-23f7021b6bcf",fc056249.CISASG4E.1.111,111,"fc056249.CISASG4E.1.111.xml",coursewide,,,SYBEX,"This compares the user&rsquo;s minutia data against their reference sample stored in the encrypted database.","Biometric template matcher","01JBVYTHHG7N5N5G5XEKHWEH87",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"51b7452a-184e-4b13-8f0b-9ca48caa8d58",fc056249.CISASG4E.1.112,112,"fc056249.CISASG4E.1.112.xml",coursewide,,,SYBEX,"Automated software discovery of all the active hosts on a network","Host enumeration","01JBVYTHQ5G74N33FD35H18SER",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"aeb469a4-013f-4a05-9f9a-350a91838166",fc056249.CISASG4E.1.113,113,"fc056249.CISASG4E.1.113.xml",coursewide,,,SYBEX,"A project management technique used to determine the critical path and to forecast the time and resources necessary to complete a project","Program Evaluation Review Technique (PERT)","01JBVYTHWHFPW32J408F6P3AF1",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"74ad56c5-7ade-4f00-a01c-d66e1e0babe3",fc056249.CISASG4E.1.114,114,"fc056249.CISASG4E.1.114.xml",coursewide,,,SYBEX,"Lack of awareness or absence of knowledge. The fastest way to be convicted for violating a law or other obligation.",Ignorance,"01JBVYTG10Y5C0AEQKRW4HZJYJ",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"2693e21d-acae-4770-898c-ec5d0959b30f",fc056249.CISASG4E.1.115,115,"fc056249.CISASG4E.1.115.xml",coursewide,,,SYBEX,"What is the difference between IPsec transport mode and tunnel mode?","Tunnel mode hides the internal network&rsquo;s IP address information and payload by using encryption. Transport hides only the data portion of the IP packet by using the encapsulated security payload (ESP) with encryption.","01JBVYTG8BFPXC1RQ4XG61V491",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"4e6e91ca-a082-4c07-8525-443337c48c99",fc056249.CISASG4E.1.116,116,"fc056249.CISASG4E.1.116.xml",coursewide,,,SYBEX,"A combination of using in&hyphen;house work and of outsourcing selected processes","Hybrid sourcing","01JBVYTGET9FGBD3T94SX740WN",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"f053acff-7173-4426-bfdf-197a3b98d2a5",fc056249.CISASG4E.1.117,117,"fc056249.CISASG4E.1.117.xml",coursewide,,,SYBEX,"Unbiased honesty by a person dealing with other people or in the records of transactions",Integrity,"01JBVYTGMFKGANJVX0N0445KB6",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"4627cfbc-3fd2-4eeb-a987-8e33e49b7130",fc056249.CISASG4E.1.118,118,"fc056249.CISASG4E.1.118.xml",coursewide,,,SYBEX,"An individual pretends to be a person of authority and pulls rank to intimidate a user into giving up their username and password for network access. What type of attack is this representative of?","Social engineering","01JBVYTGT9KSS10Z04JTX9NXKM",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"d6abeb33-da0f-4788-9bba-98894f03fe4d",fc056249.CISASG4E.1.119,119,"fc056249.CISASG4E.1.119.xml",coursewide,,,SYBEX,"Eliminating the opportunity for a person to reject or renounce their participation",Nonrepudiation,"01JBVYTGZRG2V90J9THZTR3BYA",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"9184d97b-2d8c-42bc-8066-6ce6385561ed",fc056249.CISASG4E.1.120,120,"fc056249.CISASG4E.1.120.xml",coursewide,,,SYBEX,"A high&hyphen;level statement by management specifying an objective with mandatory compliance for all persons of lower authority",Policy,"01JBVYTJDKD6P4K7QB4BCMBBD7",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"9126110d-73b5-4f5d-bb0f-15e0023fdfc0",fc056249.CISASG4E.1.121,121,"fc056249.CISASG4E.1.121.xml",coursewide,,,SYBEX,"Persistent data retained on the hard disk and other storage media after system shutdown","Nonvolatile data","01JBVYTJK34C68YNCHYH6JP11Y",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"6ea0800d-34bf-4b9a-8f58-81811636cec2",fc056249.CISASG4E.1.122,122,"fc056249.CISASG4E.1.122.xml",coursewide,,,SYBEX,"A database of information derived from the knowledge of individuals who perform the related tasks. Used in decision support systems.","Knowledge base","01JBVYTJRSSQYT1QV3WARQ1TDJ",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"7485402b-1487-4fe3-920f-50b305a6a1aa",fc056249.CISASG4E.1.123,123,"fc056249.CISASG4E.1.123.xml",coursewide,,,SYBEX,"An administrative grouping of program objects with similar attributes or related behavior. Similar to the classification of insects by their shared attributes.","Object class","01JBVYTJYQGKGEFYEARABPHVVR",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"b55c1f3a-50d2-4631-89d5-56fa6d5e4590",fc056249.CISASG4E.1.124,124,"fc056249.CISASG4E.1.124.xml",coursewide,,,SYBEX,"A method of access control based on job role and required tasks","Nondiscretionary access control","01JBVYTK3Z5R8FDK1NKE7QDGJ5",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"63115bdf-04ad-4ba8-9c40-7a9eea2967e6",fc056249.CISASG4E.1.125,125,"fc056249.CISASG4E.1.125.xml",coursewide,,,SYBEX,"A small downloaded program using ActiveX, Java, XML, or a similar programming language",Applet,"01JBVYTJ2092H0NTY9QPXVFY34",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"26bfbf87-ed67-47fb-b643-151a03a6f4d8",fc056249.CISASG4E.1.126,126,"fc056249.CISASG4E.1.126.xml",coursewide,,,SYBEX,"A committee that consists of business executives for the purpose of conveying current business priorities and objectives to IT management. The committee provides governance for major projects and the IT budget.","IT steering committee","01JBVYTJ7AEVQSDND152MESJ28",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"f63bb8fd-8aac-4ab5-a2b3-2173936c6f5e",fc056249.CISASG4E.1.127,127,"fc056249.CISASG4E.1.127.xml",coursewide,,,SYBEX,"A decision based on current conditions, which, when met, dictate starting the disaster recovery or business continuity plans. Any delay or failure to do so would indicate negligence.",Activation,"01JBVYTJCVSXHB5VN2MSM4R7WC",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"7c4db3c8-c106-4a86-9de0-f6643d230d28",fc056249.CISASG4E.1.128,128,"fc056249.CISASG4E.1.128.xml",coursewide,,,SYBEX,"The inherent potential for harm in the business or industry itself, as the organization attempts to fulfill its objectives","Business risk","01JBVYTJJ5J4W598F1WXBQ8G3J",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"689a8359-3735-4b6d-83a6-e3aa1e71ea1f",fc056249.CISASG4E.1.129,129,"fc056249.CISASG4E.1.129.xml",coursewide,,,SYBEX,"A large&hyphen;scale, traditional, multiuser, multiprocessor system designed with excellent internal controls","Mainframe computer","01JBVYTJQYQDQG2WR3959CYRQN",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"a62a8c47-c10c-44f1-a6be-927e49ad36aa",fc056249.CISASG4E.1.130,130,"fc056249.CISASG4E.1.130.xml",coursewide,,,SYBEX,"A specification of physical characteristics, electrical signals, formats, and procedures used to communicate between systems",Interface,"01JBVYTJXE6GM9Z1GF1WPS1K0P",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"5c2efd0a-9a73-4dda-ab13-60eb2c5d3509",fc056249.CISASG4E.1.131,131,"fc056249.CISASG4E.1.131.xml",coursewide,,,SYBEX,"Refers to the auditor not being related to the audit subject. The desire is for the auditor to be objective and free of conflict because they are not related to the audit subject.","Auditor independence","01JBVYTKZ704AQ5K7TBFEZ9DZG",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"5d2c984f-bf69-4b47-b54a-cc6a3b926d22",fc056249.CISASG4E.1.132,132,"fc056249.CISASG4E.1.132.xml",coursewide,,,SYBEX,"A symmetric&hyphen;key (preshared key) encryption protocol originally designed to promote wireless security. Because of poor design, the radio beacon advertises the entire encryption key to any listening device.","Wired Equivalent Privacy (WEP)","01JBVYTM4G02GXZNNZ5JRTBYWJ",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"11a1258a-b65d-4670-b8fe-43cdae722e33",fc056249.CISASG4E.1.133,133,"fc056249.CISASG4E.1.133.xml",coursewide,,,SYBEX,"Public&hyphen;key cryptography is also known as what?","Asymmetric cryptography","01JBVYTMAFP7X73T3TYNRVGPSA",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"d2681d16-cc9c-44a1-acf4-aeb26c173b2d",fc056249.CISASG4E.1.134,134,"fc056249.CISASG4E.1.134.xml",coursewide,,,SYBEX,"An overt attack against the system or system data files","Active attack","01JBVYTMFWRVC4P5H32FK01MQ1",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"8fe37d33-78bb-4553-825d-27bf2e030021",fc056249.CISASG4E.1.135,135,"fc056249.CISASG4E.1.135.xml",coursewide,,,SYBEX,"A declaration or activity designed to instill confidence. Also known as a promise with evidence.",Assurance,"01JBVYTMND3NRX059VZQCSCJWQ",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"2355f58b-e428-4f72-9015-fe44a866c681",fc056249.CISASG4E.1.136,136,"fc056249.CISASG4E.1.136.xml",coursewide,,,SYBEX,"Which type of network firewall is usually the simplest to configure but has the worst logging capabilities?","A packet&hyphen;filtering network firewall (generation 1)","01JBVYTKZ69QTNVPS8DM0YHWZQ",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"1a68bf5d-3954-4ee4-b5a2-29509fb36d13",fc056249.CISASG4E.1.137,137,"fc056249.CISASG4E.1.137.xml",coursewide,,,SYBEX,"A device used in forensic investigations to prevent any changes to the original data on the hard disk or media during bitstream imaging","Write blocker","01JBVYTM4PECM5PE11S59ABCE7",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"f881c382-9921-4371-8d99-702551eec979",fc056249.CISASG4E.1.138,138,"fc056249.CISASG4E.1.138.xml",coursewide,,,SYBEX,"Is it possible to implement nonrepudiation with symmetric/secret keys?","No. The same key is used at both ends without a way to tell who executed the transaction.","01JBVYTMAHNTA2BMR1AZP9870G",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"cb5c3363-3265-44fb-8ace-eebdab092ab1",fc056249.CISASG4E.1.139,139,"fc056249.CISASG4E.1.139.xml",coursewide,,,SYBEX,"A temporary and uniquely generated encryption key used for a short period of time","Temporal key","01JBVYTM1C39AKMGN7CWWWGTAK",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"7cb7b2da-cae9-4a58-b783-42290b11068e",fc056249.CISASG4E.1.140,140,"fc056249.CISASG4E.1.140.xml",coursewide,,,SYBEX,"Which access control model grants a user a predetermined level of access based on the role the user holds in the organization?","Role&hyphen;based access control (RBAC) model","01JBVYTM6QS0Q0MSCEETTKFR7S",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"9cfbdaa9-3f92-4bf6-8b08-63372fac8816",fc056249.CISASG4E.1.141,141,"fc056249.CISASG4E.1.141.xml",coursewide,,,SYBEX,"An effective speed metric for processing a complete set of specific transactions",Throughput,"01JBVYTMC01CE4B8GNQETQZG5F",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"a670085a-1c15-4016-8ede-e7447c7c4f9d",fc056249.CISASG4E.1.142,142,"fc056249.CISASG4E.1.142.xml",coursewide,,,SYBEX,"What is another term for a screened subnet?","Demilitarized zone (DMZ)","01JBVYTJ7R6P6Y757PYZBSC95X",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"79d30246-4204-4e8b-8fc4-466c7624df23",fc056249.CISASG4E.1.143,143,"fc056249.CISASG4E.1.143.xml",coursewide,,,SYBEX,"Firewalls should always be configured to prevent the downloading of this type of program",ActiveX,"01JBVYTJCWQCKZJ2ET3C6APPVD",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"a12fc116-4972-4420-bf3d-96e84df7fafa",fc056249.CISASG4E.1.144,144,"fc056249.CISASG4E.1.144.xml",coursewide,,,SYBEX,"A malicious, self&hyphen;replicating computer program that spreads itself through the system as infected computer programs are executed",Virus,"01JBVYTJJBTHRX83QZ3DDPJ0PC",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"459cca84-0805-4434-ba13-9b6508a038ba",fc056249.CISASG4E.1.145,145,"fc056249.CISASG4E.1.145.xml",coursewide,,,SYBEX,"Special handling for information crossing a political border. Risks include legality of the information, differences in legal requirements, and extra protection necessary to prevent unauthorized disclosure.","Transborder data communication","01JBVYTJQJY8TKPZJXHHP8D3AS",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"a5e92707-85bb-46f9-a083-e1feb5495ba4",fc056249.CISASG4E.1.146,146,"fc056249.CISASG4E.1.146.xml",coursewide,,,SYBEX,"Any disruptive event, especially those that may cause harm",Incident,"01JBVYTJWZBZGG1EJTTT64FF4F",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"955a5bb4-4adc-4d9a-ba35-205e55bfbec7",fc056249.CISASG4E.1.147,147,"fc056249.CISASG4E.1.147.xml",coursewide,,,SYBEX,"A system development technique used to create initial versions of software functionality. Focused on proving a method or gaining early user acceptance, usually without any internal controls.",Prototype,"01JBVYTKJ6G3VGWYWJCAQFH07R",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"ed2ea82e-2ed5-460c-8cf4-56373ebb9af1",fc056249.CISASG4E.1.148,148,"fc056249.CISASG4E.1.148.xml",coursewide,,,SYBEX,"The person(s) performing the audit by gathering evidence, testing, and reporting the findings. This person should not be related to the subject of the audit, to prevent bias.",Auditor,"01JBVYTKQJ4D6XZRZH19471Z5M",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"0669b8b5-c7af-4cb8-9b7f-6e2e4c88c38b",fc056249.CISASG4E.1.149,149,"fc056249.CISASG4E.1.149.xml",coursewide,,,SYBEX,"What is it called when information contained in two or more data tables is valid across the links inside the database?","Referential integrity","01JBVYTKWZ654JH4XBJJQB4PQ2",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"bc607800-7ba3-4036-a501-dce7342712b3",fc056249.CISASG4E.2.001,150,"fc056249.CISASG4E.2.001.xml",coursewide,,,SYBEX,"The time when computer systems are susceptible to compromise while the system is loading and before the security front end becomes active is called? Computer software is also vulnerable to configuration changes at this time.","Initial program load (IPL)","01JBVYTK28WYYST1NSBH6444FQ",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"3a0e8a0a-8e7f-4ad4-9d00-7a359e86dec9",fc056249.CISASG4E.2.002,151,"fc056249.CISASG4E.2.002.xml",coursewide,,,SYBEX,"An internationally recognized, government&hyphen;mandated standard for crisis command during disaster recovery and business continuity events","Incident Command System (ICS)","01JBVYTK7RFM07EBX7PHNXSR47",
