projectId,env,qtiId,title,order,href,placementType,topic,topicOrder,source,frontText,backText,resourceId,errors
"ebe7ab95-b28d-4d9b-95a6-636da616fe4b",PROD,"52007680-6d0d-4e12-85fd-2828dc3e7d02","fc426738.PHRSPHRDSG2E.1.060",60,"fc426738.PHRSPHRDSG2E.1.060.xml",topic,"PHR Flashcards",1,SYBEX,"True or false: Bona fide occupational qualifications are attributes that allow an employer to discriminate when they are necessary for operation of the business.","True (see Appendix C).","01JACT8SP2Y6BCYVAYHWSN9T9J",
"ebe7ab95-b28d-4d9b-95a6-636da616fe4b",PROD,"f4d728ea-0186-402b-b0d4-e332402ce89f","fc426738.PHRSPHRDSG2E.1.061",61,"fc426738.PHRSPHRDSG2E.1.061.xml",topic,"PHR Flashcards",1,SYBEX,"True or false: Work rules provide guidance for employees on how to apply organization policies to work situations.","False. Work rules state what employees need to do to comply with policies. Procedures explain how organization policies are to be applied (see Chapter 6).","01JACT8SV5Q975CNKMG57MVAMS",
"ebe7ab95-b28d-4d9b-95a6-636da616fe4b",PROD,"eda66235-fb1a-4de2-82b1-314bebe5428c","fc426738.PHRSPHRDSG2E.1.062",62,"fc426738.PHRSPHRDSG2E.1.062.xml",topic,"PHR Flashcards",1,SYBEX,"What is the procedure for developing a wage structure based on an assessment of the job?","Job evaluation (see Chapter 5).","01JACT8T0FMQNNG0G33RKWHYM3",
"ebe7ab95-b28d-4d9b-95a6-636da616fe4b",PROD,"793a0b38-6100-4655-970f-97d38374c247","fc426738.PHRSPHRDSG2E.1.063",63,"fc426738.PHRSPHRDSG2E.1.063.xml",topic,"PHR Flashcards",1,SYBEX,"What benefit does an employer realize from sponsoring an internship program?","Internship programs give employers the chance to observe the intern&rsquo;s performance prior to making an offer for full&hyphen;time employment (see Chapter 3).","01JACT8S6AR4KZYSC19F07NAZH",
"ebe7ab95-b28d-4d9b-95a6-636da616fe4b",PROD,"0e00a403-1a77-435f-acaf-a97398356dd3","fc426738.PHRSPHRDSG2E.1.064",64,"fc426738.PHRSPHRDSG2E.1.064.xml",topic,"PHR Flashcards",1,SYBEX,"A statement that identifies the course that management has charted for the future and the associated activities that the organization intends to pursue is called what?","A mission statement (see Chapter 2).","01JACT8SC05YCZVS8HMFG6YNNS",
"ebe7ab95-b28d-4d9b-95a6-636da616fe4b",PROD,"690d039b-4713-4261-aec8-f451ea5e2f04","fc426738.PHRSPHRDSG2E.1.065",65,"fc426738.PHRSPHRDSG2E.1.065.xml",topic,"PHR Flashcards",1,SYBEX,"True or false: The EEOC guideline to determine whether a selection procedure has an adverse impact on selection is called the three&hyphen;fifths rule.","False. It is the four&hyphen;fifths rule (see Chapter 3).","01JACT8SHCT4SNN3XP7Y79VBV0",
"ebe7ab95-b28d-4d9b-95a6-636da616fe4b",PROD,"0f038b8a-e730-4095-897f-5b62387347e3","fc426738.PHRSPHRDSG2E.1.066",66,"fc426738.PHRSPHRDSG2E.1.066.xml",topic,"PHR Flashcards",1,SYBEX,"What is a learning curve?","A learning curve is a graph that shows the rate of learning over time (see Chapter 4).","01JACT8SPK1HY9JMPSZ6YYGQW2",
"ebe7ab95-b28d-4d9b-95a6-636da616fe4b",PROD,"a2e78a6d-9666-4632-bad6-94b31470e3df","fc426738.PHRSPHRDSG2E.1.067",67,"fc426738.PHRSPHRDSG2E.1.067.xml",topic,"PHR Flashcards",1,SYBEX,"Attitudinal and organizational barriers that inhibit the career advancement of women and minorities are called what?","A glass ceiling (see Chapter 6).","01JACT8SGVHHNPEXNQ5FMMHE2G",
"ebe7ab95-b28d-4d9b-95a6-636da616fe4b",PROD,"ba783a3f-ef24-43c6-8c21-5117951c4283","fc426738.PHRSPHRDSG2E.1.068",68,"fc426738.PHRSPHRDSG2E.1.068.xml",topic,"PHR Flashcards",1,SYBEX,"True or false: The similar&hyphen;to&hyphen;me bias occurs when an interviewer is soft on a candidate and gives a higher rating than the candidate earned.","False. The similar&hyphen;to&hyphen;me bias occurs when an interviewer and candidate learn they have compatible interests and the interviewer overlooks negative aspects about the candidate as a result (see Chapter 3).","01JACT8SP7V1ZCMAFCDG12F292",
"ebe7ab95-b28d-4d9b-95a6-636da616fe4b",PROD,"54349f57-1005-4a8b-8c8b-6064a1f6d0ba","fc426738.PHRSPHRDSG2E.1.069",69,"fc426738.PHRSPHRDSG2E.1.069.xml",topic,"PHR Flashcards",1,SYBEX,"___________________ is a risk&hyphen;assessment tool used to determine whether unlawful or inappropriate conduct has occurred.","Workplace investigation (see Chapter 6).","01JACT8S4K9DWJVBGAMX4SSDWF",
"ebe7ab95-b28d-4d9b-95a6-636da616fe4b",PROD,"1ec7c077-aba6-4090-8d88-42940a87fb48","fc426738.PHRSPHRDSG2E.1.070",70,"fc426738.PHRSPHRDSG2E.1.070.xml",topic,"PHR Flashcards",1,SYBEX,"True or false: Organizational culture describes an organization based on observable practices and employee perceptions.","False. Culture is based on the values and beliefs shared at all organization levels and reflected in interactions between employees and those outside the organization (see Chapter 6).","01JACT8SBGBR52W1HB984GNN13",
"ebe7ab95-b28d-4d9b-95a6-636da616fe4b",PROD,"f6ae4cee-2134-48a1-8af7-5730c4892b7a","fc426738.PHRSPHRDSG2E.1.071",71,"fc426738.PHRSPHRDSG2E.1.071.xml",topic,"PHR Flashcards",1,SYBEX,"What does the plan sponsor do?","The plan sponsor may be a single employer, a labor organization, or a group that establishes a pension plan (see Chapter 5).","01JACT8SVXZP7ZPA9MQ6447T3S",
"ebe7ab95-b28d-4d9b-95a6-636da616fe4b",PROD,"d0f445a0-8b9e-48c3-b160-5fd74ea35a94","fc426738.PHRSPHRDSG2E.1.072",72,"fc426738.PHRSPHRDSG2E.1.072.xml",topic,"PHR Flashcards",1,SYBEX,"The process used to gather names of candidates in active and passive labor markets is known as ___________________.","Sourcing (see Chapter 3).","01JACT8T1B8CFDVJ0KJ7N4PX57",
"ebe7ab95-b28d-4d9b-95a6-636da616fe4b",PROD,"ec00123d-e1b3-4944-a59b-1672da7e10c5","fc426738.PHRSPHRDSG2E.1.073",73,"fc426738.PHRSPHRDSG2E.1.073.xml",topic,"PHR Flashcards",1,SYBEX,"What is talent assessment?","Talent assessment uses tools similar to those used in the selection process to identify those employees who will be chosen for career&hyphen;development programs such as job rotation or high potential (see Chapter 4).","01JACT8SVJ8DF1WQGMJ4F5JMAB",
"ebe7ab95-b28d-4d9b-95a6-636da616fe4b",PROD,"2d9a7f21-34c6-4ae7-b3df-e3b0fd9ff33b","fc426738.PHRSPHRDSG2E.1.074",74,"fc426738.PHRSPHRDSG2E.1.074.xml",topic,"PHR Flashcards",1,SYBEX,"What is a contract bar?","A contract bar occurs when a valid union contract is in existence (see Chapter 6).","01JACT8T17ZSC293CSYNS439EP",
"ebe7ab95-b28d-4d9b-95a6-636da616fe4b",PROD,"adebe8a0-867a-4f62-9b6f-855e3024d255","fc426738.PHRSPHRDSG2E.1.075",75,"fc426738.PHRSPHRDSG2E.1.075.xml",topic,"PHR Flashcards",1,SYBEX,"When new employees are hired at salaries greater than the salaries of employees who have been in the same job for a longer period of time, this is called ___________________.","Wage compression (see Chapter 5).","01JACT8RQ4QSNH5X2Y9FN2E82Y",
"ebe7ab95-b28d-4d9b-95a6-636da616fe4b",PROD,"2957bdcd-066b-44fa-8f57-39979439f739","fc426738.PHRSPHRDSG2E.1.076",76,"fc426738.PHRSPHRDSG2E.1.076.xml",topic,"PHR Flashcards",1,SYBEX,"Why would an employer consider helping employees develop career portfolios?","A career portfolio contains information employers can use to plan development opportunities for talented employees (see Chapter 4).","01JACT8RWHADAFZW6DX47YGZ02",
"ebe7ab95-b28d-4d9b-95a6-636da616fe4b",PROD,"f20b4ac9-ab52-44dd-9f44-ca400b4186e3","fc426738.PHRSPHRDSG2E.1.077",77,"fc426738.PHRSPHRDSG2E.1.077.xml",topic,"PHR Flashcards",1,SYBEX,"What is the process used to create a job description or a job specification called?","Job analysis (see Chapter 3).","01JACT8S2A569QAQQQGVDKWEP2",
"ebe7ab95-b28d-4d9b-95a6-636da616fe4b",PROD,"a5beb73f-594a-4c58-9703-fab80b828fa9","fc426738.PHRSPHRDSG2E.1.078",78,"fc426738.PHRSPHRDSG2E.1.078.xml",topic,"PHR Flashcards",1,SYBEX,"What are the detailed steps that a unit, department, or team will take to achieve short&hyphen;term objectives called?","Action plan (see Chapter 2).","01JACT8R1GHMA3D5SSM5V8FVEV",
"ebe7ab95-b28d-4d9b-95a6-636da616fe4b",PROD,"8ec03fca-1554-4474-88d6-18e9d0cd2613","fc426738.PHRSPHRDSG2E.1.079",79,"fc426738.PHRSPHRDSG2E.1.079.xml",topic,"PHR Flashcards",1,SYBEX,"What is a geocentric staffing strategy?","The best&hyphen;qualified individuals are placed into positions throughout the organization without regard to their countries of origin (see Chapter 3).","01JACT8R74ZKNCZ2071G90D58P",
"ebe7ab95-b28d-4d9b-95a6-636da616fe4b",PROD,"284149f3-895a-4f6a-9f08-f753b26d6490","fc426738.PHRSPHRDSG2E.1.080",80,"fc426738.PHRSPHRDSG2E.1.080.xml",topic,"PHR Flashcards",1,SYBEX,"What are jobs that are underpaid relative to a pay grade called?","Green&hyphen;circle jobs (see Chapter 5).","01JACT8RCFCS1VEZPWNPP07V0Q",
"ebe7ab95-b28d-4d9b-95a6-636da616fe4b",PROD,"8b36427c-81e6-4edf-a9f6-5e3177fa21f0","fc426738.PHRSPHRDSG2E.1.081",81,"fc426738.PHRSPHRDSG2E.1.081.xml",topic,"PHR Flashcards",1,SYBEX,"The instructional method that examines ideas in a question&hyphen;and&hyphen;answer format is known as ___________________.","The Socratic seminar (see Chapter 4).","01JACT8RHVXN96B0PYXGTARND7",
"ebe7ab95-b28d-4d9b-95a6-636da616fe4b",PROD,"85a3f11a-e496-405f-b984-a6d6e50a3aa9","fc426738.PHRSPHRDSG2E.1.082",82,"fc426738.PHRSPHRDSG2E.1.082.xml",topic,"PHR Flashcards",1,SYBEX,"What is job bidding?","Job bidding allows employees who are interested in a position to apply before it becomes vacant (see Chapter 3).","01JACT8SS36XEVD3RRP9M2XQRZ",
"ebe7ab95-b28d-4d9b-95a6-636da616fe4b",PROD,"03930eb3-e31b-463e-9d85-e434175717d2","fc426738.PHRSPHRDSG2E.1.083",83,"fc426738.PHRSPHRDSG2E.1.083.xml",topic,"PHR Flashcards",1,SYBEX,"True or false: <i>Ellerth v. Burlington Northern Industries</i> is the ruling that distinguished between supervisor harassment that results in tangible employment action and supervisor harassment that does not.","False. It was <i>Faragher v. City of Boca Raton</i> (see Appendix C).","01JACT8SYDV2RDK7P8XNPPB56E",
"ebe7ab95-b28d-4d9b-95a6-636da616fe4b",PROD,"945826d6-471e-430b-ba49-a3b75f848651","fc426738.PHRSPHRDSG2E.1.084",84,"fc426738.PHRSPHRDSG2E.1.084.xml",topic,"PHR Flashcards",1,SYBEX,"True or false: MSHA issues MSDS reports.","False. OSHA requires chemical manufacturers to prepare material safety data sheets (MSDSs) and provide them to purchasers of their products (see Chapter 6).","01JACT8SB98FP63QZE1CPCFJAP",
"ebe7ab95-b28d-4d9b-95a6-636da616fe4b",PROD,"aedb6e33-ea44-4025-88e8-bfcefea1cc42","fc426738.PHRSPHRDSG2E.1.085",85,"fc426738.PHRSPHRDSG2E.1.085.xml",topic,"PHR Flashcards",1,SYBEX,"What is an HR accounting measure that estimates the cost to replace an employee in current dollars called?","The replacement cost (see Chapter 3).","01JACT8SGJE7QH2AWJZY04DFPJ",
"ebe7ab95-b28d-4d9b-95a6-636da616fe4b",PROD,"bbe9ff09-66bf-4213-bbdf-f529ccf7389c","fc426738.PHRSPHRDSG2E.1.086",86,"fc426738.PHRSPHRDSG2E.1.086.xml",topic,"PHR Flashcards",1,SYBEX,"What is an excelsior list?","An excelsior list includes the names and addresses of all employees in the bargaining unit and is provided to the union within 7 days after the NLRB schedules an election (see Chapter 6).","01JACT8S7ER9P7A7M7ZCWMRAA6",
"ebe7ab95-b28d-4d9b-95a6-636da616fe4b",PROD,"7f648540-9b10-48d8-9853-3f9b8ce80298","fc426738.PHRSPHRDSG2E.1.087",87,"fc426738.PHRSPHRDSG2E.1.087.xml",topic,"PHR Flashcards",1,SYBEX,"True or false: In an entitlement culture, employees have line of sight between their pay and performance.","False. An entitlement culture rewards seniority, and there is no connection between pay and performance (see Chapter 5).","01JACT8SCXFBBYZ9QFMXWVV65Y",
"ebe7ab95-b28d-4d9b-95a6-636da616fe4b",PROD,"9ae096bb-c842-4ba3-8b1b-97b7fabdf29f","fc426738.PHRSPHRDSG2E.1.088",88,"fc426738.PHRSPHRDSG2E.1.088.xml",topic,"PHR Flashcards",1,SYBEX,"___________________ bias occurs when interviewers are influenced by a candidate&rsquo;s body language.","Nonverbal (see Chapter 3).","01JACT8SJ5M5CBN5TCBZ1Z3RC7",
"ebe7ab95-b28d-4d9b-95a6-636da616fe4b",PROD,"27b7156b-a3ec-4e32-9fcc-7ed3a9cc22d7","fc426738.PHRSPHRDSG2E.1.089",89,"fc426738.PHRSPHRDSG2E.1.089.xml",topic,"PHR Flashcards",1,SYBEX,"True or false: Transfer of training occurs as a result of the instructor teaching students about a subject.","False. Transfer of training occurs when learning takes place outside the normal work environment and what is learned is then applied to the regular work situation (see Chapter 4).","01JACT8SQDK7B9N358YC0W18DV",
"ebe7ab95-b28d-4d9b-95a6-636da616fe4b",PROD,"1029e63c-b6df-41dd-b395-88115d62782d","fc426738.PHRSPHRDSG2E.1.090",90,"fc426738.PHRSPHRDSG2E.1.090.xml",topic,"PHR Flashcards",1,SYBEX,"An impartial person, not involved in a dispute, who speaks with both parties and suggests alternative solutions is known as a(n) ___________________.","Ombuds or ombudsman (see Chapter 6).","01JACT8SW9K74NAF5S33C3B3DD",
"ebe7ab95-b28d-4d9b-95a6-636da616fe4b",PROD,"cdf9f465-a89c-45a2-b683-316384e70488","fc426738.PHRSPHRDSG2E.1.091",91,"fc426738.PHRSPHRDSG2E.1.091.xml",topic,"PHR Flashcards",1,SYBEX,"What is the purpose of the Occupational Safety and Health Act?","The OSH Act was enacted to reduce or eliminate workplace injury and illness. It requires employers to provide a safe workplace and comply with safety and health standards (see Chapter 6).","01JACT8T1EQ7CJZD4JES651S7B",
"ebe7ab95-b28d-4d9b-95a6-636da616fe4b",PROD,"c218e7c4-b909-4580-b106-bb0946cfcfc3","fc426738.PHRSPHRDSG2E.1.092",92,"fc426738.PHRSPHRDSG2E.1.092.xml",topic,"PHR Flashcards",1,SYBEX,"What four categories are used in a replacement chart?","Ready for promotion, develop for future promotion, satisfactory in current position, replace (see Chapter 3).","01JACT8T6S1DRBHDZQJRFB7VXW",
"ebe7ab95-b28d-4d9b-95a6-636da616fe4b",PROD,"b0721989-bd8b-4ffc-bad4-05accb032bb8","fc426738.PHRSPHRDSG2E.1.093",93,"fc426738.PHRSPHRDSG2E.1.093.xml",topic,"PHR Flashcards",1,SYBEX,"In a ___________________ plan, employees work with managers to improve productivity and share the financial benefits of improvements.","Gainsharing (see Chapter 5)","01JACT8S6TKFE0BQFBN0EJA7DC",
"ebe7ab95-b28d-4d9b-95a6-636da616fe4b",PROD,"4e1e43e4-56de-4122-ab43-0e998bcd5484","fc426738.PHRSPHRDSG2E.1.094",94,"fc426738.PHRSPHRDSG2E.1.094.xml",topic,"PHR Flashcards",1,SYBEX,"True or false: A wildcat strike occurs when employees stop working and stay at their workstations.","False. A wildcat strike is one that violates the terms of a no&hyphen;strike clause in the CBA (see Chapter 6).","01JACT8SC7AESVGYFJNNBSXF3S",
"ebe7ab95-b28d-4d9b-95a6-636da616fe4b",PROD,"63429eb3-ca4b-4f9c-ae42-77fafae4d987","fc426738.PHRSPHRDSG2E.1.095",95,"fc426738.PHRSPHRDSG2E.1.095.xml",topic,"PHR Flashcards",1,SYBEX,"Why is it important for the executive team to identify and promote values in the organization?","Values describe what is important to an organization, prescribe employee behavior, and establish the organizational culture (see Chapter 2).","01JACT8SHFYJCTTT12JJFWSBPX",
"ebe7ab95-b28d-4d9b-95a6-636da616fe4b",PROD,"de631269-9232-4d1b-a03a-67ab0ce468ee","fc426738.PHRSPHRDSG2E.1.096",96,"fc426738.PHRSPHRDSG2E.1.096.xml",topic,"PHR Flashcards",1,SYBEX,"Dividing the average number of total employees by the number of employees who exited the organization during a specific time period is a metric known as ___________________.","Turnover (see Chapter 3).","01JACT8SPSFRVQPW25THJW9KQH",
"ebe7ab95-b28d-4d9b-95a6-636da616fe4b",PROD,"a23f1929-54d9-46be-ac2d-8662341e9f98","fc426738.PHRSPHRDSG2E.1.097",97,"fc426738.PHRSPHRDSG2E.1.097.xml",topic,"PHR Flashcards",1,SYBEX,"What are the combined knowledge, skills, and experience of a company&rsquo;s employees called?","Human capital (see Chapter 2).","01JACT8SBXAW451AV3K1GZJV84",
"ebe7ab95-b28d-4d9b-95a6-636da616fe4b",PROD,"f73fc8b7-2f68-48a2-a538-9ce28700824c","fc426738.PHRSPHRDSG2E.1.098",98,"fc426738.PHRSPHRDSG2E.1.098.xml",topic,"PHR Flashcards",1,SYBEX,"What is the difference between active and passive training methods?","A passive training method is one in which the learner listens to and absorbs information, and the focus is on the instructor. An active training method focuses on the learner, and the instructor acts more as a facilitator or guide (see Chapter 4).","01JACT8SHAGKNBW3K51VTY78SJ",
"ebe7ab95-b28d-4d9b-95a6-636da616fe4b",PROD,"1e6a8a92-40fc-425a-9f35-52fdd397cd9c","fc426738.PHRSPHRDSG2E.1.099",99,"fc426738.PHRSPHRDSG2E.1.099.xml",topic,"PHR Flashcards",1,SYBEX,"True or false: Local nationals are employees hired by a multinational company to work in their own country (they are also called host&hyphen;country nationals).","True (see Chapter 3).","01JACT8S0FX9XX1J21B6KN1FYC",
"ebe7ab95-b28d-4d9b-95a6-636da616fe4b",PROD,"27cc5020-ef47-4cfa-8612-d2f9f2ec6012","fc426738.PHRSPHRDSG2E.1.100",100,"fc426738.PHRSPHRDSG2E.1.100.xml",topic,"PHR Flashcards",1,SYBEX,"This act requires that construction contractors that receive federal funds and their subcontractors pay at least the prevailing wage for the local area.","The Davis&hyphen;Bacon Act (1931; see Appendix C).","01JACT8S5ZM7GEEBYYDNFGZCYF",
"ebe7ab95-b28d-4d9b-95a6-636da616fe4b",PROD,"c8cd6347-5f76-4629-a64b-9d290e55d670","fc426738.PHRSPHRDSG2E.1.101",101,"fc426738.PHRSPHRDSG2E.1.101.xml",topic,"PHR Flashcards",1,SYBEX,"True or false: Midterm objectives are completed in 1 to 3 years.","True (see Chapter 2).","01JACT8SE0G28H1B28FZXNXA7W",
"ebe7ab95-b28d-4d9b-95a6-636da616fe4b",PROD,"a8f5e4ab-a8b0-487f-828e-bb58476ee0e8","fc426738.PHRSPHRDSG2E.1.102",102,"fc426738.PHRSPHRDSG2E.1.102.xml",topic,"PHR Flashcards",1,SYBEX,"True or false: The vestibule training method reproduces a realistic situation so that learners can analyze circumstances in a way similar to what would be encountered on the job.","False. Vestibule training allows inexperienced workers to become familiar with and operate equipment that is hazardous or requires a level of speed that is achieved with practice (see Chapter 4).","01JACT8SKBF775AME3AP0NDEC1",
"ebe7ab95-b28d-4d9b-95a6-636da616fe4b",PROD,"451eac08-4dab-48f2-abda-5364687f2263","fc426738.PHRSPHRDSG2E.1.103",103,"fc426738.PHRSPHRDSG2E.1.103.xml",topic,"PHR Flashcards",1,SYBEX,"What is the purpose of section 404 of the Sarbanes&hyphen;Oxley Act?","Section 404 is the part of SOX requiring the implementation and review of internal control measures to ensure the integrity of business operations (see Appendix C).","01JACT8SBPFD6Q2WD6NG1DKT64",
"ebe7ab95-b28d-4d9b-95a6-636da616fe4b",PROD,"dedfc56e-434d-44d5-9c58-f5a445b2d09b","fc426738.PHRSPHRDSG2E.1.104",104,"fc426738.PHRSPHRDSG2E.1.104.xml",topic,"PHR Flashcards",1,SYBEX,"What is an evaluation of how well the human resource department is performing its responsibilities and meeting its objectives called?","HR audit (see Chapter 2).","01JACT8SGTY534D9K17PGXWPXH",
"ebe7ab95-b28d-4d9b-95a6-636da616fe4b",PROD,"b3de0991-866a-4426-8b75-8e64cf4f0096","fc426738.PHRSPHRDSG2E.1.105",105,"fc426738.PHRSPHRDSG2E.1.105.xml",topic,"PHR Flashcards",1,SYBEX,"What is an executive order?","A presidential proclamation published in the Federal Register that becomes law 30 days later (see Chapter 3).","01JACT8S9KBXR4CRHDYZAA1B2F",
"ebe7ab95-b28d-4d9b-95a6-636da616fe4b",PROD,"840f9a3a-7ea3-4eb2-b5f2-9f44ae8442c4","fc426738.PHRSPHRDSG2E.1.106",106,"fc426738.PHRSPHRDSG2E.1.106.xml",topic,"PHR Flashcards",1,SYBEX,"Which measure of central tendency indicates the point below which 50 percent of the scores lie?","Median (see Chapter 3).","01JACT8SF3VX6VKYPHTHR35X5Z",
"ebe7ab95-b28d-4d9b-95a6-636da616fe4b",PROD,"aa213490-b030-4653-864d-1bd3bb9f1364","fc426738.PHRSPHRDSG2E.1.107",107,"fc426738.PHRSPHRDSG2E.1.107.xml",topic,"PHR Flashcards",1,SYBEX,"What are measures that need to be accomplished in 3 to 5 years in order for an organization to meet its mission called?","Long&hyphen;term objectives (see Chapter 2).","01JACT8SMCZQMCPKJM3D6QX1X3",
"ebe7ab95-b28d-4d9b-95a6-636da616fe4b",PROD,"106710d5-6049-43fd-a9d3-e3f4803dd81e","fc426738.PHRSPHRDSG2E.1.108",108,"fc426738.PHRSPHRDSG2E.1.108.xml",topic,"PHR Flashcards",1,SYBEX,"What court ruling ultimately established the reasonable&hyphen;person standard in sexual&hyphen;harassment cases?","<i>Harris v. Forklift Systems, Inc.</i> (see Appendix C).","01JACT8RYT84R7BKE4XJ61TT5G",
"ebe7ab95-b28d-4d9b-95a6-636da616fe4b",PROD,"7427e142-5752-4b51-afdf-618e96f187f9","fc426738.PHRSPHRDSG2E.1.109",109,"fc426738.PHRSPHRDSG2E.1.109.xml",topic,"PHR Flashcards",1,SYBEX,"What is creating wide salary ranges so that there are fewer ranges with more jobs in each range called?","Broadbanding (see Chapter 5).","01JACT8S41K4BNCN3YFYDD01AB",
"ebe7ab95-b28d-4d9b-95a6-636da616fe4b",PROD,"61a79ff8-8360-45fe-a5ab-aaa0e7cc4af3","fc426738.PHRSPHRDSG2E.1.110",110,"fc426738.PHRSPHRDSG2E.1.110.xml",topic,"PHR Flashcards",1,SYBEX,"The ___________________ is the measure of variation that indicates the distance between the highest and lowest scores.","Range (see Chapter 3).","01JACT8SPG21SEVXRJMJTYZ4TQ",
"ebe7ab95-b28d-4d9b-95a6-636da616fe4b",PROD,"81930ce3-5002-49f6-b7de-c81144246a3d","fc426738.PHRSPHRDSG2E.1.111",111,"fc426738.PHRSPHRDSG2E.1.111.xml",topic,"PHR Flashcards",1,SYBEX,"When a job is designed to include challenging tasks and/or new responsibilities, this is known as ___________________.","Job enrichment (see Chapter 4).","01JACT8SVYTM2ZVB1DDN4V02X8",
"ebe7ab95-b28d-4d9b-95a6-636da616fe4b",PROD,"a4588e35-8716-4c36-8e46-d4fc15b587d7","fc426738.PHRSPHRDSG2E.1.112",112,"fc426738.PHRSPHRDSG2E.1.112.xml",topic,"PHR Flashcards",1,SYBEX,"What is inter&hyphen;rater reliability?","Inter&hyphen;rater reliability is a process used when organizations are concerned about bias in performance appraisals. The process uses multiple raters and averages their scores to reduce the possibility of errors related to bias (see Chapter 4).","01JACT8SR2REX0BYG6YAB2K3GT",
"ebe7ab95-b28d-4d9b-95a6-636da616fe4b",PROD,"1c4a841d-bd78-4e02-84fa-b8baec010505","fc426738.PHRSPHRDSG2E.1.113",113,"fc426738.PHRSPHRDSG2E.1.113.xml",topic,"PHR Flashcards",1,SYBEX,"True or false: Thinking is an example of a major life activity.","True (see Appendix C).","01JACT8SXA2QF0N8NAPQ8VDQMG",
"ebe7ab95-b28d-4d9b-95a6-636da616fe4b",PROD,"62ab02dc-3b5c-45c6-9e40-bbd1f93489ff","fc426738.PHRSPHRDSG2E.1.114",114,"fc426738.PHRSPHRDSG2E.1.114.xml",topic,"PHR Flashcards",1,SYBEX,"A business moves its customer&hyphen;service operation to a call center in India. This practice is known as ___________________.","Offshoring (see Chapter 3).","01JACT8SCZQ8F423NM0F9SCCZH",
"ebe7ab95-b28d-4d9b-95a6-636da616fe4b",PROD,"6273a365-6d77-44b1-95a9-8c990b9bb9d0","fc426738.PHRSPHRDSG2E.1.115",115,"fc426738.PHRSPHRDSG2E.1.115.xml",topic,"PHR Flashcards",1,SYBEX,"What is the difference between stock options and employee stock&hyphen;ownership plans?","Stock options are granted to employees and give them the right to purchase stock at a future date at a designated price. An ESOP is a defined&hyphen;contribution plan that allows employees to purchase stock in the company (see Chapter 5).","01JACT8SJHWT51ZR2VS8WMV93C",
"ebe7ab95-b28d-4d9b-95a6-636da616fe4b",PROD,"959ea57c-4afc-42ce-9cd6-7c47c2cf7c80","fc426738.PHRSPHRDSG2E.1.116",116,"fc426738.PHRSPHRDSG2E.1.116.xml",topic,"PHR Flashcards",1,SYBEX,"What are three objectives of a nondisclosure agreement?","NDA objectives are to define what is confidential, identify restrictions for using confidential information, define how long confidentiality must be maintained, require identification of prior discoveries or inventions, and prevent confidential information from outside sources from being used. (see Chapter 8).","01JACT8S5PAZR796RFXHV0VPEW",
"ebe7ab95-b28d-4d9b-95a6-636da616fe4b",PROD,"10115d53-692a-4dfe-a514-4579562b8b32","fc426738.PHRSPHRDSG2E.1.117",117,"fc426738.PHRSPHRDSG2E.1.117.xml",topic,"PHR Flashcards",1,SYBEX,"What is regression analysis?","A statistical technique for predicting the value of one dependent variable based on a weighted combination of independent variables (see Chapter 3).","01JACT8SBZZ68P6CQAQ656M83T",
"ebe7ab95-b28d-4d9b-95a6-636da616fe4b",PROD,"d34dad2f-2635-4a1f-aa35-5cd3b9929414","fc426738.PHRSPHRDSG2E.1.118",118,"fc426738.PHRSPHRDSG2E.1.118.xml",topic,"PHR Flashcards",1,SYBEX,"___________________ are basic job characteristics and broad statements of the factors needed to be successful in the organization.","Job competencies (see Chapter 3).","01JACT8SHA8RRBKYWNJ4Z36FFB",
"ebe7ab95-b28d-4d9b-95a6-636da616fe4b",PROD,"2713ec8c-7216-4813-b94a-e134c408caa1","fc426738.PHRSPHRDSG2E.1.119",119,"fc426738.PHRSPHRDSG2E.1.119.xml",topic,"PHR Flashcards",1,SYBEX,"True or false: The OSHA Alliance Program allows employer organizations to participate in workplace health and safety issues.","True (see Chapter 6).","01JACT8SR927RWNB8TRRANBMHW",
"ebe7ab95-b28d-4d9b-95a6-636da616fe4b",PROD,"5868c293-5c50-4868-9419-c79725a308c6","fc426738.PHRSPHRDSG2E.1.120",120,"fc426738.PHRSPHRDSG2E.1.120.xml",topic,"PHR Flashcards",1,SYBEX,"An interviewer who evaluates a candidate negatively based on a single characteristic may be being influenced by what bias?","Horn effect (see Chapter 3).","01JACT8RP61SC947ZEC0KZREZ5",
"ebe7ab95-b28d-4d9b-95a6-636da616fe4b",PROD,"e2cb6f18-2aa6-42ba-bacb-5956961de91a","fc426738.PHRSPHRDSG2E.1.121",121,"fc426738.PHRSPHRDSG2E.1.121.xml",topic,"PHR Flashcards",1,SYBEX,"An ADR technique consisting of managers and nonmanagers who hear disputes and resolves conflict is known as a(n) ___________________.","Peer&hyphen;review panel (see Chapter 6).","01JACT8RVG5HXSTD857NY9D2ZA",
"ebe7ab95-b28d-4d9b-95a6-636da616fe4b",PROD,"ea32d133-70a0-4226-b132-501f54fd1c2d","fc426738.PHRSPHRDSG2E.1.122",122,"fc426738.PHRSPHRDSG2E.1.122.xml",topic,"PHR Flashcards",1,SYBEX,"___________________ training methods focus on the learner.","Active training methods (see Chapter 4).","01JACT8S0Z7KND916GKKFXVPNW",
