projectId,env,qtiId,title,order,href,placementType,topic,topicOrder,source,frontText,backText,resourceId,errors
"8d1b1469-2acb-4309-bf0b-2aa8c6533992",PROD,"31d9dc93-741a-4f28-a6ef-4fc721e3ac69","fc984641.MCAMDASG2E.1.072",72,"fc984641.MCAMDASG2E.1.072.xml",topic,"Flashcards 1",1,SYBEX,"You need to deny one user from using USB removable devices. How do you accomplish this?","Create a removable storage access policy through an LGPO.","01J946F3D1FRSYAA3SAANGP6XJ",
"8d1b1469-2acb-4309-bf0b-2aa8c6533992",PROD,"7feca26c-5083-4f27-a645-95ecd53eaf72","fc984641.MCAMDASG2E.1.073",73,"fc984641.MCAMDASG2E.1.073.xml",topic,"Flashcards 1",1,SYBEX,"You need to set up auditing on a folder. How do you accomplish this task?","From the Local Group Policy, enable Audit Object Access.","01J946F3P2M1STW0HABW2FDAAH",
"8d1b1469-2acb-4309-bf0b-2aa8c6533992",PROD,"d2835c7d-17da-4a1b-8a9b-5e09be7914be","fc984641.MCAMDASG2E.1.074",74,"fc984641.MCAMDASG2E.1.074.xml",topic,"Flashcards 1",1,SYBEX,"You need Windows 10/11 machines to connect to an FTP server only when the Windows client machine is on the private network. How do you accomplish this?","In Windows Firewall with Advanced Security, create a new rule.","01J946F3WTXQJNCHW3S1JPGZCF",
"8d1b1469-2acb-4309-bf0b-2aa8c6533992",PROD,"c04d8b5d-d4f0-4fe0-8f7d-e7e687fa0a2d","fc984641.MCAMDASG2E.1.075",75,"fc984641.MCAMDASG2E.1.075.xml",topic,"Flashcards 1",1,SYBEX,"You want to ensure that if a service fails to load, it will attempt to restart. Which tab of the service&rsquo;s Properties dialog box should you use?",Recovery,"01J946F45666K4AM50JZNGH7RR",
"8d1b1469-2acb-4309-bf0b-2aa8c6533992",PROD,"c7f2555c-56dc-4139-8634-754f82daa5b2","fc984641.MCAMDASG2E.1.076",76,"fc984641.MCAMDASG2E.1.076.xml",topic,"Flashcards 1",1,SYBEX,"Which operating systems can you upgrade to Windows 10?","Windows 7 and Windows 8/8.1","01J946F585TS531HWT0YQANMC9",
"8d1b1469-2acb-4309-bf0b-2aa8c6533992",PROD,"9371ca93-e039-49b5-acf2-e3f4f96af8e2","fc984641.MCAMDASG2E.1.077",77,"fc984641.MCAMDASG2E.1.077.xml",topic,"Flashcards 1",1,SYBEX,"If you perform a clean installation of Windows 10/11 to the same partition as an existing version of Windows, where will the contents of the existing <code>Documents and Settings</code>, <code>Program Files</code>, and <code>Windows</code> directories be placed?","In the <code>Windows.old</code> directory on that partition","01J946F5EZVWE3C8BAYQAK91CS",
"8d1b1469-2acb-4309-bf0b-2aa8c6533992",PROD,"ccec86c1-aeae-4546-84b4-712a986f2359","fc984641.MCAMDASG2E.1.078",78,"fc984641.MCAMDASG2E.1.078.xml",topic,"Flashcards 1",1,SYBEX,"What program can you run to check the compatibility of your system, devices, and installed applications with Windows 10?","Windows 10 Upgrade Assistant","01J946F5MPC6BD129ZGRAPHF43",
"8d1b1469-2acb-4309-bf0b-2aa8c6533992",PROD,"2cfe6a4c-bf0d-4047-9935-936225eb128e","fc984641.MCAMDASG2E.1.079",79,"fc984641.MCAMDASG2E.1.079.xml",topic,"Flashcards 1",1,SYBEX,"What two log files are useful when troubleshooting problems related to the installation of Windows 10/11?","The Action log, <code>\\\\Windows\\\\setupact.log</code>, and the Error log, <code>\\\\Windows\\\\setuperr.log</code>","01J946F4QSA04NCMTSHKEZZPS6",
"8d1b1469-2acb-4309-bf0b-2aa8c6533992",PROD,"93884345-f675-4e53-b011-6a4c37e0ae3e","fc984641.MCAMDASG2E.1.080",80,"fc984641.MCAMDASG2E.1.080.xml",topic,"Flashcards 1",1,SYBEX,"What contains boot information parameters that were previously found in <code>boot.ini</code> in older versions of Windows?","Boot Configuration Data (BCD) store. You use the <code>bcdedit</code> command to configure the data.","01J946F4X0PY131KZ1135HW0EA",
"8d1b1469-2acb-4309-bf0b-2aa8c6533992",PROD,"71daee61-74bb-4943-8b7e-874ed9ed8840","fc984641.MCAMDASG2E.1.081",81,"fc984641.MCAMDASG2E.1.081.xml",topic,"Flashcards 1",1,SYBEX,"What is a Windows service pack?","A service pack is an update to the Windows 10/11 operating system that includes bug fixes and product enhancements.","01J946F52ZSEKDD4TNJG3F2GDZ",
"8d1b1469-2acb-4309-bf0b-2aa8c6533992",PROD,"00763c46-dca2-4938-8b63-9469bc957382","fc984641.MCAMDASG2E.1.082",82,"fc984641.MCAMDASG2E.1.082.xml",topic,"Flashcards 1",1,SYBEX,"What primary utility or utilities support full editing of the Windows 10/11 Registry?","REGEDIT and REGEDT32","01J946F3F16NM5GW7M9QFZ8N05",
"8d1b1469-2acb-4309-bf0b-2aa8c6533992",PROD,"b063bcc2-0c46-410a-b35d-d661f8048266","fc984641.MCAMDASG2E.1.083",83,"fc984641.MCAMDASG2E.1.083.xml",topic,"Flashcards 1",1,SYBEX,"What is the CIDR equivalent to 255.255.240.0?",<code>/20</code>,"01J946F3PN8GGZF14YRYA8A4PE",
"8d1b1469-2acb-4309-bf0b-2aa8c6533992",PROD,"9eb282bd-e554-4ba5-a310-ef875e7b10ae","fc984641.MCAMDASG2E.1.084",84,"fc984641.MCAMDASG2E.1.084.xml",topic,"Flashcards 1",1,SYBEX,"You want to be able to share audio and video files among your co&hyphen;workers. There are no servers. What type of network can you set up?","Create a Workgroup.","01J946F3WYC2FHET7S1G327HJZ",
"8d1b1469-2acb-4309-bf0b-2aa8c6533992",PROD,"a26ce5a6-b878-4f7e-bdbf-b852fec278d9","fc984641.MCAMDASG2E.1.085",85,"fc984641.MCAMDASG2E.1.085.xml",topic,"Flashcards 1",1,SYBEX,"You want to be sure that the machine boots up using the Windows 10/11 VHD. What do you need to configure?",<code>bcdedit</code>,"01J946F45ZWB7Y99MHZTDBJXG1",
"8d1b1469-2acb-4309-bf0b-2aa8c6533992",PROD,"e9cf67d1-5f93-44bc-ba6b-775bb1e6dfcb","fc984641.MCAMDASG2E.1.086",86,"fc984641.MCAMDASG2E.1.086.xml",topic,"Flashcards 1",1,SYBEX,"With Advanced Encryption Standard (AES) security, there is no preshared password key being used. You need to connect a new Windows client laptop to the access point. How would you set up the security setting on the laptop?","WPA2&hyphen;Enterprise","01J946F4BAEYTKW640Q2GWX0VR",
"8d1b1469-2acb-4309-bf0b-2aa8c6533992",PROD,"9acf8209-340c-4806-971a-c88fb605cab8","fc984641.MCAMDASG2E.1.087",87,"fc984641.MCAMDASG2E.1.087.xml",topic,"Flashcards 1",1,SYBEX,"You want to set up a cloud&hyphen;based Active Directory. What is the name of this type of Active Directory?","Azure Active Directory","01J946F4GVJ7A3XJMY3A38B99S",
"8d1b1469-2acb-4309-bf0b-2aa8c6533992",PROD,"8e0f5c7b-0410-4363-a088-c5765f6ec8c5","fc984641.MCAMDASG2E.1.088",88,"fc984641.MCAMDASG2E.1.088.xml",topic,"Flashcards 1",1,SYBEX,"On a 255.255.255.240 subnet mask, what do the subnet ranges increment by in this 240 subnet mask?",16,"01J946F467TZW7E9Z3WER8WSA0",
"8d1b1469-2acb-4309-bf0b-2aa8c6533992",PROD,"88bf3f0c-d372-481a-b834-b849307fadc0","fc984641.MCAMDASG2E.1.089",89,"fc984641.MCAMDASG2E.1.089.xml",topic,"Flashcards 1",1,SYBEX,"What commands could you use to release and renew your computer&rsquo;s DHCP configuration?","<code>ipconfig / release</code> and <code>ipconfig / renew</code>","01J946F4EJY5E7K0YE4R1ZPQH3",
"8d1b1469-2acb-4309-bf0b-2aa8c6533992",PROD,"0bd1b3d4-d8f4-4dcb-a403-5c248403dd42","fc984641.MCAMDASG2E.1.090",90,"fc984641.MCAMDASG2E.1.090.xml",topic,"Flashcards 1",1,SYBEX,"Your service provider has assigned you the network address 192.168.154.0. You have been granted the entire range to use. What class of address have you been assigned?","Class C","01J946F4Q5XF5QS5MQFW90XVHY",
"8d1b1469-2acb-4309-bf0b-2aa8c6533992",PROD,"81c51c3f-5ccf-49c6-9f75-fbf5e36d2db0","fc984641.MCAMDASG2E.1.091",91,"fc984641.MCAMDASG2E.1.091.xml",topic,"Flashcards 1",1,SYBEX,"What is the name of the network type that you can set up at work without a server?",Workgroup,"01J946F3J9G9W2VNP5J41B7Z73",
"8d1b1469-2acb-4309-bf0b-2aa8c6533992",PROD,"5198c3ff-82cf-4fcd-9e61-5953c54b1726","fc984641.MCAMDASG2E.1.092",92,"fc984641.MCAMDASG2E.1.092.xml",topic,"Flashcards 1",1,SYBEX,"What virtualization utility can you use to create a Windows 10/11 testing and training environment?","Microsoft Hyper&hyphen;V","01J946F3T0FY9PH5R3YHJ0A18Z",
"8d1b1469-2acb-4309-bf0b-2aa8c6533992",PROD,"340868f4-e9f2-4693-834b-20998ca7c402","fc984641.MCAMDASG2E.1.093",93,"fc984641.MCAMDASG2E.1.093.xml",topic,"Flashcards 1",1,SYBEX,"You want to implement another line of security on Windows 10/11 machines so that unauthorized users can&rsquo;t access them. What can you implement on the Windows client machines?","Windows Firewall","01J946F3ZP4804YNSPTEYEAZFQ",
"8d1b1469-2acb-4309-bf0b-2aa8c6533992",PROD,"d0780f12-f8a5-4bfe-b96b-97f2d7435262","fc984641.MCAMDASG2E.1.094",94,"fc984641.MCAMDASG2E.1.094.xml",topic,"Flashcards 1",1,SYBEX,"What class is an address of 10.25.20.100 /12?","Class A","01J946F567GR4P7NJV7XJ47NJ6",
"8d1b1469-2acb-4309-bf0b-2aa8c6533992",PROD,"37aff8ef-e2e1-414b-bea2-d7a957ad1400","fc984641.MCAMDASG2E.1.095",95,"fc984641.MCAMDASG2E.1.095.xml",topic,"Flashcards 1",1,SYBEX,"How can you see what applications were installed last week on a Windows 10/11 machine?","View the informational events of Reliability Monitor.","01J946F5F18P7Q5YCZRA14Q0GM",
"8d1b1469-2acb-4309-bf0b-2aa8c6533992",PROD,"bd598958-b523-4a5e-9639-1971f70b6950","fc984641.MCAMDASG2E.1.096",96,"fc984641.MCAMDASG2E.1.096.xml",topic,"Flashcards 1",1,SYBEX,"You monitor the Processor > % Processor Time counter. What average value for this counter would indicate a processor bottleneck?","Over 85 percent","01J946F5MBEVJRT5V39Q69JV4D",
"8d1b1469-2acb-4309-bf0b-2aa8c6533992",PROD,"bfe3ee8b-d5ae-49a2-8f17-7e144b35a23e","fc984641.MCAMDASG2E.1.097",97,"fc984641.MCAMDASG2E.1.097.xml",topic,"Flashcards 1",1,SYBEX,"You have a Windows 10/11 machine on which you have enabled System Protection. You want the machine to retain only the last System Protection snapshot that was taken. What should you do?","Run Disk Cleanup for System Restore and then run Shadow Copies.","01J946F4WRT6X0SS1G6VF5Z4VX",
"8d1b1469-2acb-4309-bf0b-2aa8c6533992",PROD,"3d98eeb9-5c74-472f-a1d7-4eab20891b20","fc984641.MCAMDASG2E.1.098",98,"fc984641.MCAMDASG2E.1.098.xml",topic,"Flashcards 1",1,SYBEX,"In what order are GPOs applied?","Local, Site, Domain, Organizational Unit","01J946F52DMEBPDPYC3NGYTDWM",
"8d1b1469-2acb-4309-bf0b-2aa8c6533992",PROD,"681aadff-6420-43eb-adb0-0912116f4d30","fc984641.MCAMDASG2E.1.099",99,"fc984641.MCAMDASG2E.1.099.xml",topic,"Flashcards 1",1,SYBEX,"What Windows 10/11 tool can be used to view the Resultant Set of Policy (RSOP) to determine what policies will be applied for a user and computer?","Group Policy Result Tool (<code>GPResult</code>)","01J946F57SJ372FHPZB0MT9K8D",
"8d1b1469-2acb-4309-bf0b-2aa8c6533992",PROD,"9d77e567-d80a-4a5c-9800-992bd444484a","fc984641.MCAMDASG2E.1.100",100,"fc984641.MCAMDASG2E.1.100.xml",topic,"Flashcards 1",1,SYBEX,"True or False: Each user on a Windows 10/11 computer can have a separate LGPO.","True. Windows 10/11 is different from previous versions of Windows with the addition of Multiple Local Group Policy Objects (MLGPOs), including User&hyphen;Specific LGPOs.","01J946F5E454N5HMDAED06QSYH",
"8d1b1469-2acb-4309-bf0b-2aa8c6533992",PROD,"be6073db-b1c4-4002-9832-063087c5cf2d","fc984641.MCAMDASG2E.2.001",101,"fc984641.MCAMDASG2E.2.001.xml",topic,"Flashcards 2",2,SYBEX,"What class address is 192.10.0.0/24?","Class C","01J946F5S8WCT92CHZCR6BR9CX",
"8d1b1469-2acb-4309-bf0b-2aa8c6533992",PROD,"26f1eb60-edd2-418c-907d-4dcd0b2a2c8a","fc984641.MCAMDASG2E.2.002",102,"fc984641.MCAMDASG2E.2.002.xml",topic,"Flashcards 2",2,SYBEX,"You have to identify the IPv4 address of the computer. How can you do this?","Use Ipconfig, or from the network connection status, click Details.","01J946F5ZMRVK01D9P76FHPG7A",
"8d1b1469-2acb-4309-bf0b-2aa8c6533992",PROD,"4b68dfbc-8f17-487e-97f6-9c6884d3d2e1","fc984641.MCAMDASG2E.2.003",103,"fc984641.MCAMDASG2E.2.003.xml",topic,"Flashcards 2",2,SYBEX,"What is the address range of the first octet for a Class A address?","1&ndash;126","01J946F668GRM8V3A48HVBAHV5",
"8d1b1469-2acb-4309-bf0b-2aa8c6533992",PROD,"839451d9-605f-4a8f-bd27-21749c7be082","fc984641.MCAMDASG2E.2.004",104,"fc984641.MCAMDASG2E.2.004.xml",topic,"Flashcards 2",2,SYBEX,"What is the subnet equivalent for <code>/16</code>?",255.255.0.0,"01J946F5SWB1MC89SZ3YM0VS91",
"8d1b1469-2acb-4309-bf0b-2aa8c6533992",PROD,"ec033259-9ac5-4661-bd9f-ff703ebd3ec9","fc984641.MCAMDASG2E.2.005",105,"fc984641.MCAMDASG2E.2.005.xml",topic,"Flashcards 2",2,SYBEX,"What server type issues IP addresses to your client devices?","Dynamic Host Configuration Protocol (DHCP)","01J946F5YREYD54T7RPDTRX89V",
"8d1b1469-2acb-4309-bf0b-2aa8c6533992",PROD,"70a2b073-168b-4914-a0ed-a6cc6edfa492","fc984641.MCAMDASG2E.2.006",106,"fc984641.MCAMDASG2E.2.006.xml",topic,"Flashcards 2",2,SYBEX,"Which command&hyphen;line utility can you use to convert FAT32 partitions to NTFS ?","Convert. So, <code>Convert [drive:]/fs:ntfs</code>","01J946F647K43GKMW95TA9T9GW",
"8d1b1469-2acb-4309-bf0b-2aa8c6533992",PROD,"a424c96c-c791-43c8-b37f-b2725bb4ab40","fc984641.MCAMDASG2E.2.007",107,"fc984641.MCAMDASG2E.2.007.xml",topic,"Flashcards 2",2,SYBEX,"True or False: You can have a folder or file compressed and encrypted at the same time.",FALSE,"01J946F5DJS63J1E1DXA1SH9P7",
"8d1b1469-2acb-4309-bf0b-2aa8c6533992",PROD,"0450aeea-98c8-4947-9677-bd3beb335f12","fc984641.MCAMDASG2E.2.008",108,"fc984641.MCAMDASG2E.2.008.xml",topic,"Flashcards 2",2,SYBEX,"True or False: TCP/IP is designed to be fault tolerant.","True; it is able to dynamically reroute packets if network links become unavailable, assuming alternate paths exist.","01J946F5MJZAZBVQ6TH5B1XYF6",
"8d1b1469-2acb-4309-bf0b-2aa8c6533992",PROD,"d411b093-0f5c-41c3-b17e-97fab6519708","fc984641.MCAMDASG2E.2.009",109,"fc984641.MCAMDASG2E.2.009.xml",topic,"Flashcards 2",2,SYBEX,"What type of auditing tracks any changes to the audit policies, trust policies, or user rights assignment policies?","Audit Policy Change","01J946F5SGYD1CXTT5XBZYJDQ6",
"8d1b1469-2acb-4309-bf0b-2aa8c6533992",PROD,"9291ed86-8b21-458a-b042-ade70c96224f","fc984641.MCAMDASG2E.2.010",110,"fc984641.MCAMDASG2E.2.010.xml",topic,"Flashcards 2",2,SYBEX,"In an unattended installation, what is the name of the answer file used to customize installation queries?","<code>Autounattend.xml</code>","01J946F5ZM51NZ9GSEPMQN0D26",
"8d1b1469-2acb-4309-bf0b-2aa8c6533992",PROD,"8c6eea46-4f21-4984-a42f-75dab79edb49","fc984641.MCAMDASG2E.2.011",111,"fc984641.MCAMDASG2E.2.011.xml",topic,"Flashcards 2",2,SYBEX,"What is the name of the tool that prepares a source reference computer that will be used in conjunction with a distribution share or with disk duplication through the Image Capture Wizard, third&hyphen;party software, or hardware disk&hyphen;duplication devices?",<code>Sysprep.exe</code>,"01J946F657PFSRD6FRKREJF78M",
"8d1b1469-2acb-4309-bf0b-2aa8c6533992",PROD,"7948a4d4-e0b8-4123-906b-15d800636659","fc984641.MCAMDASG2E.2.012",112,"fc984641.MCAMDASG2E.2.012.xml",topic,"Flashcards 2",2,SYBEX,"True or False: By default, the Administrator user account is not disabled.",FALSE,"01J946F6BA7FBBS6JD1NTZJNNT",
"8d1b1469-2acb-4309-bf0b-2aa8c6533992",PROD,"b63dceca-21cd-4b6e-90ed-12065c4c2442","fc984641.MCAMDASG2E.2.013",113,"fc984641.MCAMDASG2E.2.013.xml",topic,"Flashcards 2",2,SYBEX,"You mount a Windows 10 image and modify the contents of the image. You need to restore the image to its original state. Which tool would you use?",<code>DISM.exe</code>,"01J946F4AQX3JYJ2632FRAR5AZ",
"8d1b1469-2acb-4309-bf0b-2aa8c6533992",PROD,"7d49ffb0-9ac3-4e97-8bbb-4d17cad20164","fc984641.MCAMDASG2E.2.014",114,"fc984641.MCAMDASG2E.2.014.xml",topic,"Flashcards 2",2,SYBEX,"What PowerShell command will stop a service?","<code>Stop-Service</code>","01J946F4HE0E2QG38GG58EFKX6",
"8d1b1469-2acb-4309-bf0b-2aa8c6533992",PROD,"16ce054a-1e34-428f-8b5d-3d44fea0f366","fc984641.MCAMDASG2E.2.015",115,"fc984641.MCAMDASG2E.2.015.xml",topic,"Flashcards 2",2,SYBEX,"You are using the Sync Center and you are managing offline files. Which tab do you use to let you see whether offline files are enabled?","The General tab","01J946F4M89J1VED9G7KN2WD1W",
"8d1b1469-2acb-4309-bf0b-2aa8c6533992",PROD,"851b5046-d80f-469b-8749-a64673e2b9f7","fc984641.MCAMDASG2E.2.016",116,"fc984641.MCAMDASG2E.2.016.xml",topic,"Flashcards 2",2,SYBEX,"Which power plan is optimized for power savings? Using this power plan, by default, the display is configured to be turned off after 20 minutes of inactivity, and the computer will be put into sleep mode after 1 hour of inactivity.","Power Saver power plan","01J946F3HSCQHMYM6VJ56DK8DZ",
"8d1b1469-2acb-4309-bf0b-2aa8c6533992",PROD,"c870172a-4590-4e12-b241-a9cf1dd1033a","fc984641.MCAMDASG2E.2.017",117,"fc984641.MCAMDASG2E.2.017.xml",topic,"Flashcards 2",2,SYBEX,"Microsoft gives you the ability to configure and manage your power settings through the use of a command&hyphen;line utility. What is this command&hyphen;line utility?","<code>Powercfg.exe</code>","01J946F3TMJAN6QG2C9T6GMZT6",
"8d1b1469-2acb-4309-bf0b-2aa8c6533992",PROD,"19f0f5e0-c75f-4b83-92c6-cfe0e910e759","fc984641.MCAMDASG2E.2.018",118,"fc984641.MCAMDASG2E.2.018.xml",topic,"Flashcards 2",2,SYBEX,"You are using Microsoft Edge to browse the Internet. What is the name of the type of session you can use to prevent the browsing history from being recorded and prevents temporary Internet files from being retained?","InPrivate Browsing","01J946F451ABV9EJQFB86W5X1T",
"8d1b1469-2acb-4309-bf0b-2aa8c6533992",PROD,"f6a435a0-b8fd-4ec8-9a5d-15d5d32d2787","fc984641.MCAMDASG2E.2.019",119,"fc984641.MCAMDASG2E.2.019.xml",topic,"Flashcards 2",2,SYBEX,"What is Microsoft&rsquo;s hardware virtualization product known as?","Hyper&hyphen;V","01J946F5QVBJC4BPFQ81R0PEQ1",
"8d1b1469-2acb-4309-bf0b-2aa8c6533992",PROD,"1e20becb-29cd-4b24-ae62-fa87b84f0701","fc984641.MCAMDASG2E.2.020",120,"fc984641.MCAMDASG2E.2.020.xml",topic,"Flashcards 2",2,SYBEX,"You are using Windows 10/11 Home Edition; can you use Hyper&hyphen;V?","No, the Hyper&hyphen;V role cannot be installed on Windows 10/11 Home edition.","01J946F5WPWPR4ZV86YZTH6HW0",
"8d1b1469-2acb-4309-bf0b-2aa8c6533992",PROD,"dffd73ed-69bf-4aed-be50-0f0b30f8321e","fc984641.MCAMDASG2E.2.021",121,"fc984641.MCAMDASG2E.2.021.xml",topic,"Flashcards 2",2,SYBEX,"What is the tool that allows you to create, manage, and delete virtual switches?","Virtual Switch Manager","01J946F642P0Z53SEB6Z34XE70",
"8d1b1469-2acb-4309-bf0b-2aa8c6533992",PROD,"dd047dd9-0164-45d8-b3b5-18fa32a4a8c7","fc984641.MCAMDASG2E.2.022",122,"fc984641.MCAMDASG2E.2.022.xml",topic,"Flashcards 2",2,SYBEX,"Hyper&hyphen;V provides several virtual hard disk types. Which type is effective when you don&rsquo;t know the exact space needed on the disk and when you want to preserve hard disk space on the host machine?","Dynamically expanding","01J946F4VR1M0NYDH57T2M5SGW",
"8d1b1469-2acb-4309-bf0b-2aa8c6533992",PROD,"0adeb0e9-fdbb-4629-8469-2cbc7954d1f2","fc984641.MCAMDASG2E.2.023",123,"fc984641.MCAMDASG2E.2.023.xml",topic,"Flashcards 2",2,SYBEX,"What PowerShell command will add a hard disk drive to a virtual machine?","<code>Add-VMHardDiskDrive</code>","01J946F52DQDV9EZX418K8YWY5",
"8d1b1469-2acb-4309-bf0b-2aa8c6533992",PROD,"67b7a15f-f33d-4cdb-ba43-cf9d605cfe90","fc984641.MCAMDASG2E.2.024",124,"fc984641.MCAMDASG2E.2.024.xml",topic,"Flashcards 2",2,SYBEX,"What is the CIDR equivalent for 255.255.255.224?",<code>/27</code>,"01J946F578PVVBQS4HD25GAHVV",
"8d1b1469-2acb-4309-bf0b-2aa8c6533992",PROD,"46b0870e-5ae2-48c5-b638-18be30a1fd5e","fc984641.MCAMDASG2E.2.025",125,"fc984641.MCAMDASG2E.2.025.xml",topic,"Flashcards 2",2,SYBEX,"What MMC mode gives users full access to window&hyphen;management commands but does not allow them to add or remove snap&hyphen;ins or change console properties?","User Mode &hyphen; Full Access","01J946F5DTQ4V56EG4B73BHTK4",
"8d1b1469-2acb-4309-bf0b-2aa8c6533992",PROD,"e0aadd34-239b-4cea-8e61-eae2de37b6cb","fc984641.MCAMDASG2E.2.026",126,"fc984641.MCAMDASG2E.2.026.xml",topic,"Flashcards 2",2,SYBEX,"What PowerShell command will return the computer&rsquo;s system information?","<code>Get-ComputerInfo</code>","01J946F4VZ8TZNRVMED3DH5AH2",
"8d1b1469-2acb-4309-bf0b-2aa8c6533992",PROD,"1a7015a1-d4e9-4dcf-b5ad-31a9df9caa8b","fc984641.MCAMDASG2E.2.027",127,"fc984641.MCAMDASG2E.2.027.xml",topic,"Flashcards 2",2,SYBEX,"What is a browsing mode in Microsoft Edge where the security of your browser takes precedence and provides an extra layer of protection when surfing the web?","Enhanced Security Mode","01J946F52R37B1XB2KHQ7PYTV7",
"8d1b1469-2acb-4309-bf0b-2aa8c6533992",PROD,"daa358c7-b5b9-4be8-838b-3e591747c336","fc984641.MCAMDASG2E.2.028",128,"fc984641.MCAMDASG2E.2.028.xml",topic,"Flashcards 2",2,SYBEX,"What is a container for a set of configuration settings that can be applied to a device either during the initial OOBE setup or afterward?","A provisioning package (<code>.ppkg</code>)","01J946F56XM7AY0R09BXNV6A6G",
"8d1b1469-2acb-4309-bf0b-2aa8c6533992",PROD,"9f034666-a96c-4a0a-aded-c2024de79f0e","fc984641.MCAMDASG2E.2.029",129,"fc984641.MCAMDASG2E.2.029.xml",topic,"Flashcards 2",2,SYBEX,"What provides a desktop environment where you can test new apps or review files without affecting your computer?","Windows Sandbox","01J946F4VNWH4KF5FXE3G2D9V0",
"8d1b1469-2acb-4309-bf0b-2aa8c6533992",PROD,"16bc6594-4986-4e5d-b442-90267801a807","fc984641.MCAMDASG2E.2.030",130,"fc984641.MCAMDASG2E.2.030.xml",topic,"Flashcards 2",2,SYBEX,"What allows a user or administrator to secure files or folders using encryption by using the user&rsquo;s security identifier (SID) number to secure the file or folder?","Encrypting Filesystem (EFS)","01J946F4ZTVB4Y74K7DTY8S3G9",
"8d1b1469-2acb-4309-bf0b-2aa8c6533992",PROD,"014407ac-d9db-4e83-8e8f-e8ee217e6324","fc984641.MCAMDASG2E.2.031",131,"fc984641.MCAMDASG2E.2.031.xml",topic,"Flashcards 2",2,SYBEX,"What is the component in Windows 10/11 that will allow you to see which devices are connected to your machine?","Device Manager","01J946F588JTGY238ED987CKBN",
"8d1b1469-2acb-4309-bf0b-2aa8c6533992",PROD,"d5338a98-99eb-4e3f-a616-83403b217b5c","fc984641.MCAMDASG2E.2.032",132,"fc984641.MCAMDASG2E.2.032.xml",topic,"Flashcards 2",2,SYBEX,"What tool can you use to ensure that all the drivers on your machine are verified?","File Signature Verification Tool (<code>sigverif.exe</code>)","01J946F3J3K7ZYFZAT22BJB4QM",
"8d1b1469-2acb-4309-bf0b-2aa8c6533992",PROD,"63bf3f45-44c0-40f6-96ac-2cd0fc1c9a4b","fc984641.MCAMDASG2E.2.033",133,"fc984641.MCAMDASG2E.2.033.xml",topic,"Flashcards 2",2,SYBEX,"How do you access the Printers & Scanners window?","<p>In Windows 10, select Start &#10146; Settings &#10146; Devices &#10146; Printers & Scanners.</p><p>In Windows 11, select Start &#10146; Settings &#10146; Bluetooth & Devices &#10146; Printers & Scanners.</p>","01J946F3RR9CY648097ZKJKDF3",
"8d1b1469-2acb-4309-bf0b-2aa8c6533992",PROD,"6b2cd6e2-4b8d-45db-b9e5-0772da183890","fc984641.MCAMDASG2E.2.034",134,"fc984641.MCAMDASG2E.2.034.xml",topic,"Flashcards 2",2,SYBEX,"You want to view the printer properties for a printer. What tab should you select if you want to set a certain time that a printer can be available?","Advanced tab","01J946F44P9D4ND6G45QDWRV24",
"8d1b1469-2acb-4309-bf0b-2aa8c6533992",PROD,"a7dc622e-d964-439e-ad11-3205d21d0b46","fc984641.MCAMDASG2E.2.035",135,"fc984641.MCAMDASG2E.2.035.xml",topic,"Flashcards 2",2,SYBEX,"What is it called when you check the status of the document currently being printed as well as documents waiting to be printed?","Print Queue","01J946F4BWFQ07W6E7DDJ93XHH",
"8d1b1469-2acb-4309-bf0b-2aa8c6533992",PROD,"bc575486-fa0e-41c9-97f4-db720b759a6a","fc984641.MCAMDASG2E.2.036",136,"fc984641.MCAMDASG2E.2.036.xml",topic,"Flashcards 2",2,SYBEX,"A ______________________ is a type of profile stored on a network server and allows a user to access their user profile regardless of the client computer they&rsquo;re logged on to.","roaming profile","01J946F4GTV4M25TVWKP0QP3HX",
"8d1b1469-2acb-4309-bf0b-2aa8c6533992",PROD,"f4c54357-b889-4fb0-852d-dca340b639ba","fc984641.MCAMDASG2E.2.037",137,"fc984641.MCAMDASG2E.2.037.xml",topic,"Flashcards 2",2,SYBEX,"How do you turn a mandatory profile into a roaming profile?","Change the profile extension to <code>.dat</code>.","01J946F4P9M6SMPX0MWZKN2JJR",
"8d1b1469-2acb-4309-bf0b-2aa8c6533992",PROD,"9ec43943-4bc5-4368-9884-05597adab0fd","fc984641.MCAMDASG2E.2.038",138,"fc984641.MCAMDASG2E.2.038.xml",topic,"Flashcards 2",2,SYBEX,"What built&hyphen;in local group has permission to back up and restore the filesystem, even if the filesystem is NTFS and they have not been assigned permissions to access the filesystem?","Backup Operators","01J946F4RC7AVVV27CA5PYV61N",
"8d1b1469-2acb-4309-bf0b-2aa8c6533992",PROD,"4dfc3ff5-b242-4f08-b6b8-be2f58244259","fc984641.MCAMDASG2E.2.039",139,"fc984641.MCAMDASG2E.2.039.xml",topic,"Flashcards 2",2,SYBEX,"What built&hyphen;in local group primarily provides backward compatibility for running legacy programs?","Power Users group","01J946F4XYE4TG7NRRM9800S92",
"8d1b1469-2acb-4309-bf0b-2aa8c6533992",PROD,"7fff07f8-fba9-4fcf-be92-087b28f04600","fc984641.MCAMDASG2E.2.040",140,"fc984641.MCAMDASG2E.2.040.xml",topic,"Flashcards 2",2,SYBEX,"What ensures that security requirements are enforced on the computer?","Password policies","01J946F532NPPAH9RSADQQXYEN",
