projectId,env,qtiId,title,order,href,placementType,topic,topicOrder,source,frontText,backText,resourceId,errors
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"991c32dd-8d62-4d82-83c1-fe6e80415191","fc736257.SecPl.SG8E.c05.15",63,"fc736257.SecPl.SG8E.c05.15.xml",coursewide,,,SYBEX,"Name two choices you need to make when you implement encryption.","<div style=""text-align: left;""><ul><li>The algorithm to use to perform encryption and decryption</li><li>The encryption key to use with that algorithm</li></ul></div>","01JBH2R1JQGCQRQEJ6AKGFXA6F",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"60cc1cfa-fd0c-4213-b4e4-daee7378aa04","fc736257.SecPl.SG8E.c05.16",64,"fc736257.SecPl.SG8E.c05.16.xml",coursewide,,,SYBEX,"What are the benefits of penetration testing?","<div style=""text-align: left;""><ol><li>Penetration testing provides us with knowledge that we can&rsquo;t obtain elsewhere.</li><li>In the event that attackers are successful, penetration testing provides us with an important blueprint for remediation.</li><li>Penetration tests can provide us with essential, focused information on specific attack targets.</li></ol></div>","01JBH2R1RAM1T3G5AEGBGEY754",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"c17f59fb-8de1-40f1-bf30-7cdc68171da0","fc736257.SecPl.SG8E.c05.17",65,"fc736257.SecPl.SG8E.c05.17.xml",coursewide,,,SYBEX,"What are three typical classifications that are used to describe penetration test types?","White box, black box, gray box","01JBH2R16ET9CPAMFQBZE68NBF",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"5fd89c5d-c0a6-4ec8-9e7a-5c4be1848477","fc736257.SecPl.SG8E.c05.18",66,"fc736257.SecPl.SG8E.c05.18.xml",coursewide,,,SYBEX,"List at least three key elements of the rules of engagement for a penetration test.","<div style=""text-align: left;""><ul><li>The timeline for the engagement and when testing can be conducted</li><li>What locations, systems, applications, or other potential targets are included or excluded</li><li>Data handling requirements for information gathered during the penetration test</li><li>What behaviors to expect from the target</li><li>What resources are committed to the test</li><li>Legal concerns should also be addressed, including a review of the laws that cover the target organization, any remote locations, and any service providers who will be in&hyphen;scope</li><li>When and how communications will occur</li></ul></div>","01JBH2R1CQTTB0CWZG8GBXH43B",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"6fb2c60f-5f45-41b5-ab69-8b3cff62eaa6","fc736257.SecPl.SG8E.c05.19",67,"fc736257.SecPl.SG8E.c05.19.xml",coursewide,,,SYBEX,"Identify four key phases of a penetration test.","Initial access, privilege escalation, pivoting (lateral movement), and persistence","01JBH2R18SEYJ2C80WBZQ9QEDF",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"88abaa95-162b-46ac-82da-1a77bc424375","fc736257.SecPl.SG8E.c05.20",68,"fc736257.SecPl.SG8E.c05.20.xml",coursewide,,,SYBEX,"Name the three teams that participate in a cybersecurity exercise and explain their functions.","Red team, blue team, and white team <div style=""text-align: left;""><ul><li>Red team members are the attackers who attempt to gain access to systems.</li><li>Blue team members are the defenders who must secure systems and networks from attack.</li><li>White team members are the observers and judges.</li></ul></div>","01JBH2R1EVEF2FFZBP94KTRTWC",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"00c78256-ee68-481e-9b25-ee5f4988ced0","fc736257.SecPl.SG8E.c06.01",69,"fc736257.SecPl.SG8E.c06.01.xml",coursewide,,,SYBEX,"Name the phases of the software development life cycle.","Planning, requirements, design, coding, testing, training and transition, ongoing operations and maintenance, end of life decommissioning","01JBH2R1N622W27J53NYN80WMN",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"72908795-dd55-4f78-974c-a242e1a12d63","fc736257.SecPl.SG8E.c06.02",70,"fc736257.SecPl.SG8E.c06.02.xml",coursewide,,,SYBEX,"List steps in the waterfall SDLC model.","Gather requirements, design, implement, test/validate, deploy, maintain","01JBH2R0CW2ZKW9NFEDQNVTN67",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"e66cd3de-938f-4810-b67b-ff9a308e9791","fc736257.SecPl.SG8E.c06.03",71,"fc736257.SecPl.SG8E.c06.03.xml",coursewide,,,SYBEX,"List four phases used in the spiral model.","Identification, design, build, evaluation","01JBH2R0MK0AXEG42PWKJGPG6F",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"b9e83823-5c30-4d42-a248-0ad438f886e6","fc736257.SecPl.SG8E.c06.04",72,"fc736257.SecPl.SG8E.c06.04.xml",coursewide,,,SYBEX,"What are the differences between Agile, Waterfall, and Spiral?","Agile software development is an iterative and incremental process, rather than the linear processes that Waterfall and Spiral use.","01JBH2R0TH531H36R0MRZ9C41X",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"48517e4c-85bc-45be-bb4d-11b4e79ec984","fc736257.SecPl.SG8E.c06.05",73,"fc736257.SecPl.SG8E.c06.05.xml",coursewide,,,SYBEX,"What is the highest priority of agile software development?","To satisfy the customer through early and continuous delivery of valuable software.","01JBH2R102KPB8R2PHN4J2MA2A",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"0bcd9312-c143-45e4-a2da-2cacee302f94","fc736257.SecPl.SG8E.c06.06",74,"fc736257.SecPl.SG8E.c06.06.xml",coursewide,,,SYBEX,"Describe the continuous integration and continuous deployment pipeline.","The developer commits change, the build process is triggered, the build report is delivered, tests are run against the build, the test report is delivered, if successful, the code is deployed.","01JBH2R1XJ7ZGRE9ZT9WH21PFP",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"058f28dc-2662-44de-b70d-8c7264db5cf7","fc736257.SecPl.SG8E.c06.07",75,"fc736257.SecPl.SG8E.c06.07.xml",coursewide,,,SYBEX,"What are APIs?","Application programming interfaces (APIs) are interfaces between clients and servers or applications and operating systems that define how the client should ask for information from the server and how the server will respond.","01JBH2R23XBKJ75PKY5K83F4ZF",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"91e2ab56-cd3c-4a68-95fe-2323b09dae6a","fc736257.SecPl.SG8E.c06.08",76,"fc736257.SecPl.SG8E.c06.08.xml",coursewide,,,SYBEX,"What are some examples of informal code review models?","Pair programming, over&hyphen;the&hyphen;shoulder, pass&hyphen;around code reviews, and tool&hyphen;assisted reviews","01JBH2R29FG4MKAXGJC22E36QZ",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"4ddec382-c5f7-4e59-8662-ce6a5146b049","fc736257.SecPl.SG8E.c06.09",77,"fc736257.SecPl.SG8E.c06.09.xml",coursewide,,,SYBEX,"List all six phases of a typical Fagan inspection process.","Planning, overview, preparation, meeting, rework, and follow up","01JBH2R1TG85F1DF8MAPV5P6HS",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"5cafae5d-a989-4260-a1a1-8f9ddec79034","fc736257.SecPl.SG8E.c06.10",78,"fc736257.SecPl.SG8E.c06.10.xml",coursewide,,,SYBEX,"What is static code analysis and what is dynamic code analysis?","Static code analysis (sometimes called source code analysis) is conducted by reviewing the code for an application. Static analysis does not run the program, instead it focuses on understanding how the program is written and what the code is intended to do. Dynamic code analysis relies on execution of the code while providing it with input to test the software.","01JBH2R209BTRM83ZAJB9MC2MD",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"326f2b1b-98f7-42a0-b4df-e517821dca63","fc736257.SecPl.SG8E.c06.11",79,"fc736257.SecPl.SG8E.c06.11.xml",coursewide,,,SYBEX,"What does blind SQL injection mean and what are two forms of blind SQL injection?","Attackers use a technique called blind SQL injection to conduct an attack even when they don&rsquo;t have the ability to view the results directly. Two forms of blind SQL injection are content&hyphen;based and timing&hyphen;based.","01JBH2R23VDEMYD1JMZ60FRX0Q",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"96f4d1df-442a-417d-ac29-2d7b6c0d51f2","fc736257.SecPl.SG8E.c06.12",80,"fc736257.SecPl.SG8E.c06.12.xml",coursewide,,,SYBEX,"Give three ways that an attacker might discover a user&rsquo;s password.","<div style=""text-align: left;""><ol><li>Conducting social engineering attacks that trick the user into revealing a password, either directly or through a false authentication mechanism</li><li>Eavesdropping on unencrypted network traffic</li><li>Obtaining a dump of passwords from previously compromised sites and assuming that a significant proportion of users reuse their passwords from that site on other sites</li></ol></div>","01JBH2R299VCC6K4KW8WEH63Y9",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"555a0c31-0380-4961-9815-9a5b0e976eed","fc736257.SecPl.SG8E.c06.13",81,"fc736257.SecPl.SG8E.c06.13.xml",coursewide,,,SYBEX,"Give some ways that an attacker might obtain a cookie.","<div style=""text-align: left;""><ul><li>Eavesdropping on unencrypted network connections and stealing a copy of the cookie as it is transmitted between the user and the website.</li><li>Installing malware on the user&rsquo;s browser that retrieves cookies and transmits them back to the attacker.</li><li>Engaging in a man&hyphen;in&hyphen;the&hyphen;middle attack, where the attacker fools the user into thinking that the attacker is actually the target website and presenting a fake authentication form. They may then authenticate to the website on the user&rsquo;s behalf and obtain the cookie.</li></ul></div>","01JBH2R211NS1HFRCVZ8937ZYF",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"b7a61886-5f73-4e56-8c55-2d68c4651928","fc736257.SecPl.SG8E.c06.14",82,"fc736257.SecPl.SG8E.c06.14.xml",coursewide,,,SYBEX,"What is insecure direct object reference?","If the application does not perform authorization checks, the user may be permitted to view information that exceeds their authority. This situation is known as an insecure direct object reference.","01JBH2R26ZM7A6BM3PTPBV46WD",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"518b4613-2d94-4ae7-bc20-18aeb504ebb3","fc736257.SecPl.SG8E.c06.15",83,"fc736257.SecPl.SG8E.c06.15.xml",coursewide,,,SYBEX,"What are two variants that file inclusion attacks come in? How do they work?","Local file inclusion and remote file inclusion. Local file inclusion attacks seek to execute code stored in a file located elsewhere on the web server. Remote file inclusion attacks allow the attacker to go a step further and execute code that is stored on a remote server.","01JBH2R2CNQNHB6S1F616EQQXF",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"4455bbda-3899-403e-8b4a-8fec48366974","fc736257.SecPl.SG8E.c06.16",84,"fc736257.SecPl.SG8E.c06.16.xml",coursewide,,,SYBEX,"When would cross&hyphen;site scripting attacks occur?","Cross&hyphen;site scripting (XSS) attacks occur when web applications allow an attacker to perform HTML injection, inserting their own HTML code into a web page.","01JBH2R1GV2Z7XJN90Q86DQF07",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"9d75fdd4-d3d0-4f2f-8014-3c05b26ade14","fc736257.SecPl.SG8E.c06.17",85,"fc736257.SecPl.SG8E.c06.17.xml",coursewide,,,SYBEX,"What&rsquo;s the difference between cross&hyphen;site scripting attacks and cross&hyphen;site request forgery attacks?","They exploit a different trust relationship. XSS attacks exploit the trust that a user has in a website to execute code on the user&rsquo;s computer. XSRF attacks exploit the trust that remote sites have in a user&rsquo;s system to execute commands on the user&rsquo;s behalf.","01JBH2R1P1KHVD6NJX7G6541Z2",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"7ab0d501-fc08-4772-9826-1051c0ed2f4b","fc736257.SecPl.SG8E.c06.18",86,"fc736257.SecPl.SG8E.c06.18.xml",coursewide,,,SYBEX,"List some advantages of implementing database normalization.","<div style=""text-align: left;""><ul><li>Prevent data inconsistency</li><li>Prevent update anomalies</li><li>Reduce the need for restructuring existing databases</li><li>Make the database schema more informative</li></ul></div>","01JBH2R1VAHD2Q008QKZPJESB3",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"e08dd901-c46e-411d-965a-fbb0d1914c9d","fc736257.SecPl.SG8E.c06.19",87,"fc736257.SecPl.SG8E.c06.19.xml",coursewide,,,SYBEX,"List and explain two principles we need to apply in the application resilience.","<div style=""text-align: left;""><ul><li>Scalability says that applications should be designed so that computing resources they require may be incrementally added to support increasing demand.</li><li>Elasticity goes a step further than scalability and says that applications should be able to automatically provision resources to scale when necessary and then automatically deprovision those resources to reduce capacity (and cost) when it is no longer needed.</li></ul></div>","01JBH2R054NXJJ7M643VKZVG1W",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"81aa2b53-dada-458a-90ce-340282dc9d59","fc736257.SecPl.SG8E.c07.01",88,"fc736257.SecPl.SG8E.c07.01.xml",coursewide,,,SYBEX,"What is a cipher?","A cipher is a method used to scramble or obfuscate characters to hide their value. Ciphering is the process of using a cipher to do that type of scrambling to a message.","01JBH2R0DZV0TYYTDTG4ZJ2A0B",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"8b7d7cdb-1f5e-46c6-bee0-f75cdce7e2e9","fc736257.SecPl.SG8E.c07.02",89,"fc736257.SecPl.SG8E.c07.02.xml",coursewide,,,SYBEX,"What is the substitution cipher?","A substitution cipher is a type of coding or ciphering system that changes one character or symbol into another.","01JBH2R0KFN88DVVFKT852RDAA",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"7252c52a-fce3-44a5-a57c-dd12b1787e20","fc736257.SecPl.SG8E.c07.03",90,"fc736257.SecPl.SG8E.c07.03.xml",coursewide,,,SYBEX,"What term is used to describe using cryptographic techniques to embed secret messages within another file, such as hiding a message within an image file?","Steganography is the art of using cryptographic techniques to embed secret messages within another file.","01JBH2R16DS5NHQ8P646HWFY5G",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"3221effe-3b3f-475d-96ac-ae63d0e4c3a7","fc736257.SecPl.SG8E.c07.04",91,"fc736257.SecPl.SG8E.c07.04.xml",coursewide,,,SYBEX,"What are four fundamental goals of cryptography?","Confidentiality, integrity, authentication, and nonrepudiation","01JBH2R1BFSYN5QRR5DJ2TRMV1",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"d598ec87-6e3f-499d-9943-9d7e351a4f64","fc736257.SecPl.SG8E.c07.05",92,"fc736257.SecPl.SG8E.c07.05.xml",coursewide,,,SYBEX,"What is the difference between symmetric and asymmetric cryptography?","<div style=""text-align: left;""><ul><li>Symmetric cryptosystems use a shared secret key available to all users of the cryptosystem.</li><li>Asymmetric cryptosystems use individual combinations of public and private keys for each user of the system.</li></ul></div>","01JBH2R0RXBZJ4H60X5A4RSXR0",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"26c8390c-39c6-4e5e-ade4-20c3590aa42d","fc736257.SecPl.SG8E.c07.06",93,"fc736257.SecPl.SG8E.c07.06.xml",coursewide,,,SYBEX,"What are three types of data we must think about when developing a cryptographic system for the purpose of providing confidentiality?","Data at rest, data in motion, data in use","01JBH2R0YYHZC9E1ATT53E7YF0",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"2176e86c-1a28-4eb7-bcef-2e9ea9b46e77","fc736257.SecPl.SG8E.c07.07",94,"fc736257.SecPl.SG8E.c07.07.xml",coursewide,,,SYBEX,"What are two major categories of modern ciphers and what are their methods of operation?","<div style=""text-align: left;""><ul><li>Block ciphers operate on &ldquo;chunks,&rdquo; or blocks, of a message and apply the encryption algorithm to an entire message block at the same time.</li><li>Stream ciphers operate on one character or bit of a message (or data stream) at a time.</li></ul></div>","01JBH2R16PFYSZ4EN6YVYW73ZS",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"3b184723-a82e-43bb-be50-335b7595fab0","fc736257.SecPl.SG8E.c07.08",95,"fc736257.SecPl.SG8E.c07.08.xml",coursewide,,,SYBEX,"List some weaknesses of symmetric key cryptography.","<div style=""text-align: left;""><ul><li>Key distribution is a major problem.</li><li>Symmetric key cryptography does not implement nonrepudiation.</li><li>The algorithm is not scalable.</li><li>Keys must be regenerated often.</li></ul></div>","01JBH2R1E0J48TW02G08T4NG4H",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"a903a5f7-eb14-41f4-9b22-2bbb7f498aee","fc736257.SecPl.SG8E.c07.09",96,"fc736257.SecPl.SG8E.c07.09.xml",coursewide,,,SYBEX,"List some major strengths of asymmetric key cryptography.","<div style=""text-align: left;""><ul><li>The addition of new users requires the generation of only one public&hyphen;private key pair.</li><li>Users can be removed far more easily from asymmetric systems.</li><li>Key regeneration is required only when a user&rsquo;s private key is compromised.</li><li>Asymmetric key encryption can provide integrity, authentication, and nonrepudiation.</li><li>Key distribution is a simple process.</li><li>No preexisting communication link needs to exist.</li></ul></div>","01JBH2R1M156PQHVDEWZ1YQYG4",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"2fb9d46c-27a4-4bee-8f0c-bc5bdd9fede9","fc736257.SecPl.SG8E.c07.10",97,"fc736257.SecPl.SG8E.c07.10.xml",coursewide,,,SYBEX,"Name five modes of operation of DES.","Electronic Codebook (ECB) mode, Cipher Block Chaining (CBC) mode, Cipher Feedback (CFB) mode, Output Feedback (OFB) mode, and Counter (CTR) mode","01JBH2R08DPGC6WS7CBTBFDV1G",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"c2f2ed88-b89f-4e93-bde5-52bccaaf533b","fc736257.SecPl.SG8E.c07.11",98,"fc736257.SecPl.SG8E.c07.11.xml",coursewide,,,SYBEX,"What are three key lengths allowed by the AES cipher and what are their corresponding number of encryption rounds?","<div style=""text-align: left;""><ul><li>128&hyphen;bit keys require 10 rounds of encryption.</li><li>192&hyphen;bit keys require 12 rounds of encryption.</li><li>256&hyphen;bit keys require 14 rounds of encryption.</li></ul></div>","01JBH2R0GDC5F10Q6QYJ0ATE40",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"50dadbfb-03d4-47ce-8737-6379c2f1da0e","fc736257.SecPl.SG8E.c07.12",99,"fc736257.SecPl.SG8E.c07.12.xml",coursewide,,,SYBEX,"What are three main methods used to exchange secret keys securely?","Offline distribution, public key encryption, and the Diffie&hyphen;Hellman key exchange algorithm","01JBH2R0PQZDH86623S0KV070D",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"fbf14438-361e-443e-b3ed-c036566c11a3","fc736257.SecPl.SG8E.c07.13",100,"fc736257.SecPl.SG8E.c07.13.xml",coursewide,,,SYBEX,"What are five basic requirements for a cryptographic hash function?","<div style=""text-align: left;""><ol><li>They accept an input of any length.</li><li>They produce an output of a fixed length.</li><li>The hash value is relatively easy to compute.</li><li>The hash function is one&hyphen;way (meaning that it is extremely hard to determine the input when provided with the output).</li><li>The hash function is collision free (meaning that it is extremely hard to find two messages that produce the same hash value).</li></ol></div>","01JBH2R0YZFSFZP7MRRW9HSFE6",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"dbe7760f-ba38-474f-8f8d-6576d12bef2e","fc736257.SecPl.SG8E.c07.14",101,"fc736257.SecPl.SG8E.c07.14.xml",coursewide,,,SYBEX,"What are two distinct goals of digital signature infrastructures?","<div style=""text-align: left;""><ul><li>Digitally signed messages assure the recipient that the message truly came from the claimed sender. They enforce nonrepudiation.</li><li>Digitally signed messages assure the recipient that the message was not altered while in transit between the sender and recipient. This protects against both malicious modification and unintentional modification.</li></ul></div>","01JBH2R21ZZT1HADKP0Z6Y54P6",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"82a00ff5-220a-4c21-a529-24b9da89c55c","fc736257.SecPl.SG8E.c07.15",102,"fc736257.SecPl.SG8E.c07.15.xml",coursewide,,,SYBEX,"What are some of the attributes used in an X.509 certificate?","<div style=""text-align: left;""><ul><li>Version of X.509 to which the certificate conforms</li><li>Serial number (from the certificate creator)</li><li>Signature algorithm identifier (specifies the technique used by the certificate authority to digitally sign the contents of the certificate)</li><li>Issuer name (identification of the certificate authority that issued the certificate)</li><li>Validity period (specifies the dates and times&mdash;a starting date and time and an expiration date and time&mdash;during which the certificate is valid)</li><li>Subject&rsquo;s Common Name (CN) which clearly describes the certificate owner (e.g., &ldquo;certmike.com&rdquo;)</li><li>Certificates may optionally contain Subject Alternative Names (SAN) that allow you to specify additional items (IP addresses, domain names, and so on) to be protected by the single certificate.</li><li>Subject&rsquo;s public key (the meat of the certificate&mdash;the actual public key the certificate owner used to set up secure communications)</li></ul></div>","01JBH2R2755G64FN1S58PG4G32",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"d5c3a045-409c-4e8e-97b4-f5c3f024b99d","fc736257.SecPl.SG8E.c07.16",103,"fc736257.SecPl.SG8E.c07.16.xml",coursewide,,,SYBEX,"Why might a certificate authority need to revoke a digital certificate?","<div style=""text-align: left;""><ul><li>The certificate was compromised (for example, the certificate owner accidentally gave away the private key).</li><li>The certificate was erroneously issued (for example, the CA mistakenly issued a certificate without proper verification).</li><li>The details of the certificate changed (for example, the subject&rsquo;s name changed).</li><li>The security association changed (for example, the subject is no longer employed by the organization sponsoring the certificate).</li></ul></div>","01JBH2R2D0BGKJ0T20EK1A6JJY",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"014df875-4148-46eb-93ae-c7c33f44cb54","fc736257.SecPl.SG8E.c07.17",104,"fc736257.SecPl.SG8E.c07.17.xml",coursewide,,,SYBEX,"What are three techniques to verify the authenticity of certificates and identify revoked certificates?","Certificate Revocation Lists, Online Certificate Status Protocol (OCSP), and Certificate Stapling","01JBH2R1SQDTD84HBTK9B2T8VB",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"653859c7-91da-489e-97df-2608e1c4536c","fc736257.SecPl.SG8E.c08.01",105,"fc736257.SecPl.SG8E.c08.01.xml",coursewide,,,SYBEX,"List five common ways to assert or claim an identity.","Usernames, certificates, tokens, SSH keys, and smart cards","01JBH2R1ZSYMY1SZCCSNKQS1GK",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"c304a5f3-0d37-4676-ab2d-617fbb19da7d","fc736257.SecPl.SG8E.c08.02",106,"fc736257.SecPl.SG8E.c08.02.xml",coursewide,,,SYBEX,"Name at least three authentication technologies.","EAP, Challenge Handshake Authentication Protocol (CHAP), Password Authentication Protocol (PAP), 802.1X, RADIUS, Terminal Access Controller Access Control System Plus (TACACS+), and Kerberos","01JBH2R25CZG25FP4WE7TRK7PB",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"978427dc-ada3-4834-afb2-c498710cb045","fc736257.SecPl.SG8E.c08.03",107,"fc736257.SecPl.SG8E.c08.03.xml",coursewide,,,SYBEX,"What is SAML?","Security Assertions Markup Language (SAML) is an XML based open standard for exchanging authentication and authorization information.","01JBH2R34EKJGNNNHV5HQ7V10R",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"e968b01b-c766-4e4e-97cd-f47f5639bbeb","fc736257.SecPl.SG8E.c08.04",108,"fc736257.SecPl.SG8E.c08.04.xml",coursewide,,,SYBEX,"What does a SSO system allow?","Single sign&hyphen;on (SSO) systems allow a user to log in with a single identity, and then use multiple systems or services without re&hyphen;authenticating.","01JBH2R26RGDKTAFAJJ027M0NS",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"3fb7dc66-f7c6-4549-a783-3f9916af9a43","fc736257.SecPl.SG8E.c08.05",109,"fc736257.SecPl.SG8E.c08.05.xml",coursewide,,,SYBEX,"List three major types of factors in multifactor authentication and explain them.","<div style=""text-align: left;""><ul><li>Something you know, including passwords, PINs, or the answer to a security question.</li><li>Something you have like a smartcard, USB or Bluetooth token, or another object or item that is in your possession.</li><li>Something you are, which relies on a physical characteristic of the person who is authenticating themselves. Fingerprints, retina scans, voice prints, and even your typing speed and patterns are all included as options for this type of factor.</li></ul></div>","01JBH2R2D6X0C0HPJENSP38HB8",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"d95dd0e7-d2c7-4334-85ce-ef3f1d6357e6","fc736257.SecPl.SG8E.c08.06",110,"fc736257.SecPl.SG8E.c08.06.xml",coursewide,,,SYBEX,"What are two primary models for generation of one&hyphen;time passwords?","TOTP, or time&hyphen;based one&hyphen;time passwords and HMAC&hyphen;based one&hyphen;time password (HOTP)","01JBH2R2M2ZHHWVJNSX0EBBFRN",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"f71717fb-ed3b-4d72-b2dc-cb9fa904464f","fc736257.SecPl.SG8E.c08.07",111,"fc736257.SecPl.SG8E.c08.07.xml",coursewide,,,SYBEX,"List three common biometric technologies.","Possible answers include: <div style=""text-align: left;""><ul><li>Fingerprints</li><li>Retina scanning</li><li>Iris recognition</li><li>Facial recognition</li><li>Voice recognition</li><li>Vein recognition</li><li>Gait analysis</li></ul></div>","01JBH2R1NQHDJFP67RHRZBCFXF",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"b6562925-33f4-462f-a2f0-cee666a3f4cc","fc736257.SecPl.SG8E.c08.08",112,"fc736257.SecPl.SG8E.c08.08.xml",coursewide,,,SYBEX,"What are password vaults?","Password vaults are software solutions that store, manage, and secure passwords and other information, allowing users to use strong passwords without memorizing dozens, or hundreds, of individual complex passwords.","01JBH2R1VC0DW7JDKPEJHT6WHV",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"8e2aca5d-62c7-4b30-aa2d-a3abc4981a01","fc736257.SecPl.SG8E.c08.09",113,"fc736257.SecPl.SG8E.c08.09.xml",coursewide,,,SYBEX,"List all the common account types used by the Security+ exam.","<div style=""text-align: left;""><ul><li>User accounts</li><li>Privileged or administrative accounts</li><li>Shared and generic accounts or credentials</li><li>Guest accounts</li><li>Service accounts associated with applications and services</li></ul></div>","01JBH2R216WR616K10JR1WCTBV",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"342e66b8-5e5a-4171-ba91-50d4b288c86c","fc736257.SecPl.SG8E.c08.10",114,"fc736257.SecPl.SG8E.c08.10.xml",coursewide,,,SYBEX,"List and explain all three primary rules of RBAC.","<div style=""text-align: left;""><ol><li>Role assignment, which states that subjects can only use permissions that match a role they have been assigned.</li><li>Role authorization, which states that the subject&rsquo;s active role must be authorized for the subject. This prevents subjects from taking on roles they shouldn&rsquo;t be able to.</li><li>Permission authorization, which states that subjects can only use permissions that their active role is allowed to use.</li></ol></div>","01JBH2R07ZCST6X81PR13KGS10",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"bdc8ebe6-3e78-48d6-9b82-8c959cecda8a","fc736257.SecPl.SG8E.c08.11",115,"fc736257.SecPl.SG8E.c08.11.xml",coursewide,,,SYBEX,"Name five common access control schemes.","Attribute&hyphen;based access control (ABAC), Role&hyphen;based access control (RBAC), Rule&hyphen;based access control (RBAC or RuBAC), Mandatory Access Control (MAC), and Discretionary access control (DAC)","01JBH2R0FKC6HXNDH26VXP7483",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"48579ca2-392b-4704-9f1e-4bf509e0dda4","fc736257.SecPl.SG8E.c08.12",116,"fc736257.SecPl.SG8E.c08.12.xml",coursewide,,,SYBEX,"What are filesystem controls?","Filesystem controls determine which accounts, users, groups, or services can perform actions like reading, writing, and executing (running) files.","01JBH2R0N4P0V18VPK6Z2HX4RV",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"39d1f4c6-b410-4447-9294-735c2324eae9","fc736257.SecPl.SG8E.c09.01",117,"fc736257.SecPl.SG8E.c09.01.xml",coursewide,,,SYBEX,"List three common elements in designs for redundancy.","Geographic dispersal of systems, separation of servers and other devices in datacenters, use of multiple network paths solutions, redundant network devices, protection of power, systems and storage redundancy, and diversity of technologies","01JBH2R19BENE608NNSCB30KWE",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"c6a6e996-c34f-4a35-acdb-986290e247bd","fc736257.SecPl.SG8E.c09.02",118,"fc736257.SecPl.SG8E.c09.02.xml",coursewide,,,SYBEX,"List at least three backup and replication methods.","RAID, copy of the live storage system, snapshot, images, VDI, copies of individual files, backup media, online backups, and offsite or on&hyphen;site storage","01JBH2R1FHDPK7XSFEJ7WZ4H3S",
