projectId,env,qtiId,title,order,href,placementType,topic,topicOrder,source,frontText,backText,resourceId,errors
"958923ea-d209-4f1e-a5f9-834e625a5a60",PROD,"eef8df4a-89bf-4112-86d6-5ac8c8ec13f1",fc805489.SHRM.SG.077,77,fc805489.SHRM.SG.077.xml,coursewide,,,SYBEX,"What total rewards process use compa&hyphen;ratios?","Job evaluation","01JA7JSEYJ2TDGH1WMNQS0507W",
"958923ea-d209-4f1e-a5f9-834e625a5a60",PROD,"8d9c35b9-8771-43fb-9a87-afe8b54101f4",fc805489.SHRM.SG.078,78,fc805489.SHRM.SG.078.xml,coursewide,,,SYBEX,"What part of a job description identifies the fundamental requirements of the work such as knowledge, skills, or abilities?","Job specifications","01JA7JSEE38608MEPBPKFDGT1Z",
"958923ea-d209-4f1e-a5f9-834e625a5a60",PROD,"7d8a38ba-f9ed-45e1-b8c7-972ae2756483",fc805489.SHRM.SG.079,79,fc805489.SHRM.SG.079.xml,coursewide,,,SYBEX,"A _______ occurs when two or more companies enter into a contract to combine resources or expertise toward a shared goal.","Joint venture","01JA7JSEM3G5YCQD6YSDXCB9V3",
"958923ea-d209-4f1e-a5f9-834e625a5a60",PROD,"b6b8a4e5-d447-411b-bc5f-e0bf42319af9",fc805489.SHRM.SG.080,80,fc805489.SHRM.SG.080.xml,coursewide,,,SYBEX,"Information developed or learned through education, experience, or research demonstrates the fundamental ___________ required for a job.",Knowledge,"01JA7JSF7SWJGAPPD774ZDEWSF",
"958923ea-d209-4f1e-a5f9-834e625a5a60",PROD,"0ecc8a67-a6bd-4810-9432-6e9187593856",fc805489.SHRM.SG.081,81,fc805489.SHRM.SG.081.xml,coursewide,,,SYBEX,"Which theory of leadership notes that the quality of the relationship is more important to effectiveness than the individual characteristics of the leader and the follower?","Leader&hyphen;member exchange (LMX)","01JA7JSFCTFNH7KZXSZE8CD06G",
"958923ea-d209-4f1e-a5f9-834e625a5a60",PROD,"009958cd-cf34-4f6c-953c-41736bc8b630",fc805489.SHRM.SG.082,82,fc805489.SHRM.SG.082.xml,coursewide,,,SYBEX,"What are the two most widely used quality management tools to eliminate waste and improve efficiencies?","Lean and Six Sigma","01JA7JSF3QGTEHYSVCAP9ZGF2G",
"958923ea-d209-4f1e-a5f9-834e625a5a60",PROD,"eacd619b-2a9b-4057-a925-fe45d8962efd",fc805489.SHRM.SG.083,83,fc805489.SHRM.SG.083.xml,coursewide,,,SYBEX,"Line or staff manager: A manager with direct reports and authority for decision making and results for a specific department.","Line manager","01JA7JSF9F0B9Q4CZ9MRAJMMTY",
"958923ea-d209-4f1e-a5f9-834e625a5a60",PROD,"7fbf2329-2f3b-4de7-8658-244fefea3619",fc805489.SHRM.SG.084,84,fc805489.SHRM.SG.084.xml,coursewide,,,SYBEX,"Unions use part of their member dues to petition the government for favorable regulations. This is an example of what type of political practice?",Lobbying,"01JA7JSFF3DTH4Z2ZFBBC6NNWG",
"958923ea-d209-4f1e-a5f9-834e625a5a60",PROD,"cff0ca46-56d1-4020-a1aa-0e3995e290ea",fc805489.SHRM.SG.085,85,fc805489.SHRM.SG.085.xml,coursewide,,,SYBEX,"What kind of organizational structure is characterized by strict policies, procedures, and rules?","Mechanistic culture","01JA7JSF4D815GRAEY0HSA0DHA",
"958923ea-d209-4f1e-a5f9-834e625a5a60",PROD,"98bf540c-c390-4f71-8416-8a5076edd0a7",fc805489.SHRM.SG.086,86,fc805489.SHRM.SG.086.xml,coursewide,,,SYBEX,"Name two types of types of alternative dispute resolutions that are not binding.","Mediation, conciliation, using an ombuds.","01JA7JSFACJKB9AS7VK8XKDXKZ",
"958923ea-d209-4f1e-a5f9-834e625a5a60",PROD,"61245f8b-59e9-4433-8ffe-021bbdb9e7b2",fc805489.SHRM.SG.087,87,fc805489.SHRM.SG.087.xml,coursewide,,,SYBEX,"What are the three main governing statements communicated by an organization?","Mission, vision, and values (MVV)","01JA7JSF4DC88GBQWSMN6RRJQY",
"958923ea-d209-4f1e-a5f9-834e625a5a60",PROD,"c44fabdc-579a-4425-b006-a7b2c1376f0b",fc805489.SHRM.SG.088,88,fc805489.SHRM.SG.088.xml,coursewide,,,SYBEX,"The use of personal protection equipment is an example of what type of risk management strategy?",Mitigation,"01JA7JSFA3HAMSP163NYC1YW9M",
"958923ea-d209-4f1e-a5f9-834e625a5a60",PROD,"aa577558-6573-4a5f-85c7-dbda4a0270bd",fc805489.SHRM.SG.089,89,fc805489.SHRM.SG.089.xml,coursewide,,,SYBEX,"What type(s) of policies may apply to an employee who works a day shift for one employer and holds a gig on the side?","Moonlighting, confidentiality, non&hyphen;compete, nondisclosure, safety","01JA7JSEERDH05Z5C8NMN9VDWK",
"958923ea-d209-4f1e-a5f9-834e625a5a60",PROD,"d18d6e3b-d00d-466f-a432-0fa9601f7c67",fc805489.SHRM.SG.090,90,fc805489.SHRM.SG.090.xml,coursewide,,,SYBEX,"An organization headquartered in the United States with one or more locations in other countries is what type of enterprise?","Multinational enterprise (MNE)","01JA7JSEM1YPER0YRHF3JV1EPQ",
"958923ea-d209-4f1e-a5f9-834e625a5a60",PROD,"cb034f21-22e3-4466-8374-40ea8bf5c85e",fc805489.SHRM.SG.091,91,fc805489.SHRM.SG.091.xml,coursewide,,,SYBEX,"What kind of agreement restricts an employee/consultant&rsquo;s ability to work in the same/similar space as their employer upon separation?","Noncompete agreements (NCAs)","01JA7JSES5C2M45YKPSNVA4MVS",
"958923ea-d209-4f1e-a5f9-834e625a5a60",PROD,"1c2a3b75-5fc9-4f2a-9359-3906ef2b380b",fc805489.SHRM.SG.092,92,fc805489.SHRM.SG.092.xml,coursewide,,,SYBEX,"What is the name used in dispute resolution that appoints a third party to act as a neutral investigator in a dispute?",Ombuds,"01JA7JSEYQ3T10FZQWY9CQ9T5A",
"958923ea-d209-4f1e-a5f9-834e625a5a60",PROD,"015a334c-51f0-4311-b595-92a9d7400616",fc805489.SHRM.SG.093,93,fc805489.SHRM.SG.093.xml,coursewide,,,SYBEX,"Loyalty is a factor of which job attitude: commitment, job satisfaction, or engagement?","Organizational commitment","01JA7JSF550ZH38ZXHNHP47VH2",
"958923ea-d209-4f1e-a5f9-834e625a5a60",PROD,"8b0f2489-9ae7-435f-97b0-631c8ac7f00e",fc805489.SHRM.SG.094,94,fc805489.SHRM.SG.094.xml,coursewide,,,SYBEX,"Planned interventions to respond to internal and external forces affecting company performance are the main purpose of what strategic activity?","Organizational development","01JA7JSFAVYQCYKHH2XJTCSAT0",
"958923ea-d209-4f1e-a5f9-834e625a5a60",PROD,"f227dbdf-e09c-4d39-b0d4-5d2d465dd644",fc805489.SHRM.SG.095,95,fc805489.SHRM.SG.095.xml,coursewide,,,SYBEX,"What is the type of interview in which multiple raters interview an applicant at the same time?","Panel interview","01JA7JSESHKVNJQCAT84FK3SBD",
"958923ea-d209-4f1e-a5f9-834e625a5a60",PROD,"94543393-01d4-40ad-9d00-9648538bdfc8",fc805489.SHRM.SG.096,96,fc805489.SHRM.SG.096.xml,coursewide,,,SYBEX,"What is the type of interview in which a group of coworkers interview an applicant?","Peer interview","01JA7JSEZ12C2H57Y57GADGG2B",
"958923ea-d209-4f1e-a5f9-834e625a5a60",PROD,"8a4c6343-0776-4435-80ba-809bf0fed4ae",fc805489.SHRM.SG.097,97,fc805489.SHRM.SG.097.xml,coursewide,,,SYBEX,"Cannabis varieties may be covered under what kind of patent?","Plant patent","01JA7JSESJ4SG56FCBSGXAX62P",
"958923ea-d209-4f1e-a5f9-834e625a5a60",PROD,"354d301c-1256-4467-9672-10341829444f",fc805489.SHRM.SG.098,98,fc805489.SHRM.SG.098.xml,coursewide,,,SYBEX,"___________ occurs when the spread between pay for a new hire and the incumbent is in small or shrinking amounts due to market and other changes.","Pay compression","01JA7JSEYR1FJNG1727DP947CT",
"958923ea-d209-4f1e-a5f9-834e625a5a60",PROD,"587c61f0-d23d-4467-a645-a70bfb8cf8f3",fc805489.SHRM.SG.099,99,fc805489.SHRM.SG.099.xml,coursewide,,,SYBEX,"Wage bands, payroll administration, and pay increase calculations are components of what total rewards function?","Pay structure","01JA7JSFCB0XHMD8E1K0D696YC",
"958923ea-d209-4f1e-a5f9-834e625a5a60",PROD,"663d956e-0745-4abf-8564-2450e89858bc",fc805489.SHRM.SG.100,100,fc805489.SHRM.SG.100.xml,coursewide,,,SYBEX,"Prohibiting employees from disclosing their pay rates to each other demonstrates a low degree of ____________.","Pay transparency","01JA7JSF17E850DJ9C7464YB51",
"958923ea-d209-4f1e-a5f9-834e625a5a60",PROD,"78382b7d-9823-4b09-a94b-60a321ed6c63",fc805489.SHRM.SG.101,101,fc805489.SHRM.SG.101.xml,coursewide,,,SYBEX,"In environmental scanning, what does the acronym PESTLE stand for?","Political, economic, social, technological, legal, and environmental forces that affect business strategy","01JA7JSF6Y2WN3SXESGWXSFHJY",
"958923ea-d209-4f1e-a5f9-834e625a5a60",PROD,"94ce0c69-f840-46b5-978d-c153469713e9",fc805489.SHRM.SG.102,102,fc805489.SHRM.SG.102.xml,coursewide,,,SYBEX,"Define a polycentric staffing strategy.","Reliance on a local labor market to staff management positions in a multinational enterprise (MNE)","01JA7JSFRTSZW38FB0BDF660VC",
"958923ea-d209-4f1e-a5f9-834e625a5a60",PROD,"d74b2432-7547-4ad9-9940-92732c70c993",fc805489.SHRM.SG.103,103,fc805489.SHRM.SG.103.xml,coursewide,,,SYBEX,"Focused coaching and mentoring are the main characteristics of what type of discipline?","Positive discipline","01JA7JSFY46TAECQ18VTWJ7WDM",
"958923ea-d209-4f1e-a5f9-834e625a5a60",PROD,"a90494d0-7f1e-485d-830f-366852006c11",fc805489.SHRM.SG.104,104,fc805489.SHRM.SG.104.xml,coursewide,,,SYBEX,"What type of intervention are total quality management programs such as lean or six sigma?","Process interventions","01JA7JSFR9EX67BEVMWNBCVWE9",
"958923ea-d209-4f1e-a5f9-834e625a5a60",PROD,"5fa663c3-a665-4c3b-93cf-eb9e45d60c04",fc805489.SHRM.SG.105,105,fc805489.SHRM.SG.105.xml,coursewide,,,SYBEX,"A behavioral management technique where a sequence of steps is followed is the main characteristic of what type of discipline strategy?","Progressive discipline","01JA7JSFXTZH5SXR23RTQSGC52",
"958923ea-d209-4f1e-a5f9-834e625a5a60",PROD,"f8700c45-8799-4269-af3f-5a6a18b64c97",fc805489.SHRM.SG.106,106,fc805489.SHRM.SG.106.xml,coursewide,,,SYBEX,"A cyberattack that hijacks company data and will not release it unless payment is made is called ____________.",Ransomware,"01JA7JSFMTPR63E37ST5DN6BVR",
"958923ea-d209-4f1e-a5f9-834e625a5a60",PROD,"1068d510-5460-459b-afe3-c68969d7a4be",fc805489.SHRM.SG.107,107,fc805489.SHRM.SG.107.xml,coursewide,,,SYBEX,"OSHA requires that work&hyphen;related injuries that result in modified duty or time away from work must be _________.",Recorded,"01JA7JSFSY8DT5XPTEB5255C3T",
"958923ea-d209-4f1e-a5f9-834e625a5a60",PROD,"a6186fcd-e6d7-4c65-b6dc-a17d75c813ac",fc805489.SHRM.SG.108,108,fc805489.SHRM.SG.108.xml,coursewide,,,SYBEX,"Choose one: Red&hyphen;circled or green&hyphen;circled: employees who are paid above market conditions.","Red&hyphen;circled employees","01JA7JSFSW1221Z6GYE2V86TK8",
"958923ea-d209-4f1e-a5f9-834e625a5a60",PROD,"05aca125-1f5a-46d9-ae05-30f137c200b2",fc805489.SHRM.SG.109,109,fc805489.SHRM.SG.109.xml,coursewide,,,SYBEX,"Define a regio&hyphen;centric staffing strategy.","A staffing strategy that relies on a geographically connected labor market to hire managers in a multinational enterprise (MNE)","01JA7JSG04AGG5G3Q770ZKWS8C",
"958923ea-d209-4f1e-a5f9-834e625a5a60",PROD,"155d9941-8277-4d98-a843-23566fc48a95",fc805489.SHRM.SG.110,110,fc805489.SHRM.SG.110.xml,coursewide,,,SYBEX,"__________ is the process of changing the skill set of current employees through training and development activities.",Reskilling,"01JA7JSFJ16WGEPB1WE0KXRTSM",
"958923ea-d209-4f1e-a5f9-834e625a5a60",PROD,"3d2ff8c3-30bb-4aa8-84bb-daf8cf82b4c9",fc805489.SHRM.SG.111,111,fc805489.SHRM.SG.111.xml,coursewide,,,SYBEX,"Knowing that the HR&hyphen;FTE ratio is generally about 1:80 is an example of what decision&hyphen;making/analysis technique?","Rule of thumb","01JA7JSFQRM7RPHSEZ1N8AJH72",
"958923ea-d209-4f1e-a5f9-834e625a5a60",PROD,"9a3c382f-86ff-4e28-9a5a-4c196e106bec",fc805489.SHRM.SG.112,112,fc805489.SHRM.SG.112.xml,coursewide,,,SYBEX,"Why do some states no longer allow you to request an applicant&rsquo;s salary history?","It is believed to perpetuate systemic pay disparities.","01JA7JSF70NCEX52G4GKJAXYPG",
"958923ea-d209-4f1e-a5f9-834e625a5a60",PROD,"04212774-d159-4097-8c22-0e3a1db0d7a4",fc805489.SHRM.SG.113,113,fc805489.SHRM.SG.113.xml,coursewide,,,SYBEX,"Your belief that you can pass this exam is an example of _________.","Self&hyphen;efficacy","01JA7JSFCBV68HTQG90WM05EX9",
"958923ea-d209-4f1e-a5f9-834e625a5a60",PROD,"f0b9d729-1c20-4b71-9605-1c50a9db0040",fc805489.SHRM.SG.114,114,fc805489.SHRM.SG.114.xml,coursewide,,,SYBEX,"How are company shareholders compensated?","Through equity (ownership) in the business.","01JA7JSFS5QSSS7A8XJ7XKVBD8",
"958923ea-d209-4f1e-a5f9-834e625a5a60",PROD,"01495463-3f4b-4294-96d2-d3bf9c73c095",fc805489.SHRM.SG.115,115,fc805489.SHRM.SG.115.xml,coursewide,,,SYBEX,"What kind of formula is used to calculate the cost of a single occurrence of risk?","Single loss expectancy","01JA7JSFYY4T9ZT5YBS9S6KM6H",
"958923ea-d209-4f1e-a5f9-834e625a5a60",PROD,"364c3943-9267-4a7a-b28c-341b01f0a691",fc805489.SHRM.SG.116,116,fc805489.SHRM.SG.116.xml,coursewide,,,SYBEX,"Which theory of leadership suggests that leadership characteristics are most affected by circumstance?","Situational leadership","01JA7JSFQ3FCCZTYKR44JTEXTG",
"958923ea-d209-4f1e-a5f9-834e625a5a60",PROD,"a7f7855e-3cc3-4e7e-a3b4-82485173508b",fc805489.SHRM.SG.117,117,fc805489.SHRM.SG.117.xml,coursewide,,,SYBEX,"Define social engineering.","The use of psychology and social sciences by cybercriminals to take advantage of individuals","01JA7JSFV2YPJDR9DTPE15CK8W",
"958923ea-d209-4f1e-a5f9-834e625a5a60",PROD,"e08ecefa-8efd-4797-9edb-b8000a3b7818",fc805489.SHRM.SG.118,118,fc805489.SHRM.SG.118.xml,coursewide,,,SYBEX,"_____ ______ is a movement designed to promote economic or social equity throughout social systems, including in the workplace.","Social justice","01JA7JSG2HGJ628JTHT69X9S3V",
"958923ea-d209-4f1e-a5f9-834e625a5a60",PROD,"bfe8aa98-8e79-46dc-83b6-ea5289a3ba49",fc805489.SHRM.SG.119,119,fc805489.SHRM.SG.119.xml,coursewide,,,SYBEX,"Choose one: Line or staff manager: a manager who does not have direct authority over a line manager but serves instead as an adviser.","Staff manager","01JA7JSFDWEJN6YB7M0BG3BHTM",
"958923ea-d209-4f1e-a5f9-834e625a5a60",PROD,"c960925b-8f88-4b8a-b240-690c1d96e44d",fc805489.SHRM.SG.120,120,fc805489.SHRM.SG.120.xml,coursewide,,,SYBEX,"What are statistical forecasts?","Quantitative analysis that relies on objective data to use in organizational decision making","01JA7JSFKBSZ76TS8QB3M0XMXZ",
"958923ea-d209-4f1e-a5f9-834e625a5a60",PROD,"d478bba7-91ee-4451-aa48-7caba2486675",fc805489.SHRM.SG.121,121,fc805489.SHRM.SG.121.xml,coursewide,,,SYBEX,"Apple partnered with Mastercard to deliver payment processing services; what do we call this kind of structure?","Strategic alliance","01JA7JSF3HK0BCC2TKWGMC06HJ",
"958923ea-d209-4f1e-a5f9-834e625a5a60",PROD,"d30ee4cd-1fd9-44d1-bde3-a9989c11a32c",fc805489.SHRM.SG.122,122,fc805489.SHRM.SG.122.xml,coursewide,,,SYBEX,"What process is characterized by analyzing, formulating, implementing, and evaluating business strategy to drive results?","Strategic planning process","01JA7JSF8V56MEDYDNMYXKT7N6",
"958923ea-d209-4f1e-a5f9-834e625a5a60",PROD,"481e385b-2661-4bfc-a651-aabc0ba83f7c",fc805489.SHRM.SG.123,123,fc805489.SHRM.SG.123.xml,coursewide,,,SYBEX,"What is an interview technique where intense pressure is used to measure individual reactions to predict future behavior?","Stress tests/interview","01JA7JSE8F37XZQE1YEP2SAFXE",
"958923ea-d209-4f1e-a5f9-834e625a5a60",PROD,"b16ca811-f51b-418c-8a93-d586e926e254",fc805489.SHRM.SG.124,124,fc805489.SHRM.SG.124.xml,coursewide,,,SYBEX,"What type of interview occurs when the questions are established ahead of time and asked of each applicant?","Structured interview","01JA7JSEF28EV5X24EPVR7TVHY",
"958923ea-d209-4f1e-a5f9-834e625a5a60",PROD,"a17e4253-f93d-48fc-9b72-f8dd2ff55568",fc805489.SHRM.SG.125,125,fc805489.SHRM.SG.125.xml,coursewide,,,SYBEX,"A replacement plan generally has a ____ planning horizon, whereas a succession plan has a ____ planning horizon.","Less than 12 months; more than 12 months","01JA7JSEQNPSW3Q8Z7C8725QHH",
"958923ea-d209-4f1e-a5f9-834e625a5a60",PROD,"e85716ad-fe2a-4152-a08e-86fa2fa21065",fc805489.SHRM.SG.126,126,fc805489.SHRM.SG.126.xml,coursewide,,,SYBEX,"In environmental scanning, what does the acronym SWOT stand for?","Internal and external strengths and weaknesses, and external opportunities and threats","01JA7JSEX0NX8J0QXCBCSQJZYR",
"958923ea-d209-4f1e-a5f9-834e625a5a60",PROD,"21cbcb21-99cb-4f84-a65b-ba45a1ddf033",fc805489.SHRM.SG.127,127,fc805489.SHRM.SG.127.xml,coursewide,,,SYBEX,"What kind of knowledge is understood but not explicitly stated, such as cultural or social mores?","Tacit knowledge","01JA7JSFGEH0T1NZ52Z040MHB2",
"958923ea-d209-4f1e-a5f9-834e625a5a60",PROD,"6599d3d7-9538-45e9-919b-fe7ddccf828a",fc805489.SHRM.SG.128,128,fc805489.SHRM.SG.128.xml,coursewide,,,SYBEX,"What theories of leaderships rely on individual characteristics (such as extroversion or openness) to define effectiveness?","Trait&hyphen;based theories","01JA7JSFP532MMS2S4JZWARWS7",
"958923ea-d209-4f1e-a5f9-834e625a5a60",PROD,"59f9accb-5236-45c7-9440-e2dc878ff858",fc805489.SHRM.SG.129,129,fc805489.SHRM.SG.129.xml,coursewide,,,SYBEX,"What leadership style is characterized by a &ldquo;this for that&rdquo; mentality?","Transactional leadership","01JA7JSFFXVE6FA1JGJBD17ZV4",
"958923ea-d209-4f1e-a5f9-834e625a5a60",PROD,"7688fe58-1992-4a88-b553-7deefcbdb4a8",fc805489.SHRM.SG.130,130,fc805489.SHRM.SG.130.xml,coursewide,,,SYBEX,"What leadership style is characterized by charismatic and people&hyphen;centered behaviors?","Transformational leadership","01JA7JSFNNP68FDKWN3ZFCH2ST",
"958923ea-d209-4f1e-a5f9-834e625a5a60",PROD,"ee0bd7f1-6f1d-4723-80ec-4a642b8fe5a9",fc805489.SHRM.SG.131,131,fc805489.SHRM.SG.131.xml,coursewide,,,SYBEX,"What quantitative method of analysis is best used to identify patterns in a data set to use in decision making?","Trend analysis","01JA7JSFFRTGYHSYJ3PMXEGJ0E",
"958923ea-d209-4f1e-a5f9-834e625a5a60",PROD,"5aa268e1-7494-4e66-86f4-49ceb3b17318",fc805489.SHRM.SG.132,132,fc805489.SHRM.SG.132.xml,coursewide,,,SYBEX,"An ________ interview technique is one that does not rely on a standard series of questions.",Unstructured,"01JA7JSFN1ZPAZQFHCZEQ2N017",
"958923ea-d209-4f1e-a5f9-834e625a5a60",PROD,"8fdc2c29-6c5f-4357-8bda-660f06219638",fc805489.SHRM.SG.133,133,fc805489.SHRM.SG.133.xml,coursewide,,,SYBEX,"When two firms with complementary products or services merge, it is called a _________ integration.",Vertical,"01JA7JSFK0QDZPNJHC5PNDA458",
"958923ea-d209-4f1e-a5f9-834e625a5a60",PROD,"d60d31f8-7a2b-4fa1-addd-08d09bb5331e",fc805489.SHRM.SG.134,134,fc805489.SHRM.SG.134.xml,coursewide,,,SYBEX,"Which agency is responsible for protecting the rights of whistleblowers?","Occupational Safety and Health Administration","01JA7JSFHM98Q2AXQ500SHGF0T",
"958923ea-d209-4f1e-a5f9-834e625a5a60",PROD,"2942018f-2db9-4a1b-9627-d354942b7ed3",fc805489.SHRM.SG.135,135,fc805489.SHRM.SG.135.xml,coursewide,,,SYBEX,"Workforce ___________ is the process of using data to build human resource systems that support organizational strategy.",Analytics,"01JA7JSFPVXQYF14FQC5FZVSNH",
