projectId,env,qtiId,title,order,href,placementType,topic,topicOrder,source,frontText,backText,resourceId,errors
"7cb59d8f-4a5c-4c02-9e6a-8b070ca47b11",PROD,"889f4f13-6782-42e9-ba4f-0293cd5a2eba",fc718260.WordAssSG.075,75,"fc718260.WordAssSG.075.xml",coursewide,,,SYBEX,"How do you move a shape or image in small increments?","Click on the shape, hold down the Ctrl key, and then press one of the arrow keys to move the shape around.","01J9BCQDK8PS90HRCEP45Z5PCT",
"7cb59d8f-4a5c-4c02-9e6a-8b070ca47b11",PROD,"77729063-ca74-4623-a937-4c7a6e03f37d",fc718260.WordAssSG.076,76,"fc718260.WordAssSG.076.xml",coursewide,,,SYBEX,"How do you select several shapes to move at once?","Hold down the Ctrl key and click each shape that you want to move. Next, right&hyphen;click one of the selected shapes and/or images, and then click Group in the context menu.","01J9BCQE8FZ9XSZ4X9RPXY8TJS",
"7cb59d8f-4a5c-4c02-9e6a-8b070ca47b11",PROD,"dd42b7ff-8f7b-42f1-b8a6-275a2068e2fc",fc718260.WordAssSG.077,77,"fc718260.WordAssSG.077.xml",coursewide,,,SYBEX,"What is wrapping text?","Telling Word to push text around a shape or image in the document.","01J9BCQE3T9D64EZQSVQBYEXBX",
"7cb59d8f-4a5c-4c02-9e6a-8b070ca47b11",PROD,"03552966-e11b-4d11-a1fa-986ca62c19e3",fc718260.WordAssSG.078,78,"fc718260.WordAssSG.078.xml",coursewide,,,SYBEX,"What are the seven wrapping text styles?","In Line With Text, Square, Tight, Through, Top And Bottom, Behind Text, and In Front Of Text.","01J9BCQE9D1T6A3Y13AYVDF70D",
"7cb59d8f-4a5c-4c02-9e6a-8b070ca47b11",PROD,"15b408ff-8ca4-4a35-8757-754b044f41d6",fc718260.WordAssSG.079,79,"fc718260.WordAssSG.079.xml",coursewide,,,SYBEX,"What are the three wrapping styles that let you set specific wrapping settings?","Square, Tight, and Through.","01J9BCQDY1GE2F94XTGYCGEMT4",
"7cb59d8f-4a5c-4c02-9e6a-8b070ca47b11",PROD,"9eade444-33cd-4190-b5ec-79d557d15ded",fc718260.WordAssSG.080,80,"fc718260.WordAssSG.080.xml",coursewide,,,SYBEX,"What is Alt text?","Alternative text that describes the shape or image.","01J9BCQE889YTX6M48D1MJ1DHH",
"7cb59d8f-4a5c-4c02-9e6a-8b070ca47b11",PROD,"dc4effdc-fa7e-48d9-b685-c575204ec272",fc718260.WordAssSG.081,81,"fc718260.WordAssSG.081.xml",coursewide,,,SYBEX,"How much Alt text should you add?","One or two sentences.","01J9BCQE39KF61Q8D0TA3FJ5J0",
"7cb59d8f-4a5c-4c02-9e6a-8b070ca47b11",PROD,"de31a5c2-2b43-4b4c-9cae-fd88bca70f73",fc718260.WordAssSG.082,82,"fc718260.WordAssSG.082.xml",coursewide,,,SYBEX,"What do you do to tell Word that a shape or image doesn't need Alt text?","Click the Mark As Decorative check box in the Alt Text pane.","01J9BCQE8GWWYQDMASK2PSTK3X",
"7cb59d8f-4a5c-4c02-9e6a-8b070ca47b11",PROD,"fa7a3d31-4f3a-46dc-bc2b-66401bda61e7",fc718260.WordAssSG.083,83,"fc718260.WordAssSG.083.xml",coursewide,,,SYBEX,"How do you add a comment to a document?","Place the cursor in the document where you want to add the comment, click the Review menu option, and then click the New Comment icon in the Review menu ribbon.","01J9BCQE3CPNGHQP04A9TP9BKR",
"7cb59d8f-4a5c-4c02-9e6a-8b070ca47b11",PROD,"af0f2cf2-4118-4470-857d-7486350ac4e1",fc718260.WordAssSG.084,84,"fc718260.WordAssSG.084.xml",coursewide,,,SYBEX,"Where does Word place comments?","In a margin on the right side of the page outside of the main document.","01J9BCQE8RQKNHAMFT6CYKT39Z",
"7cb59d8f-4a5c-4c02-9e6a-8b070ca47b11",PROD,"b5696d69-7e2b-4e9e-bef5-37c515ead117",fc718260.WordAssSG.085,85,"fc718260.WordAssSG.085.xml",coursewide,,,SYBEX,"How does a comment appear in the document?","In a box with a border color that Word assigns to you.","01J9BCQE37W0PB71XMZ9279QW2",
"7cb59d8f-4a5c-4c02-9e6a-8b070ca47b11",PROD,"e143b1a7-7f72-46dd-a3ee-e381aaedbb5d",fc718260.WordAssSG.086,86,"fc718260.WordAssSG.086.xml",coursewide,,,SYBEX,"What information appears at the top of a comment box?","Your Office username, your avatar (or a placeholder avatar), and how long ago the commenter wrote the comment.","01J9BCQDZVHA72EGD9BG28PJ4P",
"7cb59d8f-4a5c-4c02-9e6a-8b070ca47b11",PROD,"9b314cda-1ae0-4f2d-a23e-4f16e2b0f45b",fc718260.WordAssSG.087,87,"fc718260.WordAssSG.087.xml",coursewide,,,SYBEX,"How do you reply to a comment?","Click Reply in the comment box.","01J9BCQE5FMVB76Z2A33ZR7JJ1",
"7cb59d8f-4a5c-4c02-9e6a-8b070ca47b11",PROD,"7aafc281-bbfa-4362-8115-a93715ef2d0f",fc718260.WordAssSG.088,88,"fc718260.WordAssSG.088.xml",coursewide,,,SYBEX,"Why would you want to resolve a comment?","So that people who review the comment can still see it but know that the comment has been resolved.","01J9BCQE3EFG135E6WZK16FNPB",
"7cb59d8f-4a5c-4c02-9e6a-8b070ca47b11",PROD,"2f2ff862-d8b7-495a-85b4-03f1ea812b6f",fc718260.WordAssSG.089,89,"fc718260.WordAssSG.089.xml",coursewide,,,SYBEX,"How do you resolve a comment?","By clicking Resolve in the lower&hyphen;right corner of the comment box.","01J9BCQDRGM98KX2C04SYXHKAC",
"7cb59d8f-4a5c-4c02-9e6a-8b070ca47b11",PROD,"04a02dba-f9b9-4842-bf77-db583877c444",fc718260.WordAssSG.090,90,"fc718260.WordAssSG.090.xml",coursewide,,,SYBEX,"What appears in a resolved comment?","Only the commenter name and the first 40 characters (or so) appears in gray text.","01J9BCQDXQVEZNCZCR1ZT13HK9",
"7cb59d8f-4a5c-4c02-9e6a-8b070ca47b11",PROD,"8eb7b33f-a1bb-4979-a08f-23edbcddb7d4",fc718260.WordAssSG.091,91,"fc718260.WordAssSG.091.xml",coursewide,,,SYBEX,"How do you reopen a comment?","By clicking on the resolved comment text in the list and then clicking Reopen in the lower&hyphen;right corner of the comment box.","01J9BCQD57QEAY2ST3DQDB6MCR",
"7cb59d8f-4a5c-4c02-9e6a-8b070ca47b11",PROD,"0a3402a2-8ac2-478d-8ef1-947b95458478",fc718260.WordAssSG.092,92,"fc718260.WordAssSG.092.xml",coursewide,,,SYBEX,"How do you delete a comment?","Click in the comment box, and then click the Review menu option. In the Review ribbon, click the Delete icon.","01J9BCQDK0QH5253XQJKYGWKQS",
"7cb59d8f-4a5c-4c02-9e6a-8b070ca47b11",PROD,"25f529a8-898c-4b8e-bbcb-c339996386fa",fc718260.WordAssSG.093,93,"fc718260.WordAssSG.093.xml",coursewide,,,SYBEX,"What does the Track Changes feature do?","It shows what changes have been made in a document shared with and reviewed by more than one person.","01J9BCQDDS5RATKX7B93TT6ABF",
"7cb59d8f-4a5c-4c02-9e6a-8b070ca47b11",PROD,"7598f65c-1135-4db8-86c7-e93fafc33cf4",fc718260.WordAssSG.094,94,"fc718260.WordAssSG.094.xml",coursewide,,,SYBEX,"How do you turn Track Changes on?","Click the Review menu option, and then click the Track Changes icon in the Review ribbon.","01J9BCQE8NGACAYFH9Y58VRP3Q",
"7cb59d8f-4a5c-4c02-9e6a-8b070ca47b11",PROD,"2ba11681-b612-41bf-9821-a05f89085560",fc718260.WordAssSG.095,95,"fc718260.WordAssSG.095.xml",coursewide,,,SYBEX,"What are change lines?","Lines that appear in the left margin of the document to alert you that changes have been made in the text.","01J9BCQE39XWPY46ANK98EYEF7",
"7cb59d8f-4a5c-4c02-9e6a-8b070ca47b11",PROD,"f06c8ff1-7b3b-45ea-acfe-e67327560cf8",fc718260.WordAssSG.096,96,"fc718260.WordAssSG.096.xml",coursewide,,,SYBEX,"How does Word differentiate between reviewers?","Word assigns colors to different reviewers to show who made the changes.","01J9BCQE8BTSNDY4KATM0GNC7Y",
"7cb59d8f-4a5c-4c02-9e6a-8b070ca47b11",PROD,"f42f2e04-cdc0-43e1-810d-669c5dbdd8c9",fc718260.WordAssSG.097,97,"fc718260.WordAssSG.097.xml",coursewide,,,SYBEX,"What is markup?","Formatted text in the document that shows changes, including underlines for added text and strikethrough text for deleted text.","01J9BCQEA7QADHEB2CAMMKEEZ1",
"7cb59d8f-4a5c-4c02-9e6a-8b070ca47b11",PROD,"22b5f7b5-cc04-411d-a076-4201ab63940d",fc718260.WordAssSG.098,98,"fc718260.WordAssSG.098.xml",coursewide,,,SYBEX,"What are the four types of markup that you can set?","Simple Markup, All Markup, No Markup, and Original.","01J9BCQE3EFBAPM5N59N9AEYAE",
"7cb59d8f-4a5c-4c02-9e6a-8b070ca47b11",PROD,"4202d6de-f4e5-47dc-9f22-3d7a5ae15e7a",fc718260.WordAssSG.099,99,"fc718260.WordAssSG.099.xml",coursewide,,,SYBEX,"How do you accept all tracked changes and turn off Track Changes?","Click the Review menu option. In the Review ribbon, click the Accept text underneath the Accept icon. Finally, click Accept All Changes And Stop Tracking from the drop&hyphen;down menu.","01J9BCQEB3V46F2Q7441MNPXMV",
"7cb59d8f-4a5c-4c02-9e6a-8b070ca47b11",PROD,"c29badbb-8a22-4106-b0be-0647d19622f1",fc718260.WordAssSG.100,100,"fc718260.WordAssSG.100.xml",coursewide,,,SYBEX,"Why should you lock Track Changes with a password?","So that none of your reviewers can turn off Track Changes without knowing the password.","01J9BCQE8N9TH0BM4BJARTRYYC",
