projectId,env,qtiId,title,order,href,placementType,topic,topicOrder,source,frontText,backText,resourceId,errors
"24d4ca6a-ec1a-461f-8b7d-25daa5e77621",PROD,"2ff955fa-55d0-4b01-a7fb-6714d6dbadb5",fc845256.DataPlSG.085,85,"fc845256.DataPlSG.085.xml",coursewide,,,SYBEX,"What section of a report provides an overview of the report&rsquo;s contents?","Executive summary","01JA813D6QM8FC5R4VPVRWH2MB",
"24d4ca6a-ec1a-461f-8b7d-25daa5e77621",PROD,"33680d03-da89-4f3d-bdbb-2c431a73d339",fc845256.DataPlSG.086,86,"fc845256.DataPlSG.086.xml",coursewide,,,SYBEX,"What section of a report would you use to include supporting details that are inappropriate to include in the main body?",Appendix,"01JA813CVDZCC758TV6K98VQ7R",
"24d4ca6a-ec1a-461f-8b7d-25daa5e77621",PROD,"0a917b2d-a59e-404d-ab51-bcc952fc8b5a",fc845256.DataPlSG.087,87,"fc845256.DataPlSG.087.xml",coursewide,,,SYBEX,"What type of visualization is best to show the relationship of two variables along an x&hyphen; and a y&hyphen;axis?","Line chart","01JA813D1AWBG2DR9VEHYCE7ZY",
"24d4ca6a-ec1a-461f-8b7d-25daa5e77621",PROD,"d3fa26f8-f6de-41cd-a97e-03970cf91543",fc845256.DataPlSG.088,88,"fc845256.DataPlSG.088.xml",coursewide,,,SYBEX,"What types of visualizations are best used for categorical data?","Pie charts, bar charts, and stacked bar charts","01JA813CNV4KE3XR4GXB2S1KAA",
"24d4ca6a-ec1a-461f-8b7d-25daa5e77621",PROD,"500d947f-c84f-4ee1-b867-71e8337a6d4d",fc845256.DataPlSG.089,89,"fc845256.DataPlSG.089.xml",coursewide,,,SYBEX,"What type of visualization uses a dot for each observation in a dataset?","Scatter chart or scatter plot","01JA813C8J8NB53E762FTGH0MZ",
"24d4ca6a-ec1a-461f-8b7d-25daa5e77621",PROD,"c5b9d424-99d5-4f97-809b-bd13be8dcf7c",fc845256.DataPlSG.090,90,"fc845256.DataPlSG.090.xml",coursewide,,,SYBEX,"What type of chart uses bars to show the frequency distribution for numeric data?",Histogram,"01JA813CGM7MDTQNXC6P4FF1KQ",
"24d4ca6a-ec1a-461f-8b7d-25daa5e77621",PROD,"7d98fa29-a395-45e4-8ee0-6d6fa9c692f1",fc845256.DataPlSG.091,91,"fc845256.DataPlSG.091.xml",coursewide,,,SYBEX,"What type of visualization may be used to display the cumulative effect of numeric values over time?","Waterfall chart","01JA813CAS49FZGGYRVRH67EDK",
"24d4ca6a-ec1a-461f-8b7d-25daa5e77621",PROD,"6c704005-f95f-4a3c-9aec-f5a16aa2a93b",fc845256.DataPlSG.092,92,"fc845256.DataPlSG.092.xml",coursewide,,,SYBEX,"What type of visualization uses shape, font size, and color to signify the relative importance of words?","Word cloud","01JA813CQ0GEZX29XTCH8HGTEH",
"24d4ca6a-ec1a-461f-8b7d-25daa5e77621",PROD,"52487dc5-2797-4e46-a0b7-b8d64525746a",fc845256.DataPlSG.093,93,"fc845256.DataPlSG.093.xml",coursewide,,,SYBEX,"What role is assigned to a senior business leader with overall responsibility for a specific data domain?","Data owner","01JA813CHX89C12BP73EMXD574",
"24d4ca6a-ec1a-461f-8b7d-25daa5e77621",PROD,"8ca2b1ba-f82f-4f14-9730-3d0100f71ca3",fc845256.DataPlSG.094,94,"fc845256.DataPlSG.094.xml",coursewide,,,SYBEX,"What role is given to someone who implements technical controls that execute data governance policies?","Data custodian","01JA813CGG516NZWZX5ZTX4V74",
"24d4ca6a-ec1a-461f-8b7d-25daa5e77621",PROD,"acd650f1-e747-4364-b9eb-d559cf54645b",fc845256.DataPlSG.095,95,"fc845256.DataPlSG.095.xml",coursewide,,,SYBEX,"Name some common data classifications.","Public, internal, sensitive, highly sensitive","01JA813C8ET33ECRQ80BT5YNP8",
"24d4ca6a-ec1a-461f-8b7d-25daa5e77621",PROD,"a172684e-fb06-4d09-bc6e-5d494088f1b9",fc845256.DataPlSG.096,96,"fc845256.DataPlSG.096.xml",coursewide,,,SYBEX,"What type of agreement is used to transfer private data between organizations?","Data use agreement (DUA)","01JA813CGNQ3N92H5T91K7APYZ",
"24d4ca6a-ec1a-461f-8b7d-25daa5e77621",PROD,"2de83371-3db7-488a-9651-11360a9020e1",fc845256.DataPlSG.097,97,"fc845256.DataPlSG.097.xml",coursewide,,,SYBEX,"What technology is used to add encryption to HTTP communications, resulting in HTTPS communications?","Transport Layer Security (TLS)","01JA813CJSP908H9Z7K2Q1YGNK",
"24d4ca6a-ec1a-461f-8b7d-25daa5e77621",PROD,"7f83ba20-b435-4cd1-b442-8d66c54606e8",fc845256.DataPlSG.098,98,"fc845256.DataPlSG.098.xml",coursewide,,,SYBEX,"What type of policy defines an individual&rsquo;s responsibilities when accessing, using, sharing, and removing organizational data?","Acceptable use policy (AUP)","01JA813C8SNAYZ9YKTA90G2HZ4",
"24d4ca6a-ec1a-461f-8b7d-25daa5e77621",PROD,"5ad0d840-062f-4d7d-82ca-c9f1fb92870b",fc845256.DataPlSG.099,99,"fc845256.DataPlSG.099.xml",coursewide,,,SYBEX,"What type of information is governed by HIPAA?","Protected health information (PHI)","01JA813CRDVSKQF5JJEXA0ZZRS",
"24d4ca6a-ec1a-461f-8b7d-25daa5e77621",PROD,"7828c14f-3153-4b73-af23-d3139c95e38b",fc845256.DataPlSG.100,100,"fc845256.DataPlSG.100.xml",coursewide,,,SYBEX,"What security governance program provides requirements for handling credit card data?","Payment Card Industry Data Security Standard (PCI DSS)","01JA813CNHZJY847DRR8NNM555",
