projectId,env,qtiId,title,order,href,placementType,topic,topicOrder,source,frontText,backText,resourceId,errors
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"f856e29a-4fcf-4699-b69c-52963fc84d7b",fc806950.NetPlRG5E.079,79,"fc806950.NetPlRG5E.079.xml",coursewide,,,SYBEX,"Is 192.168.1.64/28 a valid IP address?","No, 192.168.1.64 is a network ID.","01JA7K1DG9Z44X7RKQJMR2JS7P",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"524b86b2-72f7-4e23-ae04-176129bbb367",fc806950.NetPlRG5E.080,80,"fc806950.NetPlRG5E.080.xml",coursewide,,,SYBEX,"Is 172.16.4.0/21 a valid IP address?","Yes, the network ID the host belongs to is 172.16.0.0/21.","01JA7K1DPYXXBR9HJVFC5J3WJZ",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"6c766386-d6df-4801-a8c0-2507ce91bb62",fc806950.NetPlRG5E.081,81,"fc806950.NetPlRG5E.081.xml",coursewide,,,SYBEX,"What class is the IP address 192.23.87.5?","Class B","01JA7K1DWDJGJ4QASSQN4VNB0A",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"50a91e2a-b571-49b7-b8df-d28a97251811",fc806950.NetPlRG5E.082,82,"fc806950.NetPlRG5E.082.xml",coursewide,,,SYBEX,"What class is the IP address 239.34.23.4?","Class D (multicast)","01JA7K1E1VZF2JBVQC6VBPK5MS",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"919af77b-fcbf-4186-ac55-02c15788f0f3",fc806950.NetPlRG5E.083,83,"fc806950.NetPlRG5E.083.xml",coursewide,,,SYBEX,"What is the process DHCP uses to assign an IP address?","Discover, Offer, Request, Acknowledge","01JA7K1CQ4G94GS3R9PQNDP9EV",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"6b404f8c-7c96-4f68-90cc-2e7f4a1994a3",fc806950.NetPlRG5E.084,84,"fc806950.NetPlRG5E.084.xml",coursewide,,,SYBEX,"What is the default mode of DHCPv6 for autoconfiguration of IP addresses?","Stateless mode","01JA7K1CZCTG6611FERGPP9YQD",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"bb669e00-daa9-4f22-bfac-acc71dd96ad4",fc806950.NetPlRG5E.085,85,"fc806950.NetPlRG5E.085.xml",coursewide,,,SYBEX,"What is the mode of DHCPv6 that will use centralized leases?","Stateful mode","01JA7K1D557CVMGBQFYDZBRE98",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"da5e6690-f244-4297-8268-65d6bffabaff",fc806950.NetPlRG5E.086,86,"fc806950.NetPlRG5E.086.xml",coursewide,,,SYBEX,"What is the Microsoft name for link&hyphen;local IP addressing?","Automatic Private IP Addressing (APIPA)","01JA7K1DAXW8NJ52CY9A9DKGKP",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"a866cc75-6658-42d6-8881-32bcf419e461",fc806950.NetPlRG5E.087,87,"fc806950.NetPlRG5E.087.xml",coursewide,,,SYBEX,"What can you tell from the IPv6 address of 2001:0DB8:0045:0000:0212:34FF:FEAA:BBCC?","It is a globally unique IP address with EUI&hyphen;64 host addressing.","01JA7K1EX6PPYCV966N5EDSYS8",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"2abd8ead-e050-4e26-b613-27483fdb2a52",fc806950.NetPlRG5E.088,88,"fc806950.NetPlRG5E.088.xml",coursewide,,,SYBEX,"What type of topology is used with Ethernet?","Star topology","01JA7K1F2HCJNZTTJMAXPF6EY2",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"a38d7a5a-f0f8-4f23-8cc4-bba16d98105f",fc806950.NetPlRG5E.089,89,"fc806950.NetPlRG5E.089.xml",coursewide,,,SYBEX,"What type of topology is used with FDDI?","Ring topology","01JA7K1F7QR0Z897VQ3XRYBYEA",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"5848f653-4796-4b6b-a8d3-ee0b899cb990",fc806950.NetPlRG5E.090,90,"fc806950.NetPlRG5E.090.xml",coursewide,,,SYBEX,"How many connections are in a fully meshed network with five switches?","[5(5&minus;1)]/2 = [5(4)]/2 = 20/2 = 10 connections","01JA7K1FD9SN1DQ07CH35JDTJE",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"b8705751-4df8-4d51-a91d-68c7927eb429",fc806950.NetPlRG5E.091,91,"fc806950.NetPlRG5E.091.xml",coursewide,,,SYBEX,"What type of topology is used with SCSI networks?","Bus topology","01JA7K1E7C4MM8T3MJG2ECMR7W",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"054a3c66-92c1-4815-8391-7173eaf8a85e",fc806950.NetPlRG5E.092,92,"fc806950.NetPlRG5E.092.xml",coursewide,,,SYBEX,"What type of wireless topology allows two or more devices to communicate without any infrastructure?","Ad hoc topology","01JA7K1ECVHM67T6Z9R347JT5W",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"a2d30e09-83d9-45e1-82f6-7321df481913",fc806950.NetPlRG5E.093,93,"fc806950.NetPlRG5E.093.xml",coursewide,,,SYBEX,"What is the term used to describe several basic service sets working together to cover a larger area?","Extended service set (ESS)","01JA7K1EJJ57V7EC2VMD3YMM37",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"51c4ac4c-73a3-4747-a897-d6bc4e5bd755",fc806950.NetPlRG5E.094,94,"fc806950.NetPlRG5E.094.xml",coursewide,,,SYBEX,"What term describes the wireless extension of a network?","Wireless local area network (WLAN)","01JA7K1EQYY24Y8XKJEC29C9CG",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"a3ab399d-7edf-4db0-af65-5d24a6d323af",fc806950.NetPlRG5E.095,95,"fc806950.NetPlRG5E.095.xml",coursewide,,,SYBEX,"What term describes the network that connects multiple buildings that are managed by your organization?","Campus area network (CAN)","01JA7K1F84XNG24A3JGYVVHE73",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"cc646093-e9f6-4401-8709-ad568c418703",fc806950.NetPlRG5E.096,96,"fc806950.NetPlRG5E.096.xml",coursewide,,,SYBEX,"What wireless technology is popular for personal area networks?",Bluetooth,"01JA7K1FE2PMV6SYKZMZE4J802",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"b4a33986-fb10-459c-84db-85a3929f45f7",fc806950.NetPlRG5E.097,97,"fc806950.NetPlRG5E.097.xml",coursewide,,,SYBEX,"What wireless technology uses light to transmit data?","Infrared (IR)","01JA7K1FNWHA99M781ZG371VWT",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"68c4b7ca-e536-4ea3-879f-dca44e651b00",fc806950.NetPlRG5E.098,98,"fc806950.NetPlRG5E.098.xml",coursewide,,,SYBEX,"What type of RFID tag requires no power source?","Passive RFID","01JA7K1FVNT4G22VQV3QS36GMV",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"869245a7-1aec-479a-a0d1-ae07f6339ef8",fc806950.NetPlRG5E.099,99,"fc806950.NetPlRG5E.099.xml",coursewide,,,SYBEX,"What wireless technology allows for a top speed of 11 Mbps?",802.11b,"01JA7K1ETHMXGGDPFNJYKZZ6RJ",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"0c97bc99-c909-4d7d-a348-0b36d302ed0d",fc806950.NetPlRG5E.100,100,"fc806950.NetPlRG5E.100.xml",coursewide,,,SYBEX,"What wireless technology introduced MIMO?",802.11n,"01JA7K1F02KJ4SSQE02TZ3JCBX",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"48c33be1-ce19-4b9d-831a-e6416b05026a",fc806950.NetPlRG5E.101,101,"fc806950.NetPlRG5E.101.xml",coursewide,,,SYBEX,"What wireless technology allows for a top speed of 1.3 Gbps?",802.11ac,"01JA7K1F5FQNG53ER1DGSG1W5H",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"29a8f289-89eb-448f-94d1-5201269eac07",fc806950.NetPlRG5E.102,102,"fc806950.NetPlRG5E.102.xml",coursewide,,,SYBEX,"What cellular technology was developed by the European Telecommunications Standards Institute (ETSI)?","Global System Mobile (GSM)","01JA7K1FB26DCD90Q70928VXMB",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"f52dda1f-1d2d-42b8-be0e-b13460cd5bd1",fc806950.NetPlRG5E.103,103,"fc806950.NetPlRG5E.103.xml",coursewide,,,SYBEX,"What are the three non&hyphen;overlapping channels for 2.4 GHz wireless communications?","Channels 1, 6, and 11","01JA7K1ER18HD2ZS10DY1TB706",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"0599e4c9-3f8e-4f8e-8a95-1c7578fa987a",fc806950.NetPlRG5E.104,104,"fc806950.NetPlRG5E.104.xml",coursewide,,,SYBEX,"What is the bandwidth of a single 5 GHz wireless channel?","20 MHz","01JA7K1EXNTJFV9CAPJRPM2XZ7",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"da287c18-2414-4c1c-b6e0-61b365b2948a",fc806950.NetPlRG5E.105,105,"fc806950.NetPlRG5E.105.xml",coursewide,,,SYBEX,"What is the maximum number of channels that can be bonded together for 802.11ac?","Eight channels of 20 MHz for a total of 160 MHz","01JA7K1F306HC9Q27KF4K2PND4",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"665d8c9c-45d1-4fa0-b831-bb17f1fa1dba",fc806950.NetPlRG5E.106,106,"fc806950.NetPlRG5E.106.xml",coursewide,,,SYBEX,"What type of antenna allows for an even propagation of signal in the shape of a doughnut from the source?","An omnidirectional antenna","01JA7K1F94YMSRB0G3YDZ9JR0E",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"c27b8aa4-cace-4430-ae02-ffa8733278a5",fc806950.NetPlRG5E.107,107,"fc806950.NetPlRG5E.107.xml",coursewide,,,SYBEX,"What are the three service types for cloud computing?","Software as a Service (SaaS), Platform as a Service (PaaS), and Infrastructure as a Service (IaaS)","01JA7K1EWMKDSJ4NV878AQFQVH",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"73183a6c-07a8-42c2-b15e-eb33f9034bf2",fc806950.NetPlRG5E.108,108,"fc806950.NetPlRG5E.108.xml",coursewide,,,SYBEX,"What cloud delivery model is Amazon Web Services and Microsoft Azure?","Public cloud","01JA7K1F1NCXTMXPMJPDGJKJKX",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"f1db1b0e-53d2-4ea7-b61e-a146df37354c",fc806950.NetPlRG5E.109,109,"fc806950.NetPlRG5E.109.xml",coursewide,,,SYBEX,"What service will assist in resolving a fully qualified domain name to an IP address?","Domain Name System (DNS)","01JA7K1F7270P8R08NNSM605GW",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"abe40466-5793-4f73-82e9-2d61df937d61",fc806950.NetPlRG5E.110,110,"fc806950.NetPlRG5E.110.xml",coursewide,,,SYBEX,"What resource record is used for resolving email servers to an IP address?","Mail exchanger (MX) records","01JA7K1FC8670QBF9N228Z4FHG",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"dde8c903-57a8-4eb2-807e-2832909a484d",fc806950.NetPlRG5E.111,111,"fc806950.NetPlRG5E.111.xml",coursewide,,,SYBEX,"What resource record is used for IPv6 host records?","Quad A (AAAA) record","01JA7K1EVEA5SC8X0A9Z35DH10",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"fe14c921-24bc-4f87-9d53-04e8eac8be4e",fc806950.NetPlRG5E.112,112,"fc806950.NetPlRG5E.112.xml",coursewide,,,SYBEX,"What resource record allows an IP address to be resolved to a fully qualified domain name?","Pointer (PTR) record","01JA7K1F0W6SCWWMWE5FVNYNV4",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"f7ef9d8a-d000-4d8d-acee-8c32b938c744",fc806950.NetPlRG5E.113,113,"fc806950.NetPlRG5E.113.xml",coursewide,,,SYBEX,"What is the authoritative DNS server that can be modified?","Primary DNS server","01JA7K1F6139H1DN1Y3GEZ2HCH",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"420ea139-7f29-44bf-a3c6-e97c59376ad5",fc806950.NetPlRG5E.114,114,"fc806950.NetPlRG5E.114.xml",coursewide,,,SYBEX,"What is the term used to describe a logical grouping of consecutive IP addresses a DHCP server can serve out to clients?","IP pools","01JA7K1FC5WBQRVKR390VY7N9A",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"99ffe9e6-03e6-4f1c-957b-93f4a125d419",fc806950.NetPlRG5E.115,115,"fc806950.NetPlRG5E.115.xml",coursewide,,,SYBEX,"Where is the default gateway and DNS server configured in the DHCP server?","Scope options","01JA7K1E6CEVA4TQTE9ZNSN07B",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"f2090c2e-f30f-43c5-8edf-8bb1fc205884",fc806950.NetPlRG5E.116,116,"fc806950.NetPlRG5E.116.xml",coursewide,,,SYBEX,"When does a DHCP client renew its IP address lease?","50 percent of the lease cycle","01JA7K1EBYH1NGDHWJ46F9Q89V",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"9aaf8e21-6f59-474b-aa8b-633140832e00",fc806950.NetPlRG5E.117,117,"fc806950.NetPlRG5E.117.xml",coursewide,,,SYBEX,"What is used to facilitate DHCP on remote networks while retaining centralized control of the DHCP server?","DHCP relay or an IP helper","01JA7K1EHCSBAXF98XW9RFB4PA",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"bb865c8b-0e4b-4c70-8d5c-d8dcd4064dcf",fc806950.NetPlRG5E.118,118,"fc806950.NetPlRG5E.118.xml",coursewide,,,SYBEX,"What network service allows for automatic time adjustments?","Network Time Protocol (NTP)","01JA7K1EPRR9ZC1R1SV0H6AY41",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"e7b16adb-9e17-47e7-8832-cfde0c0381d6",fc806950.NetPlRG5E.119,119,"fc806950.NetPlRG5E.119.xml",coursewide,,,SYBEX,"What network service is used to keep track of IP addresses used for servers and clients?","IP Address Management (IPAM)","01JA7K1ESJH8MYG52D867KPFRQ",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"db9a626d-703a-49b6-9b8b-d2bf571d0d2a",fc806950.NetPlRG5E.120,120,"fc806950.NetPlRG5E.120.xml",coursewide,,,SYBEX,"What type of copper network cable should you use to prevent EMI?","Shielded twisted&hyphen;pair (STP)","01JA7K1EYXQT6663QV3SBVNKVQ",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"28138957-0853-4463-9746-3283ef004441",fc806950.NetPlRG5E.121,121,"fc806950.NetPlRG5E.121.xml",coursewide,,,SYBEX,"What is the core size of single&hyphen;mode fiber&hyphen;optic cable?","9 micron","01JA7K1F55Q67NS3EF63AKZVDY",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"d9463502-de70-401c-ac4c-8e79f8c01c1c",fc806950.NetPlRG5E.122,122,"fc806950.NetPlRG5E.122.xml",coursewide,,,SYBEX,"What is the common color designation of 50&hyphen;micron multimode fiber&hyphen;optic cable?",Aqua,"01JA7K1FAJMNMSZ70EN9N00SXK",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"20704cf3-0560-4210-a3ab-636f32a69c7c",fc806950.NetPlRG5E.123,123,"fc806950.NetPlRG5E.123.xml",coursewide,,,SYBEX,"What type of network cable has a Teflon jacket that does not emit toxic vapors when burned?","Plenum cable","01JA7K1ERJSKHZFYJB4M89VYBH",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"d88da300-c6f6-4e30-84b5-ff2a95d73e55",fc806950.NetPlRG5E.124,124,"fc806950.NetPlRG5E.124.xml",coursewide,,,SYBEX,"What is the cable end used for telephone cable?","RJ&hyphen;11","01JA7K1EXNNVS81XZ6JS7R6R65",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"c3ebe1dc-a454-4a20-8bbb-ad392f043d71",fc806950.NetPlRG5E.125,125,"fc806950.NetPlRG5E.125.xml",coursewide,,,SYBEX,"What is the cable end used with cable modem installations?","F&hyphen;connector","01JA7K1F32D2XG1HJAVKHG8CZW",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"c77761ff-b5c8-404f-900e-e6b0a5aa247d",fc806950.NetPlRG5E.126,126,"fc806950.NetPlRG5E.126.xml",coursewide,,,SYBEX,"What type of fiber&hyphen;optic cable connector has a screw&hyphen;type cable detent?","Straight&hyphen;tip (ST) connector","01JA7K1F8ZMC15P1J07KPWPV2W",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"d05241c2-5013-45b9-8bcc-490010d97201",fc806950.NetPlRG5E.127,127,"fc806950.NetPlRG5E.127.xml",coursewide,,,SYBEX,"What is the transceiver used with 1 Gbps fiber&hyphen;optic media that is flat and has a D type connector?","Gigabit Interface Converter (GBIC)","01JA7K1EV3JA2WRDNAJCSY5RQP",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"0b3287b4-f67b-4f0d-8777-6ddb7aa0b8c3",fc806950.NetPlRG5E.128,128,"fc806950.NetPlRG5E.128.xml",coursewide,,,SYBEX,"What type of transceiver allows four network connections to be split out with a fan&hyphen;out cable?","Quad small form&hyphen;factor pluggable (QSFP)","01JA7K1F0KMP5M5AP98SCQEE69",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"abd972e5-55fb-4649-9130-d862c4504e93",fc806950.NetPlRG5E.129,129,"fc806950.NetPlRG5E.129.xml",coursewide,,,SYBEX,"What category of network cable standard allows for 10 Gbps at 100 meters?","Category 6 (Category 7 is unofficial)","01JA7K1F61E3H48YY4QH9CW248",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"6a2c6f2c-b96a-420b-a757-e6dcf1b74e1b",fc806950.NetPlRG5E.130,130,"fc806950.NetPlRG5E.130.xml",coursewide,,,SYBEX,"What is the minimum category of network cable that will support 1 Gbps at 100 meters?","Category 5e","01JA7K1E402MN2GD65P9822ADX",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"d852cc6e-fbbc-4db6-9e7f-f13e774f1d51",fc806950.NetPlRG5E.131,131,"fc806950.NetPlRG5E.131.xml",coursewide,,,SYBEX,"What cable standard is crimped on both ends of a crossover network cable?","TIA/EIA 568A and TIA/EIA 568B","01JA7K1E9FCMBQPRXQNSGYFZMN",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"fbee90a9-7aac-412f-bed8-8fc34da6424b",fc806950.NetPlRG5E.132,132,"fc806950.NetPlRG5E.132.xml",coursewide,,,SYBEX,"What device operates at layer 3 to packet&hyphen;switch information?",Router,"01JA7K1EG34CQRT4MZYKRNAFKE",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"6fa5f97c-251d-48bd-b9b3-18fe8b2c33e1",fc806950.NetPlRG5E.133,133,"fc806950.NetPlRG5E.133.xml",coursewide,,,SYBEX,"What device operates at layer 1 to switch frames?",Hubs,"01JA7K1ENCHSKWXHKGFB6C1MWS",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"9803f28d-f414-4a5e-9847-986385251633",fc806950.NetPlRG5E.134,134,"fc806950.NetPlRG5E.134.xml",coursewide,,,SYBEX,"What type of device will allow you to use an existing fiber&hyphen;optic line for copper Ethernet?","Media converter","01JA7K1CPZMSQVXRHDSAYMH400",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"5c379cf6-a65b-4b21-b673-a4c7f08dcbf2",fc806950.NetPlRG5E.135,135,"fc806950.NetPlRG5E.135.xml",coursewide,,,SYBEX,"What device operates as a switch and has a built&hyphen;in router?","Multilayer switch","01JA7K1CZ2B67JND9GM63V0DQ9",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"2449e5e3-eb32-4d1e-9fc8-898428f87434",fc806950.NetPlRG5E.136,136,"fc806950.NetPlRG5E.136.xml",coursewide,,,SYBEX,"What device is required when you want multiple wireless access points to be coordinated and work together?","Wireless LAN controller (WLC)","01JA7K1D4K7TN1VZCREXC23R5D",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"58d8c3cf-1e6f-4068-8143-14c409ad6142",fc806950.NetPlRG5E.137,137,"fc806950.NetPlRG5E.137.xml",coursewide,,,SYBEX,"What device allows multiple web servers to be used together to respond to client requests?","Load balancer","01JA7K1D9NW57KB2MMW6STHH7H",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"b6863411-e794-4af6-9215-4898a992fe60",fc806950.NetPlRG5E.138,138,"fc806950.NetPlRG5E.138.xml",coursewide,,,SYBEX,"What device uses signatures and detects abnormal traffic patterns to alert administrators?","Intrusion detection system (IDS)","01JA7K1DERNM4ADQZQGS5902VR",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"b1382aa6-2e40-4342-9226-85384a7f04b8",fc806950.NetPlRG5E.139,139,"fc806950.NetPlRG5E.139.xml",coursewide,,,SYBEX,"What device allows you to reduce your organization&rsquo;s bandwidth by caching common web pages requested from the Internet?","Caching proxy server","01JA7K1DKY86276PQZ8KZZ7WAF",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"da633c35-a00b-4de2-b1e6-1f3262fa84bf",fc806950.NetPlRG5E.140,140,"fc806950.NetPlRG5E.140.xml",coursewide,,,SYBEX,"What are the three common VPN protocols used with VPN concentrators?","Point&hyphen;to&hyphen;Point Tunneling Protocol (PPTP), Layer 2 Tunneling Protocol (L2TP), and IPSec","01JA7K1DSCPVEFC5PCGWCX7573",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"14bcea35-8c56-4029-a535-975b03c963e4",fc806950.NetPlRG5E.141,141,"fc806950.NetPlRG5E.141.xml",coursewide,,,SYBEX,"What are three common sources of user accounts a RADIUS server can use to authenticate users?","Active Directory (AD), Lightweight Directory Access Protocol (LDAP), and SQL databases","01JA7K1DYTAGJRQXEK7D6DEWE4",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"bd4617d7-e61a-4a26-9ae9-3ee79168df59",fc806950.NetPlRG5E.142,142,"fc806950.NetPlRG5E.142.xml",coursewide,,,SYBEX,"What protocol and port does a RADIUS server use to authenticate and authorize users?","UDP port 1812","01JA7K1DF3Q18RBDD661QD5ZSF",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"ef63dd2e-7c9e-4caa-ae48-3a396b47f795",fc806950.NetPlRG5E.143,143,"fc806950.NetPlRG5E.143.xml",coursewide,,,SYBEX,"What device allows a legacy PBX to interface with a VoIP PBX or system?","VoIP gateway","01JA7K1DMN8CR7NH8GPR4QH0JG",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"16d1d043-18ef-4c8d-8d69-c42511908c7c",fc806950.NetPlRG5E.144,144,"fc806950.NetPlRG5E.144.xml",coursewide,,,SYBEX,"What is the virtualized device in the hypervisor that connects virtual NICs to the network?","Virtual switch","01JA7K1DSXPRJSZ3R8E3RBCS4D",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"ef0dd4a3-dbb6-4d82-a3b6-3d82be96f29b",fc806950.NetPlRG5E.145,145,"fc806950.NetPlRG5E.145.xml",coursewide,,,SYBEX,"What type of hypervisor runs directly on top of an operating system?","Type 2 hypervisor","01JA7K1DZA2P95GP5CHZW8YVY2",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"fb11cf0d-8ff6-458a-ba82-9dbb15f10b79",fc806950.NetPlRG5E.146,146,"fc806950.NetPlRG5E.146.xml",coursewide,,,SYBEX,"What type of storage system uses filers like SMB and NFS to present storage?","Network attached storage (NAS)","01JA7K1CR96HXM8JED8D7Q0HNV",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"98eb9f5c-28ce-4e09-b3c4-5fdd6725ca7c",fc806950.NetPlRG5E.147,147,"fc806950.NetPlRG5E.147.xml",coursewide,,,SYBEX,"What is the term used to describe a network that is dedicated to storage?","Storage area network (SAN)","01JA7K1CYTR3B9ZMAY3E5SBTSK",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"3f4241e7-950f-4c56-97b6-8ca2ddb3bdd0",fc806950.NetPlRG5E.148,148,"fc806950.NetPlRG5E.148.xml",coursewide,,,SYBEX,"What is the mechanism used to partition LUNs from host storage in Fibre Channel?",Zoning,"01JA7K1D4CE7JVESNJMKHZADYT",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"4ac03e8b-e960-40cf-9499-7b3fb0b381aa",fc806950.NetPlRG5E.149,149,"fc806950.NetPlRG5E.149.xml",coursewide,,,SYBEX,"What is the technology that allows Fibre Channel to be connected with Ethernet?","Fibre Channel over Ethernet (FCoE)","01JA7K1D9PY829EPCT10FQ27CM",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"33351bc5-df6f-416b-9f9a-d1bd49025a7b",fc806950.NetPlRG5E.150,150,"fc806950.NetPlRG5E.150.xml",coursewide,,,SYBEX,"What is the benefit of using iSCSI over Fibre Channel?","Already owned Ethernet switches can be used for connectivity.","01JA7K1DCKHBEZ8F45F27HDQ09",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"c13af32e-3208-4e9a-8b96-c362ff0978fa",fc806950.NetPlRG5E.151,151,"fc806950.NetPlRG5E.151.xml",coursewide,,,SYBEX,"What network protocol used for storage is often used with high&hyphen;performance computing?","InfiniBand (IB)","01JA7K1DJ2NP47E6P6KPCG8SAE",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"824f8498-6094-4824-83a3-2bb55d3e576b",fc806950.NetPlRG5E.152,152,"fc806950.NetPlRG5E.152.xml",coursewide,,,SYBEX,"What is a frame called when the maximum transmission unit is set to 9000 bytes?","Jumbo frame","01JA7K1DQGPSVH4SX25718RR0Y",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"fd8abc60-737f-4489-aa12-09d6bce79d5e",fc806950.NetPlRG5E.153,153,"fc806950.NetPlRG5E.153.xml",coursewide,,,SYBEX,"What is the maximum speed of a T1 WAN connection?","1.544 Mbps","01JA7K1DX6SDS7HPGH0JP6XVBF",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"78fc4fcf-2e90-446e-b65a-7035df907bf6",fc806950.NetPlRG5E.154,154,"fc806950.NetPlRG5E.154.xml",coursewide,,,SYBEX,"What is the maximum speed of a T3 WAN connection?","44.736 Mbps","01JA7K1CQ96QWCVHAZ6S8EK9EK",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"a4fb6afd-77ca-4fd1-84ac-b84391a2d79a",fc806950.NetPlRG5E.155,155,"fc806950.NetPlRG5E.155.xml",coursewide,,,SYBEX,"What is the maximum speed of an E1 WAN connection?","2.048 Mbps","01JA7K1CWGSFA449P5NE7Z0AYE",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"cdca7a72-065e-446e-a883-9132b5abe3f7",fc806950.NetPlRG5E.156,156,"fc806950.NetPlRG5E.156.xml",coursewide,,,SYBEX,"What type of DSL connection provides for 1.5 Mbps both up and down?","Symmetrical Digital Subscriber Line (SDSL)","01JA7K1D1Y4PCTD9CFCMBPXR50",
"bc80ebb0-defe-410e-87b0-dcdf860d490a",PROD,"7a2706c9-3e98-4ac5-8efc-20d751cadb6d",fc806950.NetPlRG5E.157,157,"fc806950.NetPlRG5E.157.xml",coursewide,,,SYBEX,"What type of DSL connection provides 100 Mbps or higher?","Very&hyphen;high&hyphen;bit&hyphen;rate Digital Subscriber Line (VDSL)","01JA7K1D721P6VZYHT9KR3ETK9",
